start_time,end_time,note_value,velocity,instrument_program_number
44.814655,45.360107,66,45,0
45.360107,45.891083,73,56,0
45.891083,46.408325,78,56,0
45.360107,46.408325,70,47,0
45.360107,46.408325,66,47,0
46.408325,46.6861,75,53,0
46.6861,46.96388,77,53,0
46.408325,46.96388,71,45,0
46.408325,46.96388,66,45,0
46.96388,47.494854,73,56,0
47.494854,48.01659,78,56,0
46.96388,48.01659,70,47,0
46.96388,48.01659,66,47,0
48.01659,48.29437,75,53,0
48.29437,48.572147,77,53,0
48.01659,48.572147,71,45,0
48.01659,48.572147,66,45,0
48.572147,49.10786,73,58,0
49.10786,49.66861,78,60,0
48.572147,49.66861,70,49,0
48.572147,49.66861,66,49,0
49.66861,50.19958,73,71,0
50.19958,50.76033,78,73,0
49.66861,50.76033,70,60,0
49.66861,50.76033,66,60,0
50.76033,51.28207,78,81,0
51.28207,51.837624,83,82,0
50.76033,51.837624,75,64,0
50.76033,51.837624,71,64,0
51.837624,52.634087,81,86,0
52.634087,52.892704,79,72,0
52.892704,53.434345,78,77,0
53.434345,54.496292,78,79,0
51.837624,54.496292,75,55,0
51.837624,54.496292,72,55,0
54.496292,55.05185,79,63,0
55.05185,55.84831,78,70,0
55.84831,55.934513,76,48,0
55.934513,56.02072,78,48,0
56.02072,56.10693,76,48,0
56.10693,56.648567,74,59,0
54.496292,56.648567,67,63,0
54.496292,56.648567,71,63,0
56.648567,57.87306,74,50,0
56.648567,57.87306,71,42,0
56.648567,57.87306,67,42,0
57.87306,58.138546,62,44,0
58.138546,58.438545,64,47,0
58.438545,60.041958,66,51,0
58.438545,60.041958,59,51,0
60.041958,60.824566,66,53,0
60.041958,60.824566,58,53,0
60.824566,61.097294,70,48,0
60.824566,61.097294,61,48,0
61.097294,61.37002,73,51,0
61.097294,61.37002,64,51,0
61.37002,61.655735,74,54,0
61.37002,61.655735,66,54,0
61.655735,62.196278,73,50,0
61.655735,62.196278,64,50,0
62.196278,64.05289,71,43,0
62.196278,64.05289,62,43,0
64.65895,65.18992,78,63,0
65.18992,65.98638,76,66,0
65.98638,66.245,74,58,0
66.245,66.786644,73,63,0
65.18992,66.786644,70,46,0
65.18992,66.786644,67,40,0
66.786644,67.5831,74,67,0
67.5831,67.84626,71,58,0
67.84626,68.403534,74,60,0
66.786644,68.403534,68,45,0
66.786644,68.403534,65,40,0
68.403534,71.314644,73,58,0
68.403534,71.314644,70,56,0
68.403534,71.314644,66,56,0
71.314644,71.84562,78,63,0
71.84562,72.64208,77,67,0
72.64208,72.9007,76,58,0
72.9007,73.159325,74,63,0
73.159325,73.442345,73,63,0
71.84562,73.442345,70,45,0
71.84562,73.442345,67,40,0
73.442345,74.2388,76,67,0
74.2388,74.50196,74,58,0
74.50196,74.765114,71,60,0
74.765114,75.059235,74,60,0
73.442345,75.059235,68,40,0
73.442345,75.059235,65,40,0
75.059235,77.96537,73,56,0
75.059235,77.96537,70,56,0
75.059235,77.96537,66,56,0
77.96537,78.24315,75,53,0
78.24315,78.52093,77,53,0
77.96537,78.52093,71,45,0
77.96537,78.52093,66,45,0
78.52093,81.393456,73,56,0
78.52093,81.393456,70,47,0
78.52093,81.393456,66,47,0
81.393456,81.66618,75,53,0
81.66618,81.93891,77,53,0
81.393456,81.93891,71,45,0
81.393456,81.93891,66,45,0
81.93891,82.46988,73,56,0
82.46988,82.982704,78,56,0
81.93891,82.982704,70,47,0
81.93891,82.982704,66,47,0
82.982704,83.252975,75,53,0
83.252975,83.52324,77,53,0
82.982704,83.52324,71,45,0
82.982704,83.52324,66,45,0
83.52324,84.054214,73,56,0
84.054214,84.56704,78,56,0
83.52324,84.56704,70,47,0
83.52324,84.56704,66,47,0
84.56704,84.83977,75,53,0
84.83977,85.11249,77,53,0
84.56704,85.11249,71,45,0
84.56704,85.11249,66,45,0
85.11249,85.64821,73,58,0
85.64821,86.208954,78,60,0
85.11249,86.208954,70,49,0
85.11249,86.208954,66,49,0
86.208954,86.73993,73,71,0
86.73993,87.300674,78,73,0
86.208954,87.300674,70,60,0
86.208954,87.300674,66,60,0
87.300674,87.82241,78,80,0
87.82241,88.37797,83,82,0
87.300674,88.37797,75,64,0
87.300674,88.37797,71,64,0
88.37797,89.17443,81,86,0
89.17443,89.43305,79,72,0
89.43305,89.974686,78,77,0
89.974686,91.03664,78,79,0
88.37797,91.03664,75,55,0
88.37797,91.03664,72,55,0
91.03664,91.59219,79,63,0
91.59219,92.38865,78,70,0
92.38865,92.47486,76,41,0
92.47486,92.561066,78,41,0
92.561066,92.64727,76,40,0
92.64727,93.18891,74,48,0
91.03664,93.18891,67,63,0
91.03664,93.18891,71,63,0
93.18891,94.4134,74,37,0
93.18891,94.4134,71,31,0
93.18891,94.4134,67,31,0
94.4134,94.67889,62,39,0
94.67889,94.97889,64,42,0
94.97889,96.658394,66,45,0
94.97889,96.658394,59,45,0
96.658394,97.49952,66,47,0
96.658394,97.49952,58,47,0
97.49952,97.80879,70,43,0
97.49952,97.80879,61,43,0
97.80879,98.11807,73,45,0
97.80879,98.11807,64,45,0
98.11807,98.455154,74,48,0
98.11807,98.455154,66,48,0
98.455154,99.06121,73,50,0
98.455154,99.06121,64,50,0
99.06121,101.38385,71,43,0
99.06121,101.38385,62,43,0
2.0504584,2.8404102,57,47,0
2.8404102,3.0946474,55,36,0
3.0946474,3.666076,54,43,0
3.666076,4.709554,54,42,0
1.5,4.709554,59,42,0
5.272197,6.051104,57,47,0
6.051104,6.2990384,55,36,0
6.2990384,6.8759613,54,43,0
6.8759613,7.9104443,54,42,0
4.709554,7.9104443,59,42,0
7.9104443,8.175931,47,40,0
8.175931,8.475931,49,44,0
8.475931,10.079346,50,47,0
10.079346,10.861954,52,43,0
10.861954,11.134682,54,41,0
11.134682,11.693123,55,43,0
9.528887,11.693123,42,61,0
11.693123,12.233664,55,42,0
11.693123,12.810056,47,42,0
12.810056,13.484214,42,36,0
13.484214,14.158371,35,33,0
12.233664,14.158371,54,39,0
15.34977,16.13972,61,53,0
16.13972,16.393959,59,36,0
16.393959,16.965387,57,43,0
16.965387,18.008865,57,42,0
14.832528,18.008865,62,42,0
18.571508,19.350416,61,47,0
19.350416,19.59835,59,36,0
19.59835,20.175272,57,43,0
20.175272,21.209755,57,42,0
18.008865,21.209755,62,42,0
21.209755,21.475243,50,40,0
21.475243,21.775242,52,44,0
21.775242,23.378656,54,47,0
23.378656,24.161266,55,51,0
24.161266,24.433992,57,41,0
24.433992,24.992434,59,43,0
22.8282,24.992434,45,61,0
24.992434,25.532974,59,42,0
24.992434,26.109367,50,42,0
26.109367,26.783525,45,35,0
26.783525,27.415104,38,31,0
25.532974,27.415104,57,39,0
28.046682,28.577656,66,49,0
28.577656,29.374117,64,49,0
29.374117,29.632738,62,45,0
29.632738,30.174377,61,49,0
30.174377,30.970837,62,57,0
30.970837,31.233995,59,46,0
31.233995,31.791271,62,49,0
31.791271,32.90238,61,44,0
32.90238,33.52094,49,42,0
33.52094,34.758053,42,42,0
34.758053,35.289024,66,49,0
35.289024,36.085484,65,49,0
36.085484,36.344105,64,45,0
36.344105,36.602726,62,49,0
36.602726,36.885746,61,49,0
36.885746,37.682205,64,57,0
37.682205,37.945362,62,46,0
37.945362,38.208523,59,49,0
38.208523,38.50264,62,49,0
38.50264,39.61375,61,44,0
39.61375,40.232307,49,42,0
40.232307,41.364384,42,42,0
41.919937,43.031048,54,44,0
41.364384,43.031048,61,44,0
43.031048,43.649605,49,42,0
43.649605,44.814655,42,42,0
45.360107,46.408325,54,44,0
44.814655,46.408325,61,44,0
46.96388,48.01659,54,44,0
46.408325,48.01659,61,44,0
48.572147,49.66861,54,46,0
48.01659,49.66861,61,44,0
49.66861,50.76033,54,56,0
49.66861,50.76033,47,56,0
50.76033,51.837624,47,59,0
50.76033,51.837624,40,59,0
51.837624,52.634087,69,62,0
52.634087,52.892704,67,56,0
52.892704,53.434345,66,65,0
53.434345,54.496292,66,66,0
54.496292,55.05185,67,44,0
55.05185,55.84831,66,51,0
55.84831,56.10693,64,32,0
56.10693,56.648567,62,40,0
56.648567,57.867954,62,40,0
56.648567,57.87306,55,34,0
57.87306,58.138546,47,39,0
58.138546,58.438545,49,42,0
58.438545,60.041958,50,45,0
60.041958,60.824566,52,45,0
60.824566,61.097294,54,36,0
61.097294,61.655735,55,38,0
59.4915,61.655735,42,54,0
61.655735,62.196278,55,37,0
61.655735,62.77267,47,37,0
62.77267,63.446827,42,31,0
63.446827,64.05289,35,28,0
62.196278,64.05289,54,35,0
64.65895,65.18992,66,49,0
65.18992,65.98638,64,49,0
65.98638,66.245,62,45,0
66.245,66.786644,61,49,0
66.786644,67.5831,62,57,0
67.5831,67.84626,59,46,0
67.84626,68.403534,62,49,0
68.403534,69.51465,61,44,0
69.51465,70.11465,49,42,0
70.11465,71.314644,42,42,0
71.314644,71.84562,66,49,0
71.84562,72.64208,65,49,0
72.64208,72.9007,64,45,0
72.9007,73.159325,62,49,0
73.159325,73.442345,61,49,0
73.442345,74.2388,64,57,0
74.2388,74.50196,62,46,0
74.50196,74.765114,59,49,0
74.765114,75.059235,62,49,0
75.059235,76.17035,61,44,0
76.17035,76.7889,49,42,0
76.7889,77.96537,42,42,0
78.52093,79.63204,54,44,0
77.96537,79.63204,61,44,0
79.63204,80.250595,49,42,0
80.250595,81.393456,42,42,0
81.93891,82.982704,54,44,0
81.393456,82.982704,61,44,0
83.52324,84.56704,54,44,0
82.982704,84.56704,61,44,0
85.11249,86.208954,54,46,0
84.56704,86.208954,61,44,0
86.208954,87.300674,54,56,0
86.208954,87.300674,47,56,0
87.300674,88.37797,47,59,0
87.300674,88.37797,40,59,0
88.393456,89.189514,69,62,0
89.17443,89.43305,67,56,0
89.43305,89.974686,66,65,0
89.974686,91.03664,66,66,0
91.03664,91.59219,67,44,0
91.59219,92.38865,66,51,0
92.38865,92.64727,64,27,0
92.64727,93.18891,62,33,0
93.18891,94.4083,62,29,0
93.18891,94.4134,55,25,0
94.4134,94.67889,47,35,0
94.67889,94.97889,49,37,0
94.97889,96.658394,50,40,0
96.658394,97.49952,52,40,0
97.49952,97.80879,54,32,0
97.80879,98.455154,55,34,0
96.07016,98.455154,42,48,0
98.455154,99.06121,55,37,0
98.455154,99.717186,47,37,0
99.717186,100.550514,42,30,0
100.550514,101.38385,35,27,0
99.06121,101.38385,54,34,0
