start_time,end_time,note_value,velocity,instrument_program_number
40.833366,41.07411,74,100,40
41.111145,41.351887,70,100,40
41.388924,41.62966,79,100,40
41.6667,42.462997,77,100,40
42.777813,43.018555,67,100,40
43.05559,43.29633,74,100,40
43.333366,43.57411,71,100,40
43.611145,43.731518,79,100,40
43.750034,43.870407,80,100,40
43.888924,44.685223,79,100,40
45.000034,45.120407,67,100,40
45.138924,45.259296,72,100,40
45.277813,45.398186,76,100,40
45.416702,45.537075,79,100,40
45.55559,45.796333,77,100,40
45.83337,45.95374,77,100,40
45.97226,46.09263,79,100,40
46.11115,46.907444,77,100,40
46.94448,47.185223,76,100,40
47.22226,47.463,74,100,40
47.50004,47.74078,72,100,40
47.777817,48.01856,71,100,40
48.055595,48.296333,69,100,40
48.33337,48.574112,67,100,40
48.61115,48.85189,74,100,40
48.888927,49.12967,67,100,40
49.166706,49.287075,69,100,40
49.305595,49.425964,66,100,40
49.444485,49.685226,67,100,40
49.722263,49.842632,69,100,40
49.861153,49.98152,66,100,40
50.00004,50.24078,67,100,40
50.277817,50.39819,69,100,40
50.416706,50.53708,66,100,40
50.555595,50.796337,67,100,40
50.833374,51.074116,64,100,40
51.111153,51.351894,65,100,40
51.38893,51.5093,67,100,40
51.52782,51.64819,64,100,40
51.66671,51.907448,65,100,40
51.944485,52.185226,62,100,40
52.222263,52.463005,63,100,40
52.500042,52.62041,65,100,40
52.63893,52.7593,62,100,40
52.77782,53.018562,63,100,40
53.0556,53.296337,62,100,40
53.333378,53.574116,60,100,40
54.44449,54.68523,79,100,40
54.722267,54.963005,80,100,40
55.000046,55.240784,81,100,40
55.27782,55.518562,83,100,40
55.5556,56.04171,84,100,40
56.111156,56.231525,84,100,40
56.250046,56.370415,86,100,40
56.388935,56.509304,86,100,40
56.527824,56.648193,87,100,40
56.666714,57.430603,86,100,40
57.500046,57.620415,74,100,40
57.638935,57.759304,78,100,40
57.777824,57.898193,79,100,40
57.916714,58.037083,82,100,40
58.055603,59.685234,86,100,40
59.72227,59.84264,72,100,40
59.86116,59.98153,76,100,40
60.00005,60.12042,77,100,40
60.13894,60.259308,80,100,40
60.277824,61.907455,84,100,40
61.944492,62.064865,70,100,40
62.08338,62.203754,74,100,40
62.22227,62.342644,75,100,40
62.36116,62.481533,79,100,40
62.50005,62.74079,82,100,40
64.16672,64.28709,70,100,40
64.30561,64.42598,74,100,40
64.444496,64.564865,75,100,40
64.58338,64.70376,78,100,40
64.722275,64.96301,82,100,40
66.38894,66.509315,68,100,40
66.52783,66.6482,72,100,40
66.66672,66.787094,73,100,40
66.80561,66.92598,77,100,40
66.944496,67.064865,80,100,40
67.08339,67.20376,79,100,40
67.222275,67.34264,77,100,40
67.36117,67.48154,75,100,40
67.50005,67.62042,73,100,40
67.63895,67.759315,72,100,40
67.77783,67.8982,70,100,40
67.91672,68.037094,68,100,40
68.05561,68.17598,67,100,40
68.194496,68.31487,65,100,40
68.33339,68.45376,63,100,40
68.472275,68.59264,65,100,40
68.61117,68.73154,61,100,40
68.75005,68.87042,60,100,40
68.88895,69.129684,59,100,40
69.166725,69.40746,67,100,40
69.4445,69.68524,62,100,40
69.722275,69.96302,71,100,40
70.00005,70.2408,67,100,40
70.27783,70.3982,67,100,40
70.416725,70.537094,74,100,40
70.55561,71.041725,72,100,40
71.11117,71.23154,71,100,40
71.25005,71.37043,79,100,40
71.38895,71.509315,86,100,40
71.52783,71.64821,84,100,40
71.666725,71.787094,83,100,40
71.80561,71.92599,81,100,40
71.9445,72.06487,79,100,40
72.08339,72.20376,77,100,40
72.22228,72.34265,75,100,40
72.36117,72.48154,74,100,40
72.50006,72.62043,72,100,40
72.63895,72.759315,71,100,40
72.77784,73.26395,69,100,40
73.33339,73.453766,67,100,40
73.47228,73.59265,71,100,40
73.61117,73.73154,74,100,40
73.75006,73.87043,72,100,40
73.88895,74.009315,71,100,40
74.02784,74.14821,69,100,40
74.166725,74.287094,67,100,40
74.30562,74.42599,69,100,40
74.4445,74.56487,67,100,40
74.58339,74.703766,71,100,40
74.72228,74.84265,74,100,40
74.86117,74.981544,72,100,40
75.00006,75.12043,71,100,40
75.13895,75.25932,69,100,40
75.27784,75.39821,67,100,40
75.416725,75.537094,69,100,40
75.55562,75.79636,67,100,40
75.8334,75.953766,74,100,40
75.97228,76.09265,86,100,40
76.111176,76.35191,74,100,40
76.38895,76.50932,74,100,40
76.52784,76.64821,86,100,40
76.666725,76.90747,74,100,40
76.9445,77.06487,74,100,40
77.0834,77.203766,86,100,40
77.22228,77.46303,74,100,40
77.50006,77.62043,74,100,40
77.638954,77.75932,75,100,40
77.77784,78.01858,77,100,40
78.05562,78.17599,77,100,40
78.1945,78.31488,89,100,40
78.3334,78.574135,77,100,40
78.611176,78.731544,77,100,40
78.75006,78.87043,89,100,40
78.888954,79.12969,77,100,40
79.16673,79.2871,77,100,40
79.30562,79.42599,89,100,40
79.44451,79.68525,77,100,40
79.72228,79.96303,77,100,40
80.00006,80.24081,78,100,40
80.27784,80.518585,77,100,40
80.55562,80.796364,81,100,40
80.8334,81.07414,77,100,40
81.111176,81.35191,82,100,40
81.388954,81.62969,77,100,40
81.94451,82.18525,77,100,40
82.22229,82.46303,75,100,40
82.50007,82.74081,74,100,40
82.77785,83.018585,75,100,40
83.05562,83.296364,77,100,40
83.3334,83.57414,75,100,40
83.611176,83.85192,74,100,40
84.16673,84.40748,77,100,40
84.44451,84.68525,78,100,40
84.72229,84.96303,77,100,40
85.00007,85.24081,81,100,40
85.27785,85.518585,77,100,40
85.555626,85.796364,82,100,40
85.833405,86.07414,77,100,40
86.38896,86.6297,77,100,40
86.66673,86.90748,77,100,40
86.94451,87.18526,75,100,40
87.22229,87.463036,74,100,40
87.50007,87.740814,72,100,40
87.77785,88.018585,70,100,40
88.055626,88.296364,68,100,40
97.50008,97.74082,77,100,40
97.777855,98.0186,78,100,40
98.05563,98.29637,77,100,40
98.33341,98.57415,81,100,40
98.61119,98.85193,77,100,40
98.88897,99.12971,84,100,40
99.16675,99.407486,77,100,40
99.722305,99.96304,77,100,40
100.00008,100.24082,78,100,40
100.277855,100.5186,77,100,40
100.55563,100.79638,81,100,40
100.83341,101.07416,77,100,40
101.11119,101.35194,87,100,40
101.38897,101.62971,77,100,40
101.94453,102.185265,77,100,40
102.222305,102.46304,87,100,40
102.500084,102.74082,77,100,40
103.05564,103.29638,77,100,40
103.33342,103.57416,87,100,40
103.61119,103.85194,77,100,40
104.16675,104.40749,77,100,40
104.44453,104.68527,87,100,40
104.722305,104.96304,78,100,40
105.27786,105.5186,78,100,40
105.55564,105.79638,87,100,40
105.83342,106.07416,78,100,40
106.38898,106.629715,86,100,40
106.666756,106.787125,86,100,40
106.80564,106.92601,87,100,40
106.94453,107.0649,87,100,40
107.08342,107.20379,86,100,40
107.222305,107.34268,86,100,40
107.3612,107.48157,90,100,40
107.500084,107.62045,90,100,40
107.63898,107.759346,86,100,40
107.77786,107.89823,86,100,40
107.916756,108.037125,91,100,40
108.05564,108.17601,91,100,40
108.194534,108.3149,86,100,40
108.6112,108.85194,86,100,40
108.88898,109.009346,86,100,40
109.02786,109.14824,84,100,40
109.166756,109.287125,84,100,40
109.30564,109.42601,83,100,40
109.444534,109.5649,83,100,40
109.58342,109.70379,84,100,40
109.72231,109.84268,84,100,40
109.8612,109.98157,86,100,40
110.00009,110.12046,86,100,40
110.13898,110.259346,84,100,40
110.27786,110.39824,84,100,40
110.416756,110.537125,83,100,40
110.83342,111.074165,86,100,40
111.1112,111.23157,86,100,40
111.25009,111.37046,87,100,40
111.38898,111.509346,87,100,40
111.52787,111.64824,86,100,40
111.666756,111.787125,86,100,40
111.80565,111.92602,90,100,40
111.944534,112.0649,90,100,40
112.08342,112.2038,86,100,40
112.22231,112.34268,86,100,40
112.3612,112.481575,91,100,40
112.50009,112.62046,91,100,40
112.63898,112.759346,86,100,40
113.05565,113.29639,86,100,40
113.33343,113.4538,86,100,40
113.47231,113.59268,84,100,40
113.6112,113.731575,84,100,40
113.75009,113.87046,83,100,40
113.88898,114.00935,83,100,40
114.02787,114.14824,84,100,40
114.166756,114.28713,84,100,40
114.30565,114.42602,86,100,40
114.444534,114.5649,86,100,40
114.58343,114.7038,84,100,40
114.72231,114.84268,84,100,40
114.861206,114.981575,83,100,40
115.00009,115.12046,83,100,40
115.138985,115.25935,84,100,40
115.27787,115.39824,84,100,40
115.416756,115.53713,86,100,40
115.55565,115.67602,86,100,40
115.694534,115.81491,84,100,40
115.83343,115.9538,84,100,40
115.97231,116.09268,83,100,40
116.111206,116.231575,83,100,40
116.25009,116.37046,84,100,40
116.388985,116.50935,84,100,40
116.52787,116.64824,86,100,40
116.66676,116.78713,86,100,40
116.80565,116.92602,84,100,40
116.944534,117.06491,84,100,40
117.08343,117.2038,83,100,40
117.22231,117.34269,83,100,40
117.361206,117.481575,84,100,40
117.50009,117.62047,84,100,40
117.638985,117.75935,86,100,40
117.77787,118.018616,87,100,40
118.05565,118.296394,86,100,40
118.33343,118.574165,84,100,40
118.611206,118.851944,86,100,40
118.888985,119.12972,87,100,40
119.16676,119.4075,86,100,40
119.44454,119.68528,84,100,40
119.72232,119.96306,86,100,40
120.0001,120.24084,87,100,40
120.27788,120.39825,87,100,40
120.41676,120.53713,86,100,40
120.55565,120.796394,87,100,40
120.83343,120.953804,87,100,40
120.97232,121.09269,89,100,40
121.111206,121.35195,86,100,40
121.388985,121.50935,86,100,40
121.52788,121.64825,84,100,40
121.66676,121.9075,86,100,40
121.94454,122.06491,86,100,40
122.08343,122.203804,87,100,40
122.22232,122.46306,84,100,40
122.5001,122.62047,84,100,40
122.638985,122.75936,83,100,40
122.77788,123.018616,84,100,40
123.05566,123.176025,84,100,40
123.19454,123.31491,86,100,40
123.333435,123.57417,84,100,40
123.61121,123.73158,82,100,40
123.7501,123.87047,81,100,40
123.888985,124.00936,82,100,40
124.02788,124.14825,84,100,40
124.16676,124.28714,86,100,40
124.30566,124.426025,89,100,40
124.44454,124.68529,87,100,40
124.72232,124.84269,87,100,40
124.86121,124.98158,86,100,40
125.0001,125.240845,87,100,40
125.27788,125.39825,87,100,40
125.41676,125.53714,89,100,40
125.55566,125.796394,86,100,40
125.833435,125.953804,86,100,40
125.97232,126.0927,84,100,40
126.11121,126.35195,86,100,40
126.38899,126.50936,86,100,40
126.52788,126.64825,87,100,40
126.66677,126.90751,84,100,40
126.94455,127.06492,84,100,40
127.083435,127.203804,83,100,40
127.22232,127.463066,84,100,40
127.5001,127.620476,84,100,40
127.63899,127.75936,86,100,40
127.77788,128.01862,82,100,40
128.05566,128.17603,82,100,40
128.19455,128.31491,81,100,40
128.33344,128.57417,82,100,40
128.61122,128.73158,82,100,40
128.7501,128.87047,84,100,40
128.88899,129.12973,86,100,40
129.16676,129.28714,86,100,40
129.30566,129.42603,85,100,40
129.44455,129.68529,86,100,40
129.72232,129.8427,86,100,40
129.86122,129.98158,88,100,40
130.0001,130.24084,86,100,40
130.27788,130.39825,85,100,40
130.41678,130.53714,83,100,40
130.55566,130.67603,84,100,40
130.69455,130.81493,86,100,40
130.83344,130.95381,88,100,40
130.97232,131.0927,90,100,40
131.11122,131.35196,91,100,40
131.38899,131.50937,91,100,40
131.52788,131.64825,90,100,40
131.66678,131.90752,91,100,40
131.94455,132.06493,91,100,40
132.08344,132.20381,93,100,40
132.22232,132.46307,91,100,40
132.5001,132.62048,90,100,40
132.63899,132.75937,88,100,40
132.77788,132.89825,86,100,40
132.91678,133.03714,88,100,40
133.05566,133.17603,90,100,40
133.19455,133.31493,91,100,40
133.33344,133.57419,93,100,40
133.61122,133.73158,84,100,40
133.7501,133.87048,83,100,40
133.88899,134.12973,84,100,40
134.16678,134.28714,84,100,40
134.30566,134.42604,86,100,40
134.44455,134.68529,84,100,40
134.72234,134.8427,83,100,40
134.86122,134.98158,84,100,40
135.0001,135.12048,83,100,40
135.13899,135.25937,85,100,40
135.2779,135.39825,85,100,40
135.41678,135.53714,87,100,40
135.55566,135.7964,88,100,40
135.83344,135.95381,79,100,40
135.97234,136.0927,78,100,40
136.11122,136.35196,79,100,40
136.38899,136.50937,79,100,40
136.5279,136.64825,83,100,40
136.66678,136.90752,81,100,40
136.94455,137.06493,81,100,40
137.08345,137.20381,80,100,40
137.22234,137.3427,81,100,40
137.36122,137.4816,83,100,40
137.5001,137.62048,83,100,40
137.63899,137.75937,85,100,40
137.7779,138.01863,86,100,40
138.05566,138.17604,81,100,40
138.19455,138.31493,82,100,40
138.33345,138.57419,81,100,40
138.61122,138.7316,81,100,40
138.7501,138.87048,79,100,40
138.889,139.12975,78,100,40
139.16678,139.28716,78,100,40
139.30566,139.42604,79,100,40
139.44455,139.56493,76,100,40
139.58345,139.70381,78,100,40
139.72234,139.8427,79,100,40
139.86122,139.9816,76,100,40
140.0001,140.24086,86,100,40
140.2779,140.39825,81,100,40
140.41678,140.53716,82,100,40
140.55566,140.7964,81,100,40
140.83345,140.95381,81,100,40
140.97234,141.09271,79,100,40
141.11122,141.35196,77,100,40
141.389,141.50937,77,100,40
141.5279,141.64825,79,100,40
141.66678,141.78716,76,100,40
141.80566,141.92604,77,100,40
141.94456,142.06493,79,100,40
142.08345,142.20381,76,100,40
142.22234,142.46307,73,100,40
142.5001,142.62048,74,100,40
142.639,142.75937,76,100,40
142.7779,142.89827,74,100,40
142.91678,143.03716,69,100,40
143.05566,143.17604,67,100,40
143.19456,143.31493,66,100,40
143.61122,143.7316,63,100,40
143.75012,143.87048,66,100,40
143.889,144.12975,67,100,40
144.16678,144.28716,67,100,40
144.30566,144.42604,70,100,40
144.72234,144.84271,69,100,40
144.86122,144.9816,76,100,40
145.00012,145.12048,74,100,40
145.139,145.25937,69,100,40
145.2779,145.39827,67,100,40
145.41678,145.53716,65,100,40
145.83345,145.95383,64,100,40
145.97234,146.09271,65,100,40
146.11122,146.35197,67,100,40
146.389,146.50937,67,100,40
146.5279,146.64827,70,100,40
146.66678,151.0418,74,100,40
151.11124,152.70845,75,100,40
152.7779,153.01865,74,100,40
153.05568,153.29642,70,100,40
153.33345,154.93068,67,100,40
155.00012,155.24086,62,100,40
155.27791,155.51865,58,100,40
155.55568,155.79642,55,100,40
155.83347,156.0742,63,100,40
156.11124,156.35197,58,100,40
156.389,156.62976,67,100,40
156.6668,156.90753,63,100,40
156.94456,157.18532,70,100,40
157.22235,158.01865,68,100,40
158.05568,158.29642,67,100,40
158.33347,158.5742,65,100,40
158.61124,158.85197,63,100,40
158.88902,159.12976,65,100,40
159.1668,159.28717,65,100,40
159.30568,159.42606,67,100,40
159.44456,159.93068,65,100,40
160.55568,160.79643,58,100,40
160.83347,161.0742,67,100,40
161.11124,161.35197,63,100,40
161.38902,161.62976,70,100,40
161.6668,162.46309,68,100,40
162.50014,162.74088,67,100,40
162.77791,163.01865,65,100,40
163.05568,163.29643,63,100,40
163.33347,163.5742,65,100,40
163.61124,163.73161,65,100,40
163.75014,163.8705,67,100,40
163.88902,164.37514,65,100,40
165.00014,165.24088,63,100,40
165.27791,165.51865,67,100,40
165.5557,165.79643,70,100,40
165.83347,166.0742,75,100,40
166.11124,166.90755,74,100,40
167.22235,167.4631,63,100,40
167.50014,167.74088,67,100,40
167.77791,168.01865,70,100,40
168.0557,168.29643,75,100,40
168.33347,168.81958,74,100,40
168.88902,169.12976,72,100,40
169.44458,169.68532,63,100,40
169.72235,169.9631,65,100,40
170.00014,170.24088,67,100,40
170.27791,170.51866,74,100,40
170.5557,171.35199,72,100,40
171.66681,171.90755,63,100,40
171.94458,172.18532,65,100,40
172.22237,172.4631,67,100,40
172.50014,172.74088,74,100,40
172.77792,173.57422,72,100,40
173.61125,173.85199,74,100,40
173.88902,174.68532,72,100,40
174.72237,174.9631,74,100,40
175.00014,175.79643,72,100,40
175.83348,176.07422,74,100,40
176.11125,176.35199,72,100,40
176.38902,176.62978,74,100,40
176.66681,176.90755,72,100,40
176.94458,177.18533,74,100,40
177.22237,177.4631,72,100,40
177.50014,177.74089,74,100,40
177.77792,178.01866,75,100,40
178.33348,178.57422,63,100,40
178.61125,178.85199,72,100,40
178.88904,179.12978,68,100,40
179.16681,179.40755,77,100,40
179.4446,180.24089,75,100,40
180.27792,180.51866,72,100,40
180.5557,180.79645,70,100,40
180.83348,181.07422,68,100,40
181.11125,181.35199,70,100,40
181.38904,181.5094,70,100,40
181.52792,181.6483,72,100,40
181.66681,182.15292,70,100,40
182.77792,183.01866,63,100,40
183.0557,183.29645,72,100,40
183.33348,183.57422,68,100,40
183.61125,183.852,77,100,40
183.88904,184.68533,75,100,40
184.72237,184.9631,72,100,40
185.00015,185.24089,70,100,40
185.27792,185.51866,68,100,40
185.55571,185.79645,70,100,40
185.83348,185.95386,70,100,40
185.97237,186.09274,72,100,40
186.11127,186.59737,70,100,40
187.22237,187.46312,63,100,40
187.50015,187.74089,72,100,40
187.77792,188.01866,68,100,40
188.05571,188.29645,77,100,40
188.33348,189.12978,75,100,40
189.4446,189.68533,65,100,40
189.72238,189.96312,72,100,40
190.00015,190.24089,69,100,40
190.27792,190.3983,77,100,40
190.41682,190.53719,78,100,40
190.55571,191.352,77,100,40
191.66682,191.90756,65,100,40
191.9446,192.18533,74,100,40
192.22238,192.46312,70,100,40
192.50015,192.74089,79,100,40
192.77794,193.57423,77,100,40
193.88904,194.12979,67,100,40
194.16682,194.40756,74,100,40
194.4446,194.68535,71,100,40
194.72238,194.84274,79,100,40
194.86127,194.98164,80,100,40
195.00015,195.79645,79,100,40
196.11127,196.23164,67,100,40
196.25015,196.37053,72,100,40
196.38905,196.50941,76,100,40
196.52794,196.6483,79,100,40
196.66682,196.90756,77,100,40
196.9446,197.06497,77,100,40
197.0835,197.20386,79,100,40
197.22238,198.01868,77,100,40
198.05571,198.29645,76,100,40
198.3335,198.57423,74,100,40
198.61127,198.852,72,100,40
198.88905,199.12979,71,100,40
199.16682,199.40756,69,100,40
199.44461,199.68535,67,100,40
199.72238,199.96312,74,100,40
200.00015,200.2409,67,100,40
200.27794,200.39832,69,100,40
200.41682,200.5372,66,100,40
200.55571,200.79646,67,100,40
200.8335,200.95386,69,100,40
200.97238,201.09276,66,100,40
201.11127,201.35202,67,100,40
201.38905,201.50941,69,100,40
201.52794,201.64832,66,100,40
201.66682,201.90756,67,100,40
201.94461,202.18535,64,100,40
202.22238,202.46312,65,100,40
202.50017,202.62053,67,100,40
202.63905,202.75941,64,100,40
202.77794,203.01868,65,100,40
203.05573,203.29646,62,100,40
203.3335,203.57423,63,100,40
203.61127,203.73164,65,100,40
203.75017,203.87053,62,100,40
203.88905,204.12979,63,100,40
204.16682,204.40758,62,100,40
204.44461,204.68535,60,100,40
205.55573,205.79646,79,100,40
205.8335,206.07423,80,100,40
206.11128,206.35202,81,100,40
206.38905,206.62979,83,100,40
206.66684,207.15294,84,100,40
207.22238,207.34276,84,100,40
207.36128,207.48164,86,100,40
207.50017,207.62053,86,100,40
207.63905,207.75943,87,100,40
207.77794,208.54184,86,100,40
208.61128,208.73164,74,100,40
208.75017,208.87054,78,100,40
208.88905,209.00943,79,100,40
209.02794,209.14832,82,100,40
209.16684,210.79646,86,100,40
210.8335,210.95387,72,100,40
210.9724,211.09276,76,100,40
211.11128,211.23164,77,100,40
211.25017,211.37054,80,100,40
211.38905,213.01869,84,100,40
213.05573,213.1761,70,100,40
213.19461,213.31499,74,100,40
213.33351,213.45387,75,100,40
213.4724,213.59276,79,100,40
213.61128,213.85202,82,100,40
215.27795,215.39832,70,100,40
215.41684,215.53722,74,100,40
215.55573,215.6761,75,100,40
215.69461,215.81499,78,100,40
215.83351,216.07425,82,100,40
217.50017,217.62054,68,100,40
217.63907,217.75943,72,100,40
217.77795,217.89832,73,100,40
217.91684,218.03722,77,100,40
218.05573,218.1761,80,100,40
218.19463,218.31499,79,100,40
218.33351,218.45387,77,100,40
218.4724,218.59277,75,100,40
218.61128,218.73166,73,100,40
218.75017,218.87054,72,100,40
218.88907,219.00943,70,100,40
219.02795,219.14833,68,100,40
219.16684,219.28722,67,100,40
219.30573,219.4261,65,100,40
219.44463,219.56499,63,100,40
219.58351,219.70387,65,100,40
219.7224,219.84277,61,100,40
219.86128,219.98166,60,100,40
220.00018,220.24092,59,100,40
220.27795,220.51869,67,100,40
220.55573,220.79648,62,100,40
220.83351,221.07425,71,100,40
221.11128,221.35204,67,100,40
221.38907,221.50943,67,100,40
221.52795,221.64833,74,100,40
221.66684,222.15295,72,100,40
222.2224,222.34277,71,100,40
222.36128,222.48166,79,100,40
222.50018,222.62054,86,100,40
222.63907,222.75943,84,100,40
222.77795,222.89833,83,100,40
222.91684,223.03722,81,100,40
223.05574,223.1761,79,100,40
223.19463,223.31499,77,100,40
223.33351,223.45389,75,100,40
223.4724,223.59277,74,100,40
223.6113,223.73166,72,100,40
223.75018,223.87054,71,100,40
223.88907,224.37518,69,100,40
224.44463,224.56499,67,100,40
224.58351,224.70389,71,100,40
224.7224,224.84277,74,100,40
224.8613,224.98166,72,100,40
225.00018,225.12054,71,100,40
225.13907,225.25945,69,100,40
225.27795,225.39833,67,100,40
225.41684,225.53722,69,100,40
225.55574,225.6761,67,100,40
225.69463,225.815,71,100,40
225.83351,225.95389,74,100,40
225.9724,226.09277,72,100,40
226.1113,226.23166,71,100,40
226.25018,226.37054,69,100,40
226.38907,226.50945,67,100,40
226.52795,226.64833,69,100,40
226.66685,226.9076,67,100,40
226.94463,227.065,74,100,40
227.08351,227.20389,86,100,40
227.2224,227.46315,74,100,40
227.50018,227.62056,74,100,40
227.63907,227.75945,86,100,40
227.77795,228.0187,74,100,40
228.05574,228.1761,74,100,40
228.19463,228.315,86,100,40
228.33351,228.57426,74,100,40
228.6113,228.73166,74,100,40
228.75018,228.87056,75,100,40
228.88907,229.1298,77,100,40
229.16685,229.28722,77,100,40
229.30574,229.42612,89,100,40
229.44463,229.68536,77,100,40
229.72241,229.84277,77,100,40
229.8613,229.98166,89,100,40
230.00018,230.24092,77,100,40
230.27797,230.39833,77,100,40
230.41685,230.53722,89,100,40
230.55574,230.79648,77,100,40
230.83351,231.07426,77,100,40
231.1113,231.35204,78,100,40
231.38907,231.62982,77,100,40
231.66685,231.9076,81,100,40
231.94463,232.18536,77,100,40
232.22241,232.46315,82,100,40
232.50018,232.74092,77,100,40
233.05574,233.29648,77,100,40
233.33353,233.57426,75,100,40
233.6113,233.85204,74,100,40
233.88907,234.12982,75,100,40
234.16685,234.4076,77,100,40
234.44463,234.68538,75,100,40
234.72241,234.96315,74,100,40
235.27797,235.5187,77,100,40
235.55574,235.79648,78,100,40
235.83353,236.07426,77,100,40
236.1113,236.35204,81,100,40
236.38908,236.62982,77,100,40
236.66685,236.9076,82,100,40
236.94464,237.18538,77,100,40
237.50018,237.74094,77,100,40
237.77797,238.0187,77,100,40
238.05574,238.2965,75,100,40
238.33353,238.57426,74,100,40
238.6113,238.85204,72,100,40
238.88908,239.12982,70,100,40
239.16685,239.4076,68,100,40
248.61131,248.85205,77,100,40
248.88908,249.12982,78,100,40
249.16687,249.40761,77,100,40
249.44464,249.68538,81,100,40
249.72243,249.96317,77,100,40
250.0002,250.24094,84,100,40
250.27798,250.51872,77,100,40
250.83353,251.07428,77,100,40
251.11131,251.35205,78,100,40
251.38908,251.62984,77,100,40
251.66687,251.90761,81,100,40
251.94464,252.1854,77,100,40
252.22243,252.46317,87,100,40
252.5002,252.74094,77,100,40
253.05576,253.2965,77,100,40
253.33354,253.57428,87,100,40
253.61131,253.85205,77,100,40
254.16687,254.40761,77,100,40
254.44464,254.6854,87,100,40
254.72243,254.96317,77,100,40
255.27798,255.51872,77,100,40
255.55576,255.7965,87,100,40
255.83354,256.07428,78,100,40
256.3891,256.62982,78,100,40
256.66687,256.90762,87,100,40
256.94464,257.1854,78,100,40
257.5002,257.74094,86,100,40
257.77798,257.89835,86,100,40
257.91687,258.03723,87,100,40
258.05576,258.17615,87,100,40
258.19464,258.31503,86,100,40
258.33353,258.45392,86,100,40
258.47244,258.5928,90,100,40
258.61133,258.7317,90,100,40
258.7502,258.87057,86,100,40
258.8891,259.00946,86,100,40
259.02798,259.14835,91,100,40
259.16687,259.28723,91,100,40
259.30576,259.42615,86,100,40
259.72244,259.96317,86,100,40
260.0002,260.12057,86,100,40
260.1391,260.25946,84,100,40
260.27798,260.39835,84,100,40
260.41687,260.53723,83,100,40
260.55576,260.67615,83,100,40
260.69464,260.81503,84,100,40
260.83356,260.95392,84,100,40
260.97244,261.0928,86,100,40
261.11133,261.2317,86,100,40
261.2502,261.37057,84,100,40
261.3891,261.50946,84,100,40
261.52798,261.64835,83,100,40
261.94464,262.1854,86,100,40
262.22244,262.3428,86,100,40
262.36133,262.4817,87,100,40
262.5002,262.62057,87,100,40
262.6391,262.75946,86,100,40
