start_time,end_time,note_value,velocity,instrument_program_number
19.789476,20.395939,58,46,0
20.395939,20.628044,68,52,0
20.395939,20.628044,63,52,0
20.395939,20.628044,60,52,0
20.706446,21.367504,65,44,0
20.706446,21.367504,62,44,0
20.706446,21.367504,56,44,0
21.367504,21.6292,63,53,0
21.367504,21.6292,58,53,0
21.367504,21.6292,55,53,0
21.71774,21.986492,63,40,0
21.71774,21.986492,58,40,0
21.71774,21.986492,55,40,0
22.075499,22.237223,55,68,0
22.237223,22.398949,58,62,0
22.398949,22.560673,63,77,0
22.560673,22.681967,67,83,0
22.722397,23.474749,70,97,0
22.722397,23.474749,63,97,0
22.722397,23.474749,58,97,0
23.474749,23.71159,67,63,0
23.474749,23.71159,63,63,0
23.474749,23.71159,58,63,0
23.82742,23.990908,91,57,0
23.990908,24.113523,87,44,0
24.154394,24.317883,91,53,0
24.317883,24.481369,87,58,0
24.481369,24.644857,82,66,0
24.644857,24.767473,79,75,0
24.808344,25.560694,82,104,0
24.808344,25.560694,80,104,0
24.808344,25.560694,77,104,0
25.560694,25.79816,82,63,0
25.560694,25.79816,77,63,0
25.560694,25.79816,70,63,0
25.91444,26.66679,70,97,0
25.91444,26.66679,63,97,0
25.91444,26.66679,58,97,0
26.66679,26.903631,67,63,0
26.66679,26.903631,63,63,0
26.66679,26.903631,58,63,0
27.019463,27.18295,91,57,0
27.18295,27.305565,87,44,0
27.346437,27.509924,91,53,0
27.509924,27.673412,87,58,0
27.673412,27.836899,82,66,0
27.836899,27.959515,79,75,0
28.000387,28.752737,74,104,0
28.000387,28.752737,77,104,0
28.000387,28.752737,79,104,0
28.752737,28.990204,79,63,0
28.752737,28.990204,74,63,0
28.752737,28.990204,67,63,0
29.106482,29.858831,67,119,0
29.106482,29.858831,60,119,0
29.106482,29.858831,55,119,0
29.858831,30.096298,63,100,0
29.858831,30.096298,60,100,0
29.858831,30.096298,55,100,0
30.212578,30.384659,79,99,0
30.384659,30.508854,75,58,0
30.550024,30.71355,79,66,0
30.71355,30.876116,75,75,0
30.876116,31.037914,72,82,0
31.037914,31.161528,67,92,0
31.20754,31.367258,68,100,0
31.367258,31.486551,63,81,0
31.526234,31.684372,68,89,0
31.684372,31.841543,63,98,0
31.841543,31.997658,60,106,0
31.997658,32.11723,56,112,0
32.16153,32.43855,56,120,0
32.47823,32.717205,56,79,0
32.79717,33.03813,56,87,0
33.118706,33.361767,56,101,0
33.443214,33.688152,56,111,0
33.77012,34.016018,56,120,0
34.097984,35.094986,61,127,0
34.097984,35.094986,58,127,0
34.097984,35.094986,55,127,0
35.094986,35.78126,60,75,0
35.094986,35.78126,56,75,0
35.8793,36.173416,72,63,0
35.8793,36.173416,63,63,0
35.8793,36.173416,56,63,0
36.271454,37.537792,72,53,0
36.271454,37.537792,55,53,0
36.271454,37.537792,63,53,0
36.271454,37.537792,67,53,0
37.65318,38.985344,71,34,0
37.65318,38.985344,55,34,0
37.65318,38.985344,62,34,0
37.65318,38.985344,67,34,0
39.121708,39.310394,75,28,0
39.310394,39.49673,74,27,0
39.49673,39.68211,75,28,0
39.68211,39.865875,77,31,0
39.865875,40.048756,79,34,0
40.048756,40.22966,77,44,0
40.22966,40.40908,75,50,0
40.40908,40.58699,74,46,0
40.58699,40.763203,75,39,0
40.763203,40.9383,77,35,0
40.9383,41.112007,75,39,0
41.112007,41.284256,74,46,0
41.284256,41.454952,72,49,0
41.454952,41.624367,71,50,0
41.624367,41.794422,72,41,0
41.794422,41.966015,74,38,0
41.966015,42.138096,75,37,0
42.138096,42.312016,77,40,0
42.312016,42.489056,79,42,0
42.489056,42.67284,81,45,0
42.67284,42.87054,84,47,0
42.87054,43.085392,83,41,0
43.085392,43.31551,81,34,0
43.31551,43.56064,79,27,0
44.631718,44.808014,80,45,0
44.808014,44.98303,79,41,0
44.98303,45.15686,80,41,0
45.15686,45.328983,82,44,0
45.328983,45.500412,84,51,0
45.500412,45.670788,85,56,0
45.670788,45.8398,84,61,0
45.8398,46.007793,85,65,0
46.007793,46.17477,87,69,0
46.17477,46.340973,89,72,0
46.340973,46.506416,91,75,0
46.506416,46.670948,92,78,0
46.670948,46.834995,94,80,0
46.834995,46.99893,91,75,0
46.99893,47.163467,87,64,0
47.163467,47.33006,84,59,0
47.33006,47.499596,82,51,0
47.499596,47.672176,79,46,0
47.672176,47.84609,80,39,0
47.84609,48.023357,72,45,0
48.023357,48.20519,70,47,0
48.20519,48.391754,79,41,0
48.391754,48.58969,77,34,0
48.58969,48.81067,68,27,0
50.028748,50.227318,67,28,0
50.227318,50.42356,55,27,0
50.42356,50.617374,59,28,0
50.617374,50.809326,65,25,0
50.809326,51.000103,63,27,0
51.000103,51.18928,60,28,0
51.18928,51.37796,55,39,0
51.37796,51.56664,63,34,0
51.56664,51.756115,60,39,0
51.756115,51.948685,55,35,0
51.948685,52.145092,56,44,0
52.145092,52.34415,65,34,0
52.34415,52.5455,50,42,0
52.5455,52.753532,59,36,0
52.753532,52.970726,55,32,0
52.970726,53.20516,50,30,0
53.20516,53.46623,51,43,0
53.46623,53.800575,60,33,0
53.800575,54.550575,60,33,0
53.800575,54.550575,51,33,0
54.800575,54.9623,55,68,0
54.9623,55.124023,58,62,0
55.124023,55.285748,63,77,0
55.285748,55.407043,67,83,0
55.44747,56.199825,70,97,0
55.44747,56.199825,63,97,0
55.44747,56.199825,58,97,0
56.199825,56.436665,67,63,0
56.199825,56.436665,63,63,0
56.199825,56.436665,58,63,0
56.552494,56.715984,91,57,0
56.715984,56.8386,87,44,0
56.87947,57.042957,91,53,0
57.042957,57.206444,87,58,0
57.206444,57.369934,82,66,0
57.369934,57.49255,79,75,0
57.53342,58.28577,82,104,0
57.53342,58.28577,80,104,0
57.53342,58.28577,77,104,0
58.28577,58.523235,82,63,0
58.28577,58.523235,77,63,0
58.28577,58.523235,70,63,0
58.639515,59.391865,70,97,0
58.639515,59.391865,63,97,0
58.639515,59.391865,58,97,0
59.391865,59.628708,67,63,0
59.391865,59.628708,63,63,0
59.391865,59.628708,58,63,0
59.744537,59.908024,91,57,0
59.908024,60.03064,87,44,0
60.071514,60.235,91,53,0
60.235,60.398487,87,58,0
60.398487,60.561974,82,66,0
60.561974,60.68459,79,75,0
60.725464,61.477814,74,104,0
60.725464,61.477814,77,104,0
60.725464,61.477814,79,104,0
61.477814,61.71528,79,63,0
61.477814,61.71528,74,63,0
61.477814,61.71528,67,63,0
61.83156,62.583908,67,119,0
61.83156,62.583908,60,119,0
61.83156,62.583908,55,119,0
62.583908,62.821373,63,100,0
62.583908,62.821373,60,100,0
62.583908,62.821373,55,100,0
62.937653,63.109734,79,99,0
63.109734,63.23393,75,58,0
63.2751,63.438625,79,66,0
63.438625,63.601192,75,75,0
63.601192,63.76299,72,82,0
63.76299,63.886604,67,92,0
63.932617,64.09233,68,100,0
64.09233,64.211624,63,81,0
64.25131,64.40945,68,89,0
64.40945,64.56662,63,98,0
64.56662,64.72273,60,106,0
64.72273,64.8423,56,112,0
64.886604,65.16362,56,120,0
65.20331,65.442276,56,79,0
65.52225,65.76321,56,87,0
65.84378,66.086845,56,101,0
66.16829,66.41322,56,111,0
66.49519,66.7411,56,120,0
66.82306,67.82006,61,127,0
66.82306,67.82006,58,127,0
66.82306,67.82006,55,127,0
67.82006,68.50633,60,75,0
67.82006,68.50633,56,75,0
68.60438,68.89849,72,63,0
68.60438,68.89849,63,63,0
68.60438,68.89849,56,63,0
68.99653,70.26287,72,53,0
68.99653,70.26287,55,53,0
68.99653,70.26287,63,53,0
68.99653,70.26287,67,53,0
70.37825,71.71042,71,34,0
70.37825,71.71042,55,34,0
70.37825,71.71042,62,34,0
70.37825,71.71042,67,34,0
71.84679,72.03547,75,28,0
72.03547,72.22181,74,27,0
72.22181,72.40718,75,28,0
72.40718,72.59095,77,31,0
72.59095,72.773834,79,34,0
72.773834,72.954735,77,44,0
72.954735,73.134155,75,50,0
73.134155,73.312065,74,46,0
73.312065,73.48828,75,39,0
73.48828,73.663376,77,35,0
73.663376,73.83708,75,39,0
73.83708,74.00933,74,46,0
74.00933,74.18003,72,49,0
74.18003,74.34944,71,50,0
74.34944,74.51949,72,41,0
74.51949,74.691086,74,38,0
74.691086,74.863174,75,37,0
74.863174,75.037094,77,40,0
75.037094,75.214134,79,42,0
75.214134,75.39791,81,45,0
75.39791,75.59562,84,47,0
75.59562,75.81046,83,41,0
75.81046,76.04059,81,34,0
76.04059,76.28571,79,27,0
77.35679,77.53309,80,45,0
77.53309,77.70811,79,41,0
77.70811,77.881935,80,41,0
77.881935,78.05406,82,44,0
78.05406,78.22549,84,51,0
78.22549,78.39587,85,56,0
78.39587,78.56488,84,61,0
78.56488,78.73287,85,65,0
78.73287,78.89984,87,69,0
78.89984,79.06605,89,72,0
79.06605,79.23149,91,75,0
79.23149,79.39603,92,78,0
79.39603,79.560074,94,80,0
79.560074,79.72401,91,75,0
79.72401,79.88854,87,64,0
79.88854,80.05513,84,59,0
80.05513,80.22467,82,51,0
80.22467,80.39725,79,46,0
80.39725,80.57117,80,39,0
80.57117,80.748436,72,45,0
80.748436,80.93027,70,47,0
80.93027,81.11683,79,41,0
81.11683,81.314766,77,34,0
81.314766,81.53574,68,27,0
82.75382,82.95239,67,28,0
82.95239,83.148636,55,27,0
83.148636,83.34245,59,28,0
83.34245,83.5344,65,25,0
83.5344,83.72518,63,27,0
83.72518,83.91435,60,28,0
83.91435,84.103035,55,39,0
84.103035,84.29172,63,34,0
84.29172,84.48119,60,39,0
84.48119,84.67376,55,35,0
84.67376,84.87016,56,44,0
84.87016,85.06923,65,34,0
85.06923,85.27058,50,42,0
85.27058,85.47861,59,36,0
85.47861,85.6958,55,32,0
85.6958,85.93024,50,30,0
85.93024,86.1913,51,43,0
86.1913,86.5416,60,33,0
86.5416,87.441605,60,33,0
86.5416,87.441605,51,33,0
90.5416,90.83836,60,46,0
90.936935,91.32793,60,54,0
91.32793,91.521065,63,40,0
91.521065,91.71337,61,47,0
91.71337,91.90568,60,54,0
92.09824,92.87888,60,59,0
92.87888,93.215576,60,45,0
93.2632,93.452774,60,54,0
93.452774,93.64145,61,42,0
93.64145,93.83183,63,46,0
93.83183,94.02655,61,50,0
94.02655,94.22706,60,53,0
94.22706,94.432724,58,57,0
94.432724,95.28136,58,62,0
95.28136,95.62478,59,41,0
95.742424,96.56171,72,56,0
95.742424,96.56171,60,56,0
96.56171,96.76379,67,51,0
96.56171,96.76379,55,51,0
96.964066,97.75483,68,61,0
96.964066,97.75483,56,61,0
97.75483,97.949265,65,57,0
98.14194,98.903305,73,61,0
98.14194,98.903305,61,61,0
98.903305,99.09779,67,50,0
98.903305,99.09779,55,50,0
99.29452,100.007484,68,40,0
99.29452,100.112686,56,40,0
100.112686,100.43934,60,46,0
100.54656,100.95638,60,54,0
100.95638,101.15583,63,40,0
101.15583,101.35331,61,47,0
101.35331,101.54901,60,54,0
101.74355,102.52461,60,59,0
102.52461,102.861305,60,45,0
102.90893,103.0985,60,54,0
103.0985,103.28718,61,42,0
103.28718,103.47756,63,46,0
103.47756,103.67227,61,50,0
103.67227,103.87279,60,53,0
103.87279,104.078445,58,57,0
104.078445,104.927086,58,62,0
104.927086,105.2705,59,41,0
105.38815,106.207436,72,56,0
105.38815,106.207436,60,56,0
106.207436,106.409515,67,54,0
106.207436,106.409515,55,54,0
106.609795,107.40692,68,61,0
106.609795,107.40692,56,61,0
107.40692,107.60559,65,54,0
107.80427,108.601074,73,60,0
107.80427,108.601074,61,60,0
108.601074,108.80462,67,48,0
108.601074,108.80462,55,48,0
109.01283,109.83688,68,39,0
109.01283,109.98023,56,39,0
110.674904,111.406784,70,52,0
111.45463,111.78715,70,55,0
111.834335,112.20853,70,63,0
112.20853,112.580055,75,54,0
112.580055,112.76474,70,46,0
112.94896,113.1329,70,61,0
113.1329,113.31683,71,44,0
113.31683,113.50077,70,48,0
113.50077,113.68523,68,51,0
113.68523,113.8702,67,54,0
113.8702,114.05633,68,57,0
114.05633,115.1885,70,61,0
115.27128,116.0779,58,34,0
116.12942,116.485825,58,43,0
116.53563,116.92756,58,47,0
116.92756,117.311325,63,40,0
117.311325,117.50063,58,33,0
117.68875,117.87958,58,46,0
117.87958,118.07776,59,29,0
118.07776,118.28143,58,35,0
118.28143,118.491394,56,40,0
118.491394,118.70729,54,44,0
118.70729,118.929565,56,47,0
118.929565,120.29528,58,43,0
120.35747,120.5627,66,53,0
120.5627,120.7638,68,43,0
120.7638,120.961914,66,40,0
120.961914,121.158295,65,36,0
121.158295,121.353134,63,32,0
120.35747,121.54635,70,53,0
121.54635,121.73787,63,53,0
121.73787,121.928375,65,47,0
121.928375,122.11709,66,39,0
122.11709,122.304565,67,36,0
122.304565,122.49195,68,36,0
122.49195,122.67933,70,39,0
121.54635,122.67933,71,53,0
122.67933,122.866714,68,62,0
122.866714,123.05469,70,51,0
123.05469,123.243645,68,46,0
123.243645,123.43314,66,46,0
123.43314,123.62436,65,42,0
122.67933,123.8168,73,62,0
123.8168,124.0107,66,53,0
124.0107,124.20601,68,45,0
124.20601,124.4025,66,37,0
124.4025,124.600716,63,33,0
124.600716,124.80031,61,28,0
123.8168,125.00197,70,53,0
125.00197,125.20626,63,49,0
125.20626,125.413376,65,44,0
125.413376,125.623825,63,41,0
125.623825,125.83848,61,40,0
125.00197,125.83848,68,49,0
125.83848,126.0594,65,38,0
125.83848,126.0594,59,38,0
126.28804,127.18631,66,43,0
126.28804,127.18631,58,43,0
127.18631,127.58872,67,60,0
127.18631,127.58872,61,60,0
127.18631,127.58872,58,60,0
127.58872,128.38931,67,46,0
127.58872,128.38931,61,46,0
127.58872,128.38931,58,46,0
128.38931,128.58786,75,38,0
128.78575,129.5709,75,45,0
129.5709,129.7675,74,34,0
129.96605,130.78783,74,42,0
130.78783,131.00809,73,33,0
130.78783,131.00809,63,33,0
131.24239,132.43,63,36,0
131.24239,132.43,73,36,0
132.43,132.64394,72,40,0
132.85675,133.28236,72,45,0
133.28236,133.48972,75,36,0
133.48972,133.69269,73,40,0
133.69269,133.89345,72,45,0
134.1065,134.88963,72,55,0
134.88963,135.22633,72,45,0
135.27396,135.46353,72,54,0
135.46353,135.6522,73,42,0
135.6522,135.84259,75,46,0
135.84259,136.03731,73,50,0
136.03731,136.23782,72,53,0
136.23782,136.44348,70,57,0
136.44348,137.29211,70,62,0
137.29211,137.63553,71,41,0
137.75317,138.57246,72,56,0
137.75317,138.57246,60,56,0
138.57246,138.77454,67,51,0
138.57246,138.77454,55,51,0
138.97482,139.76558,68,61,0
138.97482,139.76558,56,61,0
139.76558,139.96002,65,57,0
140.1527,140.91406,73,54,0
140.1527,140.91406,61,54,0
140.91406,141.10855,67,40,0
140.91406,141.10855,55,40,0
141.30527,142.01823,68,36,0
141.30527,142.12344,56,36,0
142.55731,143.2892,70,37,0
143.33704,143.66956,70,49,0
143.71675,144.09094,70,58,0
144.09094,144.46246,75,54,0
144.46246,144.64716,70,46,0
144.83138,145.0153,70,61,0
145.0153,145.19925,71,44,0
145.19925,145.38318,70,48,0
145.38318,145.56764,68,51,0
145.56764,145.75261,67,54,0
145.75261,145.93874,68,57,0
145.93874,147.0709,70,61,0
147.15369,147.96033,58,34,0
148.01183,148.36824,58,43,0
148.41805,148.80997,58,47,0
148.80997,149.19374,63,40,0
149.19374,149.38304,58,33,0
149.57117,149.762,58,46,0
149.762,149.96017,59,29,0
149.96017,150.16385,58,35,0
150.16385,150.37381,56,40,0
150.37381,150.5897,54,44,0
150.5897,150.81198,56,47,0
150.81198,152.17769,58,43,0
152.23988,152.44511,66,53,0
152.44511,152.64621,68,43,0
152.64621,152.84433,66,40,0
152.84433,153.04071,65,36,0
153.04071,153.23555,63,32,0
152.23988,153.42876,70,53,0
153.42876,153.62029,63,53,0
153.62029,153.81079,65,47,0
153.81079,153.9995,66,39,0
153.9995,154.18698,67,36,0
154.18698,154.37436,68,36,0
154.37436,154.56175,70,39,0
153.42876,154.56175,71,53,0
154.56175,154.74913,68,62,0
154.74913,154.9371,70,51,0
154.9371,155.12605,68,46,0
155.12605,155.31557,66,46,0
155.31557,155.50677,65,42,0
154.56175,155.69922,73,62,0
155.69922,155.89311,66,53,0
155.89311,156.08842,68,45,0
156.08842,156.28491,66,37,0
156.28491,156.48312,63,33,0
156.48312,156.68272,61,28,0
155.69922,156.88438,70,53,0
156.88438,157.08867,63,49,0
157.08867,157.29579,65,44,0
157.29579,157.50624,63,41,0
157.50624,157.72089,61,40,0
156.88438,157.72089,68,49,0
157.72089,157.94182,65,38,0
157.72089,157.94182,59,38,0
158.17046,159.06873,66,43,0
158.17046,159.06873,58,43,0
159.06873,159.47113,67,60,0
159.06873,159.47113,61,60,0
159.06873,159.47113,58,60,0
159.47113,160.27173,67,46,0
159.47113,160.27173,61,46,0
159.47113,160.27173,58,46,0
160.27173,160.47028,75,38,0
160.66817,161.45332,75,45,0
161.45332,161.64992,74,34,0
161.84851,162.67517,74,42,0
162.67517,162.89407,73,33,0
162.67517,162.89407,63,33,0
163.1244,164.3843,63,36,0
163.1244,164.3843,73,36,0
164.3843,164.59767,72,36,0
164.81104,165.2397,72,45,0
165.2397,165.45058,75,36,0
165.45058,165.65782,73,40,0
165.65782,165.86075,72,45,0
166.07364,166.85677,72,55,0
166.85677,167.19347,72,45,0
167.24107,167.43065,72,54,0
167.43065,167.61934,73,42,0
167.61934,167.80972,75,46,0
167.80972,168.00443,73,50,0
168.00443,168.20494,72,53,0
168.20494,168.4106,70,57,0
168.4106,169.25925,70,62,0
169.25925,169.60266,71,41,0
169.7203,170.5396,72,56,0
169.7203,170.5396,60,56,0
170.5396,170.74167,67,51,0
170.5396,170.74167,55,51,0
170.94194,171.73271,68,61,0
170.94194,171.73271,56,61,0
171.73271,171.92715,65,57,0
172.11957,172.93863,73,54,0
172.11957,172.93863,61,54,0
172.93863,173.1638,67,40,0
172.93863,173.1638,55,40,0
173.40211,174.34717,68,36,0
173.40211,174.49985,56,36,0
175.87447,176.19896,75,53,0
175.87447,176.19896,63,53,0
176.19896,176.51735,77,37,0
176.19896,176.51735,65,37,0
176.51735,176.75456,67,47,0
176.51735,176.75456,79,47,0
176.83351,177.46541,79,57,0
176.83351,177.46541,67,57,0
177.46541,177.7047,80,41,0
177.46541,177.7047,68,41,0
177.7847,178.43175,79,54,0
177.7847,178.43175,67,54,0
178.43175,178.67665,75,34,0
178.43175,178.67665,63,34,0
178.7584,179.07605,79,53,0
178.7584,179.07605,67,53,0
179.07605,179.38799,81,58,0
179.07605,179.38799,69,58,0
179.38799,179.61882,83,65,0
179.38799,179.61882,71,65,0
179.69516,179.99794,72,71,0
179.69516,179.99794,84,71,0
179.99794,180.2995,85,76,0
179.99794,180.2995,73,76,0
180.2995,180.52681,87,82,0
180.2995,180.52681,75,82,0
180.60275,181.2172,87,86,0
180.60275,181.2172,75,86,0
181.2172,181.45096,89,73,0
181.2172,181.45096,77,73,0
181.52914,182.16368,87,91,0
181.52914,182.16368,75,91,0
182.16368,182.40562,82,77,0
182.16368,182.40562,70,77,0
182.48718,182.8114,84,97,0
182.48718,182.8114,72,97,0
182.8114,183.12971,88,80,0
182.8114,183.12971,76,80,0
183.12971,183.36516,89,71,0
183.12971,183.36516,77,71,0
183.44312,183.75227,58,63,0
183.44312,183.75227,70,63,0
183.75227,184.05669,62,49,0
183.75227,184.05669,74,49,0
184.05669,184.28354,75,40,0
184.05669,184.28354,63,40,0
184.35892,184.96538,67,46,0
184.35892,184.96538,63,46,0
184.35892,184.96538,58,46,0
184.96538,185.19748,68,52,0
184.96538,185.19748,63,52,0
184.96538,185.19748,60,52,0
185.2759,185.93695,65,44,0
185.2759,185.93695,62,44,0
185.2759,185.93695,56,44,0
185.93695,186.19864,63,53,0
185.93695,186.19864,58,53,0
185.93695,186.19864,55,53,0
186.28719,186.55594,63,40,0
186.28719,186.55594,58,40,0
186.28719,186.55594,55,40,0
186.64494,186.80667,55,68,0
186.80667,186.96838,58,62,0
186.96838,187.13011,63,77,0
187.13011,187.2514,67,83,0
187.29184,188.04419,70,97,0
187.29184,188.04419,63,97,0
187.29184,188.04419,58,97,0
188.04419,188.28104,67,63,0
188.04419,188.28104,63,63,0
188.04419,188.28104,58,63,0
188.39687,188.56035,91,57,0
188.56035,188.68297,87,44,0
188.72383,188.88733,91,53,0
188.88733,189.05081,87,58,0
189.05081,189.2143,82,66,0
189.2143,189.33691,79,75,0
189.37779,190.13014,82,104,0
189.37779,190.13014,80,104,0
189.37779,190.13014,77,104,0
190.13014,190.3676,82,63,0
190.13014,190.3676,77,63,0
190.13014,190.3676,70,63,0
190.48389,191.23624,70,97,0
190.48389,191.23624,63,97,0
190.48389,191.23624,58,97,0
191.23624,191.47307,67,63,0
191.23624,191.47307,63,63,0
191.23624,191.47307,58,63,0
191.5889,191.7524,91,57,0
191.7524,191.875,87,44,0
191.91588,192.07936,91,53,0
192.07936,192.24286,87,58,0
192.24286,192.40634,82,66,0
192.40634,192.52896,79,75,0
192.56982,193.32217,74,104,0
192.56982,193.32217,77,104,0
192.56982,193.32217,79,104,0
193.32217,193.55965,79,63,0
193.32217,193.55965,74,63,0
193.32217,193.55965,67,63,0
193.67592,194.42827,67,119,0
193.67592,194.42827,60,119,0
193.67592,194.42827,55,119,0
194.42827,194.66574,63,100,0
194.42827,194.66574,60,100,0
194.42827,194.66574,55,100,0
194.78201,194.9541,79,99,0
194.9541,195.0783,75,58,0
195.11946,195.28299,79,66,0
195.28299,195.44556,75,75,0
195.44556,195.60736,72,82,0
195.60736,195.73097,67,92,0
195.77698,195.9367,68,100,0
195.9367,196.056,63,81,0
196.09567,196.25381,68,89,0
196.25381,196.41098,63,98,0
196.41098,196.5671,60,106,0
196.5671,196.68668,56,112,0
196.73097,197.008,56,120,0
197.04767,197.28665,56,79,0
197.36661,197.60757,56,87,0
197.68814,197.93121,56,101,0
198.01266,198.2576,56,111,0
198.33955,198.58546,56,120,0
198.66743,199.66443,61,127,0
198.66743,199.66443,58,127,0
198.66743,199.66443,55,127,0
199.66443,200.35071,60,75,0
199.66443,200.35071,56,75,0
200.44875,200.74286,72,63,0
200.44875,200.74286,63,63,0
200.44875,200.74286,56,63,0
200.8409,202.10724,72,53,0
200.8409,202.10724,55,53,0
200.8409,202.10724,63,53,0
200.8409,202.10724,67,53,0
202.22263,203.55478,71,34,0
202.22263,203.55478,55,34,0
202.22263,203.55478,62,34,0
202.22263,203.55478,67,34,0
203.69115,203.87984,75,28,0
203.87984,204.06618,74,27,0
204.06618,204.25156,75,28,0
204.25156,204.43532,77,31,0
204.43532,204.6182,79,34,0
204.6182,204.7991,77,44,0
204.7991,204.97852,75,50,0
204.97852,205.15643,74,46,0
205.15643,205.33264,75,39,0
205.33264,205.50775,77,35,0
205.50775,205.68144,75,39,0
205.68144,205.8537,74,46,0
205.8537,206.0244,72,49,0
206.0244,206.1938,71,50,0
206.1938,206.36386,72,41,0
206.36386,206.53546,74,38,0
206.53546,206.70753,75,37,0
206.70753,206.88145,77,40,0
206.88145,207.0585,79,42,0
207.0585,207.24228,81,45,0
207.24228,207.43999,84,47,0
207.43999,207.65483,83,41,0
207.65483,207.88495,81,34,0
207.88495,208.13008,79,27,0
209.20116,209.37746,80,45,0
209.37746,209.55247,79,41,0
209.55247,209.7263,80,41,0
209.7263,209.89842,82,44,0
209.89842,210.06985,84,51,0
210.06985,210.24023,85,56,0
210.24023,210.40924,84,61,0
210.40924,210.57724,85,65,0
210.57724,210.74422,87,69,0
210.74422,210.91042,89,72,0
210.91042,211.07585,91,75,0
211.07585,211.24039,92,78,0
211.24039,211.40443,94,80,0
211.40443,211.56837,91,75,0
211.56837,211.73291,87,64,0
211.73291,211.8995,84,59,0
211.8995,212.06903,82,51,0
212.06903,212.24162,79,46,0
212.24162,212.41553,80,39,0
212.41553,212.5928,72,45,0
212.5928,212.77463,70,47,0
212.77463,212.9612,79,41,0
212.9612,213.15913,77,34,0
213.15913,213.37325,68,27,0
214.57275,214.77187,67,28,0
214.77187,214.9783,55,27,0
214.9783,215.19348,59,28,0
215.19348,215.41391,65,25,0
215.41391,215.63933,63,27,0
215.63933,215.87085,60,28,0
