start_time,end_time,note_value,velocity,instrument_program_number
19.721111,19.88778,65,45,40
19.721111,19.88778,71,45,40
19.88778,20.050972,67,45,40
20.054445,20.221111,63,45,40
20.054445,20.221111,72,45,40
20.221111,20.387777,67,45,40
20.387777,20.554445,63,45,40
20.554445,20.717638,60,45,40
20.721111,20.887777,62,45,40
20.887777,21.054443,70,52,40
21.054443,21.221111,69,59,40
21.221111,21.384304,63,67,40
21.387777,21.554443,62,75,40
21.554443,21.72111,70,75,40
21.72111,21.887777,65,70,40
21.887777,22.05097,62,65,40
22.054443,22.22111,58,60,40
22.22111,22.387775,67,60,40
22.387775,22.554443,64,60,40
22.554443,22.717636,58,60,40
22.72111,22.887775,57,60,40
22.887775,23.054441,60,60,40
23.054441,23.22111,65,60,40
23.22111,23.384302,67,60,40
23.387775,23.554441,68,60,40
23.554441,23.721107,72,60,40
23.721107,23.887775,68,60,40
23.887775,24.050968,65,60,40
24.054441,24.221107,60,60,40
24.221107,24.387774,62,60,40
24.387774,24.554441,64,60,40
24.554441,24.717634,65,60,40
24.721107,24.887774,63,60,40
24.887774,25.05444,67,58,40
25.05444,25.221106,65,56,40
25.05444,25.221106,71,56,40
25.221106,25.3843,67,54,40
25.387774,25.55444,63,51,40
25.387774,25.55444,72,51,40
25.55444,25.721106,67,48,40
25.721106,25.887772,63,45,40
25.887772,26.050966,60,45,40
26.05444,26.221106,62,45,40
26.221106,26.387772,70,52,40
26.387772,26.554438,69,59,40
26.554438,26.717632,63,67,40
26.721106,26.887772,62,75,40
26.887772,27.054438,70,75,40
27.054438,27.221104,65,65,40
27.221104,27.384298,62,55,40
27.387772,27.554438,61,63,40
27.554438,27.721104,64,45,40
27.721104,27.88777,70,45,40
27.88777,28.050964,61,45,40
28.054438,28.221104,62,45,40
28.221104,28.38777,65,45,40
28.38777,28.554436,70,45,40
28.554436,28.71763,62,45,40
28.721104,29.054436,82,63,40
29.054436,29.21763,76,45,40
29.38777,29.721102,77,63,40
29.721102,29.884296,65,45,40
30.054436,30.221102,57,45,40
30.221102,30.387768,65,46,40
30.387768,30.554434,60,47,40
30.554434,30.717628,57,49,40
30.721102,30.887768,58,51,40
30.887768,31.054434,65,53,40
31.054434,31.2211,62,55,40
31.2211,31.384295,58,57,40
31.387768,31.443323,72,59,40
31.554434,31.60999,74,61,40
31.7211,31.776655,75,63,40
31.887766,31.943321,72,65,40
32.054432,32.387768,76,93,40
32.387768,32.55096,77,71,40
32.7211,32.776653,58,75,40
32.887764,32.94332,70,75,40
33.054432,33.10999,58,75,40
33.2211,33.276653,70,75,40
33.387764,33.444584,58,75,40
33.55822,33.615036,70,77,40
33.728676,33.785492,62,79,40
33.899128,33.955948,70,81,40
34.069584,34.127724,67,83,40
34.244003,34.30214,70,85,40
34.41842,34.47656,69,87,40
34.59284,34.650978,63,89,40
34.767258,35.37772,62,92,40
34.767258,35.37772,70,92,40
35.46493,36.075397,74,92,40
36.162605,36.25084,62,92,40
36.515545,36.57437,66,92,40
36.57437,36.633194,67,88,40
36.633194,36.692017,66,84,40
36.692017,36.75084,67,80,40
36.75084,36.80966,64,75,40
36.80966,36.86481,66,75,40
36.86849,37.486134,67,92,40
37.574368,37.657703,70,45,40
37.824368,37.879925,70,45,40
37.907703,37.991035,70,45,40
38.157703,38.213257,72,45,40
38.241035,38.491035,74,45,40
38.491035,38.570896,79,45,40
38.574368,38.6577,74,45,40
38.824368,38.879925,74,45,40
38.9077,38.991035,74,45,40
39.1577,39.213257,74,45,40
39.241035,39.324368,73,45,40
39.491035,39.54659,72,45,40
39.574368,39.6577,70,45,40
39.824368,39.87992,69,45,40
39.9077,39.99103,67,45,40
40.1577,40.213257,65,45,40
40.24103,40.324368,64,45,40
40.49103,40.54659,72,45,40
40.574368,40.6577,72,45,40
40.824368,40.87992,72,45,40
40.9077,40.99103,72,45,40
41.1577,41.213253,74,45,40
41.24103,41.324364,76,45,40
41.49103,41.54659,77,45,40
41.574364,41.65959,79,45,40
41.830048,41.886864,79,45,40
41.915276,42.0005,79,45,40
42.170956,42.227776,81,45,40
42.256184,42.514175,77,45,40
42.51781,42.601387,65,62,40
42.60502,42.69223,67,68,40
42.86665,42.924786,69,86,40
42.953857,43.578854,70,92,40
43.66814,44.29314,74,92,40
44.382423,44.680042,62,92,40
44.739567,44.79909,66,92,40
44.79909,44.858616,67,84,40
44.858616,44.918137,66,76,40
44.918137,44.97766,67,68,40
44.97766,45.037186,64,60,40
45.037186,45.092987,66,60,40
45.09671,45.721706,67,92,40
46.163933,46.25217,62,45,40
46.163933,46.25217,70,45,40
46.869816,46.95805,62,45,40
46.869816,46.95805,74,45,40
47.222755,47.310993,66,45,40
47.5757,47.663933,62,45,40
47.5757,47.663933,69,45,40
48.28158,48.369816,62,45,40
48.28158,48.369816,70,45,40
48.63452,48.722755,67,45,40
48.98746,49.0757,60,45,40
48.98746,49.0757,67,45,40
49.340405,49.42864,60,45,40
49.340405,49.42864,69,45,40
49.693344,49.781578,69,45,40
49.693344,49.781578,77,45,40
50.046284,50.13452,67,45,40
50.046284,50.13452,77,45,40
50.399227,50.48746,67,45,40
50.399227,50.48746,76,45,40
50.752167,50.87265,65,45,40
50.87265,50.99313,69,50,40
50.99313,51.113613,72,55,40
51.113613,51.230328,77,60,40
51.234093,51.31316,79,65,40
51.354576,51.43364,81,70,40
51.475056,52.131306,83,105,40
52.225056,52.881306,86,105,40
52.975056,53.068806,74,75,40
53.350056,53.443806,77,75,40
53.725056,54.381306,79,105,40
54.475056,55.131306,83,105,40
55.225056,55.881306,86,105,40
55.975056,56.068806,74,75,40
56.350056,56.443806,77,75,40
56.725056,57.381306,79,105,40
57.475056,58.131306,83,105,40
58.225056,58.881306,86,105,40
58.975056,59.068806,74,75,40
59.350056,59.443806,77,75,40
59.725056,60.475056,80,60,40
60.475056,61.225056,80,45,40
61.225056,61.975056,84,45,40
61.975056,62.350056,79,45,40
62.350056,62.725056,82,45,40
62.725056,63.287556,80,63,40
63.287556,63.47115,77,45,40
63.475056,64.22506,75,45,40
64.22506,64.97506,79,45,40
64.97506,65.35006,73,45,40
65.35006,65.72506,77,45,40
65.72506,66.28756,75,63,40
66.28756,66.47115,72,45,40
66.47506,67.22506,68,45,40
67.22506,67.97506,75,63,40
67.97506,68.72506,72,45,40
68.72506,69.38131,77,63,40
69.47506,69.85006,75,45,40
69.85006,70.22506,80,52,40
70.22506,70.60006,82,59,40
70.60006,70.97506,84,67,40
70.97506,71.35006,82,75,40
71.35006,71.72506,80,60,40
71.72506,72.10006,72,60,40
72.10006,72.41256,75,60,40
72.47506,73.22506,68,45,40
73.22506,73.97506,75,63,40
73.97506,74.72506,72,45,40
74.72506,75.38131,77,63,40
75.47506,75.85006,75,45,40
75.85006,76.22506,80,52,40
76.22506,76.60006,82,59,40
76.60006,76.97506,84,67,40
76.97506,77.35006,82,75,40
77.35006,77.72506,80,75,40
77.72506,78.10006,72,60,40
78.10006,78.41256,75,60,40
78.47506,79.22506,68,45,40
79.22506,79.97506,75,45,40
79.97506,80.744286,72,38,40
80.744286,81.44429,76,30,40
81.54429,81.82207,77,45,40
86.460945,86.5165,70,45,40
86.54428,86.62762,72,45,40
86.79428,86.84984,74,45,40
86.87762,86.960945,75,45,40
87.12762,87.18317,75,45,40
87.210945,87.29428,75,45,40
87.460945,87.5165,77,45,40
87.54428,87.79428,79,45,40
87.79428,87.874146,84,45,40
87.87762,87.960945,79,45,40
88.12762,88.18317,79,46,40
88.210945,88.29428,79,46,40
88.460945,88.5165,79,47,40
88.54428,88.62762,78,47,40
88.79428,88.84984,77,48,40
88.87761,88.960945,75,48,40
89.12761,89.18317,74,49,40
89.210945,89.29428,72,49,40
89.460945,89.5165,70,50,40
89.54428,89.62761,69,50,40
89.79428,89.84983,77,51,40
89.87761,89.960945,77,51,40
90.12761,90.18317,77,52,40
90.210945,90.29428,77,52,40
90.460945,90.5165,79,53,40
90.54428,90.62761,81,53,40
90.79428,90.84983,82,54,40
90.87761,90.960945,84,54,40
91.12761,91.18317,84,56,40
91.210945,91.29428,84,56,40
91.460945,91.5165,86,59,40
91.54427,91.82205,82,60,40
96.89275,97.00903,57,60,40
96.89275,97.00903,65,60,40
97.00903,97.12531,69,62,40
97.12531,97.24159,72,64,40
97.24159,97.35692,77,66,40
97.36064,97.43877,79,69,40
97.47969,97.557816,81,72,40
97.59874,98.25499,83,105,40
98.34874,99.00499,86,105,40
99.09874,99.19249,74,75,40
99.47374,99.56749,77,75,40
99.84874,100.50499,79,105,40
100.59874,101.25499,83,105,40
101.34874,102.00499,86,105,40
102.09874,102.19249,74,75,40
102.47374,102.56749,77,75,40
102.84874,103.50499,79,105,40
103.59874,104.25499,83,105,40
104.34874,105.00499,86,105,40
105.09874,105.19249,74,75,40
105.47374,105.56749,77,75,40
105.84874,106.50499,80,105,40
106.59874,106.69249,81,45,40
106.69249,106.78624,77,45,40
106.78624,106.87999,81,45,40
106.87999,106.97374,77,45,40
106.97374,107.06749,81,45,40
107.06749,107.16124,77,45,40
107.16124,107.25499,81,45,40
107.25499,107.34874,77,45,40
107.34874,107.44249,81,45,40
107.44249,107.53624,77,45,40
107.53624,107.62999,81,45,40
107.62999,107.72374,77,45,40
107.72374,107.81749,81,45,40
107.81749,107.91124,77,45,40
107.91124,108.00499,81,45,40
108.00499,108.09483,77,45,40
108.09874,108.19249,79,45,40
108.19249,108.28624,76,45,40
108.28624,108.37999,79,45,40
108.37999,108.47374,76,45,40
108.47374,108.56749,79,45,40
108.56749,108.66124,76,45,40
108.66124,108.75499,79,45,40
108.75499,108.84874,76,45,40
108.84874,108.94249,77,75,40
108.94249,109.03624,74,75,40
109.03624,109.12999,77,71,40
109.12999,109.22374,74,67,40
109.22374,109.31749,77,63,40
109.31749,109.41124,74,59,40
109.41124,109.50499,77,55,40
109.50499,109.59483,74,50,40
109.59874,109.69249,76,45,40
109.69249,109.78624,72,45,40
109.78624,109.87999,76,45,40
109.87999,109.97374,72,45,40
109.97374,110.06749,76,45,40
110.06749,110.16124,72,45,40
110.16124,110.25499,76,45,40
110.25499,110.34874,72,45,40
110.34874,110.44249,76,45,40
110.44249,110.53624,72,45,40
110.53624,110.62999,76,45,40
110.62999,110.72374,72,45,40
110.72374,110.81749,76,45,40
110.81749,110.91124,72,45,40
110.91124,111.00499,76,45,40
111.00499,111.09483,72,45,40
111.09874,111.19249,74,45,40
111.19249,111.28624,70,45,40
111.28624,111.37999,74,45,40
111.37999,111.47374,70,45,40
111.47374,111.56749,74,45,40
111.56749,111.66124,70,45,40
111.66124,111.75499,74,45,40
111.75499,111.84874,70,45,40
111.84874,111.94249,72,75,40
111.94249,112.03624,69,75,40
112.03624,112.12999,72,71,40
112.12999,112.22374,69,67,40
112.22374,112.31749,72,63,40
112.31749,112.41124,69,59,40
112.41124,112.50499,72,55,40
112.50499,112.59483,69,50,40
112.59874,112.69249,72,45,40
112.69249,112.78624,69,45,40
112.78624,112.87999,72,45,40
112.87999,112.97374,69,45,40
112.97374,113.06749,72,45,40
113.06749,113.16124,69,45,40
113.16124,113.25499,72,45,40
113.25499,113.34874,69,45,40
113.34874,113.44249,70,75,40
113.44249,113.53624,67,75,40
113.53624,113.62999,70,71,40
113.62999,113.72374,67,67,40
113.72374,113.81749,70,63,40
113.81749,113.91124,67,59,40
113.91124,114.00499,70,55,40
114.00499,114.09483,67,50,40
114.09874,114.19249,69,45,40
114.19249,114.28624,65,45,40
114.28624,114.37999,69,45,40
114.37999,114.47374,65,45,40
114.47374,114.56749,69,45,40
114.56749,114.66124,65,45,40
114.66124,114.75499,69,45,40
114.75499,114.84874,65,45,40
114.84874,114.94249,67,75,40
114.94249,115.03624,64,75,40
115.03624,115.12999,67,71,40
115.12999,115.22374,64,67,40
115.22374,115.31749,67,63,40
115.31749,115.41124,64,59,40
115.41124,115.50499,67,55,40
115.50499,115.59483,64,50,40
115.59874,115.69249,69,45,40
115.69249,115.78624,65,45,40
115.78624,115.87999,69,45,40
115.87999,115.97374,65,45,40
115.97374,116.06749,69,45,40
116.06749,116.16124,65,45,40
116.16124,116.25499,69,45,40
116.25499,116.34874,65,45,40
116.34874,116.44249,70,45,40
116.44249,116.53624,67,48,40
116.53624,116.62999,70,51,40
116.62999,116.72374,67,55,40
116.72374,116.81749,72,59,40
116.81749,116.91124,69,63,40
116.91124,117.00499,72,67,40
117.00499,117.09483,69,71,40
117.09874,117.19249,70,75,40
117.19249,117.28624,67,75,40
117.28624,117.37999,70,75,40
117.37999,117.47374,67,70,40
117.47374,117.56749,69,65,40
117.56749,117.66124,65,60,40
117.66124,117.75499,69,55,40
117.75499,117.84874,65,50,40
117.84874,117.94249,69,45,40
117.94249,118.03624,65,45,40
118.03624,118.12999,69,45,40
118.12999,118.22374,65,45,40
118.22374,118.31749,67,45,40
118.31749,118.41124,64,45,40
118.41124,118.50499,67,45,40
118.50499,118.59483,64,45,40
118.59874,118.69249,72,45,40
118.69249,118.78624,69,45,40
118.78624,118.87999,72,45,40
118.87999,118.97374,69,45,40
118.97374,119.06749,72,45,40
119.06749,119.16124,69,45,40
119.16124,119.25499,72,45,40
119.25499,119.34874,69,45,40
119.34874,119.44249,70,63,40
119.44249,119.53624,67,45,40
119.53624,119.62999,70,45,40
119.62999,119.72374,67,45,40
119.72374,119.81749,70,45,40
119.81749,119.91124,67,45,40
119.91124,120.00499,70,45,40
120.00499,120.09483,67,45,40
120.09874,120.19249,69,45,40
120.19249,120.28624,65,45,40
120.28624,120.37999,69,45,40
120.37999,120.47374,65,45,40
120.47374,120.56749,69,45,40
120.56749,120.66124,65,45,40
120.66124,120.75499,69,45,40
120.75499,120.84874,65,45,40
120.84874,120.94249,67,63,40
120.94249,121.03624,64,45,40
121.03624,121.12999,67,45,40
121.12999,121.22374,64,45,40
121.22374,121.31749,67,45,40
121.31749,121.41124,64,45,40
121.41124,121.50499,67,45,40
121.50499,121.59483,64,45,40
121.59874,121.69249,69,45,40
121.69249,121.78624,65,45,40
121.78624,121.87999,69,45,40
121.87999,121.97374,65,45,40
121.97374,122.06749,69,45,40
122.06749,122.16124,65,45,40
122.16124,122.25499,69,45,40
122.25499,122.34874,65,45,40
122.34874,122.44249,70,45,40
122.44249,122.53624,67,48,40
122.53624,122.62999,70,51,40
122.62999,122.72374,67,55,40
122.72374,122.81749,72,59,40
122.81749,122.91124,69,63,40
122.91124,123.00499,72,67,40
123.00499,123.09483,69,71,40
123.09874,123.19249,70,75,40
123.19249,123.28624,67,75,40
123.28624,123.37999,70,75,40
123.37999,123.47374,67,73,40
123.47374,123.56749,69,71,40
123.56749,123.66124,65,69,40
123.66124,123.75499,69,66,40
123.75499,123.84874,65,63,40
123.84874,123.94249,69,60,40
123.94249,124.03624,65,60,40
124.03624,124.12999,69,60,40
124.12999,124.22374,65,60,40
124.22374,124.31749,67,60,40
124.31749,124.41124,64,60,40
124.41124,124.50499,67,60,40
124.50499,124.59483,64,60,40
124.59874,125.25499,65,92,40
125.34874,126.00499,69,105,40
126.09874,126.41124,57,75,40
126.47374,126.53624,61,75,40
126.53624,126.59874,62,72,40
126.59874,126.66124,61,68,40
126.66124,126.72374,62,64,40
126.72374,126.78624,59,60,40
126.78624,126.84483,61,60,40
126.84874,127.50499,62,105,40
127.59874,128.25499,67,105,40
128.34874,129.00499,70,105,40
129.09874,129.19249,74,75,40
129.47374,129.53624,78,75,40
129.53624,129.59874,79,72,40
129.59874,129.66124,78,68,40
129.66124,129.72374,79,64,40
129.72374,129.78624,76,60,40
129.78624,129.84483,78,60,40
129.84874,130.41124,79,105,40
130.41124,130.47374,77,75,40
130.47374,130.53624,76,75,40
130.53624,130.59483,74,75,40
130.59874,130.69249,72,75,40
130.97374,131.06749,76,75,40
131.34874,131.91124,77,105,40
131.91124,131.97374,75,75,40
131.97374,132.03624,74,75,40
132.03624,132.09483,72,75,40
132.09874,132.29457,70,75,40
132.49873,132.69456,70,75,40
132.49873,132.69456,79,75,40
132.89874,133.10855,69,75,40
132.89874,133.10855,77,75,40
133.3273,133.53712,70,75,40
133.3273,133.53712,76,75,40
136.00587,136.09962,58,75,40
136.09962,136.19337,60,73,40
136.19337,136.28712,58,71,40
136.28712,136.38087,60,69,40
136.38087,136.47462,58,66,40
136.47462,136.56837,60,63,40
136.56837,136.66212,57,60,40
136.66212,136.75197,58,60,40
136.75587,137.41212,63,105,40
137.50587,138.16212,67,105,40
138.25587,138.34962,55,75,40
138.63087,138.72462,59,75,40
139.00587,139.19337,61,75,40
139.19337,139.28712,60,70,40
139.28712,139.38087,61,68,40
139.38087,139.47462,60,66,40
139.47462,139.56837,61,63,40
139.56837,139.66212,58,60,40
139.66212,139.75197,60,60,40
139.75587,140.41212,61,105,40
140.50587,141.16212,65,105,40
141.25587,141.34962,68,60,40
141.63087,141.72462,72,60,40
142.00587,142.09962,73,64,40
142.38087,142.47462,75,68,40
142.75587,142.84962,77,72,40
143.13087,143.22462,79,77,40
143.50587,143.59962,80,82,40
143.88087,143.97462,82,87,40
144.25587,144.91212,84,92,40
145.00587,145.66212,85,105,40
145.75587,146.41212,88,105,40
146.50587,147.06837,89,105,40
147.06837,147.13087,87,75,40
147.13087,147.19337,86,75,40
147.19337,147.25197,84,75,40
147.25587,147.43947,82,75,40
147.63087,147.72072,62,75,40
147.63087,147.81447,70,75,40
147.67775,147.81447,79,75,40
148.00587,148.09572,60,75,40
148.00587,148.18947,69,75,40
148.05275,148.18947,77,75,40
148.38087,148.47072,60,75,40
148.38087,148.56447,67,75,40
148.42775,148.56447,76,75,40
148.75587,149.41212,84,105,40
149.50587,150.16212,85,105,40
150.25587,150.91212,88,105,40
151.00587,151.56837,89,105,40
151.56837,151.63087,87,75,40
151.63087,151.69337,86,75,40
151.69337,151.75197,84,75,40
151.75587,151.93947,82,75,40
152.13087,152.22072,62,75,40
152.13087,152.31447,70,75,40
152.17775,152.31447,79,75,40
152.50587,152.59572,60,75,40
152.50587,152.68947,69,75,40
152.55275,152.68947,77,75,40
152.88087,152.97072,60,75,40
152.88087,153.06447,67,75,40
152.92775,153.06447,76,75,40
153.25587,153.34572,60,75,40
153.25587,153.43947,69,75,40
153.30275,153.43947,77,75,40
153.63087,153.81447,84,75,40
153.81837,154.00197,84,75,40
154.00587,154.31837,84,75,40
154.38087,154.56447,84,73,40
154.56837,154.75197,84,72,40
154.75587,155.06837,84,71,40
155.13087,155.31447,84,69,40
155.31837,155.50197,84,68,40
155.50587,155.81837,84,67,40
155.88087,156.06447,86,65,40
156.06837,156.25197,88,64,40
156.25587,156.43947,89,63,40
156.63087,156.81447,72,60,40
156.81837,157.00197,72,60,40
157.00587,157.31837,72,60,40
157.38087,157.56447,72,60,40
157.56837,157.75197,72,60,40
157.75587,158.06837,72,60,40
158.13087,158.31447,72,60,40
158.31837,158.50197,72,60,40
158.50587,158.81837,72,60,40
158.88087,159.06447,74,60,40
159.06837,159.25197,76,60,40
159.25587,159.56837,77,60,40
160.00587,160.31837,72,60,40
160.38087,160.56447,74,58,40
160.56837,160.75197,76,57,40
160.75587,161.06837,77,56,40
161.50587,161.81837,72,51,40
161.88087,162.06447,74,48,40
162.06837,162.25197,76,47,40
162.25587,162.56837,77,45,40
163.00587,163.31837,72,45,40
163.38087,163.56447,74,45,40
163.56837,163.75197,76,45,40
163.75587,164.06837,77,45,40
164.50587,164.81837,72,45,40
164.88087,165.06447,74,45,40
165.06837,165.25197,76,45,40
165.25587,165.56837,77,45,40
165.63087,165.81447,77,45,40
165.81837,166.00197,77,45,40
166.00587,166.32639,77,45,40
166.39049,166.5788,77,45,40
166.5828,166.7711,77,45,40
166.7751,167.09563,77,45,40
167.15973,167.34802,77,45,40
167.35204,167.54033,77,45,40
167.54434,167.87329,77,45,40
167.93907,168.13232,77,45,40
168.13644,168.3297,77,45,40
168.33382,168.99007,77,105,40
169.08382,169.74007,81,105,40
169.83382,169.92757,69,75,40
170.20882,170.30257,71,75,40
170.58382,170.67757,72,75,40
170.67757,170.77132,74,73,40
170.77132,170.86507,72,71,40
170.86507,170.95882,74,69,40
170.95882,171.05257,72,66,40
171.05257,171.14632,74,63,40
171.14632,171.24007,71,60,40
171.24007,171.33382,72,60,40
171.33382,171.64632,77,92,40
171.70882,171.89241,77,60,40
171.89632,172.07991,77,60,40
172.08382,172.39632,77,60,40
172.45882,172.64241,77,60,40
172.64632,172.82991,77,60,40
172.83382,173.15433,77,60,40
173.21843,173.40672,77,60,40
173.41074,173.59903,77,60,40
173.60304,173.93637,77,60,40
174.00304,174.19887,77,60,40
174.20303,174.39888,77,60,40
174.40305,175.0593,77,105,40
175.15305,175.8093,81,105,40
175.90305,175.9968,69,75,40
176.27805,176.3718,70,75,40
176.65305,176.84055,73,75,40
176.84055,176.9343,72,75,40
176.9343,177.02805,73,72,40
177.02805,177.1218,72,68,40
177.1218,177.21555,73,64,40
177.21555,177.3093,70,60,40
177.3093,177.40305,72,60,40
177.40305,177.71555,73,92,40
177.77805,177.96164,77,60,40
177.96555,178.14914,77,60,40
178.15305,178.47356,77,60,40
178.53766,178.72595,77,58,40
178.72997,178.91826,77,57,40
178.92227,179.24278,77,56,40
179.30688,179.4952,77,54,40
179.49919,179.6875,77,53,40
179.6915,180.02483,77,52,40
180.0915,180.28734,77,49,40
180.2915,180.48734,77,47,40
180.4915,180.78561,77,63,40
180.84444,180.90326,77,45,40
181.0209,181.07974,77,45,40
181.19739,181.4915,80,63,40
181.55032,181.60915,80,45,40
181.72679,181.78561,80,45,40
181.90326,181.9915,85,45,40
182.25621,182.34444,87,45,40
182.60915,182.90326,89,63,40
182.96208,183.0209,89,45,40
183.13857,183.19739,89,45,40
183.31503,183.60915,85,63,40
183.66797,183.72679,85,45,40
183.84444,183.90326,85,45,40
184.0209,184.07973,80,45,40
184.19739,184.25621,82,45,40
184.37386,184.43268,78,45,40
184.55032,184.60915,80,45,40
184.72679,185.0209,77,63,40
185.07973,185.13855,77,45,40
185.25621,185.31503,77,45,40
185.43268,185.72679,80,63,40
185.78561,185.84444,80,45,40
185.96208,186.0209,80,45,40
186.13855,186.22679,85,45,40
186.4915,186.57973,87,45,40
186.84444,187.13855,89,63,40
187.19737,187.2562,89,45,40
187.37386,187.43268,89,45,40
187.55032,187.84444,85,63,40
187.90326,187.96208,85,45,40
188.07973,188.13855,85,45,40
188.2562,188.31503,80,45,40
188.43268,188.4915,82,45,40
188.60915,188.66797,78,45,40
188.78561,188.84444,80,45,40
188.96208,189.2562,77,63,40
189.31502,189.37386,77,45,40
189.4915,189.55032,77,45,40
189.66797,189.96208,80,63,40
190.0209,190.07973,80,52,40
190.19737,190.2562,80,55,40
190.37386,190.46208,85,59,40
190.72679,190.81502,89,67,40
191.07973,191.37384,92,75,40
191.43268,191.4915,80,60,40
191.60915,191.66797,80,60,40
191.78561,191.84444,80,84,40
191.96208,192.0209,82,60,40
192.13855,192.19737,82,84,40
192.31502,192.37384,84,60,40
192.4915,192.55032,84,84,40
192.66797,192.72679,85,60,40
192.84444,192.90326,85,84,40
193.0209,193.07973,87,60,40
193.19737,193.4915,89,84,40
193.55032,193.60915,77,60,40
193.72679,193.78561,77,60,40
193.90326,194.19737,80,84,40
194.2562,194.31502,80,68,40
194.43266,194.49149,80,72,40
194.60915,194.69737,85,76,40
194.96208,195.05032,89,84,40
195.31502,195.60915,92,92,40
195.66797,195.72679,80,60,40
195.84444,195.90326,80,60,40
196.0209,196.07973,80,84,40
196.19737,196.2562,82,61,40
196.37384,196.43266,82,88,40
196.55031,196.60915,84,65,40
196.72679,196.78561,84,93,40
196.90326,196.96208,85,69,40
197.07973,197.13855,85,99,40
197.2562,197.31502,87,73,40
197.43266,198.05031,85,105,40
198.13855,198.7562,89,105,40
198.84444,198.93266,77,75,40
199.19737,199.28561,80,60,40
199.55031,200.16795,84,84,40
200.2562,200.87384,87,84,40
200.96208,201.05031,75,60,40
201.31502,201.40326,80,60,40
201.66795,202.28561,82,105,40
202.37384,202.99149,85,105,40
203.07973,203.16795,73,75,40
203.43266,203.5209,78,75,40
203.7856,204.40326,80,105,40
204.49149,205.10913,85,105,40
205.19737,205.2856,77,75,40
205.55031,205.63855,80,75,40
205.90326,206.2562,78,105,40
206.2562,206.60913,87,75,40
206.60913,206.90324,84,75,40
206.96208,207.05031,80,75,40
207.31502,207.40324,82,75,40
207.66795,207.7562,84,75,40
208.0209,208.63855,85,105,40
208.72678,209.34442,89,105,40
209.43266,209.5209,77,75,40
209.7856,209.87384,80,60,40
210.13855,210.49149,78,60,40
210.49149,210.84442,87,62,40
210.84442,211.13855,84,64,40
211.19737,211.2856,80,66,40
211.55031,211.63855,82,69,40
211.90324,211.99149,84,72,40
212.2562,212.87384,85,105,40
212.96207,213.57971,89,105,40
213.66795,213.7562,77,75,40
214.02089,214.10913,80,75,40
214.37384,214.66795,85,92,40
214.72678,214.89957,80,92,40
214.90324,215.07603,80,92,40
215.07971,215.37384,77,92,40
215.43266,215.60545,77,92,40
215.60913,215.78192,77,92,40
215.7856,215.95839,72,92,40
215.96207,216.13486,73,92,40
216.13853,216.31134,70,92,40
216.31502,216.48781,72,92,40
216.49149,216.7856,68,92,40
217.90324,218.07603,63,92,40
217.90324,218.16428,72,92,40
217.99149,218.16428,80,92,40
218.25618,218.42899,63,92,40
218.25618,218.51721,70,92,40
218.34442,218.51721,79,92,40
218.60913,218.78192,63,92,40
218.60913,218.95839,72,92,40
