start_time,end_time,note_value,velocity,instrument_program_number
15.730038,15.829093,68,64,1
15.829931,15.931581,62,57,1
15.932443,16.036947,62,57,1
16.037834,16.145233,56,56,1
16.146147,16.245644,53,92,1
16.24648,16.345648,60,58,1
16.346481,16.44521,65,58,1
16.446037,16.544441,65,59,1
16.545267,16.643345,72,69,1
16.644169,16.741817,77,60,1
16.742636,16.839966,77,60,1
16.840782,16.937796,84,60,1
16.93861,17.0352,89,80,1
17.036013,17.13281,84,61,1
17.133625,17.230742,77,61,1
17.231558,17.328993,77,61,1
17.329813,17.42832,72,69,1
17.429157,17.530691,65,60,1
17.531553,17.636305,65,60,1
17.637194,17.745375,60,60,1
17.746294,17.846127,52,93,1
17.846966,17.946354,60,60,1
17.947187,18.046137,64,60,1
18.046967,18.14537,64,60,1
18.146194,18.244165,72,70,1
18.244987,18.342424,76,61,1
18.34324,18.440254,76,60,1
18.441069,18.537556,84,60,1
18.538364,18.634747,88,81,1
18.635557,18.732357,84,62,1
18.733171,18.830288,76,62,1
18.831104,18.928646,76,62,1
18.929464,19.02841,72,70,1
19.029253,19.13184,64,60,1
19.132713,19.239218,64,60,1
19.240124,19.350582,60,61,1
19.351515,19.451014,56,96,1
19.451849,19.550909,61,63,1
19.551739,19.650469,68,63,1
19.651297,19.749592,68,63,1
19.750416,19.848278,73,79,1
19.8491,19.946537,80,64,1
19.947353,20.044472,80,63,1
20.045286,20.141983,85,63,1
20.142796,20.239073,92,83,1
20.239882,20.336576,85,69,1
20.33739,20.4344,80,67,1
20.435217,20.53265,80,67,1
20.53347,20.631653,73,77,1
20.632483,20.733328,68,67,1
20.734184,20.838203,68,67,1
20.839087,20.943295,61,66,1
20.944126,21.042963,55,102,1
21.043793,21.142523,59,70,1
21.14335,21.241861,67,70,1
21.24269,21.341091,67,70,1
21.341917,21.440102,71,84,1
21.440928,21.539005,79,73,1
21.53983,21.63769,79,73,1
21.638514,21.736162,83,73,1
21.73698,21.834736,91,84,1
21.835558,21.933743,83,74,1
21.934568,22.033184,79,74,1
22.034016,22.132204,79,75,1
22.133028,22.234917,71,84,1
22.235788,22.343195,67,74,1
22.344114,22.457674,67,74,1
22.458647,22.579103,59,74,1
22.580137,22.691391,52,107,1
22.692263,22.794155,55,71,1
22.795006,22.894625,64,72,1
22.895456,22.993107,64,72,1
22.993927,23.091362,67,85,1
23.09218,23.189192,76,74,1
23.190006,23.286703,76,74,1
23.287514,23.383898,79,74,1
23.384706,23.480776,88,88,1
23.481585,23.578072,88,77,1
23.578882,23.675892,91,77,1
23.676708,23.774355,100,77,1
23.775179,23.874897,91,86,1
23.875742,23.97809,88,75,1
23.978958,24.083958,88,75,1
24.084846,24.186651,79,75,1
24.187485,24.288332,76,75,1
24.289179,24.389687,76,63,1
24.390532,24.49059,67,63,1
24.491428,24.59115,64,63,1
24.692099,24.791265,55,64,1
24.792099,24.891266,52,64,1
24.892097,24.991264,55,64,1
24.591988,24.992098,64,95,1
24.992098,25.091707,50,95,1
25.092546,25.192156,55,67,1
25.192993,25.29227,62,84,1
25.293104,25.391838,55,68,1
25.392664,25.492382,53,94,1
25.493227,25.595575,55,70,1
25.596443,25.70144,67,83,1
25.702332,25.804134,55,64,1
25.804968,25.903807,52,106,1
25.904636,26.003147,55,69,1
26.003975,26.102053,64,69,1
26.201452,26.29889,67,80,1
26.102875,26.299706,64,69,1
26.299706,26.396717,76,70,1
26.397532,26.494228,76,70,1
26.49504,26.591423,79,70,1
26.592232,26.688303,88,87,1
26.689112,26.785597,88,71,1
26.78641,26.883417,91,71,1
26.884235,26.98188,100,71,1
26.982704,27.082424,91,80,1
27.08327,27.185616,88,69,1
27.186485,27.291483,88,69,1
27.292372,27.394176,79,69,1
27.39501,27.497835,76,72,1
27.498697,27.60105,76,62,1
27.601908,27.703678,67,62,1
27.70453,27.805838,64,62,1
27.908154,28.008661,55,62,1
28.009504,28.110012,52,62,1
28.110857,28.211363,55,62,1
27.806688,28.212208,64,92,1
28.212208,28.312714,50,89,1
28.313559,28.414066,55,63,1
28.516262,28.616993,55,66,1
28.617842,28.720663,48,86,1
28.721535,28.827152,55,67,1
28.41491,28.828049,62,69,1
28.93741,29.048971,55,62,1
28.828049,29.049917,60,68,1
29.049917,29.148754,50,95,1
29.149586,29.248095,55,67,1
29.248922,29.347002,62,67,1
29.446402,29.543839,67,78,1
29.347824,29.544655,62,67,1
29.544655,29.641666,74,68,1
29.64248,29.739178,74,67,1
29.739988,29.836372,79,67,1
29.837181,29.93325,86,80,1
29.934061,30.030546,86,68,1
30.031357,30.128366,91,68,1
30.129185,30.22683,98,68,1
30.227654,30.327374,91,78,1
30.328217,30.430565,86,67,1
30.431433,30.536432,86,67,1
30.537321,30.63944,79,67,1
30.640297,30.74195,74,70,1
30.742802,30.84388,74,60,1
30.844728,30.945349,67,60,1
30.946194,31.046251,62,60,1
31.147875,31.248268,55,53,1
31.249113,31.349846,50,53,1
31.350693,31.451996,55,53,1
31.04709,31.45285,62,83,1
31.45285,31.554499,48,80,1
31.555355,31.65747,53,55,1
31.76178,31.864838,53,57,1
31.865705,31.969362,48,75,1
31.970236,32.074986,53,58,1
31.65833,32.07587,60,59,1
32.182632,32.288273,53,53,1
32.07587,32.289154,57,59,1
32.289154,32.388653,48,77,1
32.38949,32.488655,53,52,1
32.48949,32.58822,60,52,1
32.589046,32.68745,60,52,1
32.688274,32.786354,65,61,1
32.787178,32.884827,72,53,1
32.885647,32.982975,72,53,1
32.98379,33.080803,77,53,1
33.08162,33.178207,84,69,1
33.17902,33.27582,77,55,1
33.276634,33.37375,72,55,1
33.374565,33.472,72,55,1
33.47282,33.571327,65,61,1
33.572166,33.6737,60,53,1
33.67456,33.779312,60,53,1
33.7802,33.888382,53,53,1
33.8893,33.9888,48,77,1
33.989635,34.088802,52,52,1
34.089638,34.188366,60,52,1
34.189194,34.287598,60,52,1
34.28842,34.3865,64,61,1
34.387325,34.484974,72,53,1
34.485794,34.583122,72,53,1
34.58394,34.68095,76,53,1
34.681767,34.778355,84,69,1
34.779167,34.87597,76,55,1
34.87678,34.973896,72,55,1
34.974716,35.072147,72,55,1
35.072968,35.17317,64,61,1
35.174034,35.285816,60,53,1
35.286793,35.41387,60,53,1
35.414986,35.56249,52,53,1
35.563797,35.66603,48,75,1
35.66689,35.768658,51,48,1
35.769512,35.87082,60,48,1
35.87167,35.97263,60,48,1
35.97348,36.073875,63,56,1
36.074715,36.174774,72,49,1
36.175613,36.275223,72,49,1
36.27606,36.37512,75,49,1
36.37595,36.474785,84,63,1
36.475616,36.574783,84,49,1
36.575615,36.675114,87,49,1
36.675953,36.775784,96,49,1
36.776623,36.87679,87,56,1
36.877632,36.979168,84,49,1
36.98003,37.08478,84,49,1
37.08567,37.19385,75,49,1
37.19477,37.297356,72,60,1
37.298218,37.400337,72,48,1
37.40119,37.502846,63,48,1
37.5037,37.60478,60,48,1
37.706295,37.80613,51,49,1
37.80697,37.9068,48,49,1
37.90764,38.00747,51,49,1
37.605625,38.00831,60,69,1
38.00831,38.10848,46,69,1
38.109318,38.209938,51,49,1
38.210785,38.31186,58,64,1
38.31271,38.41448,51,51,1
38.415333,38.517216,49,68,1
38.518074,38.62019,51,49,1
38.62105,38.725803,63,60,1
38.726692,38.834873,51,49,1
38.835793,38.93529,48,75,1
38.936127,39.035294,51,48,1
39.036125,39.134857,60,48,1
39.234913,39.332993,63,56,1
39.135685,39.333813,60,48,1
39.333813,39.43146,72,49,1
39.43228,39.52961,72,49,1
39.53043,39.62744,75,49,1
39.628254,39.724846,84,63,1
39.72566,39.822456,84,49,1
39.823273,39.920387,87,49,1
39.921204,40.01864,96,49,1
40.01946,40.117966,87,56,1
40.1188,40.220337,84,49,1
40.2212,40.32595,84,49,1
40.32684,40.433147,75,49,1
40.434017,40.53756,72,60,1
40.538425,40.641487,72,48,1
40.642353,40.744823,63,48,1
40.74568,40.847683,60,48,1
40.950813,41.05098,51,49,1
41.051823,41.151993,48,49,1
41.152832,41.253452,51,49,1
40.84854,41.2543,60,69,1
41.2543,41.355373,46,69,1
41.356224,41.457874,51,49,1
41.458733,41.56073,58,64,1
41.56159,41.664055,51,51,1
41.664917,41.767975,44,68,1
41.768845,41.87038,51,49,1
41.871243,41.975994,56,60,1
41.976883,42.085064,51,49,1
42.085983,42.185482,46,75,1
42.186317,42.285484,51,48,1
42.286316,42.385048,58,48,1
42.485104,42.583183,63,56,1
42.385876,42.584003,58,48,1
42.584003,42.681652,70,49,1
42.682472,42.7798,70,49,1
42.78062,42.877632,75,49,1
42.878445,42.975037,82,63,1
42.97585,43.072647,82,49,1
43.073463,43.170578,87,49,1
43.171394,43.26883,94,49,1
43.26965,43.368156,87,56,1
43.36899,43.470528,82,49,1
43.47139,43.57614,82,49,1
43.57703,43.68521,75,49,1
43.68613,43.788013,70,60,1
43.788868,43.890755,70,48,1
43.89161,43.993492,63,48,1
43.99435,44.096233,58,48,1
44.19983,44.301945,51,46,1
44.302803,44.40515,46,46,1
44.406013,44.508484,51,46,1
44.097088,44.509346,58,66,1
44.509346,44.611813,44,66,1
44.612675,44.715855,49,47,1
44.821373,44.92588,49,49,1
44.926758,45.03188,44,63,1
45.03277,45.138638,49,46,1
44.71672,45.13953,56,61,1
45.24863,45.36005,49,46,1
45.13953,45.360996,53,56,1
45.360996,45.460495,44,72,1
45.461334,45.560497,49,45,1
45.561333,45.66006,56,45,1
45.66089,45.759293,56,45,1
45.76012,45.858196,61,52,1
45.85902,45.95667,68,45,1
45.95749,46.054817,68,45,1
46.055634,46.152645,73,44,1
46.15346,46.250053,80,62,1
46.250862,46.347664,73,45,1
46.348476,46.445595,68,45,1
46.44641,46.543846,68,44,1
46.544662,46.643173,61,50,1
46.64401,46.74554,56,42,1
46.746403,46.85116,56,42,1
46.852047,46.960228,49,42,1
46.961147,47.060642,44,64,1
47.06148,47.16065,48,42,1
47.16148,47.260212,56,41,1
47.26104,47.359547,56,41,1
47.360374,47.458885,60,50,1
47.459713,47.558224,68,39,1
47.55905,47.657562,60,38,1
47.65839,47.757114,56,38,1
47.757946,47.857113,42,61,1
47.85795,47.957447,48,39,1
47.958282,48.058113,54,46,1
48.058952,48.159122,54,40,1
48.15996,48.262318,60,48,1
48.26319,48.370724,66,37,1
48.371643,48.486023,60,44,1
48.486023,48.599037,54,36,1
48.599888,48.701077,43,61,1
48.701927,48.802776,47,38,1
48.803623,48.90413,55,38,1
48.904972,49.005142,55,38,1
49.00598,49.105816,59,46,1
49.106655,49.206154,67,39,1
49.20699,49.306156,67,39,1
49.306988,49.405827,71,40,1
49.40666,49.504955,79,56,1
49.505775,49.60385,71,41,1
49.60468,49.703297,67,41,1
49.704124,49.80318,67,41,1
49.804016,49.903183,59,47,1
49.90402,50.00555,55,41,1
50.006413,50.111164,55,41,1
50.112057,50.220234,47,41,1
50.221153,50.320652,44,66,1
50.321487,50.42088,48,41,1
50.42171,50.520878,56,41,1
50.521713,50.62055,56,41,1
50.62138,50.72,60,49,1
50.72083,50.819233,68,44,1
50.820057,50.91824,68,44,1
50.919067,51.01693,72,44,1
51.01775,51.11529,80,60,1
51.11611,51.213867,72,45,1
51.214687,51.312656,68,45,1
51.31348,51.411667,68,45,1
51.41249,51.511,60,51,1
51.51183,51.611786,56,45,1
51.612648,51.7174,56,45,1
51.71829,51.82647,48,45,1
51.82739,51.926888,48,72,1
51.927723,52.02689,53,45,1
52.02772,52.126453,60,45,1
52.12728,52.22568,60,45,1
52.22651,52.32459,65,52,1
52.32541,52.423058,72,46,1
52.423878,52.521206,72,46,1
52.522026,52.619038,77,45,1
52.61985,52.716442,84,64,1
52.717255,52.814053,77,46,1
52.81487,52.911983,72,46,1
52.9128,53.010235,72,46,1
53.011055,53.109562,65,51,1
53.110397,53.211933,60,45,1
53.212795,53.317547,60,45,1
53.318436,53.426617,53,45,1
53.427536,53.527035,47,69,1
53.52787,53.627037,53,44,1
53.62787,53.7266,59,44,1
53.72743,53.825832,59,44,1
53.826656,53.924736,65,51,1
53.925556,54.023205,71,44,1
54.024025,54.121357,71,44,1
54.122173,54.219185,77,44,1
54.219997,54.31659,83,62,1
54.3174,54.4142,77,45,1
54.415016,54.51213,71,45,1
54.512947,54.610382,71,45,1
54.611202,54.70971,65,50,1
54.710545,54.81208,59,44,1
54.812943,54.917694,59,44,1
54.918583,55.026764,53,44,1
55.027683,55.127182,47,68,1
55.128017,55.227184,53,42,1
55.228016,55.326748,59,42,1
55.327576,55.42598,59,42,1
55.426804,55.524883,65,50,1
55.525703,55.623356,71,42,1
55.624172,55.721504,71,42,1
55.72232,55.819332,77,45,1
55.82015,55.916737,83,62,1
55.91755,56.014347,77,46,1
56.015163,56.112278,71,46,1
56.113094,56.21053,71,46,1
56.21135,56.309856,65,51,1
56.310696,56.412228,59,45,1
56.41309,56.51784,59,45,1
56.51873,56.62691,53,45,1
56.62783,56.72689,48,73,1
56.727722,56.826126,53,47,1
56.82695,56.92492,60,47,1
56.925743,57.02318,60,47,1
57.023994,57.121006,65,56,1
57.121822,57.21831,72,48,1
57.21912,57.315193,72,48,1
57.315998,57.411453,77,48,1
57.412254,57.508015,84,69,1
57.508823,57.604996,77,49,1
57.605804,57.7025,72,50,1
57.703312,57.80043,72,50,1
57.801247,57.899754,65,57,1
57.90059,58.002125,60,49,1
58.002987,58.10774,60,49,1
58.108627,58.21325,53,49,1
58.214077,58.31248,51,79,1
58.313305,58.411274,54,49,1
58.412098,58.50964,63,49,1
58.510456,58.607574,63,49,1
58.60839,58.705086,66,59,1
58.7059,58.802177,75,50,1
58.802986,58.898853,75,50,1
58.89966,58.995113,78,51,1
58.995914,59.09106,87,69,1
59.09186,59.187828,78,52,1
59.188637,59.28554,75,52,1
59.286358,59.384113,75,52,1
59.384933,59.483444,66,60,1
59.48428,59.58581,63,52,1
59.586674,59.691425,63,52,1
59.692318,59.800495,54,52,1
59.801414,59.900913,50,84,1
59.901752,60.000916,55,51,1
60.00175,60.10048,62,51,1
60.101307,60.19971,62,51,1
60.20054,60.298615,67,63,1
60.29944,60.397087,74,53,1
60.397907,60.495235,74,53,1
60.49605,60.593063,79,53,1
60.59388,60.69047,86,77,1
60.69128,60.788082,79,56,1
60.788895,60.886013,74,57,1
60.88683,60.984264,74,57,1
60.98508,61.08359,67,66,1
61.084427,61.185963,62,56,1
61.186825,61.291576,62,56,1
61.292465,61.400646,55,56,1
61.401566,61.501064,50,91,1
61.5019,61.601067,56,57,1
61.6019,61.70063,62,57,1
61.701458,61.79986,62,57,1
61.800686,61.898766,68,68,1
61.899586,61.997234,74,58,1
61.998055,62.095383,74,58,1
62.096203,62.193214,80,58,1
62.194027,62.29062,86,77,1
62.29143,62.38823,80,59,1
62.389046,62.48616,74,59,1
62.486977,62.58441,74,59,1
62.58523,62.68374,68,69,1
62.684574,62.78611,62,60,1
62.786972,62.891724,62,60,1
62.892612,63.000793,56,60,1
63.001713,63.10121,51,94,1
63.102047,63.201214,56,59,1
63.202045,63.300777,63,59,1
63.301605,63.40001,63,59,1
63.400833,63.498913,68,71,1
63.499733,63.59738,75,61,1
63.5982,63.695534,75,61,1
63.69635,63.79336,80,61,1
63.794174,63.890766,87,84,1
63.89158,63.988377,80,62,1
63.989193,64.08631,75,64,1
64.08713,64.184555,75,64,1
64.18538,64.283775,68,73,1
64.284615,64.387085,63,63,1
64.38796,64.50173,63,63,1
64.502815,64.64396,56,63,1
64.6452,64.744705,55,97,1
64.74554,64.8447,60,63,1
64.84554,64.94427,67,63,1
64.9451,65.0435,67,63,1
65.04433,65.1424,72,74,1
65.14323,65.240875,79,64,1
65.2417,65.33903,79,64,1
65.33984,65.43685,84,66,1
65.43767,65.534256,91,88,1
65.53507,65.631874,84,67,1
65.63268,65.7298,79,67,1
65.73062,65.82805,79,67,1
65.82887,65.927376,72,77,1
65.928215,66.02975,67,67,1
66.03061,66.13536,67,67,1
66.13625,66.24098,60,67,1
66.24181,66.34043,53,101,1
66.341255,66.43934,60,66,1
66.44016,66.53781,65,66,1
66.53863,66.63575,65,66,1
66.63656,66.73326,72,80,1
66.73407,66.830246,77,68,1
66.831055,66.92682,77,68,1
66.92762,67.02287,84,68,1
67.023674,67.11902,89,88,1
67.11983,67.215996,83,71,1
67.21681,67.31371,77,72,1
67.31453,67.41207,77,72,1
67.41289,67.51161,71,81,1
67.51245,67.613525,65,69,1
67.61438,67.72502,65,69,1
67.72608,67.86203,59,69,1
67.86322,67.96272,56,108,1
67.963554,68.06272,59,67,1
68.06355,68.162285,68,67,1
68.16312,68.26152,68,67,1
68.262344,68.36042,71,81,1
68.361244,68.45889,80,70,1
68.45971,68.557045,80,70,1
68.55786,68.65487,83,70,1
68.655685,68.75227,92,92,1
68.75309,68.849884,83,67,1
68.8507,68.947815,80,69,1
68.94863,69.04607,80,69,1
69.04689,69.14539,71,82,1
69.14623,69.247765,68,67,1
69.24863,69.35338,68,67,1
69.35427,69.46245,59,67,1
69.46337,69.562645,55,106,1
69.563484,69.66221,59,67,1
69.66304,69.76133,67,67,1
69.76216,69.85992,67,67,1
69.86073,69.95806,71,81,1
69.95888,70.05569,79,70,1
70.056496,70.15288,79,70,1
70.15369,70.24956,83,70,1
70.25036,70.34581,91,90,1
70.34661,70.44269,83,67,1
70.4435,70.540184,79,69,1
70.541,70.638435,79,69,1
70.63925,70.73776,71,82,1
70.7386,70.84013,67,67,1
70.840996,70.94575,67,67,1
70.94664,71.052475,59,67,1
71.05334,71.15546,43,100,1
71.15631,71.257965,47,61,1
71.25882,71.36012,55,62,1
71.36098,71.46182,55,64,1
71.46267,71.563065,59,75,1
71.5639,71.66396,67,66,1
71.6648,71.76441,59,67,1
71.76525,71.86442,55,68,1
71.86525,71.964195,43,105,1
71.96503,72.064415,48,68,1
72.065254,72.16497,55,68,1
72.16581,72.26609,55,69,1
72.26694,72.36847,60,80,1
72.36933,72.472626,67,70,1
72.473495,72.57862,60,71,1
72.579506,72.68586,55,72,1
72.68673,72.78885,43,106,1
72.7897,72.89124,49,69,1
72.8921,72.99295,55,70,1
72.99379,73.09396,55,71,1
73.0948,73.19463,61,81,1
73.19547,73.2953,67,72,1
73.29614,73.39598,61,74,1
73.39682,73.49665,55,76,1
73.49749,73.59811,43,109,1
73.59895,73.70095,49,73,1
73.70181,73.80523,55,75,1
73.80611,73.909805,49,75,1
73.91066,74.015785,43,96,1
74.016685,74.127846,50,73,1
74.1288,74.246864,55,72,1
74.24788,74.38249,50,72,1
74.38362,74.48913,51,108,1
74.490005,74.593315,55,70,1
74.59418,74.69504,63,70,1
74.69588,74.79462,63,70,1
74.79544,74.89277,67,82,1
74.893585,74.99039,75,72,1
74.9912,75.087585,75,70,1
75.088394,75.18426,79,70,1
75.18507,75.28052,87,90,1
75.28132,75.37718,79,74,1
75.37799,75.47437,75,74,1
75.47518,75.57198,75,74,1
75.5728,75.67142,67,82,1
75.67226,75.77449,63,70,1
75.77536,75.88161,63,70,1
75.882515,75.98904,55,70,1
75.989876,76.091415,50,107,1
76.09227,76.192665,56,66,1
76.193504,76.29268,62,66,1
76.29351,76.39159,62,66,1
76.39241,76.490166,68,82,1
76.49099,76.58832,74,67,1
76.589134,76.685936,74,66,1
76.686745,76.78313,80,66,1
76.783936,76.879906,86,92,1
76.880714,76.9771,80,72,1
76.977905,77.07471,74,70,1
77.07552,77.172844,74,70,1
77.17367,77.27272,68,79,1
77.27356,77.375206,62,69,1
77.37607,77.480576,62,69,1
77.48146,77.58886,56,67,1
77.589775,77.68927,53,107,1
77.69011,77.789276,60,70,1
77.79011,77.88884,65,70,1
77.88966,77.98807,65,70,1
77.98889,78.086975,72,82,1
78.0878,78.18545,77,72,1
78.186264,78.28359,77,72,1
78.28441,78.381424,84,72,1
78.38224,78.47883,89,88,1
78.47964,78.57644,84,74,1
78.577255,78.67437,77,74,1
78.675186,78.77262,77,74,1
78.77344,78.87195,72,82,1
78.87279,78.97432,65,72,1
78.97518,79.07993,65,72,1
79.080826,79.189,60,72,1
79.189926,79.28976,51,109,1
79.290596,79.389984,55,70,1
79.390816,79.48976,63,70,1
79.49059,79.589,63,70,1
79.58982,79.6878,67,82,1
79.688614,79.78606,75,72,1
79.78687,79.88388,75,70,1
79.8847,79.981186,79,70,1
79.981995,80.07838,87,91,1
80.079185,80.17599,79,74,1
80.1768,80.27392,75,74,1
80.274734,80.37228,75,74,1
80.37309,80.47204,67,82,1
80.47288,80.57547,63,70,1
80.57634,80.682846,63,70,1
80.683754,80.79421,55,70,1
80.79514,80.894646,50,110,1
80.89548,80.99454,56,66,1
80.99537,81.0941,62,66,1
81.094925,81.19322,62,66,1
81.194046,81.29191,68,82,1
81.29273,81.39017,74,67,1
81.39098,81.4881,74,66,1
81.488914,81.58561,80,66,1
81.586426,81.6827,86,95,1
81.68351,81.780205,80,72,1
81.78102,81.87803,74,70,1
81.878845,81.97628,74,70,1
81.9771,82.07528,68,79,1
82.07611,82.176956,62,69,1
82.17781,82.28183,62,69,1
82.282715,82.39024,56,67,1
82.39116,82.490326,51,109,1
82.49116,82.59011,56,70,1
82.59094,82.68967,63,70,1
82.6905,82.78901,63,70,1
82.78983,82.88802,68,82,1
82.88885,82.98682,75,72,1
82.98764,83.085396,75,72,1
83.08621,83.183655,80,72,1
83.18447,83.28169,87,94,1
83.28251,83.379944,80,74,1
83.38076,83.4783,75,74,1
83.47912,83.57698,75,74,1
83.577805,83.67753,68,82,1
83.67837,83.780716,63,72,1
83.781586,83.889084,63,72,1
83.89002,84.01433,56,72,1
84.01543,84.114044,48,106,1
84.114876,84.212845,51,70,1
84.21367,84.311,60,70,1
84.31181,84.40841,60,70,1
84.40922,84.50676,63,78,1
84.60594,84.70348,63,66,1
84.7043,84.80184,60,64,1
84.80266,84.9002,63,74,1
84.507576,84.901024,72,85,1
84.99938,85.096924,63,64,1
85.09774,85.19528,60,64,1
85.196106,85.29365,63,73,1
84.901024,85.294464,70,81,1
85.39282,85.490364,63,60,1
85.49119,85.58842,60,60,1
85.589226,85.68603,62,69,1
85.294464,85.686844,68,77,1
85.78499,85.882744,62,58,1
85.88356,85.981964,59,58,1
85.982796,86.08174,61,66,1
85.686844,86.08257,67,75,1
86.18279,86.28285,61,58,1
86.28369,86.38431,58,56,1
86.385155,86.48623,60,63,1
86.08257,86.48708,67,73,1
86.58971,86.692055,60,55,1
86.69292,86.79574,57,53,1
86.7966,86.900505,59,59,1
86.48708,86.90139,65,70,1
87.01338,87.13386,59,52,1
87.1349,87.26679,56,50,1
86.90139,87.26794,65,66,1
87.26794,87.37458,51,84,1
