start_time,end_time,note_value,velocity,instrument_program_number
17.309225,17.370575,73,35,0
17.370575,17.431925,75,45,0
17.431925,17.493275,73,37,0
17.493275,17.5853,69,40,0
17.5853,17.677324,68,35,0
17.677324,17.739052,66,35,0
17.677324,17.739052,73,50,0
17.739052,17.800781,68,45,0
17.800781,17.862509,66,37,0
17.862509,17.955101,64,40,0
17.955101,18.047693,63,35,0
18.047693,18.109423,61,35,0
18.047693,18.109423,68,50,0
18.109423,18.17115,63,45,0
18.17115,18.23288,61,33,0
18.23288,18.325472,59,38,0
18.325472,18.418064,57,33,0
19.846199,19.946089,64,57,0
20.405859,21.3254,69,49,0
22.678205,22.803728,64,35,0
22.803728,23.30582,61,38,0
1.118098,1.486196,64,38,0
1.0720857,1.486196,56,36,0
1.0260735,1.486196,49,34,0
1.854294,2.038343,57,40,0
1.8082818,2.038343,49,35,0
1.7622695,2.038343,42,31,0
2.222392,2.406441,64,40,0
2.1763797,2.406441,56,36,0
2.1303675,2.406441,49,33,0
2.59049,2.775675,57,38,0
2.5444777,2.775675,49,36,0
2.4984655,2.775675,42,32,0
2.96086,3.146045,52,39,0
2.9145637,3.146045,44,36,0
2.8682675,3.146045,37,32,0
3.685212,4.074822,51,41,0
3.685212,4.074822,60,49,0
4.074822,4.464432,49,39,0
4.074822,4.464432,32,46,0
4.074822,4.464432,58,46,0
3.685212,4.464432,44,49,0
4.464432,4.6603007,44,43,0
4.464432,4.7428093,60,43,0
4.464432,4.7428093,51,36,0
4.7593656,4.8592553,61,45,0
4.7593656,4.8592553,52,37,0
4.7593656,4.8592553,44,37,0
4.8592553,5.613972,63,42,0
4.8592553,5.613972,60,35,0
3.33123,5.613972,56,45,0
4.8592553,5.613972,54,35,0
5.613972,6.066558,32,39,0
5.613972,6.066558,56,46,0
4.8592553,6.131213,44,42,0
6.131213,6.494849,64,38,0
6.066558,6.494849,56,35,0
6.001903,6.494849,49,30,0
6.858485,7.040303,57,40,0
6.8130307,7.040303,49,37,0
6.767576,7.040303,42,33,0
7.2221212,7.4039392,64,40,0
7.1766667,7.4039392,56,37,0
7.131212,7.4039392,49,34,0
7.5857573,7.7675753,57,38,0
7.5403028,7.7675753,49,35,0
7.4948483,7.7675753,42,30,0
7.9493933,8.131211,52,39,0
7.903939,8.131211,44,35,0
7.8584843,8.131211,37,33,0
8.9945755,9.042807,38,45,0
8.705186,9.074961,39,45,0
9.042807,9.074961,39,45,0
8.313029,9.091038,56,47,0
8.705186,9.091038,60,53,0
9.091038,9.13927,39,48,0
9.13927,9.187501,40,45,0
9.187501,9.235733,39,49,0
9.235733,9.283964,40,51,0
9.283964,9.332195,39,54,0
9.332195,9.380427,40,56,0
9.380427,9.412581,39,61,0
9.412581,9.444736,38,61,0
9.444736,9.476891,39,63,0
8.705186,9.476891,51,45,0
9.091038,9.476891,58,48,0
9.091038,9.476891,55,40,0
9.476891,9.672759,44,55,0
9.476891,9.755267,56,55,0
9.476891,9.755267,51,55,0
9.476891,9.755267,59,66,0
9.771824,9.871714,61,57,0
9.771824,9.871714,58,48,0
9.771824,9.871714,44,48,0
9.771824,9.871714,51,48,0
9.871714,10.6264305,44,53,0
9.871714,10.6264305,51,53,0
9.871714,10.6264305,59,53,0
9.871714,10.6264305,63,63,0
10.6264305,11.014361,32,38,0
10.6264305,11.014361,56,45,0
11.143671,11.323852,57,34,0
11.079017,11.323852,49,29,0
11.014361,11.504031,42,25,0
11.504031,11.684212,62,35,0
11.458986,11.684212,54,31,0
11.413941,11.684212,47,27,0
11.864391,12.044572,57,35,0
11.819346,12.044572,49,30,0
11.774302,12.044572,42,24,0
12.224751,12.404931,62,35,0
12.179707,12.404931,54,31,0
12.134662,12.404931,47,27,0
12.585112,12.765699,57,34,0
12.540067,12.765699,49,30,0
12.495022,12.765699,42,26,0
13.67617,14.068229,42,45,0
14.068229,14.466522,39,55,0
13.67617,14.466522,49,38,0
13.67617,14.466522,57,45,0
13.31581,14.466522,54,44,0
14.466522,14.669575,44,38,0
14.466522,14.755427,56,32,0
14.466522,14.755427,51,32,0
14.466522,14.755427,60,38,0
14.772669,14.876897,61,38,0
14.772669,14.876897,56,32,0
14.772669,14.876897,44,38,0
14.772669,14.876897,52,32,0
14.876897,15.671599,54,30,0
15.671599,16.071598,32,31,0
15.671599,16.071598,56,31,0
14.876897,16.071598,60,36,0
14.876897,16.204931,44,30,0
16.204931,16.57303,64,38,0
16.138266,16.57303,56,36,0
16.071598,16.57303,49,30,0
16.941128,17.125177,57,40,0
16.895115,17.125177,49,37,0
16.849104,17.125177,42,32,0
17.309225,17.493275,64,40,0
17.263214,17.493275,56,36,0
17.217201,17.493275,49,31,0
17.677324,17.862509,57,38,0
17.631311,17.862509,49,36,0
17.5853,17.862509,42,32,0
18.047693,18.23288,52,39,0
18.001398,18.23288,44,36,0
17.955101,18.23288,37,30,0
18.772045,19.161655,51,44,0
18.772045,19.161655,60,52,0
19.161655,19.551266,52,46,0
19.161655,19.551266,32,46,0
18.772045,19.551266,44,44,0
18.418064,19.551266,56,49,0
19.161655,19.551266,61,55,0
19.551266,19.747135,44,45,0
19.551266,19.829643,63,53,0
19.551266,19.829643,51,45,0
19.551266,19.829643,60,45,0
19.846199,19.946089,56,51,0
19.846199,19.946089,44,43,0
19.946089,20.405859,37,42,0
19.946089,20.405859,61,50,0
19.946089,20.405859,52,42,0
21.3254,21.769844,60,36,0
21.3254,21.769844,51,30,0
21.769844,22.214287,61,36,0
21.769844,22.214287,32,30,0
20.405859,22.214287,57,50,0
21.3254,22.214287,44,30,0
21.769844,22.214287,52,30,0
22.214287,22.523565,60,31,0
22.214287,22.523565,54,31,0
22.214287,22.523565,44,31,0
22.214287,22.523565,56,31,0
22.214287,22.523565,63,37,0
22.678205,22.803728,60,28,0
22.678205,22.803728,54,24,0
22.678205,22.803728,44,24,0
22.803728,23.30582,52,31,0
22.803728,23.30582,37,31,0
