start_time,end_time,note_value,velocity,instrument_program_number
72.8,73.19625,63,88,71
72.6,73.19625,65,88,71
74.4,74.5,71,88,71
74.5,74.6,72,88,71
74.6,74.99625,74,88,71
75.0,75.2,72,88,71
75.2,75.6,71,88,71
76.8,76.9,69,88,71
76.9,77.0,70,88,71
77.0,77.39625,72,88,71
77.4,77.8,70,88,71
77.6,78.0,69,88,71
78.0,78.4,67,49,71
78.4,78.8,70,49,71
78.8,79.2,65,49,71
79.2,79.79625,67,49,71
80.6,80.79625,67,49,71
80.8,80.99625,65,49,71
81.0,81.19625,63,49,71
81.2,81.39625,62,49,71
81.4,81.59625,60,49,71
81.6,82.19625,58,49,71
83.0,83.19625,67,49,71
83.2,83.39625,65,49,71
83.4,83.59625,63,49,71
83.6,83.79625,62,49,71
83.8,83.99625,60,49,71
84.0,84.39625,58,49,71
86.4,86.5,63,49,71
86.5,86.6,65,49,71
86.6,86.99625,67,49,71
87.2,87.59625,63,49,71
87.0,87.59625,65,49,71
88.8,88.9,71,49,71
88.9,89.0,72,49,71
89.0,89.39625,74,49,71
89.4,89.6,72,49,71
89.6,90.0,71,49,71
91.2,91.3,69,49,71
91.3,91.4,70,49,71
91.4,91.79625,72,49,71
91.8,92.2,70,49,71
92.0,92.4,69,49,71
92.4,92.8,67,49,71
92.8,93.2,70,49,71
93.2,93.6,65,49,71
93.6,94.19625,67,49,71
95.0,95.19625,67,49,71
95.2,95.39625,65,49,71
95.4,95.59625,63,49,71
95.6,95.79625,62,49,71
95.8,95.99625,60,49,71
96.0,96.59625,58,49,71
97.4,97.59625,67,49,71
97.6,97.79625,65,49,71
97.8,97.99625,63,49,71
98.0,98.19625,62,49,71
98.2,98.39625,60,49,71
98.4,98.79625,58,49,71
104.4,105.99625,63,49,71
106.4,106.79625,63,49,71
105.6,106.89625,62,49,71
106.8,108.39625,63,49,71
108.8,109.2,63,49,71
108.0,109.2,62,49,71
109.2,109.3,67,49,71
109.3,109.59625,65,49,71
109.6,110.0,63,49,71
110.0,110.39625,62,49,71
110.4,110.79625,63,49,71
110.8,112.0,75,49,71
112.0,113.2,74,49,71
113.2,114.4,72,49,71
114.4,114.8,71,49,71
114.8,115.6,70,49,71
115.6,116.0,69,49,71
116.0,116.8,68,49,71
116.8,117.2,67,49,71
117.2,117.25,69,49,71
117.25,117.3,70,49,71
117.3,117.35,69,49,71
117.35,117.4,70,49,71
117.4,117.45,69,49,71
117.45,117.5,70,49,71
117.5,117.55,67,49,71
117.55,117.6,69,49,71
117.6,118.4,71,49,71
118.4,118.6,72,49,71
118.6,118.8,66,49,71
118.8,119.19625,67,49,71
119.2,119.59625,67,49,71
121.2,121.3,63,49,71
121.3,121.4,65,49,71
121.4,121.79625,67,49,71
122.0,122.39625,63,49,71
121.8,122.39625,65,49,71
123.6,123.7,71,49,71
123.7,123.8,72,49,71
123.8,124.19625,74,49,71
124.2,124.4,72,49,71
124.4,124.8,71,49,71
126.0,126.1,67,49,71
126.1,126.2,68,49,71
126.2,126.59625,70,49,71
126.6,127.0,68,49,71
126.8,127.2,67,49,71
128.4,128.5,68,49,71
128.5,128.6,70,49,71
128.6,128.99625,72,49,71
129.0,129.4,70,49,71
129.2,129.6,68,49,71
130.8,130.9,60,49,71
130.9,131.0,62,49,71
131.0,131.39626,63,49,71
131.4,131.8,62,49,71
131.6,132.0,60,49,71
132.0,133.4,67,49,71
133.2,133.4,67,49,71
133.4,133.59625,72,49,71
133.6,133.79625,70,49,71
133.8,133.99625,68,49,71
134.0,134.19624,67,49,71
134.2,134.39626,66,49,71
134.4,134.6,67,49,71
134.6,134.79625,68,49,71
134.8,134.99625,67,49,71
135.0,135.2,68,49,71
135.2,135.39626,67,49,71
135.4,135.6,65,49,71
135.6,135.99625,63,49,71
135.8,136.0,72,49,71
136.0,136.2,70,49,71
136.2,136.4,68,49,71
136.4,136.6,67,49,71
136.6,136.8,66,49,71
136.8,137.0,67,49,71
137.0,137.2,77,49,71
137.2,137.4,75,49,71
137.4,137.6,74,49,71
137.6,137.8,72,49,71
137.8,138.0,71,49,71
138.0,138.39626,72,49,71
144.0,145.59625,63,49,71
146.0,146.39626,63,49,71
145.2,146.49625,62,49,71
146.4,147.99625,63,49,71
148.4,148.8,63,49,71
147.6,148.8,62,49,71
148.8,148.9,67,49,71
148.9,149.19624,65,49,71
149.2,149.6,63,49,71
149.6,149.99625,62,49,71
150.0,150.39626,63,49,71
150.4,151.6,75,49,71
151.6,152.8,74,49,71
152.8,154.0,72,49,71
154.0,154.4,71,49,71
154.4,155.2,70,49,71
155.2,155.6,69,49,71
155.6,156.4,68,49,71
156.4,156.8,67,49,71
156.8,156.85,69,49,71
156.85,156.9,70,49,71
156.9,156.95,69,49,71
156.95,157.0,70,49,71
157.0,157.05,69,49,71
157.05,157.1,70,49,71
157.1,157.15,67,49,71
157.15,157.2,69,49,71
157.2,158.0,71,49,71
158.0,158.2,72,49,71
158.2,158.4,66,49,71
158.4,158.79625,67,49,71
158.8,159.19624,67,49,71
160.8,160.9,63,49,71
160.9,161.0,65,49,71
161.0,161.39626,67,49,71
161.6,161.99625,63,49,71
161.4,161.99625,65,49,71
163.2,163.3,71,49,71
163.3,163.4,72,49,71
163.4,163.79625,74,49,71
163.8,164.0,72,49,71
164.0,164.4,71,49,71
165.6,165.7,67,49,71
165.7,165.8,68,49,71
165.8,166.19624,70,49,71
166.2,166.6,68,49,71
166.4,166.8,67,49,71
168.0,168.1,68,49,71
168.1,168.2,70,49,71
168.2,168.59625,72,49,71
168.6,169.0,70,49,71
168.8,169.2,68,49,71
170.4,170.5,60,49,71
170.5,170.6,62,49,71
170.6,170.99625,63,49,71
171.0,171.4,62,49,71
171.2,171.6,60,49,71
171.6,173.0,67,49,71
172.8,173.0,67,49,71
173.0,173.19624,72,49,71
173.2,173.39626,70,49,71
173.4,173.59625,68,49,71
173.6,173.79625,67,49,71
173.8,173.99625,66,49,71
174.0,174.2,67,49,71
174.2,174.39626,68,49,71
174.4,174.59625,67,49,71
174.6,174.8,68,49,71
174.8,174.99625,67,49,71
175.0,175.2,65,49,71
175.2,175.59625,63,49,71
175.4,175.6,72,49,71
175.6,175.8,70,49,71
175.8,176.0,68,49,71
176.0,176.2,67,49,71
176.2,176.4,66,49,71
176.4,176.6,67,49,71
176.6,176.8,77,49,71
176.8,177.0,75,49,71
177.0,177.2,74,49,71
177.2,177.4,72,49,71
177.4,177.6,71,49,71
177.6,177.99625,72,49,71
178.8,179.59625,75,49,71
