start_time,end_time,note_value,velocity,instrument_program_number
18.568077,19.120913,65,45,0
19.120913,19.176168,64,41,0
19.176168,19.972294,70,49,0
19.972294,20.07181,69,43,0
20.171326,20.270842,67,43,0
20.388277,20.985373,71,51,0
20.985373,21.184402,72,45,0
21.53271,21.587162,64,41,0
21.587162,22.38329,70,49,0
22.38329,22.482805,69,43,0
22.582321,22.681835,67,43,0
22.789959,23.188023,65,54,0
23.188023,23.785118,69,60,0
23.785118,24.382212,72,60,0
24.382212,24.979307,70,58,0
24.979307,25.173193,67,50,0
25.173193,25.372223,65,56,0
25.571255,25.770287,57,71,0
25.770287,25.86764,58,78,0
25.96499,26.062344,67,73,0
26.159695,26.259642,59,72,0
26.359589,26.45694,60,78,0
26.554293,26.651644,69,73,0
26.748997,26.847628,61,73,0
26.94626,27.043613,62,78,0
27.140965,27.238317,70,72,0
27.335669,27.434954,64,72,0
27.534239,28.313055,82,68,0
28.313055,28.407944,81,62,0
28.407944,28.502832,79,61,0
28.502832,28.597721,77,59,0
28.597721,28.69261,76,57,0
28.69261,28.789963,77,56,0
28.887314,28.984667,79,49,0
29.082018,29.188402,81,54,0
29.294785,29.684193,72,46,0
29.294785,29.684193,69,46,0
29.684193,29.89546,67,40,0
29.684193,29.89546,70,40,0
29.89546,30.503567,67,46,0
29.89546,30.503567,70,46,0
30.503567,30.702242,69,41,0
30.503567,30.702242,65,41,0
31.496944,31.695976,57,71,0
31.695976,31.793327,58,78,0
31.89068,31.988031,67,73,0
32.085384,32.18533,59,72,0
32.28528,32.38263,60,78,0
32.47998,32.577335,69,73,0
32.674686,32.77332,61,73,0
32.871952,32.969303,62,78,0
33.066654,33.164005,70,72,0
33.261356,33.360645,64,72,0
33.45993,34.238747,82,68,0
34.238747,34.333633,81,62,0
34.333633,34.428524,79,61,0
34.428524,34.52341,77,59,0
34.52341,34.6183,76,57,0
34.6183,34.681816,77,56,0
34.681816,34.74533,79,49,0
34.74533,34.80885,81,49,0
35.274853,35.338367,74,47,0
35.338367,35.401882,76,41,0
35.401882,35.4654,77,41,0
35.96752,36.486183,65,44,0
36.486183,36.598057,69,39,0
36.598057,37.04555,64,36,0
36.598057,37.04555,67,44,0
37.04555,37.283497,65,41,0
37.684837,37.880814,69,39,0
37.283497,37.880814,65,41,0
37.880814,38.07808,72,44,0
38.07808,38.275345,70,39,0
38.275345,38.477936,67,39,0
37.880814,38.477936,64,37,0
38.6752,38.87,60,40,0
38.872467,39.0737,69,40,0
38.477936,39.0737,65,44,0
39.0737,39.270966,72,44,0
39.270966,39.468227,70,40,0
39.468227,39.670822,67,40,0
39.0737,39.670822,64,37,0
39.670822,39.868088,65,44,0
39.868088,40.062885,60,41,0
40.06535,40.275024,69,41,0
40.275024,40.473595,65,44,0
40.473595,40.67693,60,40,0
40.680378,40.977173,69,40,0
40.977173,41.78017,67,42,0
40.977173,41.78017,58,36,0
41.78017,42.047836,57,31,0
41.78017,42.047836,65,36,0
42.583168,43.17888,81,80,0
42.583168,43.17888,69,68,0
43.17888,43.77459,69,65,0
43.17888,43.77459,79,77,0
43.77459,44.3703,69,66,0
43.77459,44.3703,77,78,0
44.3703,44.966015,76,76,0
44.3703,44.966015,69,65,0
44.966015,45.561726,74,79,0
44.966015,45.561726,69,67,0
45.561726,46.190742,69,65,0
45.561726,46.190742,73,76,0
45.561726,46.190742,67,65,0
46.190742,46.290028,74,65,0
46.290028,46.389313,69,54,0
46.389313,46.48604,65,54,0
46.48604,46.582764,69,54,0
46.582764,46.685448,74,65,0
46.685448,46.788128,69,54,0
46.788128,46.88676,76,65,0
46.88676,46.985394,69,54,0
46.985394,47.081497,67,54,0
47.081497,47.177605,69,54,0
47.177605,47.27822,76,65,0
47.27822,47.378838,69,55,0
47.378838,47.476826,77,65,0
47.476826,47.574814,74,55,0
47.574814,47.672802,69,55,0
47.672802,47.77079,74,55,0
47.77079,47.871407,77,65,0
47.871407,47.972023,74,55,0
47.972023,48.07001,78,65,0
48.07001,48.168,74,55,0
48.168,48.264103,69,55,0
48.264103,48.360207,74,55,0
48.360207,48.460827,78,65,0
48.460827,48.561443,74,56,0
48.561443,48.95597,79,65,0
48.95597,49.05332,81,59,0
49.05332,49.150677,79,59,0
49.150677,49.547817,77,65,0
49.547817,49.645805,79,57,0
49.645805,49.743793,77,57,0
49.743793,50.143578,76,65,0
50.143578,50.24221,77,57,0
50.24221,50.340843,76,57,0
50.340843,50.74063,74,65,0
50.74063,50.83862,76,59,0
50.83862,50.936607,74,59,0
50.936607,51.336395,72,65,0
51.336395,51.434383,74,59,0
51.434383,51.53237,72,59,0
51.53237,51.932156,71,65,0
51.932156,52.033455,72,56,0
52.033455,52.13475,71,56,0
52.13475,52.24469,74,62,0
52.234695,52.34464,72,54,0
52.334644,52.444584,71,54,0
52.43459,52.544533,72,54,0
52.53454,52.644753,71,53,0
52.634483,52.747097,72,55,0
52.737167,52.846382,76,59,0
52.836452,52.945667,74,55,0
52.935738,53.044952,73,55,0
53.035023,53.144238,74,55,0
53.134308,53.24393,73,55,0
53.233593,53.346912,74,55,0
53.336983,53.446198,76,59,0
53.436268,53.545483,74,54,0
53.535557,53.644768,72,54,0
53.634842,53.744053,74,54,0
53.734127,53.843338,76,54,0
53.833412,53.942623,77,54,0
53.932697,54.04191,79,59,0
54.031982,54.141193,77,55,0
54.131268,54.24048,76,55,0
54.230553,54.339764,77,55,0
54.329838,54.43946,79,55,0
54.429123,54.542442,80,55,0
54.532513,54.631798,81,59,0
54.631798,54.741013,82,55,0
54.731083,54.840298,81,55,0
54.830368,54.939583,79,55,0
54.929653,55.038868,77,55,0
55.02894,55.13871,76,54,0
55.128223,55.233063,74,59,0
55.233063,55.342274,85,54,0
55.332348,55.44156,86,63,0
55.431633,55.540844,84,62,0
55.53092,55.6404,83,60,0
55.630203,55.742115,81,59,0
55.73219,55.831474,79,59,0
55.831474,55.93076,81,60,0
55.93076,56.030045,79,60,0
56.030045,56.12933,77,60,0
56.12933,56.228615,76,60,0
56.228615,56.3279,74,59,0
56.3279,56.432735,72,59,0
56.432735,56.54195,83,56,0
56.53202,56.641235,84,63,0
56.631306,56.74052,83,62,0
56.73059,56.839806,81,60,0
56.829876,56.93972,79,59,0
56.92916,57.034737,77,56,0
57.034737,57.13337,85,61,0
57.13337,57.232002,86,68,0
57.232002,57.33063,83,63,0
57.33063,57.429264,79,63,0
57.429264,57.527897,77,63,0
57.527897,57.632732,76,60,0
57.632732,57.74123,83,53,0
57.731365,57.839863,84,59,0
57.829998,57.938496,79,54,0
57.92863,58.037193,77,54,0
58.027264,58.13641,76,54,0
58.12655,58.22518,74,59,0
58.22518,58.333675,76,58,0
58.323814,58.43231,74,62,0
58.422443,58.53094,72,61,0
58.521076,58.629574,71,60,0
58.61971,58.728184,69,59,0
58.71834,58.826435,67,57,0
59.36449,60.160618,75,49,0
60.160618,60.25925,74,43,0
60.35788,60.456512,72,43,0
60.564636,60.9627,78,49,0
60.9627,61.16173,79,43,0
61.16173,61.559795,74,43,0
61.769825,62.56595,80,58,0
62.56595,62.66458,79,49,0
62.763214,62.861847,77,49,0
62.96997,63.169003,75,60,0
63.169003,63.23699,77,42,0
63.23699,63.30498,75,42,0
63.30498,63.372974,74,42,0
63.372974,63.475655,75,51,0
63.475655,63.59186,77,44,0
63.59186,63.989002,79,51,0
64.1988,64.802505,84,66,0
64.802505,65.1999,82,54,0
65.1999,65.405396,84,50,0
65.405396,65.80277,82,57,0
65.80277,66.00146,80,52,0
66.00146,66.60293,79,55,0
66.60293,67.000305,77,59,0
67.000305,67.199,75,53,0
67.199,67.596375,74,57,0
67.596375,67.807655,72,47,0
67.807655,68.403725,75,53,0
68.403725,68.60241,74,45,0
69.01238,69.80714,75,49,0
69.80714,69.90577,74,43,0
70.0044,70.103035,72,43,0
70.21116,70.60922,78,49,0
70.60922,70.80825,79,43,0
70.80825,71.206314,74,43,0
71.41634,72.21247,80,58,0
72.21247,72.311104,79,49,0
72.40974,72.50836,77,49,0
72.616486,72.81552,76,60,0
73.01949,73.12218,77,51,0
73.12218,73.23838,79,44,0
73.23838,73.63552,77,51,0
73.84532,74.44902,87,71,0
74.65026,74.74704,86,58,0
74.849785,74.94913,84,58,0
75.04847,75.64454,83,66,0
75.64454,76.041916,84,68,0
76.041916,76.23673,80,46,0
76.23673,76.78313,72,55,0
76.78313,76.8328,75,40,0
76.8328,77.44672,71,51,0
76.8328,77.44672,74,51,0
77.44672,77.54794,72,74,0
77.54794,77.647224,79,62,0
77.647224,77.74423,78,62,0
77.74423,77.84096,79,62,0
77.84096,77.94299,81,69,0
77.94299,78.04568,79,62,0
78.04568,78.14303,77,65,0
78.14303,78.24038,79,60,0
78.24038,78.33649,77,65,0
78.33649,78.43259,79,59,0
78.43259,78.532715,77,65,0
78.532715,78.63333,79,59,0
78.63333,78.732765,76,74,0
78.732765,78.83205,79,62,0
78.83205,78.92905,78,62,0
78.92905,79.02577,79,62,0
79.02577,79.127815,84,74,0
79.127815,79.2305,79,62,0
79.2305,79.32848,77,65,0
79.32848,79.42647,79,60,0
79.42647,79.521965,77,65,0
79.521965,79.617455,79,59,0
79.617455,79.71752,77,65,0
79.71752,79.81814,79,59,0
79.81814,79.917564,76,74,0
79.917564,80.01685,79,62,0
80.01685,80.11385,78,62,0
80.11385,80.21058,79,62,0
80.21058,80.312614,84,72,0
80.312614,80.4153,79,62,0
80.4153,80.511406,77,65,0
80.511406,80.607506,79,60,0
80.607506,80.70361,77,65,0
80.70361,80.79971,79,59,0
80.79971,80.89984,77,65,0
80.89984,81.00046,79,59,0
81.00046,81.09989,76,74,0
81.09989,81.19917,79,62,0
81.19917,81.29618,84,71,0
81.29618,81.3929,76,60,0
81.3929,81.49494,74,70,0
81.49494,81.59661,83,62,0
81.59661,81.694664,72,70,0
81.694664,81.79145,81,62,0
81.79145,81.88644,71,69,0
81.88644,81.98117,79,60,0
81.98117,82.07546,69,67,0
82.07546,82.17,77,58,0
82.17,82.2637,67,69,0
82.2637,82.35741,76,62,0
82.35741,82.45111,65,67,0
82.45111,82.544815,74,59,0
82.544815,82.63852,64,66,0
82.63852,82.73222,72,56,0
82.73222,82.828804,62,62,0
82.828804,82.926956,71,54,0
82.926956,83.026405,60,63,0
83.026405,83.12719,69,55,0
83.12719,83.229355,59,62,0
83.229355,83.332924,67,51,0
83.332924,83.9287,66,55,0
83.332924,83.9287,57,45,0
83.9287,84.52055,65,55,0
83.9287,84.52055,56,45,0
84.52055,85.11511,77,55,0
84.52055,85.11511,68,45,0
85.11511,85.704414,71,55,0
85.11511,85.704414,62,45,0
85.90565,86.003,79,49,0
86.10035,86.1977,79,49,0
86.49629,86.59364,81,49,0
86.690994,86.79298,81,49,0
86.894966,87.44836,72,47,0
86.894966,87.44836,67,39,0
87.44836,87.498665,76,40,0
87.498665,88.12332,74,44,0
87.498665,88.12332,71,37,0
88.12332,88.22275,72,74,0
88.22275,88.32204,79,62,0
88.32204,88.41904,78,62,0
88.41904,88.51576,79,62,0
88.51576,88.6178,81,68,0
88.6178,88.72048,79,62,0
88.72048,88.81955,77,65,0
88.81955,88.91818,79,60,0
88.91818,89.014565,77,65,0
89.014565,89.110664,79,59,0
89.110664,89.21079,77,65,0
89.21079,89.31141,79,59,0
89.31141,89.41084,76,74,0
89.41084,89.510124,79,62,0
89.510124,89.60713,78,62,0
89.60713,89.70385,79,62,0
89.70385,89.80589,84,74,0
89.80589,89.90858,79,62,0
89.90858,90.007645,77,65,0
90.007645,90.10628,79,60,0
90.10628,90.20266,77,65,0
90.20266,90.29876,79,59,0
90.29876,90.39889,77,65,0
90.39889,90.499504,79,59,0
90.499504,90.59894,76,74,0
90.59894,90.69822,79,62,0
90.69822,90.79522,78,62,0
90.79522,90.891945,79,62,0
90.891945,90.99399,84,72,0
90.99399,91.09667,79,62,0
91.09667,91.19574,77,65,0
91.19574,91.29437,79,60,0
91.29437,91.39075,77,65,0
91.39075,91.486855,79,59,0
91.486855,91.58698,77,65,0
91.58698,91.6876,79,59,0
91.6876,91.78703,76,74,0
91.78703,91.886314,79,62,0
91.886314,91.983315,84,71,0
91.983315,92.08071,76,60,0
92.08071,92.1805,74,70,0
92.1805,92.279655,83,62,0
92.279655,92.37809,72,70,0
92.37809,92.47521,81,62,0
92.47521,92.57123,71,69,0
92.57123,92.66636,79,60,0
92.66636,92.760475,69,67,0
92.760475,92.853745,77,58,0
92.853745,92.94629,67,69,0
92.94629,93.03884,76,62,0
93.03884,93.131386,65,67,0
93.131386,93.22393,74,59,0
93.22393,93.31648,64,66,0
93.31648,93.40903,72,56,0
93.40903,93.50168,62,64,0
93.50168,93.59655,71,55,0
93.59655,93.69388,60,63,0
93.69388,93.79454,69,55,0
93.79454,93.896706,59,62,0
93.896706,94.000275,67,51,0
94.000275,94.596054,57,45,0
94.000275,94.596054,66,55,0
94.596054,95.187904,65,55,0
94.596054,95.187904,56,45,0
95.187904,95.78246,68,45,0
95.187904,95.78246,77,55,0
95.78246,96.371765,71,55,0
95.78246,96.371765,62,45,0
96.573,96.67035,79,49,0
96.7677,96.86506,79,49,0
97.16364,97.260994,81,49,0
97.358345,97.46033,81,49,0
97.56232,98.166016,72,47,0
98.166016,98.79928,71,37,0
97.56232,98.79928,67,39,0
98.79928,98.90196,78,71,0
98.90196,99.01457,79,55,0
99.00465,99.11385,78,55,0
99.10393,99.21314,79,55,0
99.20322,99.315796,78,55,0
99.30553,99.40821,79,55,0
99.40821,99.51964,80,62,0
99.50951,99.620735,81,55,0
99.6108,99.72002,80,55,0
99.71009,99.819305,81,55,0
99.80937,99.91991,83,59,0
99.90985,100.01047,84,55,0
100.01047,100.56386,72,47,0
100.56386,100.61417,76,37,0
100.61417,101.0306,71,43,0
100.61417,101.13471,74,43,0
101.13471,101.23448,72,37,0
101.23882,101.35334,72,71,0
101.342926,101.45696,76,64,0
101.44704,101.55625,79,67,0
101.546326,101.65534,84,68,0
101.64561,101.75269,83,69,0
101.74296,101.850044,81,69,0
101.84031,101.947395,79,71,0
101.93766,102.044754,81,67,0
102.03502,102.142105,79,67,0
102.13237,102.239456,77,67,0
102.22972,102.33794,76,67,0
102.32707,102.43571,74,67,0
102.43571,102.550224,72,71,0
102.53981,102.653786,76,64,0
102.64392,102.75242,74,64,0
102.74255,102.85092,72,68,0
102.84119,102.94827,71,64,0
102.93854,103.04562,69,64,0
103.03589,103.142975,67,69,0
103.13324,103.24033,69,63,0
103.2306,103.337685,67,63,0
103.32795,103.435036,65,63,0
103.4253,103.53344,64,63,0
103.52265,103.6305,62,63,0
103.6305,103.74268,60,71,0
103.73249,103.84427,64,63,0
103.83447,103.94226,62,63,0
103.93246,104.040184,60,63,0
104.03045,104.137535,59,63,0
104.1278,104.234886,57,64,0
104.22515,104.33224,55,71,0
104.3225,104.42959,57,64,0
104.41985,104.52695,55,64,0
104.51721,104.6243,53,64,0
104.61456,104.722694,52,64,0
104.711914,104.81976,50,64,0
104.81976,104.92038,48,81,0
105.020996,105.12161,52,70,0
105.22223,105.322845,55,70,0
105.42347,105.524086,60,78,0
105.6247,105.72532,64,70,0
105.825935,105.92655,67,70,0
106.02717,106.23254,72,88,0
106.64327,107.07468,67,69,0
106.64327,107.07468,76,69,0
106.64327,107.07468,79,82,0
106.64327,107.07468,72,69,0
107.290375,107.72179,72,72,0
107.290375,107.72179,79,74,0
107.290375,107.72179,76,74,0
107.290375,107.72179,84,86,0
108.680916,108.78687,84,66,0
108.77724,108.88319,83,68,0
108.87356,108.97951,84,69,0
108.96988,109.07615,89,70,0
109.0662,109.175285,84,63,0
109.16572,109.27099,82,70,0
109.26142,109.3667,81,66,0
109.357124,109.4624,80,64,0
109.452835,109.558105,81,64,0
109.54854,109.65413,84,70,0
109.64424,109.75262,81,64,0
109.7431,109.84771,79,70,0
109.8382,109.94281,77,64,0
109.933304,110.03791,76,64,0
110.028404,110.13301,77,64,0
110.123505,110.228485,81,70,0
110.2186,110.327034,77,65,0
110.31746,110.42274,74,70,0
110.41317,110.51844,72,65,0
110.50887,110.61415,71,65,0
110.604576,110.709854,72,65,0
110.70029,110.806076,77,70,0
110.79599,110.90636,72,65,0
110.89684,111.00145,70,70,0
110.99194,111.09693,69,66,0
111.08704,111.195786,68,66,0
111.185905,111.29465,69,66,0
111.28476,111.395744,72,70,0
111.38362,111.51487,69,64,0
111.50485,111.605034,65,70,0
111.605034,111.700134,77,64,0
111.700134,111.795235,64,70,0
111.795235,111.890335,77,64,0
111.890335,111.98543,65,70,0
111.98543,112.08697,77,64,0
112.08697,112.18267,67,70,0
112.18267,112.27838,77,64,0
112.27838,112.374084,65,65,0
112.374084,112.469795,77,58,0
112.469795,112.5655,67,67,0
112.5655,112.66635,77,61,0
112.66635,112.76145,69,70,0
112.76145,112.85655,77,60,0
112.85655,112.95165,67,66,0
112.95165,113.046745,77,62,0
113.046745,113.141846,69,67,0
113.141846,113.256584,77,62,0
113.256584,113.352905,70,74,0
113.352905,113.44923,77,61,0
113.44923,113.54555,70,65,0
113.54555,113.64187,77,61,0
113.64187,113.73819,69,65,0
113.73819,113.841835,77,60,0
113.841835,113.93754,70,70,0
113.93754,114.03324,77,60,0
114.03324,114.12895,70,65,0
114.12895,114.224655,77,60,0
114.224655,114.32036,69,65,0
114.32036,114.43933,77,54,0
114.43933,114.53504,68,49,0
114.53504,114.630745,77,41,0
114.630745,114.72645,68,49,0
114.72645,114.82216,77,42,0
114.82216,114.91786,68,49,0
114.91786,115.02151,77,40,0
115.02151,115.23169,76,48,0
115.02151,115.23169,67,48,0
115.74839,115.85434,84,66,0
115.8447,115.95066,83,68,0
115.941025,116.04698,84,69,0
116.037346,116.14362,89,70,0
116.13367,116.24275,84,63,0
116.233185,116.33846,82,70,0
116.32889,116.434166,81,66,0
116.4246,116.52987,80,64,0
116.5203,116.62558,81,64,0
116.616005,116.7216,84,70,0
116.711716,116.82008,81,64,0
116.81058,116.915184,79,70,0
116.90567,117.010284,77,64,0
117.00077,117.105385,76,64,0
117.09587,117.20048,77,64,0
117.19097,117.29596,81,70,0
117.28607,117.3945,77,65,0
117.38493,117.490204,74,70,0
117.48064,117.585915,72,65,0
117.57634,117.68162,71,65,0
117.67205,117.77732,72,65,0
117.76775,117.87354,77,70,0
117.86346,117.97382,72,65,0
117.96432,118.068924,70,70,0
118.05941,118.1644,69,66,0
118.15451,118.26326,68,66,0
118.25337,118.36212,69,66,0
118.352234,118.46321,72,70,0
118.45109,118.582405,69,64,0
118.57233,118.67318,65,70,0
118.67318,118.76888,77,64,0
118.76888,118.864586,64,70,0
118.864586,118.9603,77,64,0
118.9603,119.056,65,70,0
119.056,119.15754,77,64,0
119.15754,119.25324,67,70,0
119.25324,119.34895,77,64,0
119.34895,119.44466,65,65,0
119.44466,119.54036,77,58,0
119.54036,119.63607,67,67,0
119.63607,119.73692,77,61,0
119.73692,119.83202,69,70,0
119.83202,119.927124,77,60,0
119.927124,120.02222,67,66,0
120.02222,120.11732,77,62,0
120.11732,120.21242,69,67,0
120.21242,120.327156,77,62,0
120.327156,120.42348,70,74,0
120.42348,120.5198,77,61,0
120.5198,120.61612,70,65,0
120.61612,120.71244,77,61,0
120.71244,120.80876,69,65,0
120.80876,120.9124,77,60,0
120.9124,121.00811,70,70,0
121.00811,121.10381,77,60,0
121.10381,121.199524,70,65,0
121.199524,121.29523,77,60,0
121.29523,121.39093,69,65,0
121.39093,121.493866,77,46,0
121.493866,121.60918,68,45,0
121.60918,121.72449,77,36,0
122.15244,122.26775,67,42,0
122.26775,122.38307,76,34,0
122.81376,122.92996,66,44,0
122.92996,123.04617,75,35,0
123.66455,123.76406,62,58,0
123.76406,123.86358,67,59,0
123.86358,123.9631,70,60,0
123.9631,124.062614,74,61,0
124.062614,124.17208,72,62,0
124.162125,124.27159,70,62,0
124.26164,124.37111,69,60,0
124.36116,124.47189,67,59,0
124.46067,124.58405,65,57,0
124.57284,124.69496,64,55,0
124.685005,124.78452,65,58,0
124.88404,125.08307,60,49,0
125.08307,125.23704,60,49,0
125.23704,125.2915,64,41,0
125.2915,126.087616,70,49,0
126.087616,126.18713,69,43,0
126.28665,126.38617,67,43,0
126.49429,126.69332,67,49,0
126.69332,127.091385,65,45,0
127.091385,127.64422,65,45,0
127.64422,127.69948,64,41,0
127.69948,128.4956,70,49,0
128.4956,128.59512,69,43,0
128.69464,128.79414,67,43,0
128.91159,129.50868,71,51,0
129.50868,129.70772,72,45,0
130.05602,130.11047,64,41,0
130.11047,130.9066,70,49,0
130.9066,131.00612,69,43,0
131.10562,131.20514,67,43,0
131.31326,131.71133,65,54,0
131.71133,132.30843,69,60,0
132.30843,132.90552,72,60,0
132.90552,133.50261,70,58,0
133.50261,133.6965,67,50,0
133.6965,133.89554,65,56,0
134.09456,134.2936,57,71,0
134.2936,134.39095,58,78,0
134.4883,134.58565,67,73,0
134.683,134.78294,59,72,0
134.8829,134.98026,60,78,0
135.0776,135.17496,69,73,0
135.27231,135.37094,61,73,0
135.46957,135.56693,62,78,0
135.66428,135.76163,70,72,0
135.85898,135.95827,64,72,0
136.05754,136.83636,82,68,0
136.83636,136.93126,81,62,0
136.93126,137.02614,79,61,0
137.02614,137.12103,77,59,0
137.12103,137.21591,76,57,0
137.21591,137.31328,77,56,0
137.41063,137.50798,79,49,0
137.60533,137.71246,81,54,0
137.81961,138.20901,69,46,0
137.81961,138.20901,72,46,0
138.20901,138.42178,67,40,0
138.20901,138.42178,70,40,0
138.42178,139.03403,67,46,0
138.42178,139.03403,70,46,0
139.03403,139.2314,65,41,0
139.03403,139.2314,69,41,0
140.02087,140.21991,57,71,0
140.21991,140.31726,58,78,0
140.41461,140.51196,67,73,0
140.60931,140.70926,59,72,0
140.8092,140.90656,60,78,0
141.0039,141.10126,69,73,0
141.19861,141.29724,61,73,0
141.39587,141.49323,62,78,0
141.59058,141.68794,70,72,0
141.7853,141.88457,64,72,0
141.98386,142.76268,82,68,0
142.76268,142.85756,81,62,0
142.85756,142.95245,79,61,0
142.95245,143.04733,77,59,0
143.04733,143.14223,76,57,0
143.14223,143.20522,77,56,0
143.20522,143.26819,79,49,0
143.26819,143.33118,81,49,0
143.79665,143.86017,74,46,0
143.86017,143.92368,76,38,0
143.92368,143.9872,77,38,0
144.4835,145.00217,65,44,0
145.00217,145.11404,69,39,0
145.11404,145.56154,67,44,0
145.11404,145.56154,64,36,0
145.56154,145.79948,65,41,0
146.20082,146.3968,69,39,0
145.79948,146.3968,65,41,0
146.3968,146.59407,72,44,0
146.59407,146.79134,70,39,0
146.79134,146.99393,67,39,0
146.3968,146.99393,64,37,0
147.1912,147.38599,60,40,0
147.38846,147.58969,69,40,0
146.99393,147.58969,65,44,0
147.58969,147.78696,72,44,0
147.78696,147.98422,70,40,0
