start_time,end_time,note_value,velocity,instrument_program_number
118.363625,118.43181,70,69,40
118.43181,118.49999,72,69,40
118.49999,118.63635,70,69,40
118.63635,118.89772,68,69,40
118.90908,118.977264,68,69,40
118.977264,119.04545,70,69,40
119.04545,119.18181,68,69,40
119.18181,119.44317,67,69,40
119.45454,119.52272,67,69,40
119.52272,119.5909,68,69,40
119.5909,119.727264,67,69,40
119.727264,119.988625,65,69,40
119.99999,120.06817,65,69,40
120.06817,120.13635,67,69,40
120.13635,120.27272,65,69,40
120.27272,120.53408,63,69,40
120.54545,120.613625,63,69,40
120.613625,120.68181,65,69,40
120.68181,120.81817,63,69,40
120.81817,121.07954,62,69,40
121.0909,122.102264,63,69,40
145.63635,145.86362,70,69,40
146.18181,146.40907,70,69,40
146.72726,146.95453,70,69,40
147.27272,147.3409,70,69,40
147.3409,148.62498,79,69,40
148.63635,148.77272,80,69,40
148.77272,148.90907,79,69,40
148.90907,149.17044,77,69,40
149.18181,149.44318,75,69,40
149.45453,149.56818,74,69,40
149.72726,149.79544,75,69,40
149.79544,149.86362,74,69,40
149.86362,149.93181,72,69,40
149.93181,149.99998,74,69,40
149.99998,150.26135,75,69,40
150.27272,150.53407,77,69,40
150.54544,151.30681,70,69,40
151.36362,151.49998,74,69,40
151.49998,151.63635,72,69,40
151.63635,151.89772,70,69,40
151.90907,152.17044,75,69,40
152.18181,152.44318,74,69,40
152.45453,152.7159,75,69,40
152.72726,152.98862,74,69,40
152.99998,153.26135,72,69,40
153.27272,153.53407,70,69,40
153.54544,153.80681,68,69,40
153.81818,155.04544,67,69,40
155.04544,155.18181,65,74,40
155.18181,155.31818,64,74,40
155.31818,155.45453,65,75,40
155.45453,155.5909,67,75,40
155.5909,155.72726,65,76,40
155.72726,155.86362,68,77,40
155.86362,155.99998,67,76,40
155.99998,156.13635,70,75,40
156.13635,156.27272,68,74,40
156.27272,156.40907,72,73,40
156.40907,156.54544,70,73,40
156.54544,156.68181,74,72,40
156.68181,156.81818,72,71,40
156.81818,156.95453,70,70,40
156.95453,157.0909,68,69,40
157.0909,157.31818,65,69,40
157.63635,158.14772,66,69,40
158.18181,158.69316,67,69,40
158.72726,159.23862,58,69,40
159.27272,159.78407,63,74,40
159.81816,160.32953,67,79,40
160.36362,161.12498,67,84,40
161.18181,161.31816,68,76,40
161.31816,161.45453,65,75,40
161.45453,161.9659,63,74,40
161.99998,162.51135,63,69,40
162.54544,163.05681,67,74,40
163.0909,163.60226,70,79,40
163.63635,164.39772,70,84,40
164.45453,164.5909,74,76,40
164.5909,164.72726,72,75,40
164.72726,165.23862,70,74,40
165.27272,166.07953,68,69,40
166.0909,166.35226,67,69,40
166.36362,166.62498,68,69,40
166.63635,167.17044,70,69,40
167.18181,167.31816,74,69,40
167.31816,167.45453,72,69,40
167.45453,167.5909,70,69,40
167.5909,167.72726,68,69,40
167.72726,167.86362,67,69,40
167.86362,167.99998,65,69,40
167.99998,168.51135,63,69,40
168.54544,169.05681,64,69,40
169.0909,169.60226,65,69,40
169.63635,170.14772,70,69,40
170.18181,170.94316,68,69,40
170.99998,171.13635,70,69,40
171.13635,171.27272,68,69,40
171.27272,171.78407,67,69,40
172.90907,173.42044,79,60,40
173.45453,174.54544,79,60,40
174.54544,175.05681,77,60,40
175.0909,175.31816,75,60,40
175.63635,175.86362,74,60,40
176.18181,176.40907,72,60,40
176.72726,179.45453,70,60,40
179.45453,180.81816,63,60,40
180.81816,181.07953,60,60,40
181.0909,182.72726,58,60,40
182.72726,183.23862,62,60,40
183.2727,184.28407,63,60,40
197.99998,198.22725,72,69,40
198.54544,198.7727,73,69,40
199.0909,199.31816,74,69,40
199.63635,200.45453,75,69,40
200.45453,200.7159,72,69,40
200.72725,201.23862,68,69,40
201.2727,201.78407,68,69,40
201.81816,201.88635,72,69,40
201.88635,202.20453,70,69,40
202.22725,202.36362,68,69,40
202.36362,202.74998,70,69,40
202.7727,202.90907,72,69,40
202.90907,203.92044,68,69,40
204.54544,205.05681,68,69,40
205.0909,205.15907,72,69,40
205.15907,205.47725,70,69,40
205.49998,205.63635,68,69,40
205.63635,206.0227,70,69,40
206.04544,206.18181,72,69,40
206.18181,206.5909,68,69,40
206.5909,206.72725,70,69,40
206.72725,207.13635,67,69,40
207.13635,207.2727,68,69,40
207.2727,207.3409,67,69,40
207.3409,207.40907,65,69,40
207.40907,207.47725,67,69,40
207.47725,207.54544,65,69,40
207.54544,207.61362,67,69,40
207.61362,207.68181,65,69,40
207.68181,207.74998,67,69,40
207.74998,207.81816,65,69,40
207.81816,207.88635,67,69,40
207.88635,207.95453,65,69,40
207.95453,208.0227,67,69,40
208.0227,208.0909,65,69,40
208.0909,208.15907,67,69,40
208.15907,208.22725,65,69,40
208.22725,208.29544,67,69,40
208.29544,208.36362,65,69,40
208.36362,208.4318,67,69,40
208.4318,208.49998,65,69,40
208.49998,208.56816,67,69,40
208.56816,208.63635,65,69,40
208.63635,208.70453,67,69,40
208.70453,208.7727,65,69,40
208.7727,208.8409,67,69,40
208.8409,208.90907,65,69,40
208.90907,208.97725,67,69,40
208.97725,209.04544,65,69,40
209.04544,209.11362,67,69,40
209.11362,209.1818,65,69,40
209.1818,209.24998,67,69,40
209.24998,209.31816,65,69,40
209.31816,209.38635,63,69,40
209.38635,209.45453,65,69,40
209.45453,210.4659,63,69,40
214.36362,214.5909,75,69,40
214.90907,215.13635,75,69,40
215.45453,215.6818,75,69,40
215.99998,216.81816,82,69,40
216.81816,217.07953,79,69,40
217.0909,217.60225,73,69,40
217.63635,218.1477,73,69,40
218.1818,218.24998,73,69,40
218.24998,218.56816,72,69,40
218.5909,218.72725,70,69,40
218.72725,219.11362,72,69,40
219.13635,219.2727,73,69,40
219.2727,220.28407,70,69,40
220.90907,221.13635,75,69,40
221.45453,221.6818,75,69,40
221.99998,222.22725,75,69,40
222.54544,223.36362,82,69,40
223.36362,223.62498,79,69,40
223.63635,224.1477,75,69,40
224.1818,224.24998,77,69,40
224.24998,224.31816,75,69,40
224.31816,224.38635,77,69,40
224.38635,224.45453,75,69,40
224.45453,224.5227,77,69,40
224.5227,224.5909,75,69,40
224.5909,224.65907,74,69,40
224.65907,224.72725,75,69,40
224.72725,225.23862,85,69,40
225.2727,225.49998,84,69,40
225.81816,226.57953,84,69,40
226.63634,226.7727,85,69,40
226.7727,226.90907,84,69,40
226.90907,227.17044,82,69,40
227.1818,227.31816,84,69,40
227.31816,227.45453,82,69,40
227.45453,227.7159,80,69,40
227.72725,227.86362,82,69,40
227.86362,227.99998,80,69,40
227.99998,228.26134,79,69,40
228.2727,228.40907,80,69,40
228.40907,228.54544,79,69,40
228.54544,228.8068,77,69,40
228.81816,228.95453,79,69,40
228.95453,229.0909,77,69,40
229.0909,229.20453,75,69,40
229.36362,229.47725,74,69,40
229.63634,230.1477,73,69,40
230.72725,231.23862,72,69,40
231.2727,231.78407,73,69,40
231.81816,232.32953,75,69,40
232.36362,232.62498,76,69,40
232.63634,232.7727,79,69,40
232.7727,232.90907,77,69,40
232.90907,233.04544,75,69,40
233.04544,233.1818,73,69,40
233.1818,233.31816,72,69,40
233.31816,233.45453,70,69,40
233.45453,233.99998,68,69,40
233.99998,234.51134,69,69,40
234.54544,234.8068,70,69,40
234.81816,234.88634,72,69,40
234.88634,234.95453,70,69,40
234.95453,235.0227,68,69,40
235.0227,235.0909,70,69,40
235.0909,235.60225,75,69,40
235.63634,236.72725,73,69,40
236.72725,237.23862,72,69,40
247.09088,247.31816,63,77,40
247.63634,247.86362,63,84,40
248.1818,248.40907,63,93,40
248.72725,249.54544,75,93,40
249.54544,249.8068,72,81,40
249.81816,250.32953,68,77,40
250.36362,250.87498,68,69,40
250.90907,250.97725,72,69,40
250.97725,251.29544,70,69,40
251.31816,251.45453,68,69,40
251.45453,251.84088,70,69,40
251.86362,251.99998,72,69,40
251.99998,253.01134,68,69,40
253.63634,253.86362,60,69,40
254.1818,254.40907,60,69,40
254.72725,254.95453,60,69,40
255.2727,256.09088,72,69,40
256.09088,256.35226,68,69,40
256.36362,256.87497,65,69,40
256.90906,257.42044,65,69,40
257.45453,257.5227,68,69,40
257.5227,257.84088,67,69,40
257.86362,257.99997,65,69,40
257.99997,258.38635,67,69,40
258.40906,258.54544,68,69,40
258.54544,259.5568,65,69,40
260.1818,260.40906,68,69,40
260.72726,260.95453,68,69,40
261.2727,261.49997,68,69,40
261.81815,262.63635,80,60,40
262.63635,262.8977,77,63,40
262.90906,263.42044,74,64,40
263.45453,263.96588,74,67,40
263.99997,264.06815,77,69,40
264.06815,264.38635,75,69,40
264.40906,264.54544,74,71,40
264.54544,264.9318,75,72,40
264.95453,265.09088,77,74,40
265.09088,266.10226,74,74,40
266.72726,266.95453,68,82,40
267.2727,267.49997,68,84,40
267.81815,268.04544,68,86,40
268.36362,269.1818,80,89,40
269.1818,269.44315,77,93,40
269.45453,269.96588,74,93,40
269.99997,270.51135,75,93,40
270.54544,270.61362,74,93,40
270.61362,270.9318,72,93,40
270.95453,271.09088,71,91,40
271.09088,271.47726,72,91,40
271.49997,271.63635,74,90,40
271.63635,273.11362,70,89,40
273.13635,273.2727,69,84,40
273.2727,273.65906,70,84,40
273.6818,273.81815,72,83,40
273.81815,273.88635,72,82,40
273.88635,274.20453,68,82,40
274.22726,274.36362,67,81,40
274.36362,274.74997,68,81,40
274.7727,274.90906,70,79,40
274.90906,276.38635,67,79,40
276.40906,276.54544,66,74,40
276.54544,276.9318,67,74,40
276.95453,277.09088,68,72,40
277.09088,277.15906,67,72,40
277.15906,277.47726,65,72,40
277.49997,277.63635,64,71,40
277.63635,278.0227,65,70,40
278.04544,278.1818,67,69,40
278.1818,278.69315,63,69,40
278.1818,278.69315,55,69,40
279.2727,281.28406,70,60,40
281.45453,283.63635,70,60,40
283.63635,284.6477,68,60,40
284.72723,285.73862,67,60,40
285.81815,287.32953,68,60,40
287.45453,287.96588,65,60,40
287.99997,289.51135,70,60,40
289.63635,289.8977,72,60,40
289.90906,290.17044,70,60,40
290.1818,290.44315,68,60,40
290.45453,290.71588,67,60,40
290.72723,290.98862,65,60,40
290.99997,291.26135,63,60,40
291.2727,291.95453,63,60,40
291.95453,292.09088,67,60,40
292.09088,292.22723,65,60,40
292.22723,292.36362,62,60,40
292.36362,294.37497,63,60,40
294.54544,296.72723,65,60,40
296.72723,298.82953,63,60,40
298.90906,299.99997,70,60,40
299.99997,301.01135,62,60,40
301.09088,302.1818,65,77,40
302.1818,302.69315,63,65,40
315.81815,316.90906,75,93,40
316.90906,317.42044,87,93,40
317.45453,318.54544,87,93,40
318.54544,319.0568,86,81,40
319.09088,319.31815,84,75,40
319.63632,319.86362,82,69,40
320.1818,320.40906,80,69,40
320.72723,321.81815,80,69,40
321.81815,322.32953,79,69,40
322.36362,322.59088,77,69,40
322.90906,323.13632,75,69,40
323.45453,323.6818,74,69,40
323.99997,324.40906,75,69,40
324.40906,324.54544,70,69,40
324.54544,324.95453,72,69,40
324.95453,325.09088,63,69,40
325.09088,325.60223,63,69,40
325.90906,326.17044,63,69,40
326.1818,326.44315,67,69,40
326.45453,326.71588,65,69,40
326.72723,326.98862,64,69,40
326.99997,327.26132,65,69,40
327.2727,328.28406,63,69,40
330.54544,333.5568,67,69,40
333.81815,334.82953,68,69,40
335.45453,335.99997,72,69,40
335.99997,336.22723,80,69,40
336.54544,336.7727,80,69,40
337.09088,338.44315,80,69,40
338.45453,338.59088,82,69,40
338.59088,338.72723,80,69,40
338.72723,338.99997,79,69,40
338.99997,339.26132,77,69,40
339.2727,339.53406,75,69,40
339.54544,339.8068,74,69,40
339.81815,340.07953,77,69,40
340.09088,340.35223,68,69,40
340.36362,340.87497,70,69,40
340.90906,340.97723,70,69,40
340.97723,341.04544,68,69,40
341.04544,341.11362,70,69,40
341.11362,341.1818,68,69,40
341.1818,341.24997,70,69,40
341.24997,341.31815,68,69,40
341.31815,341.38632,67,69,40
341.38632,341.45453,68,69,40
341.45453,341.96588,67,69,40
343.63632,346.6477,67,69,40
346.90906,347.92044,68,69,40
350.1818,351.53406,80,69,40
351.5454,351.6818,82,69,40
351.6818,351.81815,80,69,40
351.81815,352.09088,79,69,40
352.09088,352.35223,77,69,40
352.36362,352.62497,75,69,40
352.63632,352.8977,74,69,40
352.90906,353.1704,77,69,40
353.1818,353.44315,68,69,40
353.45453,353.96588,67,69,40
353.99997,354.40906,79,69,40
354.40906,354.5454,75,69,40
354.5454,357.23862,82,69,40
357.2727,357.65906,79,69,40
357.6818,357.81815,75,69,40
357.81815,360.51132,70,69,40
361.09088,361.60223,63,69,40
361.09088,361.60223,58,69,40
362.1818,362.69315,63,69,40
362.1818,362.69315,58,69,40
363.2727,364.78406,63,69,40
363.2727,364.78406,58,69,40
294.54544,297.5568,58,64,40
330.54544,332.72723,58,64,40
332.72723,333.73862,61,64,40
333.81815,334.82953,60,64,40
343.63632,345.81815,58,64,40
345.81815,346.82953,61,64,40
346.90906,347.92044,60,64,40
348.54544,348.8068,72,64,40
348.81815,348.88632,74,64,40
348.88632,348.95453,72,64,40
348.95453,349.0227,71,64,40
349.0227,349.09088,72,64,40
349.09088,349.31815,80,64,40
349.63632,349.86362,80,64,40
29.454542,31.63636,51,69,42
31.63636,32.647724,53,69,42
32.72727,34.90909,55,69,42
34.90909,35.920452,56,69,42
35.999996,39.01136,58,69,42
39.272724,40.78409,51,69,42
42.545452,43.056816,58,84,42
43.090904,43.60227,56,79,42
43.63636,44.147724,55,74,42
45.818176,47.999996,50,84,42
47.999996,49.01136,51,74,42
49.090904,50.10227,56,69,42
50.181812,51.193176,58,69,42
51.272724,52.28409,46,69,42
52.363632,53.874996,51,69,42
58.909084,61.090904,38,69,42
61.090904,62.10227,39,69,42
62.181812,63.193176,44,69,42
63.27272,65.28409,46,69,42
65.45454,66.465904,39,69,42
94.90908,97.92045,41,69,42
98.18181,99.81818,42,69,42
99.81818,100.32954,43,69,42
100.363625,100.43181,46,69,42
100.43181,100.49999,45,69,42
100.49999,100.56818,46,69,42
100.56818,100.63635,45,69,42
100.63635,100.70454,46,69,42
100.70454,100.77272,45,69,42
100.77272,100.840904,46,69,42
100.840904,100.90908,45,69,42
100.90908,100.977264,46,69,42
100.977264,101.04545,45,69,42
101.04545,101.113625,46,69,42
101.113625,101.18181,45,69,42
101.18181,101.24999,46,69,42
101.24999,101.31818,45,69,42
101.31818,101.38635,43,69,42
101.38635,101.45454,45,69,42
101.45454,101.68181,46,69,42
101.99999,102.227264,39,69,42
102.54545,103.05681,41,69,42
103.63635,104.64772,41,69,42
104.727264,120.82954,46,69,42
121.0909,122.102264,39,69,42
147.27272,149.45453,51,69,42
149.45453,150.4659,53,69,42
150.54544,152.72726,55,69,42
152.72726,153.73862,56,69,42
153.81818,156.82953,58,69,42
157.0909,158.60226,51,69,42
160.36362,160.87498,58,84,42
160.90907,161.42044,56,79,42
161.45453,161.9659,55,74,42
163.63635,165.81816,50,84,42
165.81816,166.82953,51,74,42
166.90907,167.92044,56,69,42
167.99998,169.01135,58,69,42
169.0909,170.10226,46,69,42
170.18181,171.69316,51,69,42
176.72726,178.90907,38,69,42
178.90907,179.92044,39,69,42
179.99998,181.01135,44,69,42
181.0909,183.10226,46,69,42
183.2727,184.28407,39,69,42
186.54544,197.37498,63,69,42
199.63635,204.92044,63,69,42
205.0909,206.10225,64,69,42
206.18181,206.69316,65,69,42
206.72725,207.73862,63,69,42
207.81816,208.07953,62,69,42
208.0909,208.35225,60,69,42
208.36362,208.4318,63,69,42
208.4318,208.49998,62,69,42
208.49998,208.56816,63,69,42
208.56816,208.63635,62,69,42
208.63635,208.70453,63,69,42
208.70453,208.7727,62,69,42
208.7727,208.8409,63,69,42
208.8409,208.90907,62,69,42
208.90907,208.97725,63,69,42
208.97725,209.04544,62,69,42
209.04544,209.11362,63,69,42
209.11362,209.1818,62,69,42
209.1818,209.24998,63,69,42
209.24998,209.31816,62,69,42
209.31816,209.38635,60,69,42
209.38635,209.45453,62,69,42
209.45453,210.4659,63,69,42
212.72725,214.90907,43,69,42
214.90907,215.92044,44,69,42
215.99998,217.01135,39,69,42
217.0909,218.10225,43,69,42
218.1818,219.19316,44,69,42
219.2727,220.28407,39,69,42
220.36362,221.37498,43,69,42
221.45453,222.4659,44,69,42
222.54544,223.5568,39,69,42
248.72725,254.1818,63,69,42
254.1818,255.19316,64,69,42
255.2727,255.81816,65,69,42
255.81816,256.32953,60,69,42
256.36362,260.72726,60,69,42
260.72726,261.73862,59,69,42
261.81815,263.99997,58,69,42
263.99997,265.01135,59,74,42
265.09088,266.10226,58,77,42
266.1818,267.19315,46,79,42
267.2727,268.28406,47,82,42
268.36362,275.92044,46,85,42
277.09088,277.15906,63,72,42
277.15906,277.22726,62,72,42
277.22726,277.29544,63,72,42
277.29544,277.36362,62,72,42
277.36362,277.4318,63,71,42
277.4318,277.49997,62,71,42
277.49997,277.56815,63,71,42
277.56815,277.63635,62,71,42
277.63635,277.70453,63,70,42
277.70453,277.7727,62,70,42
277.7727,277.84088,63,70,42
277.84088,277.90906,62,70,42
277.90906,277.97726,63,69,42
277.97726,278.04544,62,69,42
278.04544,278.11362,60,69,42
278.11362,278.1818,62,69,42
278.1818,278.69315,63,69,42
279.2727,280.36362,67,60,42
280.36362,282.46588,68,60,42
282.54544,283.5568,67,60,42
283.63635,284.6477,65,60,42
284.72723,285.81815,63,60,42
285.81815,287.82953,62,60,42
287.99997,289.01135,62,60,42
289.09088,290.60223,63,60,42
290.72723,291.23862,58,60,42
291.2727,292.78406,58,60,42
292.90906,293.17044,60,60,42
293.1818,293.44315,58,60,42
293.45453,293.71588,56,60,42
293.72723,293.98862,55,60,42
293.99997,294.26135,53,60,42
294.2727,294.53406,51,60,42
294.54544,296.72723,50,60,42
296.72723,297.73862,51,60,42
297.81815,298.82953,56,60,42
298.90906,299.92044,55,60,42
299.99997,301.01135,56,60,42
301.09088,302.1818,62,77,42
302.1818,302.69315,63,65,42
315.81815,316.36362,48,93,42
316.36362,316.87497,56,93,42
316.90906,317.13632,55,93,42
317.45453,318.54544,55,93,42
318.54544,319.0568,53,81,42
319.09088,319.31815,51,75,42
319.63632,319.86362,50,69,42
320.1818,320.40906,48,69,42
320.72723,322.23862,46,69,42
322.36362,322.59088,44,69,42
322.90906,323.13632,43,69,42
323.45453,323.6818,41,69,42
323.99997,324.22723,39,69,42
324.54544,324.7727,56,69,42
325.09088,325.60223,58,69,42
326.1818,327.19315,46,69,42
327.2727,354.46588,39,69,42
359.99997,360.51132,39,69,42
361.09088,361.60223,39,69,42
362.1818,362.69315,39,69,42
363.2727,364.78406,39,69,42
1.6363635,1.8636363,70,69,0
2.181818,2.4090908,70,69,0
2.7272725,2.9545453,70,69,0
3.272727,3.3409088,70,69,0
3.3409088,4.6249995,79,69,0
4.636363,4.772727,80,69,0
4.772727,4.9090905,79,69,0
4.9090905,5.170454,77,69,0
5.1818175,5.4431815,75,69,0
5.454545,5.5681815,74,69,0
5.727272,5.795454,75,69,0
5.795454,5.863636,74,69,0
5.863636,5.9318175,72,69,0
5.9318175,5.9999995,74,69,0
5.9999995,6.261363,75,69,0
6.2727265,6.5340905,77,69,0
6.545454,7.3068175,70,69,0
7.3636355,7.4999995,74,69,0
7.4999995,7.636363,72,69,0
7.636363,8.147727,70,69,0
8.181817,8.693181,75,69,0
8.727272,8.988636,74,69,0
8.999999,9.261363,72,69,0
9.272726,9.53409,70,69,0
9.545454,9.806817,68,69,0
9.818181,11.045454,67,69,0
11.045454,11.181817,65,74,0
11.181817,11.318181,68,75,0
11.318181,11.454544,67,75,0
11.454544,11.590908,70,76,0
11.590908,11.727272,68,77,0
11.727272,11.863635,72,76,0
11.863635,11.999999,70,75,0
11.999999,12.261363,74,74,0
12.272726,12.386363,72,73,0
12.545453,12.65909,70,71,0
12.818181,12.931817,68,70,0
13.090908,13.602272,65,69,0
13.636362,14.147726,66,69,0
14.181817,14.693181,67,69,0
14.727271,15.238635,58,69,0
15.272726,15.78409,63,74,0
15.81818,16.329544,67,79,0
16.363634,17.124998,67,84,0
17.181816,17.31818,68,76,0
17.31818,17.454544,65,75,0
17.454544,17.965908,63,74,0
17.999998,18.511362,63,69,0
18.545452,19.056816,67,74,0
19.090908,19.602272,70,79,0
19.636362,20.397726,70,84,0
20.454544,20.590908,72,76,0
20.590908,20.72727,68,75,0
20.72727,21.238634,67,74,0
21.272726,21.78409,79,69,0
21.81818,22.090908,77,69,0
22.090908,22.204544,75,69,0
22.363634,22.636362,74,69,0
22.636362,22.749998,72,69,0
26.181816,27.272724,72,69,0
26.181816,27.272724,69,69,0
27.272724,27.784088,70,69,0
27.81818,28.329542,68,69,0
27.81818,28.329542,65,69,0
28.363634,28.874998,67,69,0
28.363634,28.874998,63,69,0
28.909088,29.420452,65,69,0
28.909088,29.420452,62,69,0
29.454542,31.465906,67,69,0
29.454542,31.465906,63,69,0
29.454542,31.465906,58,69,0
31.63636,32.647724,68,69,0
31.63636,32.647724,62,69,0
31.63636,32.647724,58,69,0
32.72727,34.738632,67,69,0
32.72727,34.738632,63,69,0
32.72727,34.738632,58,69,0
34.90909,35.920452,65,69,0
34.90909,35.920452,60,69,0
35.999996,38.181816,63,69,0
38.181816,39.19318,62,69,0
35.999996,39.19318,58,69,0
39.272724,40.363632,62,69,0
39.272724,40.363632,56,69,0
40.363632,40.874996,63,69,0
39.272724,40.874996,58,69,0
40.363632,40.874996,55,69,0
40.90909,41.420452,55,69,0
41.45454,41.965904,58,74,0
41.999996,42.51136,63,79,0
42.545452,43.306816,63,84,0
43.363632,43.499996,65,76,0
43.499996,43.63636,62,75,0
43.63636,44.147724,63,74,0
44.181816,44.693176,58,69,0
44.72727,45.238632,63,69,0
45.272724,45.78409,67,69,0
45.818176,47.999996,65,69,0
47.999996,49.01136,63,69,0
49.090904,51.10227,63,69,0
51.272724,52.28409,62,69,0
55.63636,56.397724,79,69,0
56.45454,56.590904,84,69,0
56.590904,56.72727,80,69,0
56.72727,56.988632,77,69,0
56.999996,57.13636,82,69,0
57.13636,57.272724,79,69,0
57.272724,57.534084,75,69,0
57.54545,57.681812,80,69,0
57.681812,57.818176,77,69,0
57.818176,58.07954,74,69,0
58.090904,58.22727,79,69,0
58.22727,58.363632,75,69,0
58.363632,58.624996,72,69,0
58.63636,58.772724,77,69,0
58.772724,58.909084,74,69,0
58.909084,59.17045,70,69,0
59.181812,59.318176,79,69,0
59.318176,59.45454,77,69,0
59.45454,59.590904,75,69,0
59.590904,59.72727,74,69,0
59.72727,59.863632,72,69,0
59.863632,59.999996,70,69,0
59.999996,60.54545,70,69,0
60.54545,61.35227,68,69,0
61.363632,61.624996,67,69,0
61.63636,61.89772,68,69,0
61.909084,62.17045,70,69,0
62.181812,62.318176,71,69,0
62.318176,62.45454,72,69,0
62.45454,62.590904,71,69,0
62.590904,62.72727,72,69,0
62.72727,62.863632,71,69,0
62.863632,62.999996,72,69,0
62.999996,63.13636,74,69,0
63.13636,63.27272,75,69,0
63.27272,64.62499,63,69,0
64.63636,64.70454,65,69,0
64.70454,64.77272,63,69,0
