start_time,end_time,note_value,velocity,instrument_program_number
181.82144,182.05222,69,100,40
182.05222,182.1676,69,100,40
182.28299,182.74452,69,100,40
183.6676,183.89836,76,100,40
184.12914,184.35991,76,100,40
184.59067,184.82144,73,100,40
185.05222,185.28297,73,100,40
185.51375,185.85991,74,100,40
185.85991,185.9753,76,100,40
185.9753,186.32144,78,100,40
186.32144,186.43683,74,100,40
186.43683,186.6676,71,100,40
186.89836,187.12914,71,100,40
187.35991,187.59067,69,100,40
187.82144,188.05222,69,100,40
188.28297,188.51375,76,100,40
188.74452,188.97528,76,100,40
189.20605,189.26375,73,100,40
189.26375,189.32144,74,100,40
189.32144,189.37914,73,100,40
189.37914,189.43683,74,100,40
189.43683,189.49452,73,100,40
189.49452,189.55222,74,100,40
189.55222,189.6099,73,100,40
189.6099,189.66759,74,100,40
189.66759,189.72528,73,100,40
189.72528,189.78297,74,100,40
189.78297,189.84067,73,100,40
189.84067,189.89836,74,100,40
189.89836,190.01375,71,100,40
190.01375,190.12914,73,100,40
190.12914,190.59067,71,100,40
191.0522,191.28297,57,100,40
191.28297,191.39836,59,100,40
191.39836,191.51375,61,100,40
191.51375,191.62914,62,100,40
191.62914,191.7445,64,100,40
191.7445,191.8599,66,100,40
191.8599,191.97528,68,100,40
191.97528,192.09067,69,100,40
192.09067,192.20605,71,100,40
192.20605,192.32144,73,100,40
192.32144,192.43681,74,100,40
192.43681,192.5522,76,100,40
192.5522,192.66759,78,100,40
192.66759,192.78297,80,100,40
192.78297,192.89836,81,100,40
192.89836,193.01375,81,100,40
193.01375,193.12914,80,100,40
193.12914,193.2445,86,100,40
193.2445,193.3599,85,100,40
193.3599,193.47528,83,100,40
193.47528,193.59067,81,100,40
193.59067,193.70605,80,100,40
193.70605,193.82144,78,100,40
193.82144,193.93681,78,100,40
193.93681,194.0522,76,100,40
194.0522,194.16759,83,100,40
194.16759,194.28297,81,100,40
194.28297,194.39836,80,100,40
194.39836,194.51375,78,100,40
194.51375,194.62912,76,100,40
194.62912,194.7445,74,100,40
194.7445,194.8599,73,100,40
194.8599,194.97528,74,100,40
194.97528,195.09067,76,100,40
195.09067,195.20605,78,100,40
195.20605,195.32143,80,100,40
195.32143,195.43681,81,100,40
195.43681,195.5522,80,100,40
195.5522,195.66759,81,100,40
195.66759,195.78297,71,100,40
195.78297,195.89836,73,100,40
195.89836,196.01373,74,100,40
196.01373,196.12912,76,100,40
196.12912,196.2445,77,100,40
196.2445,196.3599,78,100,40
196.3599,196.47528,77,100,40
196.47528,196.59067,78,100,40
196.59067,196.70605,75,100,40
196.70605,196.82143,76,100,40
196.82143,196.87912,73,100,40
196.93681,196.9945,69,100,40
197.0522,197.16759,76,100,40
197.16759,197.28297,74,100,40
197.28297,197.34067,71,100,40
197.39836,197.45604,68,100,40
197.51373,197.62912,68,100,40
197.62912,197.7445,69,100,40
197.7445,197.8022,64,100,40
197.8599,197.91759,61,100,40
197.97528,198.20604,57,100,40
198.43681,198.66759,76,100,40
198.89835,199.12912,76,100,40
199.3599,199.59065,73,100,40
199.82143,200.0522,73,100,40
200.28297,200.62912,74,100,40
200.62912,200.7445,76,100,40
200.7445,201.09065,78,100,40
201.09065,201.20604,74,100,40
201.20604,201.43681,71,100,40
201.66759,201.89835,71,100,40
202.12912,202.3599,69,100,40
202.59065,202.82143,69,100,40
203.0522,203.28296,76,100,40
203.51373,203.7445,76,100,40
203.97527,204.03296,73,100,40
204.03296,204.09065,74,100,40
204.09065,204.14835,73,100,40
204.14835,204.20604,74,100,40
204.20604,204.26373,73,100,40
204.26373,204.32143,74,100,40
204.32143,204.37912,73,100,40
204.37912,204.43681,74,100,40
204.43681,204.4945,73,100,40
204.4945,204.5522,74,100,40
204.5522,204.60988,73,100,40
204.60988,204.66757,74,100,40
204.66757,204.78296,71,100,40
204.78296,204.89835,73,100,40
204.89835,205.35988,71,100,40
205.82143,206.05219,57,100,40
206.05219,206.16757,59,100,40
206.16757,206.28296,61,100,40
206.28296,206.39835,62,100,40
206.39835,206.51373,64,100,40
206.51373,206.62912,66,100,40
206.62912,206.74449,68,100,40
206.74449,206.85988,69,100,40
206.85988,206.97527,71,100,40
206.97527,207.09065,73,100,40
207.09065,207.20604,74,100,40
207.20604,207.32143,76,100,40
207.32143,207.4368,78,100,40
207.4368,207.55219,80,100,40
207.55219,207.66757,81,100,40
207.66757,207.78296,81,100,40
207.78296,207.89835,80,100,40
207.89835,208.01373,86,100,40
208.01373,208.12912,85,100,40
208.12912,208.24449,83,100,40
208.24449,208.35988,81,100,40
208.35988,208.47527,80,100,40
208.47527,208.59065,78,100,40
208.59065,208.70604,78,100,40
208.70604,208.82143,76,100,40
208.82143,208.9368,83,100,40
208.9368,209.05219,81,100,40
209.05219,209.16757,80,100,40
209.16757,209.28296,78,100,40
209.28296,209.39835,76,100,40
209.39835,209.51373,74,100,40
209.51373,209.6291,73,100,40
209.6291,209.74449,74,100,40
209.74449,209.85988,76,100,40
