start_time,end_time,note_value,velocity,instrument_program_number
77.26964,77.69376,76,57,0
77.69376,78.10317,79,64,0
78.10317,78.506325,78,63,0
78.506325,78.90843,76,57,0
78.90843,79.3146,75,57,0
79.3146,79.72604,76,55,0
79.72604,80.138054,76,61,0
80.138054,80.56356,76,64,0
80.56356,80.98724,76,58,0
80.98724,81.39868,76,54,0
81.39868,81.8107,76,56,0
81.8107,82.236206,76,61,0
82.236206,82.65989,76,57,0
82.65989,83.07133,76,63,0
83.07133,83.48232,71,66,0
83.48232,83.89508,67,70,0
83.89508,84.3111,64,64,0
84.3111,84.719696,59,63,0
84.719696,85.128426,59,65,0
85.128426,85.5447,55,68,0
85.5447,85.75369,52,63,0
88.47122,88.720825,79,88,0
88.47122,88.720825,67,70,0
88.47122,88.720825,71,70,0
88.47122,88.720825,76,70,0
89.46964,90.46806,52,92,0
0.0,0.1040295,64,28,0
0.1040295,0.21141025,67,21,0
0.21141025,0.31508026,71,36,0
0.31508026,0.422078,67,22,0
0.422078,0.525455,64,29,0
0.525455,0.6320725,67,22,0
0.6320725,0.7353855,71,39,0
0.7353855,0.8405085,67,23,0
0.8405085,0.9417915,64,32,0
0.9417915,1.0619837,67,26,0
1.16459,1.2700827,71,24,0
1.2700827,1.372689,64,37,0
1.372689,1.4781817,67,29,0
1.580788,1.6827666,71,28,0
1.6827666,1.7827197,63,36,0
1.7827197,1.8933637,69,29,0
1.9938798,2.095561,71,29,0
2.095561,2.1955142,63,37,0
2.1955142,2.2971954,69,30,0
2.3976178,2.498716,71,28,0
2.498716,2.5986695,63,37,0
2.5986695,2.7003508,69,30,0
2.800304,2.9011104,71,28,0
2.9011104,3.0010638,63,37,0
3.0010638,3.102456,69,30,0
3.2024095,3.3051,71,28,0
3.3051,3.4095788,64,36,0
3.4095788,3.5249012,67,29,0
3.6254172,3.7270985,71,41,0
3.7270985,3.8270516,64,47,0
3.8270516,3.9287329,67,40,0
4.0291553,4.130254,71,39,0
4.130254,4.230207,64,46,0
4.230207,4.331888,67,38,0
4.4318414,4.532648,71,28,0
4.532648,4.6326013,64,37,0
4.6326013,4.7339935,67,30,0
4.8339467,4.9339004,71,28,0
4.9339004,5.0338535,63,36,0
5.0338535,5.1394353,69,29,0
5.239951,5.3416324,71,36,0
5.3416324,5.4415855,63,41,0
5.4415855,5.543267,69,34,0
5.643689,5.7447877,71,34,0
5.7447877,5.844741,63,40,0
5.844741,5.948497,69,35,0
6.0501437,6.1538997,71,28,0
6.1538997,6.255892,63,37,0
6.255892,6.3596478,69,30,0
6.4652295,6.5708113,71,28,0
6.5708113,6.678284,64,36,0
6.678284,6.793165,67,29,0
6.8994727,7.003207,71,36,0
7.003207,7.104854,64,41,0
7.104854,7.2096977,67,34,0
7.3116903,7.4147334,71,39,0
7.4147334,7.5146866,62,47,0
7.5146866,7.616368,65,40,0
7.716321,7.8171277,71,38,0
7.8171277,7.917081,62,50,0
7.917081,8.018474,65,42,0
8.118426,8.21838,71,46,0
8.21838,8.319663,60,53,0
8.319663,8.42597,64,45,0
8.526486,8.628167,69,36,0
8.628167,8.728121,60,41,0
8.728121,8.8298025,64,34,0
8.930224,9.0313225,69,34,0
9.0313225,9.131276,60,40,0
9.131276,9.232957,64,35,0
9.332911,9.433717,69,28,0
9.433717,9.53367,60,37,0
9.53367,9.635063,64,30,0
9.73671,9.838356,69,28,0
9.838356,9.944311,59,36,0
9.944311,10.059192,64,29,0
10.160496,10.264252,71,36,0
10.264252,10.365555,59,41,0
10.365555,10.468598,69,34,0
10.56902,10.670119,71,34,0
10.670119,10.770072,59,40,0
10.770072,10.871754,67,35,0
10.971706,11.072514,71,28,0
11.072514,11.172466,59,37,0
11.172466,11.273859,66,30,0
11.373813,11.473765,71,28,0
11.473765,11.573719,64,36,0
11.573719,11.680026,67,29,0
11.781652,11.885386,71,33,0
11.885386,11.987013,70,38,0
11.987013,12.09147,71,29,0
12.09147,12.192228,72,42,0
12.192228,12.296323,71,30,0
12.296323,12.398294,70,38,0
12.398294,12.504534,71,34,0
12.504534,12.608926,72,42,0
12.608926,12.718662,71,26,0
12.718662,12.82528,70,34,0
12.82528,12.93748,71,27,0
12.93748,13.04642,72,39,0
13.04642,13.160758,71,24,0
13.160758,13.269698,64,28,0
13.269698,13.38148,67,21,0
13.38148,13.489246,71,35,0
13.489246,13.598984,67,22,0
13.598984,13.704106,64,29,0
13.704106,13.812262,67,22,0
13.812262,13.917018,71,36,0
13.917018,14.024399,67,23,0
14.024399,14.12879,64,32,0
14.12879,14.248982,67,26,0
14.352653,14.458517,71,24,0
14.458517,14.561124,64,37,0
14.561124,14.666246,67,29,0
14.767189,14.869167,71,28,0
14.869167,14.96912,63,36,0
14.96912,15.079764,69,29,0
15.180281,15.281961,71,29,0
15.281961,15.381915,63,37,0
15.381915,15.483596,69,30,0
15.584019,15.685117,71,28,0
15.685117,15.78507,63,37,0
15.78507,15.886751,69,30,0
15.986705,16.087511,71,28,0
16.087511,16.187464,63,37,0
16.187464,16.288857,69,30,0
16.38881,16.4915,71,28,0
16.4915,16.59598,64,36,0
16.59598,16.711302,67,29,0
16.811817,16.9135,71,39,0
16.9135,17.013453,64,46,0
17.013453,17.115133,67,39,0
17.215555,17.316654,71,37,0
17.316654,17.416607,64,43,0
17.416607,17.51829,67,38,0
17.618242,17.71905,71,28,0
17.71905,17.819002,64,37,0
17.819002,17.920395,67,30,0
18.020348,18.1203,71,28,0
18.1203,18.220255,63,36,0
18.220255,18.325836,69,29,0
18.426352,18.528032,71,36,0
18.528032,18.627987,63,41,0
18.627987,18.729668,69,34,0
18.83009,18.931189,71,34,0
18.931189,19.031141,63,40,0
19.031141,19.134897,69,35,0
19.236544,19.3403,71,28,0
19.3403,19.442293,63,37,0
19.442293,19.54605,69,30,0
19.65163,19.757212,71,28,0
19.757212,19.864685,64,36,0
19.864685,19.979567,67,29,0
20.085873,20.189608,71,36,0
20.189608,20.291254,64,41,0
20.291254,20.3961,67,34,0
20.49809,20.601133,71,39,0
20.601133,20.701088,62,47,0
20.701088,20.802769,65,40,0
20.902721,21.003529,71,38,0
21.003529,21.103481,62,50,0
21.103481,21.204874,65,42,0
21.304827,21.404781,71,45,0
21.404781,21.506063,60,52,0
21.506063,21.612371,64,43,0
21.712887,21.814568,69,39,0
21.814568,21.914522,60,46,0
21.914522,22.016203,64,38,0
22.116625,22.217724,69,34,0
22.217724,22.317677,60,40,0
22.317677,22.419357,64,35,0
22.519312,22.620117,69,28,0
22.620117,22.720072,60,37,0
22.720072,22.821463,64,30,0
22.923111,23.024757,69,28,0
23.024757,23.130713,59,36,0
23.130713,23.245592,64,29,0
23.346897,23.450653,71,36,0
23.450653,23.551956,59,41,0
23.551956,23.654999,69,34,0
23.75542,23.85652,71,34,0
23.85652,23.956472,59,40,0
23.956472,24.058155,67,35,0
24.158108,24.258913,71,28,0
24.258913,24.358868,59,37,0
24.358868,24.46026,66,30,0
24.560213,24.660166,71,28,0
24.660166,24.760118,64,36,0
24.760118,24.866426,67,29,0
24.968054,25.071787,71,33,0
25.071787,25.173414,70,38,0
25.173414,25.27787,71,29,0
25.27787,25.37863,72,42,0
25.37863,25.482723,71,30,0
25.482723,25.584694,70,38,0
25.584694,25.69056,71,35,0
25.69056,25.79495,72,43,0
25.79495,25.905092,71,28,0
25.905092,26.012089,70,37,0
26.012089,26.123455,71,30,0
26.123455,26.232397,72,37,0
26.232397,26.346735,71,28,0
26.346735,26.452599,55,35,0
26.452599,26.561146,59,27,0
26.665174,26.771482,59,27,0
26.771482,26.874859,55,35,0
26.874859,26.979317,59,26,0
27.080881,27.186003,62,27,0
27.186003,27.288609,55,36,0
27.288609,27.398848,59,29,0
27.501453,27.606577,62,26,0
27.606577,27.708834,55,39,0
27.708834,27.814325,59,31,0
27.916235,28.019548,62,29,0
28.019548,28.119501,54,36,0
28.119501,28.230145,60,29,0
28.33066,28.432343,62,29,0
28.432343,28.532295,54,37,0
28.532295,28.633976,60,30,0
28.734398,28.835497,62,28,0
28.835497,28.93545,54,37,0
28.93545,29.037132,60,30,0
29.137085,29.237892,62,28,0
29.237892,29.337845,54,37,0
29.337845,29.439238,60,30,0
29.53919,29.64188,62,28,0
29.64188,29.745615,55,35,0
29.745615,29.8523,59,27,0
29.955679,30.061985,59,27,0
30.061985,30.165363,55,35,0
30.165363,30.26982,59,26,0
30.371103,30.474125,62,27,0
30.474125,30.575407,55,36,0
30.575407,30.685644,59,29,0
30.786928,30.88995,62,26,0
30.88995,30.990553,55,39,0
30.990553,31.093575,59,35,0
31.194517,31.296495,62,42,0
31.296495,31.39645,54,50,0
31.39645,31.511665,57,46,0
31.612183,31.713863,62,47,0
31.713863,31.813816,54,56,0
31.813816,31.915497,57,48,0
32.01592,32.11702,62,37,0
32.11702,32.216972,54,45,0
32.216972,32.318653,57,33,0
32.418606,32.519413,62,28,0
32.519413,32.621323,54,37,0
32.621323,32.726078,60,30,0
32.827988,32.933853,62,28,0
32.933853,33.037586,55,35,0
33.037586,33.14427,59,27,0
33.24765,33.353954,62,36,0
33.353954,33.457333,55,46,0
33.457333,33.56179,59,37,0
33.663074,33.766094,62,39,0
33.766094,33.86738,56,48,0
33.86738,33.977615,59,39,0
34.0789,34.18192,64,46,0
34.18192,34.282524,56,53,0
34.282524,34.385548,59,45,0
34.48649,34.588467,64,37,0
34.588467,34.6922,57,44,0
34.6922,34.798885,60,27,0
34.902264,35.00857,64,39,0
35.00857,35.11195,57,50,0
35.11195,35.216404,60,40,0
35.317688,35.42071,64,47,0
35.42071,35.52199,59,56,0
35.52199,35.63223,62,49,0
35.733513,35.836536,67,56,0
35.836536,35.937138,59,62,0
35.937138,36.04016,62,56,0
36.1411,36.24308,67,46,0
36.24308,36.346817,60,56,0
36.346817,36.453503,64,47,0
36.55688,36.663185,67,45,0
36.663185,36.766563,60,54,0
36.766563,36.87102,64,45,0
36.972305,37.075325,68,47,0
37.075325,37.17661,60,56,0
37.17661,37.280724,64,48,0
37.382008,37.486683,69,50,0
37.486683,37.58921,60,58,0
37.58921,37.693886,64,49,0
37.796417,37.901093,70,40,0
37.901093,38.004826,59,44,0
38.004826,38.1123,66,37,0
38.215675,38.321983,71,45,0
38.321983,38.42536,47,62,0
38.42536,38.52982,59,45,0
38.631466,38.736675,59,54,0
38.736675,38.83999,43,69,0
38.83999,38.947754,55,52,0
39.05288,39.163425,59,58,0
39.163425,39.270805,42,71,0
39.270805,39.38217,54,57,0
39.497387,39.524902,59,50,0
39.629467,40.61307,52,71,0
39.629467,40.61307,40,71,0
40.61307,40.718193,71,37,0
40.718193,40.827534,67,22,0
40.827534,40.933395,64,28,0
40.933395,41.041164,67,21,0
41.041164,41.14592,71,37,0
41.14592,41.25292,67,22,0
41.25292,41.356945,64,30,0
41.356945,41.467186,67,25,0
41.56993,41.6752,71,23,0
41.6752,41.776905,64,36,0
41.776905,41.881805,67,29,0
41.98351,42.087322,71,28,0
42.087322,42.187275,63,36,0
42.187275,42.297916,69,29,0
42.398434,42.500114,71,29,0
42.500114,42.600067,63,37,0
42.600067,42.70175,69,30,0
42.802174,42.90327,71,28,0
42.90327,43.003223,63,37,0
43.003223,43.104904,69,30,0
43.204857,43.305664,71,28,0
43.305664,43.405617,63,37,0
43.405617,43.50701,69,30,0
43.606964,43.709656,71,28,0
43.709656,43.817127,64,36,0
43.817127,43.936584,67,29,0
44.037098,44.13878,71,41,0
44.13878,44.23873,64,47,0
44.23873,44.340416,67,39,0
44.440838,44.541935,71,38,0
44.541935,44.641888,64,44,0
44.641888,44.74357,67,35,0
44.84352,44.94433,71,28,0
44.94433,45.04428,64,37,0
45.04428,45.145676,67,30,0
45.24563,45.34558,71,28,0
45.34558,45.445534,63,36,0
45.445534,45.551117,69,29,0
45.651634,45.753315,71,36,0
45.753315,45.853268,63,41,0
45.853268,45.95495,69,34,0
46.05537,46.156467,71,34,0
46.156467,46.256424,63,40,0
46.256424,46.36018,69,35,0
46.461826,46.565582,71,28,0
46.565582,46.667572,63,37,0
46.667572,46.771328,69,30,0
46.87691,46.982494,71,28,0
46.982494,47.089966,64,36,0
47.089966,47.204845,67,29,0
47.311153,47.41489,71,36,0
47.41489,47.516537,64,41,0
47.516537,47.62138,67,34,0
47.723373,47.826416,71,39,0
47.826416,47.92637,62,47,0
47.92637,48.02805,65,40,0
48.128002,48.22881,71,43,0
48.22881,48.328762,62,54,0
48.328762,48.430153,65,48,0
48.53011,48.630062,71,47,0
48.630062,48.731346,60,55,0
48.731346,48.83765,64,47,0
48.938168,49.03985,69,36,0
49.03985,49.1398,60,41,0
49.1398,49.24148,64,34,0
49.341908,49.443005,69,34,0
49.443005,49.542957,60,40,0
49.542957,49.644638,64,35,0
49.74459,49.845398,69,28,0
49.845398,49.94535,60,37,0
49.94535,50.046745,64,30,0
50.14839,50.25004,69,28,0
50.25004,50.35599,59,36,0
50.35599,50.470875,64,29,0
50.572178,50.675934,71,36,0
50.675934,50.777237,59,41,0
50.777237,50.88028,69,34,0
50.9807,51.0818,71,34,0
51.0818,51.181755,59,40,0
51.181755,51.283436,67,35,0
51.38339,51.484196,71,28,0
51.484196,51.58415,59,37,0
51.58415,51.68554,66,30,0
51.785492,51.88545,71,28,0
51.88545,51.9854,64,36,0
51.9854,52.09171,67,29,0
52.193333,52.29707,71,33,0
52.29707,52.398693,70,38,0
52.398693,52.50315,71,29,0
52.50315,52.60391,72,42,0
52.60391,52.709774,71,30,0
52.709774,52.813446,70,38,0
52.813446,52.92121,71,35,0
52.92121,53.026333,72,44,0
53.026333,53.136475,71,28,0
53.136475,53.243473,70,37,0
53.243473,53.354427,71,30,0
53.354427,53.462193,72,39,0
53.462193,53.574814,71,28,0
53.574814,53.680084,55,35,0
53.680084,53.789185,59,27,0
53.89372,54.001255,59,27,0
54.001255,54.104633,55,35,0
54.104633,54.209534,59,26,0
54.311237,54.414257,62,27,0
54.414257,54.51554,55,36,0
54.51554,54.62578,59,29,0
54.727825,54.832363,62,26,0
54.832363,54.934067,55,39,0
54.934067,55.0386,59,31,0
55.140305,55.242283,62,38,0
55.242283,55.342236,54,44,0
55.342236,55.454857,60,37,0
55.555374,55.657055,62,38,0
55.657055,55.757008,54,43,0
55.757008,55.85869,60,37,0
55.95911,56.060207,62,28,0
56.060207,56.160164,54,37,0
56.160164,56.261845,60,30,0
56.361797,56.462605,62,28,0
56.462605,56.562557,54,37,0
56.562557,56.663948,60,30,0
56.7639,56.866592,62,28,0
56.866592,56.970325,55,35,0
56.970325,57.07701,59,27,0
57.18039,57.286697,59,27,0
57.286697,57.390076,55,35,0
57.390076,57.49453,59,26,0
57.595814,57.698837,62,27,0
57.698837,57.800117,55,36,0
57.800117,57.91036,59,29,0
58.01164,58.114662,62,26,0
58.114662,58.215263,55,39,0
58.215263,58.318287,59,35,0
58.419228,58.52121,62,42,0
58.52121,58.621162,54,50,0
58.621162,58.736378,57,43,0
58.836895,58.938576,62,45,0
58.938576,59.03853,54,54,0
59.03853,59.14021,57,48,0
59.24063,59.34173,62,37,0
59.34173,59.441685,54,45,0
59.441685,59.543365,57,33,0
59.64332,59.744125,62,28,0
59.744125,59.845142,54,37,0
59.845142,59.948956,60,30,0
60.049973,60.15451,62,28,0
60.15451,60.258244,55,35,0
60.258244,60.36493,59,27,0
60.468307,60.57461,62,36,0
60.57461,60.67799,55,46,0
60.67799,60.782448,59,37,0
60.88373,60.98675,62,39,0
60.98675,61.088036,56,48,0
61.088036,61.198273,59,39,0
61.299557,61.402576,64,49,0
61.402576,61.50318,56,56,0
61.50318,61.606205,59,50,0
61.707146,61.809124,64,37,0
61.809124,61.912857,57,44,0
61.912857,62.019543,60,27,0
62.12292,62.22923,64,39,0
62.22923,62.332607,57,50,0
62.332607,62.43706,60,40,0
62.538345,62.64137,64,42,0
62.64137,62.74265,59,52,0
62.74265,62.852886,62,42,0
62.95417,63.057194,67,50,0
63.057194,63.157795,59,58,0
63.157795,63.26082,62,49,0
63.36176,63.463737,67,40,0
63.463737,63.567474,60,44,0
63.567474,63.67416,64,37,0
63.77754,63.883842,67,45,0
63.883842,63.98722,60,54,0
63.98722,64.091675,64,45,0
64.19296,64.29598,68,47,0
64.29598,64.39726,60,56,0
64.39726,64.50138,64,48,0
64.60266,64.70569,69,50,0
64.70569,64.80629,60,58,0
64.80629,64.90931,64,49,0
65.010254,65.112236,70,45,0
65.112236,65.215965,59,53,0
65.215965,65.32344,66,46,0
65.42682,65.53313,71,45,0
65.53313,65.636505,47,62,0
65.636505,65.74096,59,45,0
65.842606,65.948845,59,54,0
65.948845,66.05251,43,69,0
66.05251,66.16067,55,52,0
66.26579,66.37593,59,58,0
66.37593,66.48293,42,71,0
66.48293,66.5943,54,57,0
66.709076,66.73659,59,50,0
66.84115,67.80889,52,71,0
66.84115,67.80889,40,71,0
67.80889,67.916275,71,37,0
67.916275,68.02723,67,22,0
68.02723,68.13272,64,28,0
68.13272,68.24166,67,21,0
68.24166,68.346054,71,37,0
68.346054,68.45305,67,22,0
68.45305,68.55708,64,30,0
68.55708,68.67427,67,25,0
68.77794,68.8832,71,23,0
68.8832,68.98559,64,36,0
68.98559,69.09085,67,29,0
69.192894,69.294876,71,28,0
69.294876,69.39483,63,36,0
69.39483,69.50547,69,29,0
69.60599,69.707664,71,29,0
69.707664,69.80762,63,37,0
69.80762,69.9093,69,30,0
70.00973,70.110825,71,28,0
70.110825,70.21078,63,37,0
70.21078,70.312454,69,30,0
70.41241,70.513214,71,28,0
70.513214,70.61317,63,37,0
70.61317,70.71456,69,30,0
70.814514,70.917206,71,28,0
70.917206,71.02468,64,36,0
71.02468,71.144135,67,29,0
71.24465,71.34633,71,38,0
71.34633,71.44628,64,45,0
71.44628,71.547966,67,39,0
71.64839,71.74949,71,35,0
71.74949,71.84944,64,43,0
71.84944,71.95112,67,35,0
72.05107,72.15188,71,28,0
72.15188,72.25183,64,37,0
72.25183,72.353226,67,30,0
72.45318,72.55313,71,28,0
72.55313,72.65308,63,36,0
72.65308,72.75867,69,29,0
72.859184,72.96087,71,36,0
72.96087,73.06082,63,41,0
73.06082,73.1625,69,34,0
73.262924,73.36402,71,34,0
73.36402,73.463974,63,40,0
73.463974,73.567726,69,35,0
73.66938,73.77313,71,28,0
73.77313,73.87512,63,37,0
73.87512,73.97888,69,30,0
74.085266,74.19165,71,28,0
74.19165,74.300735,64,36,0
74.300735,74.41839,67,29,0
74.52469,74.628426,71,36,0
74.628426,74.73007,64,41,0
74.73007,74.834915,67,34,0
74.93691,75.039955,71,39,0
75.039955,75.13991,62,47,0
75.13991,75.241585,65,40,0
75.34154,75.442345,71,45,0
75.442345,75.5423,62,54,0
75.5423,75.64369,65,47,0
75.743645,75.8436,71,47,0
75.8436,75.944885,60,54,0
75.944885,76.06054,64,46,0
76.16106,76.26274,69,36,0
76.26274,76.36269,60,41,0
76.36269,76.46438,64,34,0
76.5648,76.66589,69,34,0
76.66589,76.76585,60,40,0
76.76585,76.86753,64,35,0
76.96748,77.06829,69,28,0
77.06829,77.16824,60,37,0
77.16824,77.26964,64,30,0
77.371284,77.47293,69,28,0
77.47293,77.57888,59,36,0
77.57888,77.69376,64,29,0
77.79507,77.89883,71,41,0
77.89883,78.00013,59,47,0
78.00013,78.10317,69,41,0
78.20359,78.304695,71,34,0
78.304695,78.40465,59,40,0
78.40465,78.506325,67,35,0
78.60628,78.707085,71,28,0
78.707085,78.80704,59,37,0
78.80704,78.90843,66,30,0
79.008385,79.10834,71,28,0
79.10834,79.20829,64,36,0
79.20829,79.3146,67,29,0
79.41622,79.51996,71,33,0
79.51996,79.62158,64,36,0
79.62158,79.72604,67,29,0
79.8268,79.93089,71,40,0
79.93089,80.03287,64,45,0
80.03287,80.138054,69,41,0
80.241455,80.34931,72,47,0
80.34931,80.45452,64,51,0
80.45452,80.56356,66,45,0
80.66952,80.78098,69,33,0
80.78098,80.880936,64,36,0
80.880936,80.98724,67,29,0
81.08887,81.192604,71,34,0
81.192604,81.29423,64,40,0
81.29423,81.39868,67,33,0
81.49944,81.60354,71,40,0
81.60354,81.70551,64,48,0
81.70551,81.8107,69,43,0
81.9141,82.02196,72,43,0
82.02196,82.12717,64,55,0
82.12717,82.236206,66,47,0
82.342155,82.45362,69,41,0
82.45362,82.55358,64,45,0
82.55358,82.65989,67,36,0
82.76151,82.86525,71,41,0
82.86525,82.96687,64,45,0
82.96687,83.07133,67,36,0
83.17209,83.276184,67,44,0
83.276184,83.37713,59,51,0
83.37713,83.48232,64,42,0
83.5832,83.68723,64,46,0
83.68723,83.78914,55,54,0
83.78914,83.89508,59,45,0
83.99699,84.104836,59,49,0
84.104836,84.20479,52,54,0
84.20479,84.3111,55,47,0
84.4113,84.51504,55,53,0
84.51504,84.61524,52,59,0
84.61524,84.719696,55,47,0
84.82046,84.92455,55,53,0
84.92455,85.02476,47,59,0
85.02476,85.128426,52,47,0
85.22897,85.33683,52,53,0
85.33683,85.43951,43,59,0
85.43951,85.5447,47,56,0
85.64738,85.75369,47,49,0
85.853645,85.95995,43,33,0
85.95995,86.061584,47,54,0
86.061584,86.16531,43,34,0
85.75369,86.16531,40,74,0
86.266945,86.3714,43,33,0
86.3714,86.47216,47,51,0
86.47216,86.576256,43,37,0
86.16531,86.576256,40,67,0
86.67822,86.78638,43,33,0
86.78638,86.89224,47,56,0
86.89224,87.00403,43,38,0
86.576256,87.00403,40,66,0
87.11297,87.22818,43,33,0
87.22818,87.348,47,57,0
87.348,87.4728,43,38,0
87.00403,87.4728,40,70,0
87.4728,87.972015,40,83,0
88.47122,88.720825,52,65,0
88.47122,88.720825,59,65,0
88.47122,88.720825,64,82,0
89.46964,90.46806,28,70,0
89.46964,90.46806,40,88,0
