start_time,end_time,note_value,velocity,instrument_program_number
9.20864,9.327457,57,61,0
9.310451,9.429672,58,61,0
9.412607,9.532295,57,55,0
9.515172,9.63527,58,54,0
9.618088,9.7386,57,52,0
9.721358,9.824809,55,51,0
9.002778,9.824809,64,68,0
9.92749,10.0302305,53,58,0
10.0302305,10.13297,62,55,0
10.13297,10.2389765,53,49,0
10.341969,10.444358,54,65,0
10.444358,10.546747,62,59,0
10.546747,10.651724,54,57,0
10.754817,10.857909,55,70,0
10.857909,10.961002,62,66,0
10.961002,11.067386,55,60,0
11.17228,11.2766285,56,74,0
11.2766285,11.38122,62,66,0
11.38122,11.49111,56,61,0
11.598617,11.7015915,57,62,0
11.7015915,11.805159,62,65,0
11.805159,11.909266,65,67,0
11.909266,12.013796,69,70,0
12.013796,12.118325,65,68,0
12.118325,12.222855,64,66,0
12.222855,12.327384,62,64,0
12.327384,12.446962,61,60,0
12.429897,12.549644,58,59,0
12.532462,12.652915,57,56,0
12.6356735,12.756782,58,55,0
12.73942,12.860949,57,54,0
12.843587,12.965115,55,49,0
12.947754,13.069282,53,49,0
13.051921,13.173037,52,48,0
13.257782,13.376427,50,37,0
13.359477,13.478474,49,32,0
13.461172,13.581758,50,37,0
13.665649,13.783099,53,37,0
13.766321,13.884294,52,33,0
13.866992,13.987577,53,37,0
14.07147,14.18892,50,37,0
14.172141,14.290113,49,33,0
14.272812,14.393625,50,37,0
14.47866,14.597707,53,37,0
14.5807,14.700042,52,32,0
14.682741,14.803729,53,34,0
14.88964,14.992615,50,36,0
14.992615,15.095355,62,47,0
15.095355,15.197861,50,40,0
15.197861,15.300249,62,52,0
15.300249,15.40229,50,42,0
15.40229,15.504216,62,54,0
15.504216,15.608746,50,46,0
15.608746,15.710441,62,61,0
15.710441,15.812136,50,49,0
15.812136,15.914061,62,59,0
15.914061,16.016102,50,43,0
16.016102,16.118317,62,54,0
16.118317,16.220705,50,40,0
16.220705,16.323212,62,50,0
16.323212,16.431044,50,45,0
16.53274,16.651384,50,37,0
16.634434,16.753431,49,34,0
16.73613,16.856714,50,37,0
16.940607,17.058056,53,37,0
17.041279,17.15925,52,35,0
17.141949,17.262535,53,37,0
17.346428,17.463877,50,37,0
17.447098,17.565071,49,34,0
17.54777,17.668583,50,37,0
17.753616,17.872663,53,37,0
17.855658,17.974998,52,33,0
17.957699,18.078806,53,37,0
18.16531,18.268818,50,36,0
18.268818,18.37203,62,47,0
18.37203,18.474945,50,40,0
18.474945,18.577568,62,52,0
18.577568,18.6799,50,42,0
18.6799,18.781883,62,54,0
18.781883,18.888645,50,46,0
18.888645,18.99034,62,61,0
18.99034,19.092035,50,49,0
19.092035,19.194017,62,59,0
19.194017,19.296059,50,43,0
19.296059,19.39833,62,54,0
19.39833,19.500721,50,40,0
19.500721,19.603285,62,50,0
19.603285,19.712276,50,45,0
19.815369,19.934013,58,40,0
19.917063,20.035707,60,41,0
20.018759,20.137577,58,42,0
20.223192,20.341436,57,45,0
20.324545,20.442787,58,47,0
20.425896,20.54443,57,48,0
20.630339,20.749388,55,51,0
20.73238,20.851427,57,52,0
20.834421,20.953703,55,54,0
21.03991,21.158154,53,57,0
21.141262,21.259504,55,58,0
21.242613,21.361029,53,59,0
21.446352,21.565458,52,58,0
21.548452,21.667154,55,61,0
21.650204,21.76839,57,64,0
21.751556,21.869572,58,67,0
21.85268,21.971209,57,63,0
21.95426,22.073366,55,63,0
22.056301,22.158865,52,64,0
22.263033,22.381676,55,61,0
22.364727,22.483545,57,61,0
22.466537,22.58576,58,61,0
22.568695,22.688383,57,55,0
22.671259,22.791357,58,54,0
22.774176,22.894688,57,52,0
22.877445,22.980896,55,51,0
22.158865,22.980896,64,68,0
23.083578,23.186317,53,58,0
23.186317,23.289057,62,55,0
23.289057,23.395063,53,49,0
23.498056,23.600445,54,65,0
23.600445,23.702833,62,59,0
23.702833,23.807812,54,57,0
23.910904,24.013996,55,70,0
24.013996,24.11709,62,66,0
24.11709,24.223473,55,60,0
24.328367,24.432716,56,74,0
24.432716,24.537245,62,66,0
24.537245,24.641775,56,61,0
24.759008,24.861984,57,62,0
24.861984,24.965551,62,65,0
24.965551,25.069658,65,67,0
25.069658,25.174189,69,70,0
25.174189,25.278719,65,68,0
25.278719,25.383247,62,66,0
25.383247,25.487778,57,64,0
25.598652,25.701628,57,62,0
25.701628,25.805195,61,65,0
25.805195,25.909302,64,68,0
25.909302,26.013832,69,71,0
26.013832,26.11836,64,68,0
26.11836,26.22289,61,67,0
26.22289,26.32742,57,65,0
26.441923,26.546091,57,72,0
26.546091,26.650257,60,75,0
26.650257,26.754244,57,73,0
26.754244,27.181047,69,76,0
27.294256,27.398062,60,70,0
27.398062,27.501867,65,74,0
27.501867,27.605614,60,73,0
27.605614,28.028318,72,77,0
28.145899,28.248875,57,68,0
28.248875,28.352442,60,71,0
28.352442,28.456549,65,73,0
28.561077,28.665607,65,74,0
28.665607,28.770138,60,72,0
28.770138,28.874666,57,70,0
28.456549,28.874666,69,76,0
28.98554,29.088516,55,63,0
29.088516,29.192083,60,67,0
29.192083,29.29619,64,69,0
29.40072,29.50525,64,70,0
29.50525,29.60978,60,68,0
29.60978,29.71431,55,66,0
29.29619,29.71431,67,72,0
29.828814,29.93298,58,72,0
29.93298,30.037146,62,75,0
30.037146,30.141134,58,73,0
30.141134,30.567938,70,76,0
30.681145,30.78495,57,70,0
30.78495,30.888758,64,74,0
30.888758,30.992504,57,73,0
30.992504,31.415209,69,77,0
31.529713,31.633879,57,72,0
31.633879,31.738045,61,75,0
31.738045,31.846136,57,73,0
31.950666,32.054474,57,63,0
32.054474,32.15828,61,68,0
32.15828,32.262085,57,63,0
32.375294,32.4791,57,73,0
32.4791,32.582905,62,77,0
32.582905,32.68671,57,76,0
31.846136,32.68671,67,80,0
32.790516,32.893967,57,66,0
32.893967,32.997414,62,71,0
32.997414,33.10086,57,66,0
32.68671,33.10086,65,80,0
33.215366,33.319534,62,86,0
33.319534,33.4237,65,91,0
33.4237,33.527687,62,84,0
33.527687,33.96916,74,96,0
34.083664,34.191578,74,87,0
34.191578,34.29949,77,95,0
34.29949,34.4066,74,89,0
34.4066,34.81756,86,101,0
34.95731,35.08231,89,106,0
34.81756,35.08231,77,77,0
34.86414,35.08231,83,85,0
34.910725,35.08231,86,93,0
35.45731,35.577644,53,80,0
35.560402,35.68127,52,79,0
35.663967,35.78544,51,77,0
35.768017,35.872665,50,75,0
35.872665,35.99318,53,75,0
35.97588,36.097527,52,72,0
36.080044,36.202793,51,69,0
36.185184,36.29138,50,65,0
36.29138,36.41285,53,69,0
36.395428,36.518116,52,67,0
36.500507,36.6245,51,63,0
36.71404,37.153603,53,47,0
36.71404,37.153603,57,56,0
36.606705,37.153603,50,61,0
37.153603,37.514362,62,60,0
37.153603,37.514362,57,51,0
37.153603,37.514362,53,51,0
37.604004,38.040367,62,65,0
37.574123,38.040367,58,55,0
38.040367,38.49344,61,57,0
37.514362,38.49344,52,49,0
37.544243,38.49344,55,52,0
38.040367,38.49344,57,48,0
38.49344,38.94436,57,53,0
38.49344,38.94436,62,59,0
38.49344,38.94436,53,53,0
38.94436,39.39663,57,55,0
38.94436,39.39663,61,55,0
38.94436,39.39663,64,62,0
39.39663,39.85641,65,67,0
39.39663,39.85641,62,60,0
39.39663,39.85641,57,60,0
39.85641,40.332832,64,62,0
39.85641,40.332832,60,62,0
39.85641,40.332832,67,70,0
40.447334,40.551502,57,72,0
40.551502,40.655666,60,75,0
40.655666,40.759655,57,73,0
40.759655,41.18646,69,76,0
41.299667,41.403473,60,70,0
41.403473,41.50728,65,74,0
41.50728,41.611027,60,73,0
41.611027,42.03373,72,77,0
42.150963,42.25394,57,68,0
42.25394,42.357506,60,71,0
42.357506,42.461613,65,73,0
42.566143,42.670673,65,74,0
42.670673,42.775204,60,72,0
42.775204,42.87973,57,70,0
42.461613,42.87973,69,76,0
42.99061,43.093582,55,63,0
43.093582,43.19715,60,67,0
43.19715,43.301258,64,69,0
43.405785,43.510315,64,70,0
43.510315,43.614845,60,68,0
43.614845,43.719376,55,66,0
43.301258,43.719376,67,72,0
43.833878,43.938046,58,72,0
43.938046,44.042213,62,75,0
44.042213,44.1462,58,73,0
44.1462,44.573,70,76,0
44.68621,44.790016,57,70,0
44.790016,44.89382,64,74,0
44.89382,44.99757,57,73,0
44.99757,45.420273,69,77,0
45.53478,45.638943,57,72,0
45.638943,45.74311,61,75,0
45.74311,45.851204,57,73,0
45.95573,46.059536,57,63,0
46.059536,46.163345,61,68,0
46.163345,46.26715,57,63,0
46.38036,46.484165,57,73,0
46.484165,46.58797,62,77,0
46.58797,46.691776,57,76,0
45.851204,46.691776,67,80,0
46.79558,46.899033,57,66,0
46.899033,47.00248,62,71,0
47.00248,47.105927,57,66,0
46.691776,47.105927,65,80,0
47.220432,47.324596,62,86,0
47.324596,47.428764,65,91,0
47.428764,47.532753,62,84,0
47.532753,47.974224,74,96,0
48.08873,48.197033,74,87,0
48.197033,48.305336,77,95,0
48.305336,48.41277,74,89,0
48.41277,48.824017,86,101,0
48.96464,49.08964,89,106,0
48.824017,49.08964,77,77,0
48.87089,49.08964,83,85,0
48.917767,49.08964,86,93,0
49.46464,49.584976,53,80,0
49.567734,49.688602,52,79,0
49.671303,49.79277,51,77,0
49.77535,49.88,50,75,0
49.88,50.00051,53,75,0
49.98321,50.104862,52,72,0
50.08738,50.210125,51,69,0
50.19252,50.298717,50,65,0
50.298717,50.420185,53,69,0
50.402763,50.525448,52,67,0
50.507843,50.631832,51,63,0
50.721375,51.160934,53,47,0
50.721375,51.160934,57,56,0
50.614037,51.160934,50,61,0
51.160934,51.521698,53,51,0
51.160934,51.521698,57,51,0
51.160934,51.521698,62,60,0
51.61134,52.047703,62,65,0
51.58146,52.047703,58,55,0
52.047703,52.500774,57,48,0
51.521698,52.500774,52,49,0
51.55158,52.500774,55,52,0
52.047703,52.500774,61,57,0
52.500774,52.577045,62,59,0
52.500774,52.577045,57,52,0
52.500774,52.577045,53,52,0
52.602467,52.72111,50,44,0
52.704163,52.82316,49,38,0
52.80586,52.92644,50,44,0
53.010334,53.127785,53,44,0
53.111008,53.228977,52,39,0
53.211678,53.332264,53,44,0
53.416157,53.533604,50,44,0
53.516827,53.6348,49,39,0
53.617496,53.73831,50,44,0
53.823345,53.942394,53,44,0
53.925385,54.044727,52,38,0
54.027428,54.148415,53,40,0
54.234325,54.3373,50,39,0
54.3373,54.44004,62,51,0
54.44004,54.542545,50,44,0
54.542545,54.644936,62,57,0
54.644936,54.746975,50,46,0
54.746975,54.8489,62,59,0
54.8489,54.95343,50,50,0
54.95343,55.055126,62,67,0
55.055126,55.156822,50,53,0
55.156822,55.258747,62,64,0
55.258747,55.360786,50,47,0
55.360786,55.463,62,59,0
55.463,55.56539,50,44,0
55.56539,55.667896,62,55,0
55.667896,55.77573,50,49,0
55.877426,55.99607,50,44,0
55.97912,56.098118,49,40,0
56.080814,56.2014,50,44,0
56.285294,56.402744,53,44,0
56.385963,56.503937,52,41,0
56.486633,56.60722,53,44,0
56.691113,56.808563,50,44,0
56.791782,56.909756,49,40,0
56.892456,57.013268,50,44,0
57.0983,57.21735,53,44,0
57.200344,57.319683,52,39,0
57.302383,57.423492,53,44,0
57.509995,57.613503,50,39,0
57.613503,57.716717,62,51,0
57.716717,57.819633,50,44,0
57.819633,57.922253,62,57,0
57.922253,58.024586,50,46,0
58.024586,58.126568,62,59,0
58.126568,58.23333,50,50,0
58.335026,58.43672,50,53,0
58.43672,58.538704,62,64,0
58.538704,58.640743,50,47,0
58.640743,58.743015,62,59,0
58.743015,58.845406,50,44,0
58.845406,58.94797,62,55,0
58.23333,59.05696,58,66,0
58.23333,59.05696,55,64,0
59.05696,59.48153,57,49,0
59.05696,59.48153,54,49,0
58.94797,59.48153,50,49,0
59.9105,60.755646,66,49,0
59.9105,60.755646,62,41,0
59.9105,60.755646,57,41,0
60.755646,61.593285,64,56,0
60.755646,61.593285,55,47,0
60.755646,61.593285,57,47,0
61.593285,62.435204,62,58,0
61.593285,62.435204,57,49,0
61.593285,62.435204,54,49,0
62.435204,63.27321,60,57,0
62.435204,63.27321,62,57,0
62.435204,63.27321,69,68,0
63.27321,63.69202,59,57,0
63.69202,64.11526,58,57,0
63.27321,64.11526,67,64,0
63.27321,64.11526,62,54,0
64.11526,64.97076,62,50,0
64.11526,64.97076,57,50,0
64.11526,64.97076,66,59,0
64.97076,65.83339,64,67,0
64.97076,65.83339,62,57,0
64.97076,65.83339,55,57,0
65.83339,66.10862,62,52,0
65.83339,66.10862,66,62,0
65.83339,66.10862,57,52,0
66.38385,66.775154,45,63,0
66.775154,66.83663,47,60,0
66.83663,66.8981,45,61,0
66.8981,67.1481,44,64,0
67.1481,67.3981,45,58,0
67.3981,67.6481,49,64,0
67.6481,67.8981,50,57,0
67.8981,68.15451,55,65,0
68.15451,68.33551,54,59,0
68.35813,68.42601,54,56,0
68.42601,68.833244,59,64,0
68.833244,68.974754,57,59,0
68.974754,69.540794,57,58,0
69.540794,70.01888,57,52,0
69.540794,70.01888,62,58,0
69.540794,70.01888,54,58,0
70.01888,71.934395,62,58,0
70.01888,71.934395,58,58,0
71.934395,73.87796,61,58,0
70.01888,73.87796,55,52,0
70.01888,73.87796,52,52,0
73.87796,74.3952,54,39,0
71.934395,74.3952,57,58,0
73.87796,74.3952,62,44,0
73.87796,74.3952,50,39,0
74.91244,75.50068,54,37,0
74.91244,75.50068,50,33,0
74.91244,75.50068,45,37,0
76.08891,77.26538,50,33,0
0.0,0.4256698,38,42,0
0.40889126,0.8314898,41,37,0
0.8147113,1.2375381,38,43,0
1.2205312,1.6304598,41,37,0
1.6304598,2.452658,38,47,0
2.452658,3.2749572,48,58,0
2.452658,3.2749572,36,58,0
3.6838484,4.106447,41,37,0
4.0896683,4.512495,38,45,0
3.2749572,4.905417,34,38,0
3.2749572,4.905417,46,45,0
4.4954886,4.922718,41,38,0
4.905417,5.732557,34,50,0
4.905417,5.732557,46,50,0
5.732557,6.556188,45,59,0
5.732557,6.556188,33,59,0
6.556188,6.964366,43,40,0
6.556188,6.964366,31,40,0
6.964366,7.3711596,45,43,0
6.964366,7.3711596,33,43,0
7.3711596,7.7803745,46,46,0
7.3711596,7.7803745,34,46,0
7.7803745,8.187877,50,48,0
7.7803745,8.187877,38,48,0
8.187877,9.002778,50,51,0
8.187877,9.002778,38,51,0
9.002778,9.824809,49,50,0
9.002778,9.824809,37,50,0
9.824809,10.2389765,50,50,0
9.824809,10.2389765,38,50,0
10.2389765,10.651724,50,54,0
10.2389765,10.651724,48,54,0
10.651724,11.067386,50,58,0
10.651724,11.067386,47,58,0
11.067386,11.49111,50,63,0
11.067386,11.49111,46,63,0
11.49111,12.327384,53,64,0
11.49111,12.327384,50,64,0
12.327384,12.73942,55,54,0
12.327384,12.73942,52,54,0
11.49111,12.73942,45,64,0
13.156087,13.581758,38,42,0
13.564979,13.987577,41,37,0
13.9707985,14.393625,38,43,0
14.376618,14.786547,41,37,0
14.786547,15.608746,38,47,0
15.608746,16.431044,48,58,0
15.608746,16.431044,36,58,0
16.839935,17.262535,41,37,0
17.245756,17.668583,38,45,0
16.431044,18.061504,34,38,0
16.431044,18.061504,46,45,0
17.651575,18.078806,41,38,0
18.061504,18.888645,34,50,0
18.061504,18.888645,46,50,0
18.888645,19.712276,45,59,0
18.888645,19.712276,33,59,0
19.712276,20.120453,43,40,0
19.712276,20.120453,31,40,0
20.120453,20.527246,45,43,0
20.120453,20.527246,33,43,0
20.527246,20.936462,46,46,0
20.527246,20.936462,34,46,0
20.936462,21.343964,50,48,0
20.936462,21.343964,38,48,0
21.343964,22.158865,50,51,0
21.343964,22.158865,38,51,0
22.158865,22.980896,49,50,0
22.158865,22.980896,37,50,0
22.980896,23.395063,50,50,0
22.980896,23.395063,38,50,0
23.395063,23.807812,50,54,0
23.395063,23.807812,48,54,0
23.807812,24.223473,50,58,0
23.807812,24.223473,47,58,0
24.223473,24.641775,50,63,0
24.223473,24.641775,46,63,0
24.641775,25.487778,53,64,0
24.641775,25.487778,50,64,0
25.487778,25.909302,52,60,0
25.487778,25.909302,49,60,0
24.641775,25.909302,45,64,0
26.32742,26.869629,41,70,0
26.869629,26.973436,41,63,0
26.973436,27.077242,40,68,0
27.077242,27.181047,41,63,0
27.181047,27.717974,45,76,0
27.717974,27.821423,45,63,0
27.821423,27.924871,44,68,0
27.924871,28.028318,45,63,0
28.028318,28.874666,48,75,0
28.874666,29.71431,36,66,0
29.71431,30.25652,43,70,0
30.25652,30.360325,43,63,0
30.360325,30.46413,42,68,0
30.46413,30.567938,43,63,0
30.567938,31.104864,37,75,0
31.104864,31.208311,37,63,0
31.208311,31.31176,36,68,0
31.31176,31.415209,37,63,0
31.415209,32.262085,40,72,0
32.262085,33.10086,38,72,0
33.10086,33.751766,44,82,0
33.10086,33.751766,32,82,0
33.751766,33.860462,45,81,0
33.751766,33.860462,33,81,0
33.96916,34.649517,46,86,0
33.96916,34.649517,34,86,0
34.649517,34.770973,45,82,0
34.649517,34.770973,33,82,0
34.95731,35.08231,44,86,0
34.95731,35.08231,32,86,0
35.45731,35.577644,41,68,0
35.560402,35.68127,40,67,0
35.663967,35.78544,39,65,0
35.768017,35.872665,38,64,0
35.872665,35.99318,41,64,0
35.97588,36.097527,40,60,0
36.080044,36.202793,39,57,0
36.185184,36.29138,38,55,0
36.29138,36.41285,41,58,0
36.395428,36.518116,40,57,0
36.500507,36.6245,39,53,0
36.606705,36.71404,38,51,0
36.71404,36.82393,33,48,0
36.82393,36.93382,45,45,0
36.93382,37.04371,44,45,0
37.04371,37.153603,45,45,0
37.153603,37.263893,33,50,0
37.263893,37.374187,45,48,0
37.374187,37.48448,44,48,0
37.48448,37.534283,45,48,0
37.604004,37.713097,33,53,0
37.713097,37.822186,45,50,0
37.822186,37.93128,44,47,0
37.93128,38.040367,45,45,0
38.040367,38.15107,33,48,0
38.15107,38.261772,45,45,0
38.261772,38.37247,44,45,0
38.37247,38.49344,45,45,0
38.49344,38.62481,38,52,0
38.60601,38.73759,45,46,0
38.718792,38.850372,44,46,0
38.831577,38.963085,45,47,0
38.94436,39.075516,33,54,0
39.056717,39.18844,45,50,0
39.16957,39.30179,44,50,0
39.28285,39.41564,45,51,0
39.39663,39.529926,38,64,0
39.51084,39.644722,45,57,0
39.625565,39.75996,44,57,0
39.74073,39.875717,45,57,0
39.85641,39.99192,36,74,0
39.97254,40.10865,48,65,0
40.089195,40.227676,47,65,0
40.206306,40.351913,48,65,0
40.332832,40.875042,41,70,0
40.875042,40.978848,41,63,0
40.978848,41.082653,40,68,0
41.082653,41.18646,41,63,0
41.18646,41.723385,45,74,0
41.723385,41.82683,45,63,0
41.82683,41.930283,44,68,0
41.930283,42.03373,45,63,0
42.03373,42.87973,48,74,0
42.87973,43.719376,36,66,0
43.719376,44.261585,43,70,0
44.261585,44.36539,43,63,0
44.36539,44.469196,42,68,0
44.469196,44.573,43,63,0
44.573,45.10993,37,76,0
45.10993,45.213375,37,63,0
45.213375,45.316826,36,68,0
45.316826,45.420273,37,63,0
45.420273,46.26715,40,74,0
46.26715,47.105927,38,72,0
47.105927,47.756832,44,82,0
47.105927,47.756832,32,82,0
47.756832,47.86553,45,81,0
47.756832,47.86553,33,81,0
47.974224,48.655685,46,86,0
47.974224,48.655685,34,86,0
48.655685,48.77714,45,82,0
48.655685,48.77714,33,82,0
48.96464,49.08964,44,86,0
48.96464,49.08964,32,86,0
49.46464,49.584976,41,68,0
49.567734,49.688602,40,67,0
49.671303,49.79277,39,65,0
49.77535,49.88,38,64,0
49.88,50.00051,41,64,0
49.98321,50.104862,40,60,0
50.08738,50.210125,39,57,0
50.19252,50.298717,38,55,0
50.298717,50.420185,41,58,0
50.402763,50.525448,40,57,0
50.507843,50.631832,39,53,0
50.614037,50.721375,38,51,0
50.721375,50.831264,33,48,0
50.831264,50.941154,45,45,0
50.941154,51.051044,44,45,0
51.051044,51.160934,45,45,0
51.160934,51.27123,33,50,0
51.27123,51.381523,45,48,0
51.381523,51.491817,44,48,0
51.491817,51.54162,45,48,0
51.61134,51.72043,33,53,0
51.72043,51.82952,45,50,0
51.82952,51.93861,44,47,0
51.93861,52.047703,45,45,0
52.047703,52.1584,33,48,0
52.1584,52.269104,45,45,0
52.269104,52.379807,44,45,0
52.379807,52.500774,45,45,0
52.500774,52.92644,38,49,0
52.909664,53.332264,41,44,0
53.315483,53.73831,38,50,0
53.721306,54.131233,41,44,0
54.131233,54.95343,38,51,0
54.95343,55.77573,46,63,0
54.95343,55.77573,34,63,0
55.77573,56.2014,38,52,0
56.18462,56.60722,41,44,0
56.590443,57.013268,38,52,0
56.99626,57.423492,41,46,0
57.40619,58.23333,38,55,0
58.23333,59.05696,43,58,0
58.23333,59.05696,31,55,0
59.05696,59.163105,26,36,0
59.163105,59.269245,38,29,0
59.269245,59.37539,26,32,0
59.37539,59.48153,38,29,0
59.48153,59.58877,26,32,0
59.58877,59.696014,38,28,0
59.696014,59.803257,26,32,0
59.803257,59.9105,38,29,0
59.9105,60.01664,26,38,0
60.01664,60.122784,38,28,0
60.122784,60.22868,26,33,0
60.22868,60.334457,38,29,0
60.334457,60.439995,26,35,0
60.439995,60.54541,38,29,0
60.54541,60.65059,26,35,0
60.65059,60.755646,38,31,0
60.755646,60.86035,26,42,0
60.86035,60.965057,38,33,0
60.965057,61.06976,26,39,0
61.06976,61.174465,38,36,0
61.174465,61.27917,26,41,0
61.27917,61.383873,38,35,0
61.383873,61.48858,26,40,0
61.48858,61.593285,38,36,0
61.593285,61.69799,26,48,0
61.69799,61.802692,38,36,0
61.802692,61.9074,26,43,0
61.9074,62.012104,38,38,0
62.012104,62.117878,26,44,0
62.117878,62.22365,38,42,0
62.22365,62.32943,26,46,0
62.32943,62.435204,38,42,0
62.435204,62.540623,31,56,0
62.540623,62.64604,38,44,0
62.64604,62.751217,31,46,0
62.751217,62.85616,38,41,0
62.85616,62.96086,31,47,0
62.96086,63.06521,38,38,0
63.06521,63.169327,31,42,0
63.169327,63.27321,38,39,0
63.27321,63.377556,31,47,0
63.377556,63.482143,38,35,0
63.482143,63.586964,31,39,0
63.586964,63.69202,38,33,0
63.69202,63.79744,31,39,0
63.79744,63.903095,38,30,0
63.903095,64.008995,31,36,0
64.008995,64.11526,38,31,0
64.11526,64.222786,33,39,0
64.222786,64.330315,38,30,0
64.330315,64.437454,33,41,0
64.437454,64.54459,38,34,0
64.54459,64.65136,33,43,0
64.65136,64.75812,38,36,0
64.75812,64.8645,33,46,0
64.8645,64.97076,38,38,0
64.97076,65.07689,34,50,0
65.07689,65.183525,38,40,0
65.183525,65.29054,34,45,0
65.29054,65.3982,38,36,0
65.3982,65.50624,34,44,0
65.50624,65.61481,38,35,0
65.61481,65.72377,34,39,0
65.72377,65.83339,38,32,0
65.83339,66.10862,33,40,0
69.540794,70.01888,45,48,0
69.540794,70.01888,33,43,0
70.01888,70.138405,45,48,0
70.01888,70.138405,33,43,0
70.25793,70.37745,45,47,0
70.25793,70.37745,33,42,0
70.74187,70.860916,45,48,0
70.74187,70.860916,33,43,0
70.979965,71.09854,45,48,0
70.979965,71.09854,33,43,0
71.21712,71.33569,45,48,0
71.21712,71.33569,33,43,0
71.69817,71.816284,45,48,0
71.69817,71.816284,33,43,0
71.934395,72.052505,45,48,0
71.934395,72.052505,33,43,0
72.170616,72.28873,45,46,0
72.170616,72.28873,33,41,0
72.65375,72.77327,45,43,0
72.65375,72.77327,33,38,0
72.89279,73.013275,45,42,0
72.89279,73.013275,33,37,0
73.13376,73.25375,45,40,0
73.13376,73.25375,33,36,0
73.625854,73.75191,45,37,0
73.625854,73.75191,33,33,0
73.87796,74.3952,38,33,0
73.87796,74.3952,26,29,0
74.91244,75.50068,38,31,0
74.91244,75.50068,26,27,0
76.08891,77.26538,38,25,0
76.08891,77.26538,26,22,0
