start_time,end_time,note_value,velocity,instrument_program_number
30.961775,31.090488,66,56,0
31.090488,31.220827,67,50,0
31.344507,31.467447,67,51,0
31.467447,31.589659,72,57,0
31.589659,31.711155,67,51,0
31.220827,31.711155,79,75,0
31.83158,31.951313,67,51,0
31.951313,32.07036,72,55,0
32.07036,32.18871,67,50,0
31.711155,32.18871,76,68,0
32.30604,32.423378,67,51,0
32.423378,32.541397,72,57,0
32.541397,32.660786,67,52,0
32.18871,32.660786,79,73,0
32.780174,32.900253,67,50,0
32.900253,33.020676,72,53,0
33.020676,33.142174,67,50,0
32.660786,33.142174,76,67,0
33.264744,33.38731,67,51,0
33.38731,33.50881,66,56,0
33.50881,33.630306,67,51,0
33.142174,33.630306,76,70,0
33.75073,33.87115,62,45,0
33.87115,33.990543,67,48,0
33.990543,34.109585,62,45,0
33.630306,34.109585,74,68,0
34.227936,34.34698,62,40,0
34.34698,34.466713,66,48,0
34.466713,34.58714,62,40,0
34.109585,34.58714,72,67,0
34.708633,34.831142,62,39,0
34.831142,34.95812,67,45,0
34.95812,35.090565,62,39,0
34.58714,35.090565,71,66,0
35.216125,35.341686,62,40,0
35.341686,35.466476,65,45,0
35.466476,35.59016,62,40,0
35.090565,35.59016,71,64,0
35.712727,35.834583,62,41,0
35.834583,35.955723,66,45,0
35.955723,36.0758,62,39,0
35.59016,36.0758,72,66,0
36.195534,36.316673,62,44,0
36.316673,36.439243,66,48,0
36.439243,36.563293,62,42,0
36.0758,36.563293,76,67,0
36.688854,36.815582,62,39,0
36.815582,36.944294,66,45,0
36.944294,37.074635,62,39,0
36.563293,37.074635,72,62,0
37.205387,37.33614,62,39,0
37.33614,37.466892,67,45,0
37.466892,37.597645,62,39,0
37.074635,37.597645,71,57,0
37.72596,37.853477,67,42,0
37.853477,37.980206,66,47,0
37.980206,38.10538,67,41,0
38.10538,38.229805,79,70,0
38.229805,38.35274,67,47,0
38.35274,38.476425,66,53,0
38.476425,38.600845,67,50,0
38.600845,38.725636,79,75,0
38.725636,38.85158,67,55,0
38.85158,38.979748,66,59,0
38.979748,39.115093,67,53,0
39.238773,39.361713,67,56,0
39.361713,39.483925,70,60,0
39.483925,39.605423,67,55,0
39.115093,39.605423,79,81,0
39.725845,39.84558,67,59,0
39.84558,39.964622,70,63,0
39.964622,40.082977,67,58,0
39.605423,40.082977,75,82,0
40.20031,40.317646,67,58,0
40.317646,40.435665,70,61,0
40.435665,40.555054,67,56,0
40.082977,40.555054,74,80,0
40.674442,40.79452,67,56,0
40.79452,40.914944,70,59,0
40.914944,41.03644,67,55,0
40.555054,41.03644,73,80,0
41.160122,41.283062,67,56,0
41.283062,41.405273,71,60,0
41.405273,41.526768,67,55,0
41.03644,41.526768,76,79,0
41.647194,41.766926,62,56,0
41.766926,41.88597,67,60,0
41.88597,42.004322,62,58,0
41.526768,42.004322,74,78,0
42.12166,42.23899,62,53,0
42.23899,42.35701,66,58,0
42.35701,42.4764,62,53,0
42.004322,42.4764,72,75,0
42.595787,42.715866,62,56,0
42.715866,42.83629,67,59,0
42.83629,42.957787,62,55,0
42.4764,42.957787,71,73,0
43.081467,43.204407,61,47,0
43.204407,43.32662,67,51,0
43.32662,43.448116,61,46,0
42.957787,43.448116,71,72,0
43.56854,43.688274,61,42,0
43.688274,43.807316,67,49,0
43.807316,43.92567,61,41,0
43.448116,43.92567,69,59,0
44.043003,44.16034,60,41,0
44.16034,44.278355,66,47,0
44.278355,44.397747,60,40,0
43.92567,44.397747,71,64,0
44.517136,44.637215,60,40,0
44.637215,44.757637,66,47,0
44.757637,44.879135,60,40,0
44.397747,44.879135,69,61,0
45.0017,45.12427,59,36,0
45.12427,45.24684,62,40,0
45.24684,45.369408,69,36,0
44.879135,45.369408,71,61,0
45.369408,45.492348,67,53,0
45.492348,45.616028,59,35,0
45.616028,45.73971,62,40,0
45.73971,45.86339,69,35,0
45.86339,45.987072,67,49,0
45.987072,46.111492,59,31,0
46.111492,46.23783,62,36,0
46.23783,46.365746,69,30,0
46.365746,46.49567,67,46,0
46.49567,46.626423,62,31,0
46.626423,46.757175,67,34,0
46.757175,46.88671,69,33,0
47.015026,47.142742,74,37,0
47.142742,47.269665,62,31,0
47.269665,47.39561,74,38,0
46.88671,47.39561,71,49,0
47.521362,47.646152,74,37,0
47.646152,47.77002,62,31,0
47.77002,47.893147,74,37,0
47.39561,47.893147,71,44,0
48.015713,48.138283,74,36,0
48.138283,48.260853,62,30,0
48.260853,48.383976,74,36,0
47.893147,48.383976,69,44,0
48.507656,48.63134,74,37,0
48.63134,48.75502,62,33,0
48.75502,48.879257,74,37,0
48.383976,48.879257,67,44,0
49.003864,49.127544,74,37,0
49.127544,49.250298,62,33,0
49.250298,49.37233,74,37,0
48.879257,49.37233,66,48,0
49.49365,49.61407,74,37,0
49.61407,49.73329,62,30,0
49.73329,49.850624,74,37,0
49.37233,49.850624,67,47,0
49.96796,50.085804,74,38,0
50.085804,50.204155,62,34,0
50.204155,50.323025,74,38,0
49.850624,50.323025,72,51,0
50.442413,50.56232,74,36,0
50.56232,50.682743,62,31,0
50.682743,50.803707,74,36,0
50.323025,50.803707,71,47,0
50.9252,51.0467,74,37,0
51.0467,51.16715,62,33,0
51.16715,51.2855,74,38,0
50.803707,51.2855,71,49,0
51.403854,51.521526,74,39,0
51.521526,51.63886,62,36,0
51.63886,51.756195,74,41,0
51.2855,51.756195,69,53,0
51.872528,51.98953,74,42,0
51.98953,52.10788,62,38,0
52.10788,52.226925,74,45,0
51.756195,52.226925,67,55,0
52.347347,52.468487,74,47,0
52.468487,52.591427,62,42,0
52.591427,52.711555,74,50,0
52.226925,52.711555,69,57,0
52.834126,52.95669,74,52,0
52.711555,52.95669,71,66,0
53.07926,53.20183,74,49,0
52.95669,53.20183,62,58,0
53.324043,53.44554,74,47,0
53.20183,53.44554,63,57,0
53.567036,53.688534,74,47,0
53.44554,53.688534,64,57,0
53.807922,53.92731,74,47,0
53.688534,53.92731,65,56,0
54.047733,54.16816,74,47,0
53.92731,54.16816,66,55,0
54.289654,54.41115,74,45,0
54.16816,54.41115,67,53,0
54.533722,54.656292,74,42,0
54.41115,54.656292,69,53,0
54.778503,54.899998,74,39,0
54.899998,55.020424,76,46,0
55.020424,55.140156,74,38,0
54.656292,55.140156,71,53,0
55.25851,55.376183,74,40,0
55.376183,55.492516,76,48,0
55.492516,55.608204,74,39,0
55.140156,55.608204,71,55,0
55.722603,55.83638,74,46,0
55.83638,55.949844,76,53,0
55.949844,56.06393,74,47,0
55.608204,56.06393,69,60,0
56.17833,56.293377,79,50,0
56.293377,56.409065,81,59,0
56.409065,56.5254,79,52,0
56.06393,56.5254,71,63,0
56.64375,56.762104,79,52,0
56.762104,56.880455,81,58,0
56.880455,56.998806,79,51,0
56.5254,56.998806,74,69,0
57.117504,57.236893,79,48,0
57.236893,57.35628,81,52,0
57.35628,57.47567,79,46,0
56.998806,57.47567,72,62,0
57.59506,57.715137,79,49,0
57.715137,57.835564,81,53,0
57.835564,57.955986,79,48,0
57.47567,57.955986,71,61,0
58.076412,58.197548,79,49,0
58.197548,58.319046,78,51,0
58.319046,58.440544,76,49,0
57.955986,58.440544,70,60,0
58.562042,58.683537,74,40,0
58.683537,58.805035,76,44,0
58.805035,58.925816,74,38,0
58.440544,58.925816,71,51,0
59.046597,59.168095,74,37,0
59.168095,59.290665,76,41,0
59.290665,59.41869,74,34,0
58.925816,59.41869,67,47,0
59.542,59.663853,74,44,0
59.41869,59.663853,66,50,0
59.78393,59.90195,74,41,0
59.663853,59.90195,69,48,0
60.02134,60.142834,74,40,0
59.90195,60.142834,72,51,0
60.266888,60.394012,74,39,0
60.142834,60.394012,71,50,0
60.52859,60.663166,74,39,0
60.663166,60.790684,73,42,0
60.790684,60.92061,74,37,0
60.92061,61.053036,76,42,0
61.053036,61.18807,74,36,0
61.18807,61.32582,73,41,0
61.32582,61.46639,74,36,0
60.394012,61.46639,69,49,0
61.46639,61.740067,79,52,0
61.46639,61.740067,67,52,0
61.740067,61.870407,66,45,0
61.870407,61.99912,67,49,0
61.99912,62.125454,69,53,0
62.125454,62.252182,67,49,0
62.252182,62.380898,66,56,0
62.380898,62.511234,67,50,0
62.641987,62.767284,67,51,0
62.767284,62.889496,72,57,0
62.889496,63.010994,67,51,0
62.511234,63.010994,79,75,0
63.131416,63.251152,67,51,0
63.251152,63.370193,72,55,0
63.370193,63.48855,67,50,0
63.010994,63.48855,76,68,0
63.60588,63.723217,67,51,0
63.723217,63.841236,72,57,0
63.841236,63.960625,67,52,0
63.48855,63.960625,79,73,0
64.08001,64.20009,67,50,0
64.20009,64.32052,72,53,0
64.32052,64.44201,67,50,0
63.960625,64.44201,76,67,0
64.56458,64.68715,67,51,0
64.68715,64.80865,66,56,0
64.80865,64.930145,67,51,0
64.44201,64.930145,76,70,0
65.05057,65.17099,62,45,0
65.17099,65.29038,67,48,0
65.29038,65.409424,62,45,0
64.930145,65.409424,74,68,0
65.52778,65.64682,62,40,0
65.64682,65.766556,66,48,0
65.766556,65.88698,62,40,0
65.409424,65.88698,72,67,0
66.00848,66.13098,62,39,0
66.13098,66.25796,67,45,0
66.25796,66.3904,62,39,0
65.88698,66.3904,71,66,0
66.51596,66.641525,62,40,0
66.641525,66.76632,65,45,0
66.76632,66.89,62,40,0
66.3904,66.89,71,64,0
67.012566,67.13442,62,41,0
67.13442,67.25556,66,45,0
67.25556,67.37564,62,39,0
66.89,67.37564,72,66,0
67.49537,67.61651,62,44,0
67.61651,67.73908,66,48,0
67.73908,67.86313,62,42,0
67.37564,67.86313,76,67,0
67.98869,68.11542,62,39,0
68.11542,68.24413,66,45,0
68.24413,68.37447,62,39,0
67.86313,68.37447,72,62,0
68.505226,68.63598,62,39,0
68.63598,68.76673,67,45,0
68.76673,68.897484,62,39,0
68.37447,68.897484,71,57,0
69.0258,69.15332,67,42,0
69.15332,69.280045,66,47,0
69.280045,69.40522,67,41,0
69.40522,69.52964,79,70,0
69.52964,69.65258,67,47,0
69.65258,69.77626,66,53,0
69.77626,69.90068,67,50,0
69.90068,70.025475,79,75,0
70.025475,70.15142,67,55,0
70.15142,70.27959,66,59,0
70.27959,70.41493,67,53,0
70.53861,70.66155,67,56,0
70.66155,70.78377,70,60,0
70.78377,70.90526,67,55,0
70.41493,70.90526,79,81,0
71.02569,71.14542,67,59,0
71.14542,71.264465,70,63,0
71.264465,71.38281,67,58,0
70.90526,71.38281,75,82,0
71.50015,71.617485,67,58,0
71.617485,71.735504,70,61,0
71.735504,71.85489,67,56,0
71.38281,71.85489,74,80,0
71.97428,72.09436,67,56,0
72.09436,72.21478,70,59,0
72.21478,72.33628,67,55,0
71.85489,72.33628,73,80,0
72.45996,72.5829,67,56,0
72.5829,72.70511,71,60,0
72.70511,72.82661,67,55,0
72.33628,72.82661,76,79,0
72.94703,73.066765,62,56,0
73.066765,73.18581,67,60,0
73.18581,73.30416,62,58,0
72.82661,73.30416,74,78,0
73.42149,73.538826,62,53,0
73.538826,73.656845,66,58,0
73.656845,73.77624,62,53,0
73.30416,73.77624,72,75,0
73.89562,74.0157,62,56,0
74.0157,74.13613,67,59,0
74.13613,74.25762,62,55,0
73.77624,74.25762,71,73,0
74.38131,74.50424,61,47,0
74.50424,74.62646,67,51,0
74.62646,74.747955,61,46,0
74.25762,74.747955,71,72,0
74.86838,74.98811,61,42,0
74.98811,75.107155,67,49,0
75.107155,75.22551,61,41,0
74.747955,75.22551,69,59,0
75.34284,75.460175,60,41,0
75.460175,75.57819,66,47,0
75.57819,75.697586,60,40,0
75.22551,75.697586,71,64,0
75.81697,75.93705,60,40,0
75.93705,76.05747,66,47,0
76.05747,76.17897,60,40,0
75.697586,76.17897,69,61,0
76.301544,76.42411,59,36,0
76.42411,76.54668,62,40,0
76.54668,76.66925,69,36,0
76.17897,76.66925,71,61,0
76.66925,76.79219,67,53,0
76.79219,76.91587,59,35,0
76.91587,77.03955,62,39,0
77.03955,77.16323,69,35,0
77.16323,77.28691,67,50,0
77.28691,77.41133,59,31,0
77.41133,77.53767,62,36,0
77.53767,77.66558,69,30,0
77.66558,77.79551,67,48,0
77.79551,77.92626,62,34,0
77.92626,78.057014,67,36,0
78.057014,78.18655,69,33,0
78.314865,78.44258,74,37,0
78.44258,78.5695,62,31,0
78.5695,78.69545,74,38,0
78.18655,78.69545,71,49,0
78.8212,78.94599,74,37,0
78.94599,79.069855,62,31,0
79.069855,79.192986,74,37,0
78.69545,79.192986,71,44,0
79.31555,79.43812,74,36,0
79.43812,79.56069,62,30,0
79.56069,79.683815,74,36,0
79.192986,79.683815,69,44,0
79.807495,79.931175,74,37,0
79.931175,80.054855,62,33,0
80.054855,80.17909,74,37,0
79.683815,80.17909,67,44,0
80.3037,80.42738,74,37,0
80.42738,80.55013,62,33,0
80.55013,80.672165,74,37,0
80.17909,80.672165,66,48,0
80.79349,80.91391,74,37,0
80.91391,81.03313,62,30,0
81.03313,81.15047,74,37,0
80.672165,81.15047,67,47,0
81.2678,81.38564,74,38,0
81.38564,81.50399,62,34,0
81.50399,81.62286,74,38,0
81.15047,81.62286,72,51,0
81.742256,81.86216,74,36,0
81.86216,81.98258,62,31,0
81.98258,82.103546,74,36,0
81.62286,82.103546,71,47,0
82.22504,82.346535,74,37,0
82.346535,82.46699,62,33,0
82.46699,82.585335,74,38,0
82.103546,82.585335,71,49,0
82.70369,82.821365,74,39,0
82.821365,82.9387,62,36,0
82.9387,83.05603,74,41,0
82.585335,83.05603,69,53,0
83.17236,83.28937,74,42,0
83.28937,83.40772,62,38,0
83.40772,83.526764,74,45,0
83.05603,83.526764,67,55,0
83.64719,83.768326,74,47,0
83.768326,83.891266,62,42,0
83.891266,84.01139,74,50,0
83.526764,84.01139,69,57,0
84.133965,84.25653,74,52,0
84.01139,84.25653,71,66,0
84.3791,84.50167,74,49,0
84.25653,84.50167,62,58,0
84.62388,84.74538,74,47,0
84.50167,84.74538,63,57,0
84.866875,84.98837,74,47,0
84.74538,84.98837,64,57,0
85.10776,85.22715,74,47,0
84.98837,85.22715,65,56,0
85.34757,85.467995,74,47,0
85.22715,85.467995,66,55,0
85.58949,85.71099,74,45,0
85.467995,85.71099,67,53,0
85.83356,85.95613,74,42,0
85.71099,85.95613,69,53,0
86.07834,86.19984,74,39,0
86.19984,86.32026,76,46,0
86.32026,86.439995,74,38,0
85.95613,86.439995,71,53,0
86.55835,86.67602,74,40,0
86.67602,86.79235,76,48,0
86.79235,86.90804,74,39,0
86.439995,86.90804,71,55,0
87.022446,87.136215,74,46,0
87.136215,87.24968,76,53,0
87.24968,87.36377,74,47,0
86.90804,87.36377,69,60,0
87.47817,87.593216,79,50,0
87.593216,87.7089,81,59,0
87.7089,87.82523,79,52,0
87.36377,87.82523,71,63,0
87.94359,88.06194,79,52,0
88.06194,88.18029,81,58,0
88.18029,88.298645,79,51,0
87.82523,88.298645,74,69,0
88.41734,88.536736,79,48,0
88.536736,88.65612,81,52,0
88.65612,88.77551,79,46,0
88.298645,88.77551,72,62,0
88.8949,89.01498,79,49,0
89.01498,89.1354,81,53,0
89.1354,89.25582,79,48,0
88.77551,89.25582,71,61,0
89.37625,89.49739,79,49,0
89.49739,89.61888,78,51,0
89.61888,89.74038,76,49,0
89.25582,89.74038,70,60,0
89.87496,90.00954,74,40,0
90.00954,90.14411,76,44,0
90.14411,90.26926,74,38,0
89.74038,90.26926,71,51,0
90.39004,90.511536,74,37,0
90.511536,90.6341,76,41,0
90.6341,90.76213,74,34,0
90.26926,90.76213,67,47,0
90.88544,91.00729,74,44,0
90.76213,91.00729,66,50,0
91.12737,91.24539,74,41,0
91.00729,91.24539,69,48,0
91.36478,91.486275,74,40,0
91.24539,91.486275,72,51,0
91.61033,91.73745,74,39,0
91.486275,91.73745,71,50,0
91.865654,91.99314,74,40,0
91.99314,92.1199,62,34,0
92.1199,92.24595,74,41,0
91.73745,92.24595,71,51,0
92.37095,92.49458,74,40,0
92.49458,92.6172,62,34,0
92.6172,92.73882,74,40,0
92.24595,92.73882,71,48,0
92.86045,92.981415,76,41,0
92.981415,93.10239,64,36,0
93.10239,93.22401,76,41,0
92.73882,93.22401,72,53,0
93.34596,93.46791,74,40,0
93.46791,93.59086,62,36,0
93.59086,93.715805,74,40,0
93.22401,93.715805,71,48,0
93.84137,93.96616,74,40,0
93.96616,94.08984,62,34,0
94.08984,94.21278,74,41,0
93.715805,94.21278,71,53,0
94.33499,94.45649,74,40,0
94.45649,94.57691,62,34,0
94.57691,94.69665,74,39,0
94.21278,94.69665,70,51,0
94.81604,94.93577,74,39,0
94.93577,95.05619,62,35,0
95.05619,95.17769,74,39,0
94.69665,95.17769,69,49,0
95.299904,95.422844,74,40,0
95.422844,95.546524,62,33,0
95.546524,95.67132,74,38,0
95.17769,95.67132,66,48,0
95.79612,95.9198,74,40,0
95.9198,96.04237,62,34,0
96.04237,96.16422,74,41,0
95.67132,96.16422,71,51,0
96.28536,96.405785,74,40,0
96.405785,96.534,62,34,0
96.534,96.65563,74,40,0
96.16422,96.65563,71,48,0
96.77364,96.890976,76,41,0
96.890976,97.009674,64,36,0
97.009674,97.12907,76,41,0
96.65563,97.12907,72,53,0
97.24985,97.372055,74,40,0
97.372055,97.494995,62,36,0
97.494995,97.61905,74,40,0
97.12907,97.61905,71,48,0
97.74273,97.86567,74,40,0
97.86567,97.988235,62,34,0
97.988235,98.10973,74,41,0
97.61905,98.10973,71,53,0
98.23087,98.351295,74,40,0
98.351295,98.47103,62,34,0
98.47103,98.59007,74,39,0
98.10973,98.59007,70,51,0
98.70843,98.827126,74,39,0
98.827126,98.94651,62,35,0
98.94651,99.06659,74,39,0
98.59007,99.06659,69,49,0
99.18737,99.30887,74,40,0
99.30887,99.43108,62,33,0
99.43108,99.55402,74,38,0
99.06659,99.55402,66,48,0
99.67996,99.805145,74,40,0
99.805145,99.929565,62,34,0
99.929565,100.053246,74,41,0
99.55402,100.053246,71,51,0
100.053246,100.17581,59,48,0
100.17581,100.29767,67,37,0
100.29767,100.41881,62,31,0
100.41881,100.53959,67,37,0
100.53959,100.66109,62,47,0
100.66109,100.78151,71,35,0
100.78151,100.901245,67,33,0
100.901245,101.02029,71,35,0
101.02029,101.13864,67,47,0
101.13864,101.255974,74,33,0
101.255974,101.37264,71,28,0
101.37264,101.48865,74,33,0
101.48865,101.60804,71,46,0
101.60804,101.727776,79,31,0
101.727776,101.8482,74,29,0
101.8482,101.969696,79,33,0
101.969696,102.0919,74,44,0
102.0919,102.21484,83,30,0
102.21484,102.338524,79,27,0
102.338524,102.46332,83,30,0
102.46332,102.58849,79,41,0
102.58849,102.71444,86,30,0
102.71444,102.84156,83,26,0
102.84156,102.969475,86,30,0
102.969475,103.09819,83,41,0
103.09819,103.2277,91,30,0
103.2277,103.35845,86,26,0
103.35845,103.490036,91,30,0
103.490036,103.866165,95,41,0
103.490036,103.866165,79,41,0
103.490036,103.866165,86,41,0
104.84193,105.10343,83,38,0
104.635284,105.10343,71,38,0
104.70464,105.10343,74,38,0
104.773285,105.10343,79,38,0
105.887955,106.933975,67,38,0
105.887955,106.933975,59,32,0
0.0,0.2534546,43,39,0
0.503807,0.99413586,50,36,0
0.99413586,1.4801228,60,37,0
1.4801228,1.9741043,59,34,0
1.9741043,2.2207246,43,38,0
2.4644332,2.9419866,50,39,0
2.9419866,3.4126809,57,40,0
3.4126809,3.8895442,55,36,0
3.8895442,4.130392,38,41,0
4.368478,4.8391724,54,38,0
