start_time,end_time,note_value,velocity,instrument_program_number
18.102528,18.15913,79,57,0
18.215734,18.272339,81,57,0
18.328941,18.390417,83,57,0
18.44999,18.509043,86,78,0
18.568098,18.627153,85,57,0
18.686209,18.745264,83,57,0
18.80432,18.86682,82,57,0
18.92932,19.049013,83,66,0
18.92932,19.049013,78,66,0
19.049013,19.173597,74,57,0
19.173597,19.237885,71,57,0
19.303482,19.381607,66,57,0
19.454525,19.583836,74,70,0
19.583836,19.713144,71,70,0
19.454525,19.971766,79,91,0
19.971766,20.087448,69,52,0
20.087448,20.145363,71,56,0
20.203278,20.261192,73,60,0
20.319107,20.377024,74,64,0
20.434938,20.492853,78,77,0
20.550768,20.608683,76,66,0
20.666597,20.724512,74,65,0
20.782427,20.840343,72,63,0
20.897312,20.95442,71,62,0
21.012486,21.071466,69,61,0
21.131466,21.192526,67,59,0
21.254597,21.324364,66,58,0
21.390795,21.515795,64,68,0
21.515795,21.640795,59,69,0
21.390795,21.88804,67,88,0
21.88804,22.004469,66,60,0
22.004469,22.062912,67,58,0
22.121506,22.180328,69,62,0
22.239307,22.298439,71,65,0
22.357729,22.416943,74,80,0
22.47546,22.533674,72,66,0
22.591663,22.649357,71,65,0
22.706755,22.764008,69,63,0
22.821922,22.880518,67,61,0
22.939806,22.999807,66,60,0
23.060535,23.122013,64,58,0
23.184254,23.24728,63,56,0
23.31111,23.437252,60,56,0
23.437252,23.563835,55,54,0
23.31111,23.817,64,56,0
23.94358,24.070164,64,52,0
23.817,24.070164,62,51,0
24.070164,24.196745,65,53,0
24.196745,24.323328,67,55,0
24.070164,24.323328,59,53,0
24.323328,24.449911,60,56,0
24.449911,24.576492,55,53,0
24.323328,24.829657,64,56,0
24.954052,25.07785,67,57,0
24.829657,25.07785,65,54,0
25.07785,25.201054,69,60,0
25.201054,25.32367,71,63,0
25.07785,25.32367,62,60,0
25.32367,25.445621,67,66,0
25.445621,25.567572,64,56,0
25.32367,25.820795,72,66,0
25.94144,26.060806,64,56,0
25.820795,27.240166,76,77,0
25.820795,27.240166,70,77,0
27.241253,27.371687,66,70,0
27.3706,27.501036,62,61,0
27.241253,27.762867,71,96,0
27.761904,27.877068,73,57,0
27.877068,27.93432,74,57,0
27.991354,28.048172,76,57,0
28.104776,28.161167,78,57,0
28.217278,28.274311,81,76,0
28.331345,28.38838,79,57,0
28.445414,28.502449,78,57,0
28.559483,28.616516,76,57,0
28.673552,28.732145,79,73,0
28.79074,28.849333,78,57,0
28.907927,28.96652,76,57,0
29.025114,29.085354,74,57,0
29.145596,29.27603,71,70,0
29.27603,29.406466,67,61,0
29.145596,29.667334,76,93,0
29.667334,29.795362,78,57,0
29.795362,29.860485,79,57,0
29.926275,29.992943,81,57,0
30.060308,30.128492,83,57,0
30.197617,30.270433,86,67,0
30.343248,30.416063,85,53,0
30.48888,30.563879,83,47,0
30.63888,30.758879,82,47,0
30.87888,31.35888,83,53,0
0.0010869562,0.06630433,47,80,0
0.2608695,0.32608688,59,54,0
0.39130425,0.45652163,54,54,0
0.51915693,0.5766282,47,57,0
0.74773246,0.80440766,54,50,0
0.74773246,0.80440766,62,50,0
0.97315973,1.030194,52,62,0
1.2012968,1.258331,59,52,0
1.2012968,1.258331,64,52,0
1.4294337,1.4880275,47,59,0
1.6638087,1.7224025,59,52,0
1.6638087,1.7224025,62,52,0
1.9014783,2.031913,52,78,0
2.1623478,2.227565,64,51,0
2.2927825,2.3579998,59,52,0
2.4216394,2.476384,52,57,0
2.6412199,2.6964347,67,52,0
2.6412199,2.6964347,64,52,0
2.8628967,2.921952,54,59,0
3.0991173,3.1581724,70,50,0
3.0991173,3.1581724,64,50,0
3.3454328,3.404722,59,59,0
3.864066,3.9292834,47,80,0
4.1238484,4.189066,59,54,0
4.2542834,4.3195004,54,54,0
4.384718,4.441322,47,57,0
4.611133,4.6677365,54,51,0
4.611133,4.6677365,62,51,0
4.836442,4.8934765,52,61,0
5.064579,5.1216135,59,54,0
5.064579,5.1216135,64,54,0
5.292716,5.35131,47,64,0
5.527091,5.585685,59,54,0
5.527091,5.585685,62,54,0
5.7677355,5.89817,52,78,0
6.028605,6.0938225,64,51,0
6.1590395,6.224257,59,52,0
6.2863226,6.342085,52,57,0
6.510415,6.566806,67,52,0
6.510415,6.566806,64,52,0
6.7370467,6.7977753,54,60,0
6.9799614,7.0406904,70,50,0
6.9799614,7.0406904,64,50,0
7.2312894,7.2918744,59,57,0
7.7763333,7.9056435,59,74,0
8.034954,8.099608,67,48,0
8.164264,8.228919,62,48,0
8.293574,8.351341,59,54,0
8.525086,8.583001,62,49,0
8.525086,8.583001,67,49,0
8.756746,8.814661,57,60,0
8.988406,9.046321,60,51,0
8.988406,9.046321,67,51,0
9.219121,9.276229,50,59,0
9.453275,9.514335,60,49,0
9.962604,10.025104,55,47,0
10.087604,10.150104,52,47,0
10.212604,10.32926,47,54,0
10.4459915,10.504585,55,47,0
10.4459915,10.504585,59,47,0
10.680443,10.73919,45,59,0
10.913913,10.971604,54,48,0
10.913913,10.971604,60,48,0
11.144171,11.202765,47,58,0
11.382785,11.444261,57,47,0
11.382785,11.444261,54,47,0
11.886083,12.012665,52,51,0
12.012665,12.139247,48,51,0
12.139247,12.898741,43,56,0
12.139247,12.898741,36,56,0
12.898741,13.025323,52,50,0
13.025323,13.151905,48,50,0
13.151905,13.88982,43,56,0
13.151905,13.88982,36,56,0
13.88982,14.011771,60,53,0
14.011771,14.145104,55,54,0
14.379479,14.495759,56,50,0
14.495759,14.611889,57,52,0
14.611889,14.727273,58,56,0
14.727273,14.842511,59,58,0
14.842511,14.957015,60,60,0
14.957015,15.071374,61,64,0
15.071374,15.186322,62,67,0
15.186322,15.304286,63,67,0
15.304286,15.425426,64,69,0
15.425426,15.564598,65,71,0
14.145104,15.564598,54,66,0
14.145104,15.564598,42,66,0
15.825467,15.890684,59,54,0
15.955902,16.02112,54,54,0
16.086336,16.143808,47,57,0
16.31513,16.371876,54,50,0
16.31513,16.371876,62,50,0
16.54084,16.597874,52,63,0
16.768976,16.826012,59,52,0
16.768976,16.826012,64,52,0
16.997114,17.055708,47,59,0
17.23149,17.290083,59,52,0
17.23149,17.290083,62,52,0
17.469158,17.599592,52,78,0
17.730028,17.795246,64,51,0
17.860462,17.92568,59,52,0
17.989319,18.045923,52,57,0
18.215734,18.272339,64,52,0
18.215734,18.272339,67,52,0
18.44999,18.509043,54,58,0
18.686209,18.745264,64,50,0
18.686209,18.745264,70,50,0
18.92932,18.988607,59,57,0
19.454525,19.583836,59,74,0
19.713144,19.7778,67,48,0
19.842455,19.90711,62,48,0
19.971766,20.029533,59,54,0
20.203278,20.261192,62,49,0
20.203278,20.261192,67,49,0
20.434938,20.492853,57,60,0
20.666597,20.724512,60,51,0
20.666597,20.724512,67,51,0
20.897312,20.95442,50,58,0
21.131466,21.192526,60,49,0
21.640795,21.703295,55,47,0
21.765795,21.828295,52,47,0
21.88804,21.946178,47,54,0
22.121506,22.180328,55,47,0
22.121506,22.180328,59,47,0
22.357729,22.416943,45,59,0
22.591663,22.649357,54,48,0
22.591663,22.649357,60,48,0
22.821922,22.880518,47,58,0
23.060535,23.122013,57,47,0
23.060535,23.122013,54,47,0
23.563835,23.690416,52,51,0
23.690416,23.817,48,51,0
23.817,24.576492,43,56,0
23.817,24.576492,36,56,0
24.576492,24.703075,52,50,0
24.703075,24.829657,48,50,0
24.829657,25.567572,43,56,0
24.829657,25.567572,36,56,0
25.567572,25.689524,60,53,0
25.689524,25.820795,55,54,0
26.060806,26.178608,56,50,0
26.178608,26.29519,57,52,0
26.29519,26.410574,58,56,0
26.410574,26.525225,59,58,0
26.525225,26.63886,60,60,0
26.63886,26.751503,61,64,0
26.751503,26.863873,62,67,0
26.863873,26.980164,63,68,0
26.980164,27.100994,64,69,0
27.100994,27.240166,65,71,0
25.820795,27.240166,54,66,0
25.820795,27.240166,42,66,0
27.501036,27.566252,59,54,0
27.63147,27.696688,54,54,0
27.761904,27.819597,47,57,0
27.991354,28.048172,54,50,0
27.991354,28.048172,62,50,0
28.217278,28.274311,52,61,0
28.445414,28.502449,59,52,0
28.445414,28.502449,64,52,0
28.673552,28.732145,47,58,0
28.907927,28.96652,59,52,0
28.907927,28.96652,62,52,0
29.145596,29.27603,52,78,0
29.406466,29.471682,64,51,0
29.5369,29.602118,59,52,0
29.667334,29.730984,52,57,0
29.926275,29.992943,64,52,0
29.926275,29.992943,67,52,0
30.197617,30.270433,54,49,0
30.48888,30.563879,64,36,0
30.48888,30.563879,70,36,0
30.87888,31.35888,59,40,0
30.87888,31.35888,62,40,0
30.87888,31.35888,71,40,0
