start_time,end_time,note_value,velocity,instrument_program_number
60.29464,60.40743,68,60,0
60.40743,60.51961,69,63,0
60.51961,60.631195,73,66,0
60.631195,60.742188,74,68,0
60.742188,60.852596,77,75,0
61.218105,61.91861,62,58,0
62.150433,62.38225,61,36,0
62.150433,62.38225,57,36,0
61.91861,62.38225,65,64,0
62.38225,62.61719,57,34,0
62.38225,62.61719,64,58,0
62.38225,62.61719,61,34,0
62.61719,62.732452,61,51,0
62.732452,62.847095,62,53,0
62.847095,62.96002,64,55,0
62.96002,63.07189,65,58,0
63.07189,63.182594,68,60,0
63.182594,63.29289,69,63,0
63.29289,63.40344,73,66,0
63.40344,63.516544,74,68,0
63.516544,63.62695,81,74,0
63.982376,64.67878,62,59,0
64.90868,65.13859,57,36,0
64.90868,65.13859,61,36,0
64.67878,65.13859,65,64,0
65.13859,65.37322,61,34,0
65.13859,65.37322,57,34,0
65.13859,65.37322,64,58,0
65.37322,65.48679,61,51,0
65.48679,65.59993,62,53,0
65.59993,65.71264,64,55,0
65.71264,65.82486,65,58,0
65.82486,65.93666,68,60,0
65.93666,66.04805,69,63,0
66.04805,66.15915,73,66,0
66.15915,66.27014,74,68,0
66.27014,66.38055,77,73,0
66.74148,67.44581,62,58,0
67.677635,67.909454,57,36,0
67.677635,67.909454,61,36,0
67.44581,67.909454,65,63,0
67.909454,68.144394,61,34,0
67.909454,68.144394,57,34,0
67.909454,68.144394,64,58,0
68.144394,68.25966,61,51,0
68.25966,68.3743,62,53,0
68.3743,68.488304,64,55,0
68.488304,68.6017,65,58,0
68.6017,68.71449,68,60,0
68.71449,68.826675,69,63,0
68.826675,68.93818,73,66,0
68.93818,69.051285,74,68,0
69.051285,69.1617,81,74,0
69.51712,70.232574,86,86,0
70.232574,70.93986,74,72,0
70.93986,71.28902,60,57,0
71.28902,71.40382,62,54,0
71.40382,71.51798,63,57,0
71.51798,71.63138,64,59,0
71.85665,71.96929,57,46,0
71.85665,71.96929,60,46,0
71.63138,72.08193,67,62,0
72.08193,72.20719,57,42,0
72.08193,72.20719,60,42,0
72.08193,72.33245,65,59,0
72.33245,73.05285,82,72,0
73.05285,73.764755,70,62,0
73.764755,74.113914,58,51,0
74.113914,74.228714,59,43,0
74.228714,74.34288,60,46,0
74.34288,74.456276,62,48,0
74.456276,74.90683,65,51,0
74.90683,75.14973,63,48,0
75.38848,75.562584,63,33,0
75.38848,75.562584,65,33,0
75.38848,75.562584,53,30,0
75.62029,75.79194,65,30,0
75.62029,75.79194,53,27,0
75.62029,75.79194,63,30,0
76.07497,76.2446,65,29,0
76.07497,76.2446,53,26,0
76.07497,76.2446,63,29,0
76.30115,76.49307,65,26,0
76.30115,76.49307,53,23,0
76.30115,76.49307,63,26,0
76.55974,76.9217,68,51,0
76.9217,77.037445,69,43,0
77.037445,77.15209,68,46,0
77.15209,77.26564,69,48,0
77.26564,77.49091,74,51,0
77.49091,77.659874,63,35,0
77.49091,77.71619,71,51,0
77.71619,77.89916,63,31,0
77.71619,77.96015,72,48,0
78.19787,78.37483,63,33,0
78.19787,78.37483,53,30,0
78.19787,78.37483,65,33,0
78.433266,78.60705,63,30,0
78.433266,78.60705,53,27,0
78.433266,78.60705,65,30,0
78.89358,79.06531,63,29,0
78.89358,79.06531,53,26,0
78.89358,79.06531,65,29,0
79.12255,79.31044,65,26,0
79.12255,79.31044,63,26,0
79.12255,79.31044,53,23,0
79.37307,79.73121,68,51,0
79.73121,79.848404,69,43,0
79.848404,79.96496,68,46,0
79.96496,80.0807,69,48,0
80.0807,80.31061,74,51,0
80.31061,80.48303,63,35,0
80.31061,80.54051,71,51,0
80.54051,80.72672,63,31,0
80.54051,80.788795,72,48,0
80.788795,81.27462,67,51,0
81.27462,81.52994,72,46,0
81.52994,81.77384,66,51,0
81.77384,81.95677,63,35,0
81.77384,81.95677,60,35,0
82.017746,82.21686,60,31,0
82.017746,82.21686,63,31,0
82.017746,82.28323,65,48,0
82.28323,82.79781,67,48,0
82.79781,83.08739,72,42,0
83.08739,83.366196,66,45,0
83.366196,83.59673,60,31,0
83.366196,83.59673,63,31,0
83.67358,83.92192,63,26,0
83.67358,83.92192,60,26,0
83.67358,84.0047,65,41,0
84.0047,84.74296,67,51,0
84.74296,85.224495,69,53,0
85.224495,85.46643,70,54,0
85.46643,86.16224,74,61,0
86.16224,86.6288,72,55,0
86.6288,86.86483,65,52,0
86.86483,87.55193,71,55,0
87.55193,88.00137,72,60,0
88.00137,88.23851,74,59,0
88.23851,88.91448,77,66,0
88.91448,89.36561,75,64,0
89.36561,89.60951,75,71,0
89.60951,90.306,76,77,0
90.306,90.76694,82,72,0
90.76694,91.00706,81,67,0
91.00706,91.712906,69,66,0
91.712906,92.17658,82,70,0
92.17658,92.42611,81,62,0
92.42611,93.1653,69,57,0
93.1653,93.65113,82,59,0
93.65113,93.90754,81,54,0
94.158585,94.41946,65,35,0
94.158585,94.41946,62,35,0
94.41946,94.68033,62,31,0
94.41946,94.68033,65,31,0
94.68033,94.9412,65,31,0
94.68033,94.9412,62,31,0
94.9412,95.19746,62,31,0
94.9412,95.19746,65,31,0
93.90754,95.19746,69,50,0
95.19746,95.44235,53,52,0
95.44235,96.14832,55,55,0
96.14832,96.61992,57,56,0
96.61992,96.859924,60,52,0
96.859924,97.54008,55,59,0
97.54008,97.99635,53,55,0
97.99635,98.23211,55,57,0
98.23211,98.91574,57,60,0
98.91574,99.36435,59,66,0
99.36435,99.60149,62,63,0
99.60149,100.2859,56,75,0
100.2859,100.74217,55,75,0
100.74217,100.99641,60,79,0
101.70939,102.18369,72,79,0
102.18369,102.429596,70,73,0
100.99641,102.429596,61,84,0
103.14609,103.62039,69,76,0
103.62039,103.86165,67,69,0
102.429596,103.86165,62,81,0
103.86165,104.33592,56,64,0
104.33592,104.59233,57,58,0
104.59233,105.06852,62,63,0
105.06852,105.32062,57,57,0
105.32062,106.084564,60,53,0
106.084564,106.6179,58,46,0
106.90636,107.385895,68,45,0
107.385895,107.63418,69,39,0
107.63418,108.11576,74,45,0
108.11576,108.370865,69,39,0
108.370865,109.09869,72,45,0
109.09869,109.835365,70,45,0
109.835365,110.580505,61,50,0
110.580505,111.33843,62,47,0
111.33843,112.10653,57,44,0
112.10653,112.885895,58,36,0
112.885895,113.37382,80,51,0
113.37382,113.62547,81,44,0
113.62547,114.11551,86,51,0
114.11551,114.37061,81,44,0
114.37061,115.116325,84,51,0
115.116325,115.861465,82,51,0
115.861465,116.62013,73,57,0
116.62013,117.38697,74,54,0
117.38697,118.16427,69,44,0
118.16427,118.94149,70,36,0
118.94149,119.71879,69,44,0
119.71879,120.50102,70,36,0
120.50102,121.29437,69,44,0
121.29437,122.13111,70,36,0
122.116806,123.28213,69,44,0
123.29526,123.454834,68,39,0
123.454834,123.61441,69,33,0
123.61441,123.77399,70,37,0
123.77399,123.933556,69,31,0
123.933556,124.70279,74,42,0
124.70279,125.24725,72,38,0
125.24725,126.79631,65,28,0
125.24725,126.79631,62,23,0
125.24725,126.79631,70,34,0
1.3308035,1.5615726,65,36,0
1.3308035,1.5615726,62,30,0
1.3308035,1.5615726,58,30,0
1.5615726,1.7987266,62,31,0
1.5615726,1.7987266,65,35,0
1.5615726,1.7987266,58,31,0
1.7987266,2.040662,62,28,0
1.7987266,2.040662,65,32,0
1.7987266,2.040662,58,28,0
2.040662,2.270547,58,31,0
2.040662,2.270547,65,35,0
2.040662,2.270547,62,31,0
2.270547,2.500432,58,24,0
2.270547,2.500432,65,32,0
2.270547,2.500432,62,24,0
2.9634805,3.1916175,57,30,0
2.9634805,3.1916175,63,36,0
2.9634805,3.1916175,65,36,0
3.1916175,3.4197545,65,36,0
3.1916175,3.4197545,57,30,0
3.1916175,3.4197545,63,36,0
3.4197545,3.6478915,63,36,0
3.4197545,3.6478915,65,36,0
3.4197545,3.6478915,57,30,0
3.6478915,3.8665228,65,36,0
3.6478915,3.8665228,57,30,0
3.6478915,3.8665228,63,36,0
4.3348336,4.5603976,65,36,0
4.3348336,4.5603976,56,30,0
4.3348336,4.5603976,62,30,0
4.5603976,4.7911663,62,30,0
4.5603976,4.7911663,65,36,0
4.5603976,4.7911663,56,30,0
4.7911663,5.0151873,62,33,0
4.7911663,5.0151873,65,40,0
4.7911663,5.0151873,56,33,0
5.0151873,5.2390676,62,33,0
5.0151873,5.2390676,65,40,0
5.0151873,5.2390676,56,33,0
5.7000837,5.9239645,60,38,0
5.7000837,5.9239645,63,47,0
5.7000837,5.9239645,55,38,0
5.9239645,6.147845,55,38,0
5.9239645,6.147845,63,47,0
5.9239645,6.147845,60,38,0
6.147845,6.371725,60,38,0
6.147845,6.371725,63,48,0
6.147845,6.371725,55,38,0
6.371725,6.595606,63,48,0
6.371725,6.595606,55,38,0
6.371725,6.595606,60,38,0
7.060495,7.2869096,61,49,0
7.060495,7.2869096,57,45,0
7.060495,7.2869096,55,44,0
7.060495,7.2869096,64,49,0
7.2869096,7.5338235,64,45,0
7.2869096,7.5338235,55,38,0
7.2869096,7.5338235,61,45,0
7.2869096,7.5338235,57,38,0
7.5338235,7.7628307,64,50,0
7.5338235,7.7628307,55,41,0
7.5338235,7.7628307,61,50,0
7.5338235,7.7628307,57,41,0
7.7628307,7.9918385,61,50,0
7.7628307,7.9918385,57,41,0
7.7628307,7.9918385,55,41,0
7.7628307,7.9918385,64,50,0
8.471111,8.705486,62,44,0
8.471111,8.705486,57,37,0
8.471111,8.705486,53,37,0
8.705486,8.953421,53,37,0
8.705486,8.953421,57,37,0
8.705486,8.953421,62,43,0
8.953421,9.189641,62,43,0
8.953421,9.189641,57,36,0
8.953421,9.189641,53,36,0
9.189641,9.425861,57,36,0
9.189641,9.425861,53,36,0
9.189641,9.425861,62,42,0
9.918926,10.15989,61,37,0
9.918926,10.15989,55,31,0
9.918926,10.15989,52,31,0
9.918926,10.15989,57,37,0
10.15989,10.414127,57,37,0
10.15989,10.414127,52,31,0
10.15989,10.414127,61,37,0
10.15989,10.414127,55,26,0
10.414127,10.656063,57,37,0
10.414127,10.656063,52,30,0
10.414127,10.656063,61,37,0
10.414127,10.656063,55,25,0
10.656063,10.897999,57,36,0
10.656063,10.897999,52,30,0
10.656063,10.897999,61,36,0
10.656063,10.897999,55,25,0
11.397999,11.656619,50,23,0
11.397999,11.656619,57,33,0
11.656619,11.915239,50,21,0
11.656619,11.915239,57,29,0
11.915239,12.173861,57,29,0
11.915239,12.173861,50,21,0
12.173861,12.430118,57,29,0
12.173861,12.430118,50,21,0
12.9179945,13.158958,65,35,0
12.9179945,13.158958,48,31,0
12.9179945,13.158958,63,35,0
12.9179945,13.158958,53,31,0
13.158958,13.39518,63,33,0
13.158958,13.39518,53,29,0
13.158958,13.39518,48,29,0
13.158958,13.39518,65,33,0
13.39518,13.628642,48,35,0
13.39518,13.628642,53,35,0
13.39518,13.628642,63,35,0
13.39518,13.628642,65,35,0
13.628642,13.866737,63,27,0
13.628642,13.866737,53,27,0
13.628642,13.866737,48,27,0
13.628642,13.866737,65,32,0
14.33887,14.568088,65,36,0
14.33887,14.568088,62,36,0
14.33887,14.568088,46,30,0
14.568088,14.797305,46,30,0
14.568088,14.797305,65,36,0
14.568088,14.797305,62,36,0
14.797305,15.026523,62,36,0
14.797305,15.026523,65,36,0
14.797305,15.026523,46,30,0
15.026523,15.25574,65,36,0
15.026523,15.25574,46,30,0
15.026523,15.25574,62,36,0
15.716884,15.943298,65,33,0
15.716884,15.943298,55,33,0
15.716884,15.943298,50,33,0
15.716884,15.943298,67,39,0
15.943298,16.17771,50,33,0
15.943298,16.17771,55,33,0
15.943298,16.17771,65,33,0
15.943298,16.17771,67,39,0
16.17771,16.406927,50,36,0
16.17771,16.406927,55,36,0
16.17771,16.406927,65,36,0
16.17771,16.406927,67,42,0
16.406927,16.636145,50,36,0
16.406927,16.636145,55,36,0
16.406927,16.636145,65,36,0
16.406927,16.636145,67,44,0
17.099695,17.32611,63,51,0
17.099695,17.32611,48,41,0
17.099695,17.32611,60,41,0
17.32611,17.552525,60,41,0
17.32611,17.552525,63,52,0
17.32611,17.552525,48,41,0
17.552525,17.77894,63,52,0
17.552525,17.77894,48,41,0
17.552525,17.77894,60,41,0
17.77894,17.995922,60,42,0
17.77894,17.995922,63,53,0
17.77894,17.995922,48,42,0
18.484539,18.716198,58,57,0
18.484539,18.716198,64,57,0
18.484539,18.716198,55,46,0
18.716198,18.954672,55,39,0
18.716198,18.954672,64,47,0
18.716198,18.954672,58,47,0
18.954672,19.188135,58,52,0
18.954672,19.188135,64,52,0
18.954672,19.188135,55,43,0
19.188135,19.421598,64,52,0
19.188135,19.421598,55,43,0
19.188135,19.421598,58,52,0
19.900171,20.135466,58,38,0
19.900171,20.135466,53,38,0
19.900171,20.135466,65,46,0
20.135466,20.381367,58,38,0
20.135466,20.381367,53,38,0
20.135466,20.381367,65,46,0
20.381367,20.61852,53,38,0
20.381367,20.61852,58,38,0
20.381367,20.61852,65,46,0
20.61852,20.855675,65,46,0
20.61852,20.855675,58,38,0
20.61852,20.855675,53,38,0
21.344637,21.584639,51,38,0
21.344637,21.584639,41,38,0
21.584639,21.838875,41,31,0
21.584639,21.838875,51,38,0
22.075096,22.311316,50,37,0
22.075096,22.311316,42,30,0
22.311316,22.556915,50,36,0
22.311316,22.556915,42,30,0
22.802515,23.056753,55,36,0
22.802515,23.056753,50,33,0
22.802515,23.056753,43,28,0
23.056753,23.31099,50,29,0
23.056753,23.31099,55,32,0
23.056753,23.31099,43,25,0
23.31099,23.565228,43,25,0
23.31099,23.565228,50,29,0
23.31099,23.565228,55,32,0
23.565228,23.819466,50,29,0
23.565228,23.819466,55,32,0
23.565228,23.819466,43,25,0
24.301462,24.539558,48,28,0
24.301462,24.539558,53,28,0
24.301462,24.539558,63,32,0
24.301462,24.539558,65,32,0
24.539558,24.77264,53,27,0
24.539558,24.77264,48,27,0
24.539558,24.77264,63,30,0
24.539558,24.77264,65,30,0
24.77264,25.001858,63,32,0
24.77264,25.001858,53,28,0
24.77264,25.001858,48,28,0
24.77264,25.001858,65,32,0
25.001858,25.237614,53,27,0
25.001858,25.237614,48,27,0
25.001858,25.237614,63,30,0
25.001858,25.237614,65,30,0
25.708788,25.936062,46,30,0
25.708788,25.936062,58,36,0
25.708788,25.936062,62,36,0
25.936062,26.163334,62,36,0
25.936062,26.163334,46,30,0
25.936062,26.163334,58,36,0
26.163334,26.390606,58,36,0
26.163334,26.390606,62,36,0
26.163334,26.390606,46,30,0
26.390606,26.617878,62,36,0
26.390606,26.617878,46,30,0
26.390606,26.617878,58,36,0
27.080908,27.30818,65,33,0
27.080908,27.30818,55,33,0
27.080908,27.30818,50,33,0
27.080908,27.30818,67,39,0
27.30818,27.542591,50,33,0
27.30818,27.542591,55,33,0
27.30818,27.542591,65,33,0
27.30818,27.542591,67,39,0
27.542591,27.769007,50,36,0
27.542591,27.769007,55,36,0
27.542591,27.769007,65,36,0
27.542591,27.769007,67,44,0
27.769007,27.995422,50,37,0
27.769007,27.995422,55,37,0
27.769007,27.995422,65,37,0
27.769007,27.995422,67,44,0
28.463026,28.693493,60,41,0
28.463026,28.693493,63,51,0
28.463026,28.693493,48,41,0
28.693493,28.923962,60,41,0
28.693493,28.923962,63,52,0
28.693493,28.923962,48,41,0
28.923962,29.154428,63,52,0
28.923962,29.154428,48,41,0
28.923962,29.154428,60,41,0
29.154428,29.375294,48,42,0
29.154428,29.375294,63,53,0
29.154428,29.375294,60,42,0
29.878462,30.115616,55,44,0
29.878462,30.115616,64,55,0
29.878462,30.115616,58,55,0
30.115616,30.361517,64,49,0
30.115616,30.361517,55,41,0
30.115616,30.361517,58,49,0
30.361517,30.599613,58,55,0
30.361517,30.599613,64,55,0
30.361517,30.599613,55,45,0
30.599613,30.837708,64,55,0
30.599613,30.837708,55,45,0
30.599613,30.837708,58,55,0
31.321861,31.558083,58,40,0
31.321861,31.558083,53,40,0
31.321861,31.558083,65,48,0
31.558083,31.80298,65,48,0
31.558083,31.80298,58,40,0
31.558083,31.80298,53,40,0
31.80298,32.040134,58,40,0
31.80298,32.040134,53,40,0
31.80298,32.040134,65,48,0
32.040134,32.277287,65,48,0
32.040134,32.277287,58,40,0
32.040134,32.277287,53,40,0
32.76939,33.009388,51,36,0
32.76939,33.009388,48,36,0
33.009388,33.263626,51,36,0
33.009388,33.263626,48,30,0
33.506542,33.747433,57,36,0
33.506542,33.74946,51,36,0
33.506542,33.74946,41,30,0
33.506542,33.74946,53,36,0
33.74946,33.99739,53,36,0
33.74946,33.99739,41,30,0
33.74946,33.99739,51,36,0
34.25163,34.505867,51,36,0
34.25163,34.505867,57,36,0
34.25163,34.505867,54,36,0
34.25163,34.505867,46,28,0
34.505867,34.765606,46,24,0
34.505867,34.765606,54,32,0
34.505867,34.765606,51,32,0
34.505867,34.765606,57,32,0
34.765606,35.031094,51,32,0
35.031094,35.296577,49,32,0
34.765606,35.296577,46,24,0
34.765606,35.296577,53,29,0
35.296577,35.573154,50,32,0
35.81501,36.051735,58,31,0
35.81501,36.051735,65,36,0
35.81501,36.051735,55,31,0
36.051735,36.28249,58,31,0
36.051735,36.28249,55,31,0
36.051735,36.28249,65,36,0
36.524345,36.75617,55,34,0
36.524345,36.75617,45,34,0
36.75617,36.991104,45,34,0
36.75617,36.991104,55,34,0
37.22101,37.33502,57,36,0
37.22101,37.33502,53,30,0
37.22101,37.33502,62,36,0
37.448414,37.561203,50,30,0
37.673386,37.78497,65,44,0
37.673386,37.78497,57,44,0
37.673386,37.78497,62,44,0
37.89596,38.006367,50,40,0
38.116776,38.244328,69,50,0
38.116776,38.244328,62,42,0
38.116776,38.244328,65,42,0
38.60085,38.832672,65,36,0
38.60085,38.832672,55,31,0
38.60085,38.832672,58,31,0
38.832672,39.06148,55,31,0
38.832672,39.06148,65,36,0
38.832672,39.06148,58,31,0
39.303253,39.535072,45,34,0
39.303253,39.535072,55,34,0
39.535072,39.77001,55,34,0
39.535072,39.77001,45,34,0
39.999916,40.113922,62,36,0
39.999916,40.113922,57,36,0
39.999916,40.113922,53,30,0
40.22732,40.340107,50,30,0
40.45229,40.5638,62,44,0
40.45229,40.5638,65,44,0
40.45229,40.5638,57,44,0
40.676907,40.78731,50,38,0
40.89772,41.02243,65,43,0
40.89772,41.02243,69,51,0
40.89772,41.02243,62,43,0
41.374237,41.60508,58,31,0
41.374237,41.60508,65,36,0
41.374237,41.60508,55,31,0
41.60508,41.83002,65,36,0
41.60508,41.83002,55,31,0
41.60508,41.83002,58,31,0
42.069706,42.299606,45,34,0
42.069706,42.299606,55,34,0
42.299606,42.534546,45,34,0
42.299606,42.534546,55,34,0
42.76445,42.87772,57,36,0
42.76445,42.87772,53,30,0
42.76445,42.87772,62,36,0
42.99015,43.101883,50,30,0
43.212788,43.323082,57,44,0
43.212788,43.323082,65,44,0
43.212788,43.323082,62,44,0
43.433376,43.5434,50,40,0
43.65329,43.778553,65,42,0
43.65329,43.778553,69,50,0
43.65329,43.778553,62,42,0
44.13757,44.371323,58,31,0
44.13757,44.371323,65,36,0
44.13757,44.371323,55,31,0
44.371323,44.600132,58,31,0
44.371323,44.600132,55,31,0
44.371323,44.600132,65,36,0
44.8419,45.073723,55,34,0
44.8419,45.073723,45,34,0
45.073723,45.30866,45,34,0
45.073723,45.30866,55,34,0
45.538567,45.652573,57,36,0
45.538567,45.652573,53,30,0
45.538567,45.652573,62,36,0
45.76597,45.878757,50,30,0
45.99094,46.10245,65,44,0
45.99094,46.10245,57,44,0
45.99094,46.10245,62,44,0
46.215553,46.325962,50,38,0
46.43637,46.55888,69,51,0
46.43637,46.55888,62,43,0
46.43637,46.55888,65,43,0
46.913208,47.03273,66,46,0
46.913208,47.03273,62,34,0
46.913208,47.03273,60,34,0
46.913208,47.03273,70,46,0
47.152252,47.273712,62,28,0
47.152252,47.273712,60,28,0
47.152252,47.273712,66,39,0
47.152252,47.273712,69,39,0
47.62892,47.7458,69,44,0
47.62892,47.7458,58,40,0
47.62892,47.7458,62,40,0
47.862675,47.98256,62,34,0
47.862675,47.98256,67,39,0
47.862675,47.98256,58,34,0
48.33522,48.451607,58,44,0
48.33522,48.451607,55,40,0
48.566402,48.680042,55,36,0
48.566402,48.680042,58,41,0
49.014694,49.125805,48,41,0
49.014694,49.125805,41,36,0
49.236916,49.362175,48,37,0
49.236916,49.362175,41,33,0
49.72216,49.840736,67,46,0
49.72216,49.840736,56,41,0
49.72216,49.840736,62,46,0
49.959316,50.081264,56,34,0
49.959316,50.081264,65,39,0
49.959316,50.081264,62,39,0
50.43697,50.55385,65,44,0
50.43697,50.55385,55,40,0
50.43697,50.55385,62,40,0
50.670727,50.79061,55,34,0
50.670727,50.79061,64,39,0
50.670727,50.79061,62,34,0
51.14327,51.259655,55,44,0
51.14327,51.259655,52,40,0
51.374454,51.48862,52,36,0
51.374454,51.48862,55,41,0
51.827293,51.93993,50,41,0
51.827293,51.93993,46,36,0
52.052567,52.17783,46,33,0
52.052567,52.17783,50,37,0
52.30309,52.779346,64,66,0
52.779346,53.02626,52,40,0
53.263416,53.50057,61,40,0
53.263416,53.50057,67,44,0
53.263416,53.50057,57,40,0
