start_time,end_time,note_value,velocity,instrument_program_number
55.00226,55.08344,68,63,0
55.00226,55.08344,76,75,0
55.00226,55.08344,80,75,0
55.110367,55.430893,68,70,0
55.110367,55.430893,76,83,0
55.110367,55.430893,80,83,0
55.430893,55.510963,64,61,0
55.430893,55.510963,73,73,0
55.430893,55.510963,76,73,0
55.53765,55.85685,64,68,0
55.53765,55.85685,76,80,0
55.53765,55.85685,73,80,0
55.85685,55.936405,63,61,0
55.85685,55.936405,71,73,0
55.85685,55.936405,75,73,0
55.963,56.2799,63,69,0
55.963,56.2799,71,81,0
55.963,56.2799,75,81,0
56.2799,56.359127,61,66,0
56.2799,56.359127,69,78,0
56.2799,56.359127,73,78,0
56.385536,56.702435,61,70,0
56.385536,56.702435,69,82,0
56.385536,56.702435,73,82,0
56.702435,56.781662,57,67,0
56.702435,56.781662,66,80,0
56.702435,56.781662,69,80,0
56.80807,57.12497,57,72,0
56.80807,57.12497,66,85,0
56.80807,57.12497,69,85,0
57.12497,57.204197,56,68,0
57.12497,57.204197,64,81,0
57.12497,57.204197,68,81,0
57.230606,57.54751,56,73,0
57.230606,57.54751,64,86,0
57.230606,57.54751,68,86,0
57.54751,57.626545,52,70,0
57.54751,57.626545,61,83,0
57.54751,57.626545,64,83,0
57.652817,57.968052,52,74,0
57.652817,57.968052,61,89,0
57.652817,57.968052,64,89,0
57.968052,58.046864,51,71,0
57.968052,58.046864,59,84,0
57.968052,58.046864,63,84,0
58.07313,58.401646,51,77,0
58.07313,58.401646,59,91,0
58.07313,58.401646,63,91,0
58.401646,58.488407,49,72,0
58.401646,58.488407,57,86,0
58.401646,58.488407,61,86,0
58.517254,59.467224,57,78,0
58.517254,59.467224,49,78,0
58.517254,59.467224,61,91,0
59.467224,60.47729,57,72,0
59.467224,60.47729,62,86,0
59.467224,60.47729,50,72,0
59.467224,60.47729,53,72,0
60.47729,61.527122,62,80,0
60.47729,61.527122,66,95,0
60.47729,61.527122,54,80,0
60.47729,61.527122,57,80,0
61.527122,65.521614,63,78,0
61.527122,65.521614,56,70,0
61.527122,65.521614,68,98,0
61.527122,65.521614,54,63,0
61.527122,65.521614,60,70,0
65.567696,65.636826,61,65,0
65.65987,66.61441,52,61,0
65.65987,66.61441,56,61,0
65.65987,66.61441,61,72,0
66.65987,66.72804,66,70,0
66.75077,67.705315,54,60,0
66.75077,67.705315,57,60,0
66.75077,67.705315,66,71,0
67.75077,67.818954,64,69,0
67.84168,68.274376,52,59,0
67.84168,68.274376,56,59,0
67.84168,68.274376,64,70,0
68.32245,68.39457,63,67,0
68.4186,68.851295,51,59,0
68.4186,68.851295,54,59,0
68.4186,68.851295,63,70,0
68.899376,68.97149,61,68,0
68.99553,69.41027,49,60,0
68.99553,69.41027,52,60,0
68.99553,69.41027,61,71,0
69.45636,69.52548,60,68,0
69.54852,69.994064,48,59,0
69.54852,69.994064,51,59,0
69.54852,69.994064,60,70,0
70.04357,70.11783,61,70,0
70.142586,70.53993,49,60,0
70.142586,70.53993,52,60,0
70.142586,70.53993,61,71,0
70.73861,70.93729,49,70,0
70.93729,71.04366,51,66,0
71.04366,71.14791,49,61,0
71.14791,71.25086,51,66,0
71.25086,71.35134,49,61,0
71.35134,71.451004,51,66,0
71.451004,71.54969,49,60,0
71.54969,71.647606,51,66,0
71.647606,71.74476,49,61,0
71.74476,71.84269,51,66,0
71.84269,71.947205,49,61,0
71.947205,72.061,48,66,0
72.061,72.17969,49,61,0
70.93729,72.17969,45,66,0
72.17969,72.320015,52,71,0
72.320015,72.467155,51,65,0
72.467155,72.6218,49,65,0
72.6218,72.749466,49,70,0
72.6218,72.749466,44,70,0
73.91279,74.00496,68,65,0
74.00496,74.9595,59,61,0
74.00496,74.9595,63,61,0
74.00496,74.9595,68,72,0
75.00496,75.073135,73,70,0
75.09586,76.105484,61,60,0
75.09586,76.105484,64,60,0
75.09586,76.105484,73,71,0
76.15356,76.24971,71,69,0
76.24971,76.67027,59,59,0
76.24971,76.67027,63,59,0
76.24971,76.67027,71,70,0
76.71452,76.78089,69,67,0
76.80302,77.20125,57,59,0
76.80302,77.20125,61,59,0
76.80302,77.20125,69,70,0
77.24549,77.31187,68,68,0
77.24549,77.31187,56,68,0
77.33399,77.74873,56,60,0
77.33399,77.74873,59,60,0
77.33399,77.74873,68,71,0
77.794815,77.863945,67,68,0
77.886986,78.33925,55,59,0
77.886986,78.33925,58,59,0
77.886986,78.33925,67,70,0
78.389496,78.464874,68,70,0
78.49,78.88735,56,60,0
78.49,78.88735,59,60,0
78.49,78.88735,68,71,0
79.08603,79.2847,56,63,0
79.2847,79.39108,58,59,0
79.39108,79.49532,56,54,0
79.49532,79.598274,58,59,0
79.598274,79.69875,56,54,0
79.69875,79.79842,58,59,0
79.79842,79.89711,56,54,0
79.89711,79.99502,58,59,0
79.99502,80.09217,56,54,0
80.09217,80.1901,58,59,0
80.1901,80.29462,56,54,0
80.29462,80.40842,55,59,0
80.40842,80.52711,56,54,0
79.2847,80.52711,52,59,0
80.52711,80.66743,59,63,0
80.66743,80.814575,58,58,0
80.814575,80.96922,56,58,0
80.96922,81.08641,56,56,0
80.96922,81.08641,51,56,0
80.96922,81.08641,47,56,0
82.48448,82.7207,68,52,0
82.956924,84.1822,68,55,0
84.1822,84.38768,69,52,0
84.38768,84.54442,71,52,0
84.57577,84.68177,71,52,0
82.897865,86.00651,64,50,0
84.68177,86.00651,64,56,0
86.00651,86.18133,63,56,0
82.83881,86.21629,59,48,0
86.21629,86.490845,63,56,0
87.126884,87.33668,64,44,0
86.384834,87.54646,66,54,0
87.33668,87.54646,66,43,0
87.54646,87.70618,68,46,0
87.70618,87.89048,66,44,0
87.89048,88.112236,64,44,0
86.384834,88.112236,57,47,0
88.112236,89.73543,64,44,0
88.112236,89.73543,56,39,0
89.7889,89.93329,64,33,0
89.7889,89.93329,56,33,0
89.7889,89.93329,68,52,0
89.94933,91.13795,64,35,0
89.94933,91.13795,56,35,0
89.94933,91.13795,68,55,0
91.13795,91.32428,66,44,0
91.13795,91.32428,69,52,0
91.14882,91.33749,57,44,0
91.32428,91.5507,71,55,0
91.32428,91.5507,59,46,0
91.32428,91.5507,68,46,0
91.5507,92.10252,69,49,0
91.5507,92.10252,61,49,0
91.5507,92.10252,73,59,0
92.10252,92.351036,69,45,0
92.10252,92.351036,61,45,0
92.10252,92.351036,73,54,0
92.351036,92.53562,69,48,0
92.351036,92.53562,61,48,0
92.351036,92.53562,73,57,0
92.580315,92.7639,68,46,0
92.580315,92.7639,59,46,0
92.580315,92.7639,71,55,0
92.811806,93.026566,67,44,0
92.811806,93.026566,58,44,0
92.811806,93.026566,70,52,0
93.08026,93.81872,68,48,0
93.08026,93.81872,59,48,0
93.08026,93.81872,71,57,0
94.12694,94.22968,63,44,0
93.81872,94.33035,64,52,0
94.22968,94.33035,64,45,0
94.33035,94.43102,66,44,0
94.43102,94.53169,64,46,0
94.53169,94.63236,63,48,0
93.81872,94.63236,56,44,0
93.81872,94.63236,61,44,0
94.63236,95.19137,63,52,0
95.19137,95.25349,64,49,0
95.25349,95.37771,68,55,0
94.63236,95.37771,57,44,0
95.37771,96.014336,66,52,0
96.014336,96.227104,64,52,0
95.37771,96.26965,57,44,0
96.26965,97.117714,56,44,0
96.26965,97.117714,64,52,0
99.50892,99.74514,76,52,0
99.74514,100.263214,64,48,0
99.92231,101.14758,76,55,0
101.14758,101.353065,78,52,0
101.353065,101.5098,80,52,0
99.86325,101.54115,73,50,0
99.8042,101.54115,68,48,0
101.54115,101.647156,80,52,0
101.647156,102.97189,73,56,0
102.97189,103.18168,72,56,0
103.18168,103.47788,72,56,0
103.223816,103.71612,60,47,0
104.109474,104.25873,73,46,0
103.35022,104.40798,75,54,0
104.25873,104.40798,75,46,0
104.40798,104.557236,76,46,0
104.557236,104.6337,75,46,0
104.65323,104.712425,75,46,0
104.712425,104.87405,73,48,0
104.87405,105.04116,72,44,0
103.26595,105.04116,66,47,0
103.30809,105.04116,68,47,0
105.04116,105.50468,64,39,0
105.101166,106.36182,73,44,0
105.07117,106.36182,68,39,0
106.5761,106.79039,61,69,0
106.5761,106.79039,59,69,0
106.5761,106.79039,65,82,0
106.79039,107.94055,61,76,0
106.79039,107.94055,57,76,0
106.79039,107.94055,66,90,0
107.94055,108.31726,78,68,0
107.94055,108.31726,69,68,0
107.94055,108.31726,81,80,0
108.35151,108.63632,69,72,0
108.35151,108.63632,81,85,0
108.35151,108.63632,78,85,0
108.63632,108.70752,76,67,0
108.63632,108.70752,68,67,0
108.63632,108.70752,80,79,0
108.731255,109.0448,76,72,0
108.731255,109.0448,68,72,0
108.731255,109.0448,80,85,0
109.0448,109.13167,75,68,0
109.0448,109.13167,66,68,0
109.0448,109.13167,78,81,0
109.16063,109.671265,75,68,0
109.16063,109.671265,66,68,0
109.16063,109.671265,78,81,0
110.26797,110.42531,69,45,0
110.26797,110.42531,66,45,0
110.26797,110.42531,75,53,0
110.47775,110.91571,68,49,0
110.47775,110.91571,64,49,0
110.47775,110.91571,76,58,0
110.91571,111.01248,75,48,0
111.01248,111.10926,76,50,0
111.10926,111.20603,78,51,0
111.20603,111.30281,76,50,0
111.30281,111.70959,68,45,0
111.30281,111.70959,75,54,0
111.91298,112.11636,73,48,0
112.11636,112.49612,68,45,0
112.11636,112.49612,75,53,0
112.49612,112.87586,68,50,0
112.11636,112.87586,66,45,0
112.87586,113.44548,72,45,0
112.87586,113.44548,66,45,0
112.87586,113.44548,80,54,0
113.44548,113.63535,72,44,0
113.63535,114.068565,68,43,0
113.63535,114.068565,64,43,0
113.63535,114.068565,73,51,0
114.068565,114.19396,72,51,0
114.19396,114.31935,73,51,0
114.31935,114.44474,75,51,0
114.44474,115.05491,73,55,0
115.05491,115.31353,72,51,0
114.44474,115.31353,68,46,0
114.44474,115.31353,63,46,0
115.31353,115.74674,68,46,0
115.31353,115.74674,61,46,0
115.31353,115.74674,73,55,0
116.98416,117.05329,61,65,0
117.07633,118.16441,52,61,0
117.07633,118.16441,56,61,0
117.07633,118.16441,61,72,0
118.216225,118.293945,66,70,0
118.319855,119.407936,54,60,0
118.319855,119.407936,57,60,0
118.319855,119.407936,66,71,0
119.45975,119.53747,64,69,0
119.56338,120.06899,52,59,0
119.56338,120.06899,56,59,0
119.56338,120.06899,64,70,0
120.125175,120.23753,62,69,0
120.23753,120.74315,57,61,0
120.23753,120.74315,62,72,0
120.23753,120.74315,54,61,0
120.79933,120.91169,61,72,0
120.91169,121.392975,52,64,0
120.91169,121.392975,56,64,0
120.91169,121.392975,61,76,0
121.44645,121.526665,60,75,0
121.553406,122.027084,51,66,0
121.553406,122.027084,54,66,0
121.553406,122.027084,60,78,0
122.07972,122.15867,61,80,0
122.18498,122.58233,49,69,0
122.18498,122.58233,52,69,0
122.18498,122.58233,61,81,0
122.97425,123.06791,49,66,0
123.06791,123.160484,51,61,0
123.160484,123.25148,49,66,0
123.25148,123.34138,51,61,0
123.34138,123.44863,49,61,0
123.44863,123.548386,48,66,0
123.548386,123.64609,49,60,0
123.64853,123.744896,51,66,0
123.744896,123.83968,52,61,0
123.83968,123.93282,54,66,0
123.93282,124.02468,56,61,0
124.02468,124.114365,57,66,0
124.11661,124.20629,56,60,0
124.20629,124.29598,54,59,0
124.29598,124.385666,52,60,0
124.385666,124.47535,51,62,0
122.97425,124.560555,45,66,0
124.47535,124.56504,49,63,0
124.56504,124.65694,48,65,0
124.65928,124.7532,49,66,0
124.7532,124.84918,51,68,0
124.84918,124.94722,52,70,0
124.94722,125.047646,51,72,0
125.047646,125.22793,49,74,0
125.233086,125.36074,49,88,0
125.233086,125.36074,44,88,0
126.57339,126.64251,68,65,0
126.66555,127.77081,59,61,0
126.66555,127.77081,63,61,0
126.66555,127.77081,68,72,0
127.82345,127.9024,73,70,0
127.92871,129.03397,61,60,0
127.92871,129.03397,64,60,0
127.92871,129.03397,73,71,0
129.08661,129.16556,71,69,0
129.19186,129.70616,59,59,0
129.19186,129.70616,63,59,0
129.19186,129.70616,71,70,0
129.76329,129.84901,69,68,0
129.87758,130.39186,61,60,0
129.87758,130.39186,64,60,0
129.87758,130.39186,69,71,0
130.449,130.5633,68,71,0
130.5633,131.02248,59,63,0
130.5633,131.02248,63,63,0
130.5633,131.02248,68,74,0
131.0735,131.15002,67,72,0
131.17554,131.64923,61,63,0
131.17554,131.64923,58,63,0
131.17554,131.64923,67,75,0
131.70186,131.7808,68,77,0
131.80711,132.20447,56,66,0
131.80711,132.20447,59,66,0
131.80711,132.20447,68,78,0
132.59657,132.69249,56,66,0
132.69249,132.7866,57,61,0
132.7866,132.87857,56,66,0
132.87857,132.96846,57,61,0
132.96846,133.06113,56,61,0
133.06113,133.16162,55,66,0
133.16162,133.26079,56,60,0
133.26326,133.36122,58,66,0
133.36122,133.45804,59,61,0
133.45804,133.55374,61,66,0
133.55374,133.64838,63,61,0
133.64838,133.74115,64,66,0
133.74345,133.83562,63,60,0
133.83562,133.92778,61,59,0
133.92778,134.01994,59,60,0
134.01994,134.11212,58,62,0
132.59657,134.19968,52,66,0
134.11212,134.20428,56,63,0
134.20428,134.2968,55,65,0
134.29913,134.39307,56,66,0
134.39307,134.48904,58,68,0
134.48904,134.58708,59,70,0
134.58708,134.68752,58,72,0
134.68752,134.8678,56,74,0
134.87294,135.00061,56,88,0
134.87294,135.00061,51,88,0
134.87294,135.00061,47,88,0
136.40486,136.48158,92,70,0
136.40486,136.48158,83,54,0
136.40486,136.48158,80,54,0
137.01868,137.0954,92,66,0
137.01868,137.0954,83,51,0
137.01868,137.0954,80,51,0
137.63249,138.48619,92,69,0
138.48619,138.58653,90,63,0
138.58653,138.68686,88,63,0
137.63249,138.68686,83,53,0
137.63249,138.68686,80,53,0
138.68686,138.75864,87,71,0
138.97394,139.03554,88,66,0
138.68686,139.22035,83,55,0
138.68686,139.22035,81,55,0
139.22035,139.75792,90,72,0
139.22035,139.75792,83,55,0
139.22035,139.75792,81,55,0
139.75792,140.57997,92,69,0
140.57997,140.68343,90,63,0
140.68343,140.78687,88,63,0
139.75792,140.78687,83,53,0
139.75792,140.78687,80,53,0
140.78687,140.85916,87,71,0
141.07602,141.14299,88,66,0
140.78687,141.34389,83,55,0
140.78687,141.34389,81,55,0
141.34389,141.86925,90,72,0
141.34389,141.86925,83,55,0
141.34389,141.86925,81,55,0
141.86925,142.68019,92,69,0
142.68019,142.78365,90,63,0
142.78365,142.88708,88,63,0
141.86925,142.88708,83,53,0
141.86925,142.88708,80,53,0
142.88708,142.95686,87,71,0
143.16615,143.23181,88,66,0
142.88708,143.42874,83,55,0
142.88708,143.42874,81,55,0
143.42874,143.95264,90,72,0
143.42874,143.95264,83,55,0
143.42874,143.95264,81,55,0
143.95264,144.49197,83,53,0
143.95264,144.49197,80,53,0
143.95264,144.7672,92,69,0
144.7672,144.89679,90,63,0
144.89679,145.02638,88,63,0
145.02638,145.13145,87,71,0
145.13145,145.23654,88,66,0
145.23654,145.35678,90,66,0
145.35678,145.47702,92,66,0
145.02638,145.47702,83,55,0
145.47702,145.54057,90,72,0
145.73125,145.79959,88,70,0
145.47702,146.00461,80,55,0
146.00461,146.06546,87,74,0
146.24802,146.31366,88,77,0
146.00461,146.51059,80,55,0
146.51059,146.90039,90,78,0
146.90039,147.03432,88,73,0
147.03432,147.14107,87,71,0
147.14107,147.24783,88,66,0
147.24783,147.3546,90,66,0
147.3546,147.46136,92,60,0
147.03432,147.46136,80,55,0
147.46136,147.52615,90,72,0
147.72054,147.78534,88,70,0
147.46136,147.97244,80,55,0
147.97244,148.036,87,74,0
148.22668,148.29501,88,77,0
147.97244,148.50003,80,55,0
148.50003,148.89946,90,78,0
148.89946,149.03804,88,73,0
149.03804,149.14366,87,71,0
149.14366,149.2493,88,66,0
149.2493,149.35493,90,66,0
149.35493,149.46057,92,66,0
149.03804,149.46057,80,55,0
149.46057,149.52798,90,72,0
149.73024,149.79765,88,70,0
149.46057,149.9999,80,55,0
149.9999,150.06554,87,74,0
150.26248,150.32812,85,69,0
149.9999,150.52505,80,55,0
150.52505,151.06477,84,69,0
151.06477,151.17041,87,71,0
151.17041,151.27605,88,66,0
151.27605,151.38168,90,66,0
151.38168,151.48732,92,66,0
151.06477,151.48732,80,55,0
151.48732,151.55383,90,72,0
151.75339,151.8199,88,70,0
151.48732,152.01947,81,55,0
151.48732,152.01947,85,55,0
152.01947,152.08875,87,74,0
152.2966,152.36589,88,77,0
152.01947,152.57373,85,55,0
152.01947,152.57373,81,55,0
152.57373,153.11673,90,81,0
152.57373,153.11673,85,62,0
152.57373,153.11673,81,62,0
153.11673,153.23415,88,71,0
153.23415,153.35156,87,63,0
153.35156,153.46898,85,63,0
153.46898,153.6201,88,63,0
153.11673,153.6201,80,60,0
153.6201,153.74034,87,72,0
153.74034,153.8606,85,64,0
153.8606,153.98083,84,64,0
153.98083,154.12415,87,63,0
153.6201,154.12415,80,61,0
154.12415,154.19173,85,54,0
154.19173,154.25778,87,49,0
154.25778,154.32216,85,54,0
154.32216,154.38614,87,49,0
154.38614,154.44978,85,54,0
154.44978,154.51233,87,49,0
154.51233,154.57465,85,54,0
154.57465,154.63785,87,46,0
154.12415,154.63785,80,60,0
154.63785,154.69948,85,53,0
154.69948,154.7608,87,48,0
154.7608,154.82303,85,53,0
154.82303,154.88579,87,47,0
154.88579,154.9708,85,53,0
154.9708,155.05908,87,46,0
155.05908,155.15636,85,52,0
155.16933,155.23431,84,48,0
155.23431,155.29982,85,49,0
155.29982,155.36566,86,51,0
155.36566,155.43204,87,53,0
155.43204,155.49895,88,55,0
155.49895,155.56621,89,56,0
155.56621,155.63405,90,58,0
155.63405,155.70308,91,60,0
155.9758,156.05254,83,48,0
155.9758,156.05254,80,48,0
155.68872,156.28271,92,70,0
156.55606,156.62941,83,50,0
156.55606,156.62941,80,48,0
156.28271,156.84946,92,66,0
157.12852,157.19829,83,54,0
157.12852,157.19829,80,54,0
156.84946,157.66678,92,69,0
157.66678,157.71988,83,51,0
157.66678,157.71988,80,51,0
157.66678,157.77296,90,63,0
157.77296,157.87917,88,63,0
157.87917,157.94992,87,71,0
158.16219,158.22697,88,66,0
158.16219,158.22697,83,54,0
158.16219,158.22697,81,51,0
158.68744,158.75531,83,54,0
158.68744,158.75531,81,51,0
158.42136,158.95894,90,72,0
159.238,159.30777,83,54,0
159.238,159.30777,80,54,0
158.95894,159.77794,92,69,0
159.77794,159.83076,83,51,0
159.77794,159.83076,80,51,0
159.77794,159.88358,90,63,0
159.88358,159.98921,88,63,0
159.98921,160.05708,87,71,0
160.2607,160.3255,88,66,0
160.2607,160.3255,83,54,0
160.2607,160.3255,81,51,0
160.78595,160.85384,83,54,0
160.78595,160.85384,81,51,0
160.51988,161.05745,90,72,0
161.33652,161.40628,83,54,0
161.33652,161.40628,80,54,0
161.05745,161.88167,92,69,0
161.88167,161.93774,83,51,0
161.88167,161.93774,80,51,0
161.88167,161.99382,90,63,0
161.99382,162.10596,88,63,0
162.10596,162.21875,87,71,0
162.21875,162.33153,88,66,0
162.33153,162.38956,80,54,0
162.33153,162.44759,90,66,0
162.44759,162.56363,92,66,0
162.56363,162.63016,90,72,0
162.82971,162.8902,88,70,0
162.82971,162.8902,80,54,0
163.06879,163.13002,87,74,0
163.31369,163.37976,88,77,0
163.31369,163.37976,80,51,0
163.84767,163.91003,80,51,0
163.578,163.97241,90,78,0
163.97241,164.09715,88,73,0
164.09715,164.20993,87,71,0
164.20993,164.32271,88,66,0
164.32271,164.3791,80,51,0
164.32271,164.4355,90,66,0
164.4355,164.54828,92,66,0
164.54828,164.61266,90,72,0
164.80579,164.87016,88,70,0
164.80579,164.87016,80,51,0
165.0633,165.12894,87,74,0
165.32588,165.39153,85,69,0
165.32588,165.39153,80,51,0
165.85104,165.92033,80,51,0
165.58846,166.12817,84,69,0
166.12817,166.2397,87,71,0
166.2397,166.35123,88,66,0
166.35123,166.40698,80,51,0
166.35123,166.46275,90,66,0
166.46275,166.57428,92,66,0
166.57428,166.6408,90,72,0
166.84035,166.9012,88,70,0
166.84035,166.9012,80,51,0
166.84035,166.9012,85,51,0
167.08376,167.15305,87,74,0
167.3609,167.43018,88,77,0
167.3609,167.43018,85,51,0
167.3609,167.43018,81,51,0
167.90953,167.9774,85,51,0
167.90953,167.9774,81,51,0
167.63803,168.18102,90,81,0
168.18102,168.29843,88,71,0
168.29843,168.41585,87,63,0
168.41585,168.47456,82,51,0
168.41585,168.47456,79,51,0
168.41585,168.53326,85,63,0
168.53326,168.6844,88,63,0
168.6844,168.80464,87,72,0
168.80464,168.92488,85,64,0
168.92488,168.985,80,51,0
168.92488,169.04512,84,64,0
169.04512,169.1865,87,63,0
169.1865,169.31224,85,65,0
169.31224,169.43625,80,56,0
169.43625,169.55861,92,64,0
169.55861,169.67947,80,57,0
169.67947,169.79877,85,71,0
169.79877,169.9165,80,63,0
