start_time,end_time,note_value,velocity,instrument_program_number
22.709019,22.804712,40,62,0
22.709019,22.804712,46,62,0
22.709019,22.804712,49,69,0
22.804712,22.902752,51,63,0
22.804712,22.902752,43,55,0
22.902752,22.992495,50,63,0
22.902752,22.992495,41,55,0
25.396465,25.76232,94,64,0
25.300312,25.76232,80,53,0
25.332363,25.76232,86,57,0
25.364414,25.76232,89,60,0
26.128174,29.386093,58,66,0
29.386093,29.453083,81,41,0
29.461761,29.529451,82,36,0
29.53813,29.605343,87,38,0
29.61368,29.678715,84,36,0
29.687052,29.752087,82,36,0
29.760426,29.825459,80,36,0
29.833797,29.898832,79,33,0
30.711231,30.917652,63,30,0
30.711231,30.917652,58,27,0
30.711231,30.917652,55,27,0
31.26169,31.470022,56,28,0
31.26169,31.470022,58,28,0
31.26169,31.470022,65,32,0
31.817245,32.03569,58,27,0
31.817245,32.03569,57,27,0
31.817245,32.03569,66,31,0
32.39977,33.052,67,33,0
32.39977,33.052,58,29,0
33.052,33.378086,63,30,0
33.052,33.378086,55,27,0
33.704174,33.755592,81,41,0
33.764458,33.815876,82,36,0
33.82474,33.87616,91,36,0
33.884903,33.93456,89,36,0
33.943123,33.99278,87,36,0
34.001343,34.051,86,36,0
34.05956,34.10922,84,36,0
34.11778,34.16744,82,36,0
34.176,34.22566,80,36,0
34.23422,34.283875,79,33,0
35.072704,35.28497,58,26,0
35.072704,35.28497,55,26,0
35.072704,35.28497,63,26,0
35.63874,35.873116,65,32,0
35.63874,35.873116,62,28,0
35.63874,35.873116,56,28,0
36.26374,36.528446,67,30,0
36.26374,36.528446,58,27,0
36.969624,38.589344,63,30,0
36.969624,38.589344,55,27,0
38.659763,38.718357,93,41,0
38.722263,38.780857,94,36,0
38.784763,38.83164,99,38,0
38.835545,38.88242,96,36,0
38.886326,38.9332,94,36,0
38.937107,38.983982,92,36,0
38.98789,39.034763,91,33,0
40.13207,40.3404,55,29,0
40.13207,40.3404,58,29,0
40.13207,40.3404,63,33,0
40.687622,40.90397,56,31,0
40.687622,40.90397,58,31,0
40.687622,40.90397,65,36,0
41.264545,41.50139,57,30,0
41.264545,41.50139,58,30,0
41.264545,41.50139,66,35,0
41.896126,42.5938,67,36,0
41.896126,42.5938,58,32,0
42.5938,43.016335,63,33,0
42.5938,43.016335,55,29,0
43.43887,43.512104,93,41,0
43.517155,43.590385,94,36,0
43.595436,43.64594,103,36,0
43.65099,43.701496,101,36,0
43.706547,43.757053,99,36,0
43.762104,43.812607,98,36,0
43.817657,43.868164,96,36,0
43.873215,43.923717,94,36,0
43.92877,43.979275,92,36,0
43.984325,44.03483,91,33,0
45.191532,45.409977,55,32,0
45.191532,45.409977,58,32,0
45.191532,45.409977,63,36,0
45.774055,46.006016,65,37,0
45.774055,46.006016,62,33,0
45.774055,46.006016,56,33,0
46.392612,46.681076,67,36,0
46.392612,46.681076,56,32,0
46.392612,46.681076,62,32,0
47.161842,48.759068,63,35,0
47.161842,48.759068,55,30,0
50.17377,50.378315,58,45,0
50.17377,50.378315,62,50,0
50.719223,50.931488,63,56,0
50.719223,50.931488,58,50,0
50.719223,50.931488,60,50,0
51.28526,51.51026,64,51,0
51.28526,51.51026,61,45,0
51.28526,51.51026,58,45,0
51.88526,52.537434,65,52,0
51.88526,52.537434,62,45,0
52.537434,52.89888,62,49,0
52.537434,52.89888,58,44,0
54.68201,54.894276,58,44,0
54.68201,54.894276,62,49,0
55.24805,55.47082,63,53,0
55.24805,55.47082,57,46,0
55.849422,56.093987,65,50,0
55.849422,56.093987,57,45,0
56.501595,57.92135,62,51,0
56.501595,57.92135,58,45,0
57.983078,58.039764,70,58,0
58.041218,58.097904,69,58,0
58.099358,58.156044,68,58,0
58.157497,58.21418,67,58,0
58.448193,58.50488,62,64,0
58.506332,58.56302,61,67,0
58.564472,58.62116,60,70,0
58.622612,58.6793,59,72,0
58.68075,58.80575,58,87,0
59.18075,59.385296,70,46,0
59.18075,59.385296,62,46,0
59.18075,59.385296,74,53,0
59.726204,59.93454,70,51,0
59.726204,59.93454,75,57,0
59.726204,59.93454,63,51,0
60.28176,60.50676,64,48,0
60.28176,60.50676,70,48,0
60.28176,60.50676,76,54,0
60.88176,61.533936,77,55,0
61.533936,61.89108,74,52,0
60.88176,62.188698,65,45,0
60.88176,62.188698,70,45,0
62.808826,62.87701,60,57,0
62.878902,62.947086,62,58,0
62.94898,63.01716,63,60,0
63.019054,63.087234,64,62,0
63.08913,63.15542,67,63,0
63.880203,64.58608,68,36,0
63.880203,64.58608,74,42,0
63.15731,64.81864,65,55,0
64.81864,65.0512,65,43,0
65.0512,65.29812,67,37,0
64.58608,65.29812,75,45,0
64.58608,65.29812,69,41,0
65.29812,65.56478,63,43,0
65.56478,65.83875,60,39,0
65.83875,65.94745,62,38,0
65.29812,66.27354,77,41,0
65.29812,66.27354,72,36,0
66.27354,67.82759,74,38,0
66.21919,67.82759,70,36,0
66.1105,67.82759,58,36,0
66.16484,67.82759,65,36,0
67.87432,68.07343,77,46,0
67.87432,68.07343,73,46,0
67.87432,68.07343,82,46,0
68.07343,68.13981,81,38,0
68.13981,68.229095,72,38,0
68.13981,68.229095,80,38,0
68.229095,68.31791,71,39,0
68.229095,68.31791,74,39,0
68.229095,68.31791,79,39,0
68.31791,68.40595,78,41,0
68.31791,68.40595,70,41,0
68.40595,68.49324,69,42,0
68.40595,68.49324,72,42,0
68.40595,68.49324,77,42,0
68.49324,68.579704,68,43,0
68.49324,68.579704,76,43,0
68.579704,68.665436,67,44,0
68.579704,68.665436,70,44,0
68.579704,68.665436,75,44,0
68.665436,68.75045,66,45,0
68.665436,68.75045,74,45,0
68.75045,68.834755,73,46,0
68.75045,68.834755,68,46,0
68.75045,68.834755,65,46,0
68.834755,68.95771,67,48,0
68.834755,68.95771,72,48,0
68.834755,68.95771,64,48,0
69.32656,69.500534,55,37,0
69.32656,69.500534,64,43,0
69.32656,69.500534,58,37,0
69.78608,69.981735,61,41,0
69.78608,69.981735,65,45,0
69.78608,69.981735,56,41,0
70.30782,70.49363,68,43,0
70.30782,70.49363,62,37,0
70.30782,70.49363,59,37,0
70.84016,71.422676,64,37,0
70.84016,71.422676,67,43,0
71.422676,71.65464,60,36,0
71.422676,71.65464,55,32,0
72.04124,72.24035,82,50,0
72.04124,72.24035,73,50,0
72.04124,72.24035,77,50,0
72.24035,72.306725,81,41,0
72.306725,72.3926,80,42,0
72.306725,72.3926,72,42,0
72.3926,72.47833,71,43,0
72.3926,72.47833,74,43,0
72.3926,72.47833,79,43,0
72.47833,72.56356,70,44,0
72.47833,72.56356,78,44,0
72.56356,72.64822,69,45,0
72.56356,72.64822,72,45,0
72.56356,72.64822,77,45,0
72.64822,72.732735,68,45,0
72.64822,72.732735,76,45,0
72.732735,72.81669,75,46,0
72.732735,72.81669,70,46,0
72.732735,72.81669,67,46,0
72.81669,72.90016,66,49,0
72.81669,72.90016,74,49,0
72.90016,72.98322,65,50,0
72.90016,72.98322,73,50,0
72.90016,72.98322,68,50,0
72.98322,73.10617,72,51,0
72.98322,73.10617,67,51,0
72.98322,73.10617,64,51,0
73.47503,73.648994,70,37,0
73.47503,73.648994,64,37,0
73.47503,73.648994,67,37,0
73.47503,73.648994,76,43,0
73.93455,74.12362,68,42,0
73.93455,74.12362,65,42,0
73.93455,74.12362,73,42,0
73.93455,74.12362,77,46,0
74.43874,74.63593,74,37,0
74.43874,74.63593,68,37,0
74.43874,74.63593,71,37,0
74.43874,74.63593,80,43,0
74.98721,75.56973,67,37,0
74.98721,75.56973,79,43,0
74.98721,75.56973,76,37,0
75.56973,75.8091,72,36,0
76.20803,76.305595,65,50,0
76.305595,76.40315,64,45,0
76.40315,76.49584,63,45,0
76.49584,76.58727,62,46,0
76.58727,76.677895,61,49,0
76.677895,76.76773,60,50,0
76.76773,76.85678,59,51,0
76.85678,76.94502,58,53,0
76.94502,77.032455,57,54,0
77.032455,77.11915,56,55,0
76.20803,77.11915,68,50,0
77.11915,77.242096,62,57,0
77.11915,77.242096,65,57,0
77.610954,77.78492,53,41,0
77.610954,77.78492,62,45,0
77.610954,77.78492,56,41,0
78.07047,78.24904,59,45,0
78.07047,78.24904,63,45,0
78.07047,78.24904,54,45,0
78.54666,78.73681,66,46,0
78.54666,78.73681,60,42,0
78.54666,78.73681,57,42,0
79.071495,79.65973,62,45,0
79.071495,79.65973,65,51,0
79.65973,79.90973,58,44,0
79.65973,79.90973,53,38,0
80.32639,80.417305,64,50,0
80.417305,80.50822,63,45,0
80.50822,80.598495,62,45,0
80.598495,80.68872,61,46,0
80.68872,80.77839,60,49,0
80.77839,80.86783,59,50,0
80.86783,80.95672,58,51,0
80.95672,81.04555,57,53,0
81.04555,81.13379,56,54,0
81.13379,81.221756,59,55,0
80.32639,81.221756,68,50,0
81.221756,81.3447,65,57,0
81.221756,81.3447,62,57,0
81.713554,81.90586,65,45,0
81.713554,81.90586,74,52,0
81.713554,81.90586,68,45,0
81.713554,81.90586,62,45,0
82.22638,82.41233,71,60,0
82.22638,82.41233,75,67,0
82.22638,82.41233,66,60,0
82.22638,82.41233,63,60,0
82.722244,82.91926,66,60,0
82.722244,82.91926,72,60,0
82.722244,82.91926,78,67,0
82.722244,82.91926,69,60,0
83.28011,83.94678,82,79,0
83.23935,83.94678,65,63,0
83.25294,83.94678,70,63,0
83.266525,83.94678,74,63,0
83.94678,84.19678,58,65,0
84.787865,84.846,93,70,0
84.787865,84.846,81,63,0
84.92352,85.023346,79,63,0
84.92352,85.023346,91,71,0
85.07678,85.178856,77,65,0
85.07678,85.178856,89,73,0
85.22772,85.331985,75,67,0
85.22772,85.331985,87,76,0
85.37643,85.4828,85,78,0
85.37643,85.4828,73,70,0
85.52295,85.64046,71,72,0
85.52295,85.64046,83,81,0
86.135956,86.74201,53,63,0
86.135956,86.74201,50,63,0
86.135956,86.74201,62,70,0
86.135956,86.74201,58,63,0
86.916435,86.97457,97,70,0
86.916435,86.97457,85,63,0
87.05209,87.15192,83,63,0
87.05209,87.15192,95,71,0
87.20535,87.30743,81,65,0
87.20535,87.30743,93,73,0
87.35629,87.46055,79,67,0
87.35629,87.46055,91,76,0
87.505,87.611374,77,70,0
87.505,87.611374,89,78,0
87.65152,87.76903,87,81,0
87.65152,87.76903,75,72,0
88.26453,88.80506,62,63,0
88.26453,88.80506,65,70,0
88.26453,88.80506,53,63,0
88.26453,88.80506,58,63,0
88.92702,89.048965,100,66,0
88.92702,89.048965,88,59,0
89.125305,89.200775,86,59,0
89.125305,89.200775,98,66,0
89.27512,89.348656,84,60,0
89.27512,89.348656,96,67,0
89.42138,89.49384,82,60,0
89.42138,89.49384,94,67,0
89.56631,89.63877,80,62,0
89.56631,89.63877,92,69,0
89.711235,89.7837,90,69,0
89.711235,89.7837,78,62,0
89.85616,89.92863,76,63,0
89.85616,89.92863,88,70,0
90.00109,90.073555,74,63,0
90.00109,90.073555,86,70,0
90.14602,90.22754,72,63,0
90.14602,90.22754,84,71,0
90.29095,90.38153,70,63,0
90.29095,90.38153,82,71,0
90.435875,90.52645,68,64,0
90.435875,90.52645,80,72,0
90.5808,90.67138,66,64,0
90.5808,90.67138,78,72,0
90.72573,90.816444,76,72,0
90.72573,90.816444,64,64,0
90.871185,90.96624,62,64,0
90.871185,90.96624,74,72,0
91.01771,91.117165,72,73,0
91.01771,91.117165,60,65,0
91.16531,91.26923,58,65,0
91.16531,91.26923,70,73,0
91.31401,91.42248,56,65,0
91.31401,91.42248,68,73,0
91.46383,91.5769,50,65,0
91.46383,91.5769,62,73,0
91.99356,92.06932,45,74,0
92.06932,92.144226,46,72,0
92.144226,92.22777,50,72,0
92.218575,92.30279,53,73,0
92.29184,92.37716,56,73,0
92.36456,92.45054,58,74,0
92.43625,92.52375,62,74,0
92.50768,92.59696,65,76,0
92.57911,92.650536,68,76,0
92.650536,92.72196,70,77,0
92.72196,92.79391,74,77,0
92.79391,92.86585,77,77,0
92.86585,92.95218,80,78,0
92.95218,93.03872,82,78,0
93.03872,93.12568,86,79,0
93.12568,93.21263,89,80,0
93.21263,93.29986,92,80,0
93.29986,93.35194,93,81,0
93.37069,93.43312,96,78,0
93.44138,93.503365,94,77,0
93.511635,93.57341,92,77,0
93.58161,93.64308,89,77,0
93.65128,93.712425,86,77,0
93.72055,93.78153,82,77,0
93.793724,93.85421,81,81,0
93.862274,93.930824,84,78,0
93.930824,93.99937,82,77,0
93.99937,94.06792,80,77,0
94.06792,94.13647,77,77,0
94.13647,94.20502,74,77,0
94.20502,94.27356,70,77,0
94.277596,94.33808,69,81,0
94.346146,94.41469,72,78,0
94.41469,94.48324,70,77,0
94.48324,94.55179,68,77,0
94.55179,94.62034,65,77,0
94.62034,94.68889,62,77,0
94.68889,94.75743,58,76,0
94.76147,94.85088,57,78,0
94.84728,94.93745,58,80,0
94.93382,95.02509,62,83,0
95.021416,95.12305,65,85,0
95.110085,95.19981,68,88,0
95.74393,95.82376,70,81,0
95.74393,95.82376,58,64,0
95.912285,96.03839,62,58,0
95.912285,96.03839,74,73,0
96.08129,96.19953,60,59,0
96.08129,96.19953,72,74,0
96.24016,96.35247,58,62,0
96.24016,96.35247,70,77,0
96.390816,96.496796,56,63,0
96.390816,96.496796,68,79,0
96.532906,96.633995,54,64,0
96.532906,96.633995,66,81,0
96.66866,96.76473,52,65,0
96.66866,96.76473,64,82,0
96.79756,96.889595,50,66,0
96.79756,96.889595,62,84,0
96.92123,97.00908,60,86,0
96.92123,97.00908,48,69,0
97.55075,97.77802,75,81,0
97.55075,97.77802,67,64,0
97.55075,97.77802,63,64,0
98.0962,98.32985,77,87,0
98.0962,98.32985,68,70,0
98.0962,98.32985,65,70,0
98.65695,98.90447,78,81,0
98.65695,98.90447,69,64,0
98.65695,98.90447,66,64,0
99.25101,99.89617,79,87,0
99.25101,99.89617,67,70,0
99.25101,99.89617,70,70,0
99.89617,100.18743,75,80,0
99.89617,100.18743,63,64,0
100.660835,100.714035,70,77,0
100.660835,100.714035,58,77,0
100.802795,100.93058,77,70,0
100.802795,100.93058,65,70,0
100.97177,101.09245,74,72,0
100.97177,101.09245,62,72,0
101.13145,101.24506,70,74,0
101.13145,101.24506,58,74,0
101.28211,101.390076,67,76,0
101.28211,101.390076,55,76,0
101.42502,101.5278,63,79,0
101.42502,101.5278,51,79,0
101.56121,101.673515,60,81,0
101.56121,101.673515,48,81,0
102.13013,102.370514,75,79,0
102.13013,102.370514,67,71,0
102.13013,102.370514,63,71,0
102.70705,102.95705,77,85,0
102.70705,102.95705,68,76,0
102.70705,102.95705,65,76,0
103.30705,103.594406,79,79,0
103.30705,103.594406,70,71,0
103.30705,103.594406,67,71,0
103.996704,105.17017,75,74,0
103.996704,105.17017,67,66,0
103.996704,105.17017,63,66,0
105.22119,105.286415,93,41,0
105.290764,105.35539,94,36,0
105.359146,105.40426,99,38,0
105.40802,105.45313,96,36,0
105.456894,105.50201,94,36,0
105.50574,105.550514,92,36,0
105.554245,105.59902,91,33,0
106.67893,106.89528,63,33,0
106.67893,106.89528,58,29,0
106.67893,106.89528,55,29,0
107.25586,107.48545,65,36,0
107.25586,107.48545,59,31,0
107.25586,107.48545,56,31,0
107.8681,108.1181,66,35,0
107.8681,108.1181,60,30,0
107.8681,108.1181,57,30,0
108.53477,109.232445,67,35,0
108.53477,109.232445,59,30,0
109.232445,109.65498,62,32,0
109.232445,109.65498,55,28,0
110.077515,110.14448,94,27,0
110.14448,110.21144,95,27,0
110.21144,110.278404,103,29,0
110.278404,110.345375,102,29,0
110.345375,110.40736,100,29,0
110.40736,110.46934,98,29,0
110.46934,110.530815,96,29,0
110.530815,110.59229,95,28,0
110.59229,110.65327,93,28,0
110.65327,110.71424,91,28,0
110.71424,110.77473,90,28,0
110.77473,110.83521,88,28,0
110.83521,110.89521,86,27,0
110.89521,110.95521,84,27,0
110.95521,111.01473,83,27,0
111.01473,111.073944,81,27,0
111.073944,111.29894,79,27,0
111.67394,112.26534,67,36,0
111.67394,112.26534,64,32,0
111.67394,112.26534,60,32,0
112.31911,112.900505,65,32,0
112.31911,112.900505,68,36,0
112.31911,112.900505,60,32,0
113.01678,113.82561,70,35,0
113.01678,113.82561,62,30,0
113.01678,113.82561,56,30,0
113.89913,115.74339,70,33,0
113.89913,115.74339,63,29,0
113.89913,115.74339,55,29,0
116.981766,117.147514,55,79,0
117.64035,117.96121,67,78,0
117.31326,118.27458,60,82,0
118.27458,118.579994,59,79,0
117.96121,118.891624,62,82,0
118.891624,119.04314,65,79,0
118.583855,119.493225,74,82,0
119.493225,119.64029,67,83,0
119.19466,119.78436,63,81,0
120.07819,120.220375,72,77,0
119.78676,120.220375,79,86,0
120.220375,120.36255,80,72,0
120.36255,120.69963,72,77,0
120.69963,121.08424,71,72,0
120.69963,121.08424,62,64,0
120.36255,121.08424,74,77,0
121.08424,121.613754,79,76,0
121.08424,121.613754,91,85,0
121.08424,121.613754,86,76,0
121.08424,121.613754,83,76,0
121.613754,121.73396,79,67,0
121.613754,121.73396,91,76,0
121.774025,121.891045,92,79,0
121.774025,121.891045,80,71,0
121.93005,122.041756,91,76,0
121.93005,122.041756,79,67,0
122.078995,122.1907,92,76,0
122.078995,122.1907,80,67,0
122.227936,122.34194,86,76,0
122.227936,122.34194,74,67,0
122.379944,122.49514,79,71,0
122.379944,122.49514,91,79,0
122.53354,122.64249,90,76,0
122.53354,122.64249,78,67,0
122.6788,122.78775,91,76,0
122.6788,122.78775,79,67,0
122.824066,122.935776,72,67,0
122.824066,122.935776,84,76,0
122.97301,123.08701,77,71,0
122.97301,123.08701,89,79,0
123.125015,123.23343,88,77,0
123.125015,123.23343,76,69,0
123.26956,123.377975,89,77,0
123.26956,123.377975,77,69,0
123.414116,123.525826,83,77,0
123.414116,123.525826,71,69,0
123.56306,123.67477,87,79,0
123.56306,123.67477,75,71,0
123.712,123.82504,86,76,0
123.712,123.82504,74,67,0
123.86273,123.9758,87,76,0
123.86273,123.9758,75,67,0
124.01349,124.1406,84,76,0
124.01349,124.1406,72,67,0
124.182976,124.332466,84,76,0
124.182976,124.332466,72,67,0
124.332466,124.45898,82,72,0
124.332466,124.45898,70,64,0
124.484276,124.630615,82,72,0
124.484276,124.630615,70,64,0
124.630615,124.757126,80,72,0
124.630615,124.757126,68,64,0
124.782036,124.9291,80,77,0
124.782036,124.9291,68,69,0
124.9291,125.0556,79,72,0
124.9291,125.0556,67,64,0
125.0809,125.22964,79,72,0
125.0809,125.22964,67,64,0
125.22964,125.35615,78,72,0
125.22964,125.35615,66,64,0
125.38145,125.53559,78,76,0
125.38145,125.53559,66,67,0
125.53559,125.64865,79,74,0
125.53559,125.64865,67,66,0
125.68634,125.86927,79,85,0
125.68634,125.86927,91,95,0
126.049515,126.55231,67,82,0
126.049515,126.55231,55,73,0
126.55231,126.71991,63,79,0
126.55231,126.71991,51,71,0
126.71991,126.88033,60,82,0
126.71991,126.88033,48,73,0
126.88033,127.03458,59,78,0
126.88033,127.03458,47,70,0
127.03458,127.14918,60,78,0
127.03458,127.14918,48,70,0
127.18725,127.3007,62,78,0
127.18725,127.3007,50,70,0
127.33826,127.49451,63,82,0
127.33826,127.49451,51,73,0
127.49451,127.64603,62,78,0
127.49451,127.64603,50,70,0
127.64603,127.75966,63,78,0
127.64603,127.75966,51,70,0
127.79754,127.91118,65,78,0
127.79754,127.91118,53,70,0
127.94906,128.10179,67,82,0
127.94906,128.10179,55,73,0
128.10179,128.25058,66,79,0
128.10179,128.25058,54,71,0
128.25058,128.36218,67,79,0
128.25058,128.36218,55,71,0
128.39938,128.51097,69,79,0
128.39938,128.51097,57,71,0
128.54817,128.69852,71,85,0
128.54817,128.69852,59,76,0
128.69852,128.84431,69,79,0
128.69852,128.84431,57,71,0
128.84431,128.95364,71,79,0
128.84431,128.95364,59,71,0
128.9901,129.09943,67,79,0
128.9901,129.09943,55,71,0
129.13588,129.28366,72,88,0
129.13588,129.28366,60,79,0
129.28366,129.4272,71,80,0
129.28366,129.4272,59,72,0
129.4272,129.53487,72,80,0
129.4272,129.53487,60,72,0
129.57074,129.6784,74,80,0
129.57074,129.6784,62,72,0
129.71338,129.857,75,92,0
129.71338,129.857,63,83,0
129.857,129.99379,74,81,0
129.857,129.99379,62,72,0
129.99379,130.09639,75,81,0
129.99379,130.09639,63,72,0
130.13058,130.23318,77,81,0
130.13058,130.23318,65,72,0
130.26738,130.42868,79,92,0
130.26738,130.42868,67,83,0
130.58997,130.86604,55,93,0
131.95065,132.25194,77,72,0
131.95065,132.25194,83,72,0
131.95065,132.25194,71,57,0
132.25194,132.54723,75,64,0
132.25194,132.54723,87,81,0
132.25194,132.54723,83,64,0
132.54723,132.84259,84,71,0
132.54723,132.84259,75,56,0
132.54723,132.84259,72,56,0
133.13963,133.43361,80,60,0
133.13963,133.43361,86,76,0
133.13963,133.43361,74,60,0
133.43361,133.72333,79,65,0
133.43361,133.72333,86,65,0
133.43361,133.72333,91,82,0
133.72333,134.00897,84,73,0
133.72333,134.00897,79,58,0
133.72333,134.00897,72,58,0
134.29254,134.58199,92,85,0
134.29254,134.58199,84,67,0
134.29254,134.58199,80,67,0
134.58199,134.87555,91,92,0
134.58199,134.87555,84,73,0
134.58199,134.87555,79,73,0
134.87555,135.10162,83,69,0
134.87555,135.10162,91,69,0
134.87555,135.10162,95,86,0
135.17802,135.4084,96,97,0
135.17802,135.4084,87,77,0
135.17802,135.4084,84,77,0
135.48518,135.7718,72,82,0
135.48518,135.7718,67,65,0
135.48518,135.7718,63,65,0
135.86736,136.35368,70,90,0
135.86736,136.35368,58,81,0
136.35368,136.50487,70,78,0
136.19157,136.50487,65,66,0
136.19157,136.50487,62,66,0
136.35368,136.50487,58,70,0
136.50487,136.65607,70,82,0
136.50487,136.65607,58,73,0
136.65607,136.80197,69,72,0
136.65607,136.80197,57,64,0
136.80197,136.94788,70,74,0
136.80197,136.94788,58,66,0
136.94788,137.09377,74,77,0
136.94788,137.09377,62,69,0
137.09377,137.24266,77,79,0
137.09377,137.24266,65,71,0
137.24266,137.385,82,81,0
137.24266,137.385,70,72,0
137.385,137.52734,86,83,0
137.385,137.52734,74,73,0
137.52734,137.66757,89,85,0
137.52734,137.66757,77,76,0
137.66757,137.81464,92,87,0
137.66757,137.81464,80,78,0
137.81464,137.96169,89,82,0
137.81464,137.96169,77,73,0
137.96169,138.23442,77,63,0
137.96169,138.23442,74,63,0
137.96169,138.23442,86,70,0
138.32533,138.81166,70,90,0
138.32533,138.81166,58,81,0
138.81166,138.95944,70,78,0
138.64955,138.95944,65,66,0
138.64955,138.95944,62,59,0
138.81166,138.95944,58,70,0
138.95944,139.10722,70,82,0
138.95944,139.10722,58,73,0
139.10722,139.25076,69,72,0
139.10722,139.25076,57,64,0
139.25076,139.3943,70,74,0
139.25076,139.3943,58,66,0
139.3943,139.53784,74,77,0
139.3943,139.53784,62,69,0
139.53784,139.6849,77,79,0
139.53784,139.6849,65,71,0
139.6849,139.83342,82,81,0
139.6849,139.83342,70,72,0
139.83342,139.98456,86,83,0
139.83342,139.98456,74,73,0
139.98456,140.13573,89,85,0
