start_time,end_time,note_value,velocity,instrument_program_number
26.091286,26.192091,78,32,0
26.091286,26.192091,74,27,0
26.192091,26.292898,70,29,0
26.192091,26.292898,77,36,0
26.292898,26.393705,79,31,0
26.292898,26.393705,74,26,0
26.393705,26.489004,77,36,0
26.393705,26.489004,69,29,0
26.489004,26.584301,75,27,0
26.489004,26.584301,78,32,0
26.584301,26.6796,69,29,0
26.584301,26.6796,77,36,0
26.6796,26.774899,79,31,0
26.6796,26.774899,75,26,0
26.774899,26.878092,70,29,0
26.774899,26.878092,77,36,0
26.878092,26.929688,74,27,0
26.878092,26.929688,78,32,0
26.981283,27.084475,70,42,0
26.981283,27.084475,78,42,0
27.084475,27.136072,79,36,0
27.084475,27.136072,74,36,0
27.18637,27.285799,80,45,0
27.18637,27.285799,74,37,0
27.285799,27.335342,77,32,0
27.285799,27.335342,81,38,0
27.384636,27.482721,74,38,0
27.384636,27.482721,81,45,0
27.482721,27.531517,77,32,0
27.482721,27.531517,82,38,0
27.580122,27.676876,72,39,0
27.580122,27.676876,82,46,0
27.676876,27.724998,81,41,0
27.676876,27.724998,75,35,0
27.77291,27.86873,72,38,0
27.77291,27.86873,81,45,0
27.86873,27.916643,80,38,0
27.86873,27.916643,75,32,0
27.964554,28.060375,72,36,0
27.964554,28.060375,80,43,0
28.060375,28.108286,75,31,0
28.060375,28.108286,79,37,0
28.156199,28.26189,72,35,0
28.156199,28.26189,79,42,0
28.26189,28.314737,75,29,0
28.26189,28.314737,78,36,0
28.367584,28.467812,74,29,0
28.367584,28.467812,77,36,0
28.467812,28.568039,70,27,0
28.467812,28.568039,78,32,0
28.568039,28.668266,77,36,0
28.568039,28.668266,74,29,0
28.668266,28.775917,81,36,0
28.775917,28.872269,74,29,0
28.775917,28.872269,82,36,0
28.872269,28.96862,83,32,0
28.872269,28.96862,77,27,0
28.96862,29.06497,74,29,0
28.96862,29.06497,82,36,0
29.06497,29.161322,77,26,0
29.06497,29.161322,83,31,0
29.161322,29.262129,75,29,0
29.161322,29.262129,82,36,0
29.262129,29.362936,78,27,0
29.262129,29.362936,83,32,0
29.362936,29.463741,75,29,0
29.362936,29.463741,82,36,0
29.463741,29.564548,78,26,0
29.463741,29.564548,83,31,0
29.564548,29.659847,74,29,0
29.564548,29.659847,82,36,0
29.659847,29.755146,80,27,0
29.659847,29.755146,83,32,0
29.755146,29.850445,82,36,0
29.755146,29.850445,74,29,0
29.850445,29.945744,80,26,0
29.850445,29.945744,83,31,0
29.945744,30.048935,75,29,0
29.945744,30.048935,82,36,0
30.048935,30.10053,83,32,0
30.048935,30.10053,78,27,0
30.152126,30.25532,75,42,0
30.152126,30.25532,83,42,0
30.25532,30.306915,84,36,0
30.25532,30.306915,78,36,0
30.357214,30.456642,85,45,0
30.357214,30.456642,78,37,0
30.456642,30.55548,86,38,0
30.456642,30.55548,82,32,0
30.55548,30.653564,78,38,0
30.55548,30.653564,86,45,0
30.653564,30.70236,82,32,0
30.653564,30.70236,87,38,0
30.750967,30.84772,77,39,0
30.750967,30.84772,87,46,0
30.84772,30.895842,80,35,0
30.84772,30.895842,86,41,0
30.943752,31.039576,77,38,0
30.943752,31.039576,86,45,0
31.039576,31.087486,85,38,0
31.039576,31.087486,80,32,0
31.135397,31.23122,85,43,0
31.135397,31.23122,77,36,0
31.23122,31.27913,84,37,0
31.23122,31.27913,80,31,0
31.327042,31.432735,77,35,0
31.327042,31.432735,84,42,0
31.432735,31.485582,80,29,0
31.432735,31.485582,83,36,0
31.53843,31.63425,82,36,0
31.53843,31.63425,78,29,0
31.63425,31.730072,75,27,0
31.63425,31.730072,83,32,0
31.730072,31.825895,78,29,0
31.730072,31.825895,82,36,0
31.825895,31.921717,75,26,0
31.825895,31.921717,83,31,0
31.921717,32.01807,82,36,0
31.921717,32.01807,74,29,0
32.01807,32.114418,77,27,0
32.01807,32.114418,83,32,0
32.114418,32.21077,82,36,0
32.114418,32.21077,74,29,0
32.21077,32.30712,83,31,0
32.21077,32.30712,77,26,0
32.30712,32.40793,82,36,0
32.30712,32.40793,75,29,0
32.40793,32.508736,83,32,0
32.40793,32.508736,78,27,0
32.508736,32.609543,82,36,0
32.508736,32.609543,75,29,0
32.609543,32.71035,78,26,0
32.609543,32.71035,83,31,0
32.71035,32.80565,74,29,0
32.71035,32.80565,82,36,0
32.80565,32.900948,80,27,0
32.80565,32.900948,83,32,0
32.900948,32.996246,82,36,0
32.900948,32.996246,74,29,0
32.996246,33.091545,83,31,0
32.996246,33.091545,80,26,0
33.091545,33.194736,75,29,0
33.091545,33.194736,82,36,0
33.194736,33.24633,83,32,0
33.194736,33.24633,78,27,0
33.297928,33.40112,75,42,0
33.297928,33.40112,83,42,0
33.40112,33.452717,78,36,0
33.40112,33.452717,84,36,0
33.503014,33.602444,85,45,0
33.503014,33.602444,78,37,0
33.602444,33.70128,86,38,0
33.602444,33.70128,82,32,0
33.70128,33.799366,78,38,0
33.70128,33.799366,86,45,0
33.799366,33.84816,82,32,0
33.799366,33.84816,87,38,0
33.896767,33.99352,77,39,0
33.896767,33.99352,87,46,0
33.99352,34.04164,86,41,0
33.99352,34.04164,80,35,0
34.089554,34.185375,77,38,0
34.089554,34.185375,86,45,0
34.185375,34.233288,80,32,0
34.185375,34.233288,85,38,0
34.281197,34.37702,85,43,0
34.281197,34.37702,77,36,0
34.37702,34.42493,80,31,0
34.37702,34.42493,84,37,0
34.472843,34.578537,84,42,0
34.472843,34.578537,77,35,0
34.578537,34.631382,83,36,0
34.578537,34.631382,80,29,0
34.68423,34.787422,82,36,0
34.68423,34.787422,78,29,0
34.787422,34.890614,83,32,0
34.787422,34.890614,75,27,0
34.890614,34.993805,82,36,0
34.890614,34.993805,78,29,0
34.993805,35.11325,87,33,0
35.11325,35.210655,78,37,0
35.210655,35.308056,87,36,0
35.210655,35.308056,85,29,0
35.11325,35.308056,90,45,0
35.308056,35.40546,78,31,0
35.308056,35.40546,90,38,0
35.40546,35.50286,85,29,0
35.40546,35.50286,88,36,0
35.50286,35.600266,78,39,0
35.600266,35.697666,83,28,0
35.600266,35.697666,86,35,0
35.50286,35.697666,88,48,0
35.697666,35.79507,78,31,0
35.697666,35.79507,88,38,0
35.79507,35.89247,87,36,0
35.79507,35.89247,83,29,0
35.89247,35.989876,76,45,0
35.989876,36.087276,82,27,0
35.989876,36.087276,84,33,0
35.89247,36.087276,87,45,0
36.087276,36.18468,76,31,0
36.087276,36.18468,87,38,0
36.18468,36.298317,85,35,0
36.18468,36.298317,82,35,0
36.298317,36.395718,75,37,0
36.395718,36.493122,78,27,0
36.395718,36.493122,82,33,0
36.298317,36.493122,85,45,0
36.493122,36.590523,75,31,0
36.493122,36.590523,85,38,0
36.590523,36.670883,83,35,0
36.590523,36.670883,78,35,0
36.697666,36.7959,73,35,0
36.7959,36.89413,79,33,0
36.7959,36.89413,81,33,0
36.697666,36.89413,84,42,0
36.89413,36.992363,73,29,0
36.89413,36.992363,84,36,0
36.992363,37.071587,82,32,0
36.992363,37.071587,79,32,0
37.097996,37.196877,72,35,0
37.196877,37.295753,80,32,0
37.196877,37.295753,77,27,0
37.097996,37.295753,82,41,0
37.295753,37.394634,82,36,0
37.295753,37.394634,72,29,0
37.394634,37.47616,81,31,0
37.394634,37.47616,77,26,0
37.50333,37.602867,70,35,0
37.602867,37.7024,76,26,0
37.602867,37.7024,78,31,0
37.50333,37.7024,81,41,0
37.7024,37.801937,70,29,0
37.7024,37.801937,81,36,0
37.801937,37.882465,76,26,0
37.801937,37.882465,79,31,0
37.90931,38.00819,69,32,0
38.00819,38.107067,72,24,0
38.00819,38.107067,76,29,0
37.90931,38.107067,79,38,0
38.107067,38.205948,69,29,0
38.107067,38.205948,79,36,0
38.205948,38.284786,77,30,0
38.205948,38.284786,72,25,0
38.31106,38.409943,77,33,0
38.409943,38.508823,75,28,0
38.31106,38.508823,73,28,0
38.508823,38.6077,77,33,0
38.6077,38.714085,76,28,0
38.508823,38.714085,70,28,0
38.714085,38.81362,79,31,0
38.81362,38.913155,76,27,0
38.714085,38.913155,75,26,0
38.913155,39.01269,79,32,0
39.01269,39.11223,77,25,0
38.913155,39.11223,72,27,0
39.11223,39.21176,77,30,0
39.11223,39.21176,70,25,0
39.21176,39.3113,75,26,0
39.3113,39.41083,77,31,0
39.41083,39.519764,76,26,0
39.519764,39.61717,72,27,0
39.519764,39.61717,79,32,0
39.61717,39.71457,75,28,0
39.71457,39.811974,79,31,0
39.811974,39.909374,78,28,0
39.909374,40.001163,77,36,0
40.001163,40.092953,78,31,0
40.092953,40.184357,77,36,0
40.184357,40.27592,79,30,0
40.27592,40.36783,77,36,0
40.36783,40.460102,78,31,0
40.460102,40.55285,77,36,0
40.55285,40.645954,79,31,0
40.645954,40.739414,77,36,0
40.739414,40.833244,78,31,0
40.833244,40.927513,77,36,0
40.927513,41.022217,79,32,0
41.022217,41.11857,77,36,0
41.11857,41.21492,78,32,0
41.21492,41.31127,77,36,0
41.31127,41.407623,79,31,0
41.407623,41.503975,77,36,0
41.407623,41.503975,69,29,0
41.503975,41.600327,72,27,0
41.503975,41.600327,78,32,0
41.600327,41.69668,77,36,0
41.600327,41.69668,69,29,0
41.69668,41.79303,79,31,0
41.69668,41.79303,72,26,0
41.79303,41.893833,77,36,0
41.79303,41.893833,70,29,0
41.893833,41.99464,78,32,0
41.893833,41.99464,74,27,0
41.99464,42.095448,77,36,0
41.99464,42.095448,70,29,0
42.095448,42.196255,79,31,0
42.095448,42.196255,74,26,0
42.196255,42.291553,77,36,0
42.196255,42.291553,69,29,0
42.291553,42.386852,72,27,0
42.291553,42.386852,78,32,0
42.386852,42.48215,69,29,0
42.386852,42.48215,77,36,0
42.48215,42.57745,79,31,0
42.48215,42.57745,72,26,0
42.57745,42.68064,70,29,0
42.57745,42.68064,77,36,0
42.68064,42.73224,74,27,0
42.68064,42.73224,78,32,0
42.783833,42.887024,78,42,0
42.783833,42.887024,70,42,0
42.887024,42.93862,79,36,0
42.887024,42.93862,74,36,0
42.988922,43.08835,74,45,0
42.988922,43.08835,80,45,0
43.08835,43.187183,77,38,0
43.08835,43.187183,81,38,0
43.187183,43.28527,74,45,0
43.187183,43.28527,81,45,0
43.28527,43.33407,77,38,0
43.28527,43.33407,82,38,0
43.38267,43.479424,82,46,0
43.38267,43.479424,72,46,0
43.479424,43.52755,75,41,0
43.479424,43.52755,81,41,0
43.57546,43.67128,72,45,0
43.57546,43.67128,81,45,0
43.67128,43.719193,80,38,0
43.67128,43.719193,75,38,0
43.767105,43.862926,72,43,0
43.767105,43.862926,80,43,0
43.862926,43.910835,75,37,0
43.862926,43.910835,79,37,0
43.958748,44.06444,72,42,0
43.958748,44.06444,79,42,0
44.06444,44.117287,75,36,0
44.06444,44.117287,78,36,0
44.170135,44.268173,77,36,0
44.170135,44.268173,74,29,0
44.268173,44.366215,78,32,0
44.268173,44.366215,70,27,0
44.366215,44.464252,77,36,0
44.366215,44.464252,74,29,0
44.464252,44.574627,70,26,0
44.464252,44.574627,79,31,0
44.574627,44.67098,77,36,0
44.574627,44.67098,69,29,0
44.67098,44.76733,78,32,0
44.67098,44.76733,72,27,0
44.76733,44.86368,69,29,0
44.76733,44.86368,77,36,0
44.86368,44.960033,79,31,0
44.86368,44.960033,72,26,0
44.960033,45.06084,70,29,0
44.960033,45.06084,77,36,0
45.06084,45.161648,78,32,0
45.06084,45.161648,74,27,0
45.161648,45.26245,70,29,0
45.161648,45.26245,77,36,0
45.26245,45.36326,79,31,0
45.26245,45.36326,74,26,0
45.36326,45.458557,69,29,0
45.36326,45.458557,77,36,0
45.458557,45.553856,75,27,0
45.458557,45.553856,78,32,0
45.553856,45.649155,77,36,0
45.553856,45.649155,69,29,0
45.649155,45.744453,79,31,0
45.649155,45.744453,75,26,0
45.744453,45.847645,77,36,0
45.744453,45.847645,70,29,0
45.847645,45.899242,78,32,0
45.847645,45.899242,74,27,0
45.95084,46.05403,70,42,0
45.95084,46.05403,78,42,0
46.05403,46.105625,79,36,0
46.05403,46.105625,74,36,0
46.155926,46.255352,80,45,0
46.155926,46.255352,74,45,0
46.255352,46.35419,77,38,0
46.255352,46.35419,81,38,0
46.35419,46.452274,74,45,0
46.35419,46.452274,81,45,0
46.452274,46.501072,82,38,0
46.452274,46.501072,77,38,0
46.54968,46.64643,82,46,0
46.54968,46.64643,72,46,0
46.64643,46.694553,75,41,0
46.64643,46.694553,81,41,0
46.742466,46.838287,81,45,0
46.742466,46.838287,72,45,0
46.838287,46.886196,80,38,0
46.838287,46.886196,75,38,0
46.93411,47.02993,72,43,0
46.93411,47.02993,80,43,0
47.02993,47.077843,75,37,0
47.02993,47.077843,79,37,0
47.12575,47.231445,79,42,0
47.12575,47.231445,72,42,0
47.231445,47.284294,78,37,0
47.231445,47.284294,75,37,0
47.33714,47.437366,77,37,0
47.33714,47.437366,74,29,0
47.437366,47.537594,78,33,0
47.437366,47.537594,70,28,0
47.537594,47.63782,74,30,0
47.537594,47.63782,77,37,0
47.63782,47.745472,81,36,0
47.745472,47.838814,82,37,0
47.745472,47.838814,74,30,0
47.838814,47.932156,83,33,0
47.838814,47.932156,77,28,0
47.932156,48.025497,74,30,0
47.932156,48.025497,82,38,0
48.025497,48.11884,84,33,0
48.025497,48.11884,77,27,0
48.11884,48.21643,75,31,0
48.11884,48.21643,82,38,0
48.21643,48.314022,78,28,0
48.21643,48.314022,83,34,0
48.314022,48.411617,82,38,0
48.314022,48.411617,75,31,0
48.411617,48.50921,84,33,0
48.411617,48.50921,78,28,0
48.50921,48.60084,82,39,0
48.50921,48.60084,77,31,0
48.60084,48.69247,80,29,0
48.60084,48.69247,83,34,0
48.69247,48.784103,82,39,0
48.69247,48.784103,77,31,0
48.784103,48.875732,84,34,0
48.784103,48.875732,80,28,0
48.875732,48.97729,82,39,0
48.875732,48.97729,75,32,0
48.97729,49.02807,83,35,0
48.97729,49.02807,79,29,0
49.078846,49.180405,83,47,0
49.078846,49.180405,75,47,0
49.180405,49.230835,84,40,0
49.180405,49.230835,79,40,0
49.279003,49.374996,85,50,0
49.279003,49.374996,79,50,0
49.374996,49.470184,82,42,0
49.374996,49.470184,86,42,0
49.470184,49.564514,79,51,0
49.470184,49.564514,86,51,0
49.564514,49.611477,82,43,0
49.564514,49.611477,87,43,0
49.658257,49.75127,87,52,0
49.658257,49.75127,77,52,0
49.75127,49.79747,86,47,0
49.75127,49.79747,80,47,0
49.843533,49.93516,77,51,0
49.843533,49.93516,86,51,0
49.93516,49.98098,80,44,0
49.93516,49.98098,85,44,0
50.026794,50.118423,85,49,0
50.026794,50.118423,77,49,0
50.118423,50.16424,84,43,0
50.118423,50.16424,80,43,0
50.210056,50.31093,84,49,0
50.210056,50.31093,77,49,0
50.31093,50.361366,83,42,0
50.31093,50.361366,80,42,0
50.411804,50.50457,82,42,0
50.411804,50.50457,79,34,0
50.50457,50.597332,75,32,0
50.50457,50.597332,83,38,0
50.597332,50.690098,79,34,0
50.597332,50.690098,82,42,0
50.690098,50.78286,84,37,0
50.690098,50.78286,75,31,0
50.78286,50.87738,74,34,0
50.78286,50.87738,82,43,0
50.87738,50.971897,77,32,0
50.87738,50.971897,83,38,0
50.971897,51.066414,82,43,0
50.971897,51.066414,74,35,0
51.066414,51.160934,77,31,0
51.066414,51.160934,84,37,0
51.160934,51.259167,75,35,0
51.160934,51.259167,82,43,0
51.259167,51.3574,83,39,0
51.259167,51.3574,78,33,0
51.3574,51.455627,82,44,0
51.3574,51.455627,75,35,0
51.455627,51.55386,84,38,0
51.455627,51.55386,78,32,0
51.55386,51.646626,77,35,0
51.55386,51.646626,82,44,0
51.646626,51.73939,80,33,0
51.646626,51.73939,83,39,0
51.73939,51.832153,77,36,0
51.73939,51.832153,82,45,0
51.832153,51.92492,80,32,0
51.832153,51.92492,84,38,0
51.92492,52.02579,75,36,0
51.92492,52.02579,82,45,0
52.02579,52.07623,83,40,0
52.02579,52.07623,79,34,0
52.126667,52.227238,75,53,0
52.126667,52.227238,83,53,0
52.227238,52.27541,84,45,0
52.227238,52.27541,79,45,0
52.323536,52.41922,79,57,0
52.323536,52.41922,85,57,0
52.41922,52.51415,86,48,0
52.41922,52.51415,82,48,0
52.51415,52.60848,79,58,0
52.51415,52.60848,86,58,0
52.60848,52.655403,87,49,0
52.60848,52.655403,82,49,0
52.702072,52.795273,77,59,0
52.702072,52.795273,87,59,0
52.795273,52.84194,80,53,0
52.795273,52.84194,86,53,0
52.888615,52.981953,86,58,0
52.888615,52.981953,77,58,0
52.981953,53.028625,85,49,0
52.981953,53.028625,80,49,0
53.075294,53.168636,77,55,0
53.075294,53.168636,85,55,0
53.168636,53.21531,80,48,0
53.168636,53.21531,84,48,0
53.26198,53.367672,84,54,0
53.26198,53.367672,77,54,0
53.367672,53.42052,80,46,0
