start_time,end_time,note_value,velocity,instrument_program_number
16.21653,16.351435,76,43,0
16.351435,16.489218,74,43,0
16.489218,16.641796,72,43,0
16.641796,17.146677,77,46,0
17.403765,17.669998,72,42,0
17.669998,17.796938,82,45,0
17.922817,18.048037,82,39,0
18.173256,18.298475,82,44,0
18.428633,18.55879,86,47,0
18.55879,18.683985,82,43,0
18.683985,19.185354,81,50,0
19.434793,19.701176,84,50,0
19.701176,19.8254,76,57,0
19.949623,20.074179,76,45,0
20.199398,20.324617,76,50,0
20.454775,20.584932,79,54,0
20.584932,20.71015,76,46,0
20.71015,21.211027,77,53,0
21.461466,21.7277,72,50,0
21.7277,21.85464,79,55,0
21.980518,22.105738,79,53,0
22.230957,22.356176,79,56,0
22.486334,22.616491,67,54,0
22.616491,22.741722,70,48,0
22.741722,22.867252,69,54,0
22.867252,22.991894,72,46,0
22.991894,23.115732,70,54,0
23.115732,23.239286,69,46,0
23.239286,23.362503,67,54,0
23.362503,23.486729,65,46,0
23.486729,23.61456,64,49,0
23.61456,23.747751,65,45,0
23.747751,23.87397,62,45,0
23.87397,24.004839,70,51,0
24.004839,24.136223,74,58,0
24.136223,24.26399,72,45,0
24.26399,24.39496,70,54,0
24.39496,24.528942,69,46,0
24.528942,24.667116,67,50,0
24.667116,24.810658,65,49,0
24.810658,25.381178,64,58,0
25.658134,25.90958,72,40,0
25.90958,26.035831,77,45,0
26.035831,26.162085,72,40,0
26.162085,26.288336,77,41,0
26.288336,26.414589,72,42,0
26.414589,26.540312,81,48,0
26.540312,26.666035,77,44,0
26.666035,26.794817,81,44,0
26.794817,26.929722,77,45,0
26.929722,27.46391,84,55,0
27.46391,27.588629,82,47,0
27.588629,27.713348,81,44,0
27.713348,27.841082,79,44,0
27.841082,27.974844,77,44,0
27.974844,28.100567,76,44,0
28.100567,28.22629,77,45,0
28.22629,28.352013,79,46,0
28.352013,28.477736,76,44,0
28.477736,28.613716,72,47,0
28.749697,28.817686,82,47,0
28.749697,28.817686,79,39,0
29.039225,29.568699,82,46,0
29.039225,29.568699,79,39,0
29.568699,29.82772,77,38,0
29.568699,29.82772,81,45,0
29.82772,30.079166,72,40,0
30.079166,30.207033,77,45,0
30.207033,30.3349,72,40,0
30.3349,30.462765,77,41,0
30.462765,30.590631,72,42,0
30.590631,30.716354,81,48,0
30.716354,30.842077,77,44,0
30.842077,30.970861,81,44,0
30.970861,31.113298,77,45,0
31.113298,31.640446,84,55,0
31.640446,31.766169,82,47,0
31.766169,31.891891,81,44,0
31.891891,32.020294,79,44,0
32.020294,32.154057,77,44,0
32.154057,32.281822,79,40,0
32.281822,32.40959,81,41,0
32.40959,32.538246,82,42,0
32.538246,32.668667,79,40,0
32.668667,32.803574,77,43,0
32.803574,32.938477,76,43,0
32.938477,33.07626,74,43,0
33.07626,33.229618,72,43,0
33.229618,33.7345,77,46,0
33.98694,34.253174,72,42,0
34.253174,34.38011,82,46,0
34.505993,34.63121,82,40,0
34.75643,34.88165,82,45,0
35.011806,35.141964,86,47,0
35.141964,35.26716,82,44,0
35.26716,35.768528,81,51,0
36.017967,36.28435,84,50,0
36.28435,36.408573,76,58,0
36.5328,36.657352,76,46,0
36.782574,36.90779,76,49,0
37.03795,37.168106,79,55,0
37.168106,37.293327,76,50,0
37.293327,37.7942,77,56,0
38.04464,38.310875,72,50,0
38.310875,38.437813,79,62,0
38.563694,38.68891,79,55,0
38.814133,38.93935,79,62,0
39.069508,39.199665,67,54,0
39.199665,39.324898,70,48,0
39.324898,39.450428,69,54,0
39.450428,39.57507,72,46,0
39.57507,39.698906,70,54,0
39.698906,39.822464,69,46,0
39.822464,39.94568,67,54,0
39.94568,40.069904,65,46,0
40.069904,40.197735,64,49,0
40.197735,40.330925,65,45,0
40.330925,40.457146,62,45,0
40.457146,40.588013,70,51,0
40.588013,40.7194,74,58,0
40.7194,40.847164,72,45,0
40.847164,40.978134,70,54,0
40.978134,41.112118,69,46,0
41.112118,41.25029,67,50,0
41.25029,41.393833,65,49,0
41.393833,41.96435,64,58,0
42.24131,42.492756,72,48,0
42.492756,42.62008,77,54,0
42.62008,42.747402,72,48,0
42.747402,42.874725,77,49,0
42.874725,43.00205,72,50,0
43.00205,43.127773,81,57,0
43.127773,43.253498,77,52,0
43.253498,43.38228,81,52,0
43.38228,43.517185,77,54,0
43.517185,44.051373,84,63,0
44.051373,44.17609,82,56,0
44.17609,44.30081,81,52,0
44.30081,44.428543,79,52,0
44.428543,44.562305,77,52,0
44.562305,44.68803,76,52,0
44.68803,44.81375,77,54,0
44.81375,44.939476,79,55,0
44.939476,45.065197,76,52,0
45.065197,45.20118,72,56,0
45.33716,45.405148,82,56,0
45.33716,45.405148,79,46,0
45.626686,46.15616,82,55,0
45.626686,46.15616,79,46,0
46.15616,46.415184,77,45,0
46.15616,46.415184,81,54,0
46.415184,46.66663,72,48,0
46.66663,46.793415,77,54,0
46.793415,46.9202,72,48,0
46.9202,47.046986,77,49,0
47.046986,47.17377,72,50,0
47.17377,47.29949,81,57,0
47.29949,47.425217,77,52,0
47.425217,47.554,81,52,0
47.554,47.688904,77,54,0
47.688904,48.216053,84,66,0
48.216053,48.344433,82,56,0
48.344433,48.472813,81,52,0
48.472813,48.611267,79,52,0
48.611267,48.74972,77,52,0
48.74972,48.880943,79,48,0
48.880943,49.012165,81,49,0
49.012165,49.14753,82,50,0
49.14753,49.282898,79,48,0
49.282898,49.43169,77,51,0
49.43169,49.580486,76,51,0
49.580486,49.739536,74,51,0
49.739536,49.898586,72,51,0
49.898586,50.435066,77,62,0
1.005784,1.517249,69,34,0
1.005784,1.517249,65,28,0
2.0330977,2.163737,65,32,0
2.0330977,2.163737,69,39,0
2.2943761,2.4250154,69,28,0
2.2943761,2.4250154,65,24,0
2.5556548,2.6813776,69,28,0
2.5556548,2.6813776,65,24,0
2.8071008,2.9355032,69,28,0
2.8071008,2.9355032,65,24,0
3.0692644,3.1949875,60,30,0
3.0692644,3.1949875,67,37,0
3.3207104,3.4464333,67,29,0
3.3207104,3.4464333,60,24,0
3.5721564,3.708756,67,29,0
3.5721564,3.708756,60,24,0
3.8453555,3.9136553,67,27,0
3.8453555,3.9136553,60,22,0
4.1360598,4.4043484,65,34,0
4.4043484,4.471421,60,26,0
4.672637,5.1853614,53,32,0
5.1853614,5.6946564,69,34,0
5.1853614,5.6946564,65,28,0
6.2099543,6.341165,65,32,0
6.2099543,6.341165,69,39,0
6.472376,6.603586,69,28,0
6.472376,6.603586,65,24,0
6.734797,6.8605204,69,28,0
6.734797,6.8605204,65,24,0
6.9862432,7.1146455,69,28,0
6.9862432,7.1146455,65,24,0
7.248407,7.76302,58,28,0
7.248407,7.76302,67,34,0
7.76302,8.323191,67,27,0
7.76302,8.323191,60,22,0
8.323191,8.828072,65,34,0
9.331958,9.841252,69,34,0
9.331958,9.841252,65,28,0
10.356386,10.488755,65,32,0
10.356386,10.488755,69,39,0
10.621123,10.753492,69,28,0
10.621123,10.753492,65,24,0
10.88586,11.012592,69,28,0
10.88586,11.012592,65,24,0
11.139324,11.268399,69,28,0
11.139324,11.268399,65,24,0
11.402161,11.527884,60,30,0
11.402161,11.527884,67,37,0
11.653606,11.779329,67,29,0
11.653606,11.779329,60,24,0
11.905053,12.041033,67,29,0
11.905053,12.041033,60,24,0
12.177013,12.245004,67,27,0
12.177013,12.245004,60,22,0
12.4696455,12.7283325,65,34,0
12.7283325,12.793004,60,26,0
12.9870205,13.497153,53,32,0
13.497153,14.006449,69,34,0
13.497153,14.006449,65,28,0
14.521583,14.654537,65,28,0
14.521583,14.654537,69,34,0
14.787493,14.920448,69,28,0
14.787493,14.920448,65,24,0
15.053403,15.179126,69,28,0
15.053403,15.179126,65,24,0
15.30485,15.433251,69,28,0
15.30485,15.433251,65,24,0
15.567013,16.081627,58,28,0
15.567013,16.081627,67,34,0
16.081627,16.641796,67,27,0
16.081627,16.641796,60,22,0
16.641796,17.146677,65,34,0
17.669998,17.796938,52,34,0
17.796938,17.922817,60,24,0
17.922817,18.048037,52,28,0
18.048037,18.173256,60,25,0
18.173256,18.298475,52,30,0
18.298475,18.428633,60,25,0
18.428633,18.55879,52,28,0
18.55879,18.683985,60,25,0
18.683985,18.808506,53,37,0
18.808506,18.934147,60,25,0
18.934147,19.060139,53,29,0
19.060139,19.185354,60,27,0
19.185354,19.310074,53,31,0
19.310074,19.434793,60,30,0
19.434793,19.567986,53,40,0
19.567986,19.701176,60,29,0
19.701176,19.8254,55,47,0
19.8254,19.949623,60,31,0
19.949623,20.074179,55,35,0
20.074179,20.199398,60,28,0
20.199398,20.324617,55,36,0
20.324617,20.454775,60,29,0
20.454775,20.584932,55,37,0
20.584932,20.71015,60,34,0
20.71015,20.83537,57,49,0
20.83537,20.960588,60,34,0
20.960588,21.085808,57,33,0
21.085808,21.211027,60,28,0
21.211027,21.336246,57,36,0
21.336246,21.461466,60,31,0
21.461466,21.594658,57,36,0
21.594658,21.7277,60,32,0
21.7277,21.85464,52,40,0
21.85464,21.980518,60,28,0
21.980518,22.105738,52,32,0
22.105738,22.230957,60,28,0
22.230957,22.356176,52,34,0
22.356176,22.486334,60,28,0
22.486334,22.616491,52,31,0
22.616491,22.741722,60,27,0
22.741722,23.239286,53,46,0
23.747751,24.26399,46,42,0
23.747751,24.26399,58,42,0
24.528942,24.810658,59,44,0
24.810658,25.088846,60,49,0
25.088846,25.231476,55,39,0
25.381178,25.658134,48,45,0
25.90958,26.414589,69,34,0
25.90958,26.414589,65,28,0
26.929722,27.063269,65,32,0
26.929722,27.063269,69,39,0
27.196815,27.330362,69,28,0
27.196815,27.330362,65,24,0
27.46391,27.588629,69,28,0
27.46391,27.588629,65,24,0
27.713348,27.841082,69,28,0
27.713348,27.841082,65,24,0
27.974844,28.100567,60,30,0
27.974844,28.100567,67,37,0
28.22629,28.352013,67,29,0
28.22629,28.352013,60,24,0
28.477736,28.613716,67,29,0
28.477736,28.613716,60,24,0
28.749697,28.817686,67,27,0
28.749697,28.817686,60,22,0
29.039225,29.30396,65,34,0
29.30396,29.370146,60,26,0
29.568699,30.079166,53,32,0
30.079166,30.590631,69,34,0
30.079166,30.590631,65,28,0
31.113298,31.245085,65,32,0
31.113298,31.245085,69,39,0
31.376871,31.50866,69,28,0
31.376871,31.50866,65,24,0
31.640446,31.766169,69,28,0
31.640446,31.766169,65,24,0
31.891891,32.020294,69,28,0
31.891891,32.020294,65,24,0
32.154057,32.668667,58,28,0
32.154057,32.668667,67,34,0
32.668667,33.229618,67,27,0
32.668667,33.229618,60,22,0
33.229618,33.7345,65,34,0
33.229618,33.7345,53,29,0
34.253174,34.38011,52,35,0
34.38011,34.505993,60,25,0
34.505993,34.63121,52,28,0
34.63121,34.75643,60,25,0
34.75643,34.88165,52,31,0
34.88165,35.011806,60,26,0
35.011806,35.141964,52,28,0
35.141964,35.26716,60,25,0
35.26716,35.39168,53,38,0
35.39168,35.517323,60,25,0
35.517323,35.643314,53,29,0
35.643314,35.768528,60,27,0
35.768528,35.89325,53,31,0
35.89325,36.017967,60,30,0
36.017967,36.15116,53,41,0
36.15116,36.28435,60,29,0
36.28435,36.408573,55,48,0
36.408573,36.5328,60,31,0
36.5328,36.657352,55,35,0
36.657352,36.782574,60,28,0
36.782574,36.90779,55,37,0
36.90779,37.03795,60,30,0
37.03795,37.168106,55,37,0
37.168106,37.293327,60,34,0
37.293327,37.418545,57,47,0
37.418545,37.543766,60,34,0
37.543766,37.668983,57,33,0
37.668983,37.7942,60,28,0
37.7942,37.919422,57,36,0
37.919422,38.04464,60,31,0
38.04464,38.177834,57,36,0
38.177834,38.310875,60,32,0
38.310875,38.437813,52,40,0
38.437813,38.563694,60,28,0
38.563694,38.68891,52,32,0
38.68891,38.814133,60,28,0
38.814133,38.93935,52,34,0
38.93935,39.069508,60,28,0
39.069508,39.199665,52,31,0
39.199665,39.324898,60,27,0
39.324898,39.822464,53,46,0
40.330925,40.847164,46,42,0
40.330925,40.847164,58,42,0
41.112118,41.393833,59,44,0
41.393833,41.67202,60,49,0
41.67202,41.81465,55,39,0
41.96435,42.24131,48,45,0
42.492756,43.00205,69,40,0
42.492756,43.00205,65,33,0
43.517185,43.65073,65,38,0
43.517185,43.65073,69,46,0
43.78428,43.917824,69,33,0
43.78428,43.917824,65,28,0
44.051373,44.17609,69,33,0
44.051373,44.17609,65,28,0
44.30081,44.428543,69,33,0
44.30081,44.428543,65,28,0
44.562305,44.68803,60,36,0
44.562305,44.68803,67,44,0
44.81375,44.939476,67,34,0
44.81375,44.939476,60,28,0
45.065197,45.20118,67,34,0
45.065197,45.20118,60,28,0
45.33716,45.405148,67,32,0
45.33716,45.405148,60,26,0
45.626686,45.891422,65,40,0
45.891422,45.957607,60,31,0
46.15616,46.66663,53,38,0
46.66663,47.17377,69,40,0
46.66663,47.17377,65,33,0
47.688904,47.82069,65,38,0
47.688904,47.82069,69,46,0
47.952477,48.084267,69,33,0
47.952477,48.084267,65,28,0
48.216053,48.344433,69,33,0
48.216053,48.344433,65,28,0
48.472813,48.611267,69,33,0
48.472813,48.611267,65,28,0
48.74972,49.282898,58,33,0
48.74972,49.282898,67,40,0
49.282898,49.898586,67,32,0
49.282898,49.898586,60,26,0
49.898586,50.435066,65,38,0
49.898586,50.435066,53,27,0
