start_time,end_time,note_value,velocity,instrument_program_number
39.45,39.58125,81,64,73
39.6,39.75,84,64,73
39.75,39.88125,82,64,73
39.9,40.03125,81,64,73
40.05,40.18125,79,64,73
40.2,40.4625,81,64,73
41.7,41.85,79,64,73
41.85,41.98125,81,64,73
42.0,42.15,84,64,73
42.15,42.28125,82,64,73
42.3,42.43125,81,64,73
42.45,42.58125,79,64,73
42.6,42.7325,77,64,73
42.9,43.0325,81,64,73
43.2,43.3325,77,64,73
43.8,44.325,89,64,73
44.4,44.79375,84,64,73
44.85,44.98125,84,64,73
45.0,45.7875,81,64,73
45.9,46.03125,81,64,73
46.05,46.18125,82,64,73
46.2,46.35,84,64,73
46.35,46.48125,86,64,73
46.5,46.565,84,64,73
46.65,46.715,82,64,73
46.8,46.865,81,64,73
46.95,47.015,79,64,73
47.1,47.165,77,64,73
47.25,47.315,79,64,73
47.4,47.5325,81,64,73
47.7,47.8325,77,64,73
48.6,49.05,72,64,73
49.05,49.18125,70,64,73
49.2,49.3325,69,64,73
49.8,50.25,79,64,73
50.25,50.38125,77,64,73
50.4,50.5325,76,64,73
51.3,51.4325,72,64,73
51.6,51.7325,72,64,73
51.9,52.0325,77,64,73
52.2,52.8,77,64,73
52.8,53.0625,76,64,73
53.4,53.85,76,64,73
53.85,53.98125,72,64,73
54.0,54.15,77,64,73
54.15,54.3,76,64,73
54.3,54.45,74,64,73
54.45,54.58125,72,64,73
54.6,56.0625,74,64,73
56.1,56.2325,74,64,73
56.4,56.5325,74,64,73
56.7,56.8325,74,64,73
57.0,57.45,71,64,73
57.45,57.58125,72,64,73
57.6,57.7325,72,64,73
62.7,62.83125,79,64,73
62.85,62.98125,79,64,73
63.0,63.2625,84,64,73
63.3,63.43125,84,64,73
63.45,63.58125,84,64,73
63.6,63.75,86,64,73
63.75,63.88125,84,64,73
63.9,64.03125,83,64,73
64.05,64.18125,81,64,73
64.2,64.4625,79,64,73
64.5,64.63125,79,64,73
64.65,64.78125,79,64,73
64.8,64.95,81,64,73
64.95,65.08125,79,64,73
65.1,65.23125,77,64,73
65.25,65.38125,76,64,73
65.4,65.6625,74,64,73
65.7,65.83125,74,64,73
65.85,65.98125,74,64,73
66.0,66.15,79,64,73
66.15,66.28125,77,64,73
66.3,66.43125,76,64,73
66.45,66.58125,74,64,73
66.6,66.67125,74,64,73
66.675,66.75,72,64,73
66.75,66.825,71,64,73
66.825,66.89,72,64,73
66.9,66.965,74,64,73
67.05,67.115,76,64,73
67.2,67.265,77,64,73
67.35,67.415,79,64,73
67.5,67.565,81,64,73
67.65,67.715,83,64,73
67.8,68.0625,84,64,73
68.1,68.23125,84,64,73
68.25,68.38125,84,64,73
68.4,68.55,86,64,73
68.55,68.68125,84,64,73
68.7,68.83125,83,64,73
68.85,68.98125,81,64,73
69.0,69.2625,79,64,73
69.3,69.43125,79,64,73
69.45,69.58125,79,64,73
69.6,69.75,81,64,73
69.75,69.88125,79,64,73
69.9,70.03125,77,64,73
70.05,70.18125,76,64,73
70.2,70.3325,74,64,73
70.5,70.6325,74,64,73
71.4,72.45,81,64,73
72.6,72.7325,86,64,73
72.9,73.0325,86,64,73
73.8,74.85,81,64,73
75.0,75.15,86,64,73
75.15,75.3,74,64,73
75.3,75.365,86,64,73
75.45,75.515,84,64,73
75.6,75.665,83,64,73
75.75,75.815,81,64,73
75.9,75.965,79,64,73
76.05,76.115,77,64,73
76.2,76.35,76,64,73
76.35,76.48125,72,64,73
76.5,76.565,84,64,73
76.65,76.715,79,64,73
76.8,76.95,76,64,73
76.95,77.08125,72,64,73
77.1,77.165,84,64,73
77.25,77.315,79,64,73
77.4,77.55,76,64,73
77.55,77.68125,72,64,73
77.7,77.765,84,64,73
77.85,77.915,79,64,73
78.0,78.065,76,64,73
78.15,78.215,72,64,73
78.3,78.365,74,64,73
78.45,78.515,76,64,73
78.6,78.75,77,64,73
78.75,78.88125,79,64,73
78.9,78.965,81,64,73
79.05,79.115,79,64,73
79.2,79.265,77,64,73
79.35,79.415,76,64,73
79.5,79.565,74,64,73
79.65,79.715,72,64,73
79.8,79.95,71,64,73
79.95,80.08125,67,64,73
80.1,80.165,71,64,73
80.25,80.315,74,64,73
80.4,80.55,79,64,73
80.55,80.68125,74,64,73
80.7,80.765,79,64,73
80.85,80.915,83,64,73
81.0,81.065,86,64,73
81.15,81.215,84,64,73
81.3,81.365,83,64,73
81.45,81.515,81,64,73
81.6,81.665,79,64,73
81.75,81.815,77,64,73
81.9,81.965,76,64,73
82.05,82.115,74,64,73
82.2,82.4625,72,64,73
86.1,86.2325,79,64,73
86.4,86.5325,79,64,73
86.7,86.8325,79,64,73
87.0,89.25,81,64,73
89.4,91.3875,79,64,73
91.5,91.65,77,64,73
91.65,91.78125,76,64,73
91.8,91.9325,74,64,73
92.1,92.2325,74,64,73
92.4,92.5325,77,64,73
92.7,92.8325,77,64,73
93.0,93.2625,76,64,73
96.0,96.1325,79,64,73
96.3,96.4325,81,64,73
96.6,96.8625,82,64,73
96.9,96.965,84,64,73
96.975,97.04,82,64,73
97.05,97.115,81,64,73
97.125,97.19,82,64,73
97.2,97.3325,84,64,73
97.5,97.6325,81,64,73
97.8,97.9325,79,64,73
98.1,98.2325,79,64,73
98.7,99.0,78,64,73
99.0,99.2625,79,64,73
99.3,99.4325,79,64,73
99.9,100.2,78,64,73
100.2,100.5,79,64,73
100.5,100.8,78,64,73
100.8,101.1,79,64,73
101.1,101.3625,78,64,73
101.4,101.5325,79,64,73
101.7,101.8325,78,64,73
102.0,102.1325,79,64,73
102.3,102.4325,81,64,73
102.6,102.7325,82,64,73
102.9,103.0325,84,64,73
103.2,103.3325,86,64,73
103.5,103.6325,84,64,73
103.8,103.9325,82,64,73
104.1,104.2325,81,64,73
104.4,104.5325,79,64,73
104.7,104.8325,77,64,73
105.0,105.1325,76,64,73
105.3,105.4325,74,64,73
105.6,105.7325,72,64,73
105.9,106.0325,70,64,73
106.2,106.4625,69,64,73
116.4,116.5325,81,64,73
116.7,116.8325,82,64,73
117.0,117.2625,84,64,73
117.3,117.375,86,64,73
117.375,117.45,84,64,73
117.45,117.525,83,64,73
117.525,117.59,84,64,73
117.6,117.7325,86,64,73
117.9,118.0325,82,64,73
118.2,118.3325,81,64,73
118.5,118.6325,81,64,73
118.8,118.9325,82,64,73
119.1,119.2325,82,64,73
119.4,119.55,86,64,73
119.55,119.7,84,64,73
119.7,119.85,82,64,73
119.85,119.98125,84,64,73
120.0,120.15,86,64,73
120.15,120.3,84,64,73
120.3,120.45,82,64,73
120.45,120.58125,81,64,73
120.6,120.7325,79,64,73
120.9,121.0325,79,64,73
121.2,121.3325,81,64,73
121.5,121.6325,82,64,73
121.8,122.0625,84,64,73
122.1,122.175,86,64,73
122.175,122.25,84,64,73
122.25,122.325,83,64,73
122.325,122.39,84,64,73
122.4,122.5325,86,64,73
122.7,122.8325,82,64,73
123.0,123.1325,81,64,73
123.3,123.4325,81,64,73
123.6,123.7325,82,64,73
123.9,124.0325,82,64,73
124.2,124.35,84,64,73
124.35,124.5,89,64,73
124.5,124.65,84,64,73
124.65,124.78125,81,64,73
124.8,124.95,84,64,73
124.95,125.1,82,64,73
125.1,125.25,81,64,73
125.25,125.38125,79,64,73
125.4,125.6625,77,64,73
129.15,129.3,81,64,73
129.3,129.45,80,64,73
129.45,129.6,81,64,73
129.6,129.75,82,64,73
129.75,129.9,83,64,73
129.9,130.05,84,64,73
130.05,130.18124,85,64,73
130.2,130.725,86,64,73
130.8,131.19376,86,64,73
131.25,131.38126,86,64,73
131.4,132.1875,86,64,73
132.3,132.45,86,64,73
132.45,132.58125,89,64,73
132.6,132.7325,88,64,73
132.9,133.125,88,64,73
133.125,133.19,86,64,73
133.2,133.3325,85,64,73
133.5,133.725,85,64,73
133.725,133.79,88,64,73
133.8,134.4,82,64,73
134.4,134.6625,81,64,73
134.7,134.8325,88,64,73
135.0,135.6,82,64,73
135.6,135.8625,81,64,73
135.9,136.0325,88,64,73
136.2,136.8,82,64,73
136.8,136.93124,81,64,73
136.95,137.015,76,64,73
137.1,137.165,81,64,73
137.25,137.315,76,64,73
137.4,137.55,73,64,73
137.55,137.68124,76,64,73
137.7,137.765,81,64,73
137.85,137.915,85,64,73
138.0,138.15,88,64,73
138.15,138.28125,85,64,73
138.3,138.365,81,64,73
138.45,138.515,79,64,73
138.6,138.75,77,64,73
138.75,138.88126,74,64,73
138.9,138.965,77,64,73
139.05,139.115,81,64,73
139.2,139.3325,86,64,73
143.4,145.9325,81,64,73
146.1,146.2325,81,64,73
146.4,146.5325,81,64,73
147.9,148.2,78,64,73
148.2,148.4625,79,64,73
149.1,149.4,79,64,73
149.4,149.6625,76,64,73
150.3,150.6,76,64,73
150.6,151.8,77,64,73
151.8,153.0,79,64,73
153.0,154.2,81,64,73
154.2,155.25,82,64,73
155.4,156.0,84,64,73
156.0,156.3,83,64,73
156.3,156.5625,82,64,73
156.6,156.7325,81,64,73
156.9,157.0325,79,64,73
157.2,157.3325,77,64,73
157.5,157.6325,76,64,73
157.8,158.4,84,64,73
158.4,158.7,83,64,73
158.7,158.9625,82,64,73
159.0,159.1325,81,64,73
159.3,159.4325,79,64,73
159.6,159.7325,77,64,73
159.9,160.0325,76,64,73
160.2,160.3325,77,64,73
160.5,160.8,82,64,73
160.8,161.0625,81,64,73
161.1,161.2325,76,64,73
161.4,161.5325,77,64,73
161.7,162.0,82,64,73
162.0,162.2625,81,64,73
162.3,162.4325,76,64,73
162.6,162.7325,77,64,73
163.2,163.3325,79,64,73
163.8,163.9325,81,64,73
164.4,164.5325,79,64,73
165.0,165.7875,79,64,73
166.8,167.4,82,64,73
167.4,167.6625,81,64,73
168.9,169.05,79,64,73
169.05,169.18124,81,64,73
169.2,169.3325,82,64,73
169.5,169.6325,82,64,73
169.8,169.9325,81,64,73
171.3,171.45,79,64,73
171.45,171.58125,81,64,73
171.6,171.7325,82,64,73
171.9,172.0325,82,64,73
172.2,172.3325,81,64,73
177.3,177.6,84,64,73
177.6,177.9,83,64,73
177.9,178.1625,82,64,73
178.2,178.3325,81,64,73
182.1,182.2325,84,64,73
182.4,182.5325,84,64,73
182.7,182.8325,84,64,73
183.0,183.3,84,64,73
183.3,183.5625,76,64,73
184.5,184.79625,80,64,73
184.8,185.09625,80,64,73
185.1,185.38126,80,64,73
185.4,185.85,80,64,73
185.85,186.0,82,64,73
186.0,186.45,80,64,73
186.45,186.58125,82,64,73
186.6,190.2,80,64,73
190.2,191.6625,79,64,73
191.7,191.99625,79,64,73
192.0,192.29625,79,64,73
192.3,192.58125,79,64,73
192.6,193.05,80,64,73
193.05,193.2,82,64,73
193.2,193.65,80,64,73
193.65,193.78125,82,64,73
193.8,197.4,80,64,73
197.4,199.125,79,64,73
200.7,200.8325,84,64,73
201.0,201.3,83,64,73
201.3,201.5625,84,64,73
203.1,203.2325,84,64,73
203.4,203.7,83,64,73
203.7,203.9625,84,64,73
204.6,204.9,83,64,73
204.9,205.1625,84,64,73
205.8,208.2,83,64,73
208.2,208.4625,84,64,73
218.4,218.5325,81,64,73
218.7,218.8325,82,64,73
219.0,219.2625,84,64,73
219.3,219.375,86,64,73
219.375,219.45,84,64,73
219.45,219.525,83,64,73
219.525,219.59,84,64,73
219.6,219.7325,86,64,73
219.9,220.0325,82,64,73
220.2,220.3325,81,64,73
220.5,220.6325,81,64,73
220.8,220.9325,82,64,73
221.1,221.2325,82,64,73
221.4,221.55,86,64,73
221.55,221.7,84,64,73
221.7,221.85,82,64,73
221.85,221.98125,84,64,73
222.0,222.15,86,64,73
222.15,222.3,84,64,73
222.3,222.45,82,64,73
222.45,222.58125,81,64,73
222.6,222.7325,79,64,73
222.9,223.0325,79,64,73
223.2,223.3325,81,64,73
223.5,223.6325,82,64,73
223.8,224.0625,84,64,73
224.1,224.175,86,64,73
224.175,224.25,84,64,73
224.25,224.325,83,64,73
224.325,224.39,84,64,73
224.4,224.5325,86,64,73
224.7,224.8325,82,64,73
225.0,225.1325,81,64,73
225.3,225.4325,81,64,73
225.6,225.7325,82,64,73
225.9,226.0325,82,64,73
226.2,226.35,84,64,73
226.35,226.5,89,64,73
226.5,226.65,84,64,73
226.65,226.78125,81,64,73
226.8,226.95,84,64,73
226.95,227.1,82,64,73
227.1,227.25,81,64,73
227.25,227.38126,79,64,73
227.4,227.6625,77,64,73
228.0,228.1325,84,64,73
228.6,228.7325,84,64,73
229.2,229.3325,84,64,73
229.8,229.9325,84,64,73
230.4,230.5325,81,64,73
231.0,231.1325,79,64,73
231.6,231.675,77,64,73
231.675,231.75,76,64,73
231.75,231.825,77,64,73
231.825,231.9,76,64,73
231.9,232.05,77,64,73
232.05,232.18124,79,64,73
232.2,232.4625,81,64,73
232.8,232.9325,84,64,73
233.4,233.5325,84,64,73
234.0,234.1325,84,64,73
234.6,234.7325,84,64,73
235.2,235.3325,81,64,73
235.8,235.9325,79,64,73
236.4,236.475,77,64,73
236.475,236.55,76,64,73
236.55,236.625,77,64,73
236.625,236.7,76,64,73
236.7,236.85,77,64,73
236.85,236.98125,79,64,73
237.0,237.2625,81,64,73
237.6,237.7325,77,64,73
237.9,238.0325,77,64,73
238.2,238.275,81,64,73
238.275,238.35,79,64,73
238.35,238.425,81,64,73
238.425,238.5,79,64,73
238.5,238.6325,77,64,73
238.8,238.875,81,64,73
238.875,238.95,79,64,73
238.95,239.025,81,64,73
239.025,239.1,79,64,73
239.1,239.2325,77,64,73
239.4,239.7,82,64,73
239.7,239.8325,81,64,73
240.0,240.1325,77,64,73
240.3,240.4325,77,64,73
240.6,240.675,81,64,73
240.675,240.75,79,64,73
240.75,240.825,81,64,73
240.825,240.9,79,64,73
240.9,241.0325,77,64,73
241.2,241.275,81,64,73
241.275,241.35,79,64,73
241.35,241.425,81,64,73
241.425,241.5,79,64,73
241.5,241.6325,77,64,73
241.8,242.1,82,64,73
242.1,242.2325,81,64,73
242.4,242.5325,77,64,73
242.7,242.8325,77,64,73
243.0,243.9,86,64,73
243.9,244.1625,84,64,73
244.2,244.5,83,64,73
244.5,244.7625,79,64,73
244.8,244.9325,84,64,73
245.1,245.2325,82,64,73
245.4,245.5325,81,64,73
245.7,245.85,81,64,73
245.85,245.98125,84,64,73
246.0,246.15,84,64,73
246.15,246.28125,82,64,73
246.3,246.43124,81,64,73
246.45,246.58125,79,64,73
246.6,246.8625,77,64,73
248.1,248.25,79,64,73
248.25,248.38126,81,64,73
248.4,248.55,84,64,73
248.55,248.68124,82,64,73
248.7,248.83125,81,64,73
248.85,248.98125,79,64,73
249.0,249.2625,81,64,73
250.5,250.65,79,64,73
250.65,250.78125,81,64,73
250.8,250.95,84,64,73
250.95,251.08125,82,64,73
251.1,251.23125,81,64,73
251.25,251.38126,79,64,73
251.4,251.5325,77,64,73
251.7,251.8325,81,64,73
9.6,9.7325,77,64,68
9.9,10.0325,79,64,68
10.2,10.4625,81,64,68
10.5,10.575,82,64,68
10.575,10.65,81,64,68
10.65,10.725,79,64,68
10.725,10.79,81,64,68
10.8,10.9325,82,64,68
11.1,11.2325,79,64,68
11.4,11.5325,77,64,68
11.7,11.8325,77,64,68
12.0,12.1325,79,64,68
12.3,12.4325,79,64,68
12.6,12.75,82,64,68
12.75,12.9,81,64,68
12.9,13.05,79,64,68
13.05,13.18125,81,64,68
13.2,13.35,82,64,68
13.35,13.5,81,64,68
13.5,13.65,79,64,68
13.65,13.78125,77,64,68
13.8,13.9325,76,64,68
14.1,14.2325,76,64,68
14.4,14.5325,77,64,68
14.7,14.8325,79,64,68
15.0,15.2625,81,64,68
15.3,15.375,82,64,68
15.375,15.45,81,64,68
15.45,15.525,79,64,68
15.525,15.59,81,64,68
15.6,15.7325,82,64,68
15.9,16.0325,79,64,68
16.2,16.3325,77,64,68
16.5,16.6325,77,64,68
16.8,16.9325,79,64,68
17.1,17.2325,79,64,68
17.4,17.55,81,64,68
17.55,17.7,84,64,68
17.7,17.85,81,64,68
17.85,17.98125,77,64,68
18.0,18.15,81,64,68
18.15,18.3,79,64,68
18.3,18.45,77,64,68
18.45,18.58125,76,64,68
18.6,18.8625,77,64,68
19.2,19.3325,81,64,68
19.8,19.9325,79,64,68
20.4,20.5325,76,64,68
21.0,21.1325,77,64,68
21.6,21.7325,65,64,68
22.2,22.3325,67,64,68
22.8,23.6625,72,64,68
24.0,24.1325,77,64,68
24.6,24.7325,76,64,68
25.2,25.3325,72,64,68
25.8,25.9325,65,64,68
26.4,26.5325,69,64,68
27.0,28.4625,72,64,68
28.8,28.9325,72,64,68
29.1,29.2325,72,64,68
29.4,29.475,76,64,68
29.475,29.55,74,64,68
29.55,29.625,76,64,68
29.625,29.7,74,64,68
29.7,29.8325,72,64,68
30.0,30.075,76,64,68
30.075,30.15,74,64,68
30.15,30.225,76,64,68
30.225,30.3,74,64,68
30.3,30.4325,72,64,68
30.6,30.9,76,64,68
30.9,31.0325,77,64,68
31.2,31.3325,72,64,68
31.5,31.6325,72,64,68
31.8,31.875,76,64,68
31.875,31.95,74,64,68
31.95,32.025,76,64,68
32.025,32.1,74,64,68
32.1,32.2325,72,64,68
32.4,32.475,76,64,68
32.475,32.55,74,64,68
32.55,32.625,76,64,68
32.625,32.7,74,64,68
32.7,32.8325,72,64,68
33.0,33.3,76,64,68
33.3,33.4325,77,64,68
34.2,34.5,77,64,68
34.5,34.8,79,64,68
34.8,35.0625,81,64,68
35.1,35.2325,81,64,68
35.4,36.6,79,64,68
36.6,36.7325,77,64,68
36.9,37.05,77,64,68
37.05,37.18125,81,64,68
37.2,37.35,81,64,68
37.35,37.48125,79,64,68
37.5,37.63125,77,64,68
37.65,37.78125,76,64,68
37.8,38.0625,77,64,68
39.3,39.45,76,64,68
39.45,39.58125,77,64,68
39.6,39.75,81,64,68
39.75,39.88125,79,64,68
39.9,40.03125,77,64,68
40.05,40.18125,76,64,68
40.2,40.4625,77,64,68
41.7,41.85,76,64,68
41.85,41.98125,77,64,68
42.0,42.15,81,64,68
42.15,42.28125,79,64,68
42.3,42.43125,77,64,68
42.45,42.58125,76,64,68
42.6,42.7325,77,64,68
42.9,43.0325,72,64,68
43.2,43.3325,69,64,68
43.8,44.325,77,64,68
44.4,44.79375,72,64,68
44.85,44.98125,72,64,68
45.0,45.7875,69,64,68
45.9,46.03125,69,64,68
46.05,46.18125,70,64,68
46.2,46.35,72,64,68
46.35,46.48125,74,64,68
46.5,46.565,72,64,68
46.65,46.715,70,64,68
46.8,46.865,69,64,68
46.95,47.015,67,64,68
47.1,47.165,65,64,68
47.25,47.315,67,64,68
47.4,47.5325,69,64,68
47.7,47.8325,65,64,68
48.3,48.4325,72,64,68
48.6,49.05,81,64,68
49.05,49.18125,79,64,68
49.2,49.3325,77,64,68
49.5,49.6325,72,64,68
49.8,50.25,82,64,68
50.25,50.38125,81,64,68
50.4,50.5325,79,64,68
50.7,50.83125,84,64,68
50.85,50.98125,82,64,68
51.0,51.15,82,64,68
51.15,51.28125,81,64,68
51.3,51.43125,79,64,68
51.45,51.58125,77,64,68
51.6,51.75,76,64,68
51.75,51.9,77,64,68
51.9,52.05,79,64,68
52.05,52.18125,81,64,68
52.2,52.8,81,64,68
52.8,53.0625,79,64,68
54.3,54.5625,67,64,68
54.6,56.0625,69,64,68
56.1,56.625,67,64,68
56.7,56.9625,67,64,68
57.0,57.7875,67,64,68
57.9,58.4625,60,64,68
58.5,59.025,62,64,68
59.1,59.6625,64,64,68
59.7,60.13125,65,64,68
60.15,60.215,64,64,68
60.3,60.365,62,64,68
60.45,60.515,60,64,68
60.9,61.0325,69,64,68
61.5,61.6325,77,64,68
61.8,62.4,76,64,68
62.4,62.6625,74,64,68
62.7,62.83125,79,64,68
62.85,62.98125,79,64,68
63.0,63.2625,84,64,68
63.3,63.43125,84,64,68
63.45,63.58125,84,64,68
63.6,63.75,86,64,68
63.75,63.88125,84,64,68
63.9,64.03125,83,64,68
64.05,64.18125,81,64,68
64.2,64.4625,79,64,68
64.5,64.63125,79,64,68
64.65,64.78125,79,64,68
64.8,64.95,81,64,68
64.95,65.08125,79,64,68
65.1,65.23125,77,64,68
65.25,65.38125,76,64,68
65.4,65.6625,74,64,68
65.7,65.83125,74,64,68
65.85,65.98125,74,64,68
66.0,66.15,79,64,68
66.15,66.28125,77,64,68
66.3,66.43125,76,64,68
66.45,66.58125,74,64,68
66.6,66.67125,74,64,68
66.675,66.75,72,64,68
66.75,66.825,71,64,68
66.825,66.89,72,64,68
66.9,66.965,74,64,68
67.05,67.115,76,64,68
67.2,67.265,77,64,68
67.35,67.415,79,64,68
67.5,67.565,81,64,68
67.65,67.78125,83,64,68
67.8,68.0625,84,64,68
68.1,68.23125,84,64,68
68.25,68.38125,84,64,68
68.4,68.55,86,64,68
68.55,68.68125,84,64,68
68.7,68.83125,83,64,68
68.85,68.98125,81,64,68
69.0,69.2625,79,64,68
69.3,69.43125,79,64,68
69.45,69.58125,79,64,68
69.6,69.75,81,64,68
69.75,69.88125,79,64,68
69.9,70.03125,77,64,68
70.05,70.18125,76,64,68
70.2,70.3325,74,64,68
70.5,70.6325,74,64,68
71.7,72.0,77,64,68
72.0,72.3,76,64,68
72.3,72.5625,73,64,68
72.6,72.7325,74,64,68
72.9,73.0325,74,64,68
74.1,74.4,77,64,68
74.4,74.7,76,64,68
74.7,74.9625,73,64,68
75.0,75.1325,74,64,68
75.3,75.4325,74,64,68
76.2,76.3325,72,64,68
76.5,76.6325,72,64,68
77.4,77.5325,70,64,68
77.7,77.8325,70,64,68
78.6,78.7325,69,64,68
78.9,79.0325,69,64,68
79.8,79.9325,67,64,68
80.1,80.2325,67,64,68
81.0,81.1325,65,64,68
81.3,81.4325,65,64,68
82.2,82.4625,64,64,68
83.1,83.3625,67,64,68
83.4,83.6625,67,64,68
84.3,84.5625,67,64,68
84.6,84.8625,67,64,68
86.1,86.2325,76,64,68
86.4,86.5325,72,64,68
86.7,86.8325,72,64,68
87.0,88.05,72,64,68
88.2,90.45,77,64,68
90.6,91.125,76,64,68
91.2,91.9325,72,64,68
92.1,92.2325,72,64,68
92.4,92.5325,71,64,68
92.7,92.8325,71,64,68
93.0,93.2625,72,64,68
93.6,93.7325,76,64,68
93.9,94.0325,77,64,68
94.2,94.4625,79,64,68
94.5,94.565,81,64,68
94.575,94.64,79,64,68
94.65,94.715,78,64,68
94.725,94.79,79,64,68
94.8,94.9325,81,64,68
95.1,95.2325,77,64,68
95.4,95.5325,76,64,68
95.7,95.8325,76,64,68
97.8,101.6625,60,64,68
103.5,103.6325,84,64,68
103.8,103.9325,82,64,68
104.1,104.2325,81,64,68
104.4,104.5325,79,64,68
104.7,104.8325,77,64,68
105.0,105.1325,76,64,68
105.3,105.4325,74,64,68
105.6,105.7325,72,64,68
105.9,106.0325,70,64,68
106.2,106.4625,69,64,68
116.4,116.5325,77,64,68
116.7,116.8325,79,64,68
117.0,117.2625,81,64,68
117.3,117.375,82,64,68
117.375,117.45,81,64,68
117.45,117.525,79,64,68
117.525,117.59,81,64,68
117.6,117.7325,82,64,68
117.9,118.0325,79,64,68
118.2,118.3325,77,64,68
118.5,118.6325,77,64,68
118.8,118.9325,79,64,68
119.1,119.2325,79,64,68
119.4,119.55,82,64,68
119.55,119.7,81,64,68
119.7,119.85,79,64,68
119.85,119.98125,81,64,68
120.0,120.15,82,64,68
120.15,120.3,81,64,68
120.3,120.45,79,64,68
120.45,120.58125,77,64,68
120.6,120.7325,76,64,68
120.9,121.0325,76,64,68
121.2,121.3325,77,64,68
121.5,121.6325,79,64,68
121.8,122.0625,81,64,68
122.1,122.175,82,64,68
122.175,122.25,81,64,68
122.25,122.325,79,64,68
122.325,122.39,81,64,68
122.4,122.5325,82,64,68
122.7,122.8325,79,64,68
123.0,123.1325,77,64,68
123.3,123.4325,77,64,68
123.6,123.7325,79,64,68
123.9,124.0325,79,64,68
124.2,124.35,81,64,68
124.35,124.5,84,64,68
124.5,124.65,81,64,68
124.65,124.78125,77,64,68
124.8,124.95,81,64,68
124.95,125.1,79,64,68
125.1,125.25,77,64,68
125.25,125.38125,76,64,68
125.4,125.6625,77,64,68
127.95,128.1,72,64,68
128.1,128.25,74,64,68
128.25,128.4,76,64,68
128.4,128.55,77,64,68
128.55,128.7,78,64,68
128.7,128.85,79,64,68
128.85,128.98125,80,64,68
129.0,129.2625,81,64,68
130.2,130.725,74,64,68
130.8,131.19376,74,64,68
