start_time,end_time,note_value,velocity,instrument_program_number
205.75,205.98958,67,74,40
205.75,205.98958,79,74,40
206.0,206.48958,67,76,40
206.0,206.48958,79,76,40
206.75,206.98958,67,82,40
206.75,206.98958,79,82,40
207.0,207.48958,67,84,40
207.0,207.48958,79,84,40
207.75,207.98958,67,92,40
207.75,207.98958,79,92,40
208.0,208.48958,67,92,40
208.0,208.48958,79,92,40
208.75,208.98958,67,92,40
208.75,208.98958,79,92,40
209.0,209.48958,67,92,40
209.0,209.48958,79,92,40
209.75,209.98958,67,92,40
209.75,209.98958,79,92,40
210.0,210.48958,67,92,40
210.0,210.48958,79,92,40
210.75,210.98958,67,92,40
210.75,210.98958,79,92,40
211.0,211.48958,67,92,40
211.0,211.48958,79,92,40
211.75,211.98958,67,92,40
211.75,211.98958,79,92,40
212.0,212.48958,67,92,40
212.0,212.48958,79,92,40
212.75,212.98958,67,92,40
212.75,212.98958,79,92,40
213.0,213.48958,67,75,40
213.0,213.48958,79,75,40
216.0,217.32292,74,60,40
217.33333,217.5677,71,60,40
217.66667,217.90105,72,66,40
218.0,218.23438,74,72,40
218.33333,218.5677,75,78,40
218.66667,218.88542,79,85,40
219.0,220.0,80,92,40
220.0,220.83333,81,60,40
222.07143,223.51546,74,60,40
223.52747,223.7979,71,76,40
223.9121,224.18253,74,80,40
224.2967,224.58968,77,84,40
224.71336,225.00633,83,88,40
225.13004,225.40347,86,92,40
225.5467,226.1342,88,45,40
226.4467,226.5842,67,45,40
226.4467,226.5842,79,45,40
226.5967,226.7342,67,45,40
226.5967,226.7342,79,45,40
226.7467,227.07309,67,45,40
226.7467,227.07309,79,45,40
228.58003,228.65642,67,45,40
228.58003,228.65642,79,45,40
228.66336,228.73976,67,45,40
228.66336,228.73976,79,45,40
228.7467,229.07309,67,45,40
228.7467,229.07309,79,45,40
230.58003,230.65642,72,45,40
230.58003,230.65642,84,45,40
230.66336,230.73975,72,45,40
230.66336,230.73975,84,45,40
230.7467,231.07309,72,45,40
230.7467,231.07309,84,45,40
231.2467,231.32309,60,45,40
231.33003,231.40642,60,45,40
231.41336,231.73975,60,45,40
232.58003,232.65642,72,45,40
232.58003,232.65642,84,45,40
232.66336,232.73975,72,45,40
232.66336,232.73975,84,45,40
232.74669,233.07309,72,45,40
232.74669,233.07309,84,45,40
233.24669,233.32309,60,45,40
233.33003,233.40642,60,45,40
233.41336,233.73975,60,45,40
233.91336,233.98975,64,45,40
233.91336,233.98975,76,45,40
233.99669,234.07309,64,45,40
233.99669,234.07309,76,45,40
234.08003,234.40642,64,45,40
234.08003,234.40642,76,45,40
234.58003,234.65642,57,45,40
234.66336,234.73975,57,45,40
234.74669,235.07309,57,45,40
235.24669,235.32309,69,45,40
235.24669,235.32309,81,45,40
235.33003,235.40642,69,45,40
235.33003,235.40642,81,45,40
235.41336,235.73975,69,45,40
235.41336,235.73975,81,45,40
235.91336,235.98975,57,45,40
235.99669,236.07307,57,45,40
236.08003,236.40642,62,45,40
236.58003,236.65642,74,45,40
236.66336,236.73975,74,45,40
236.74669,237.07307,67,45,40
236.74669,237.07307,79,45,40
237.24669,237.32307,55,45,40
237.24669,237.32307,67,45,40
237.33003,237.40642,55,45,40
237.33003,237.40642,67,45,40
237.41336,237.73975,55,45,40
237.41336,237.73975,67,45,40
237.91336,237.98975,67,45,40
237.91336,237.98975,79,45,40
237.99669,238.07307,67,45,40
237.99669,238.07307,79,45,40
238.08002,238.40642,67,45,40
238.08002,238.40642,79,45,40
238.58002,238.65642,55,45,40
238.66336,238.73975,55,45,40
238.74669,239.07307,60,45,40
238.74669,239.07307,64,45,40
239.24669,239.32307,60,45,40
239.24669,239.32307,64,45,40
239.33002,239.40642,60,45,40
239.33002,239.40642,64,45,40
239.41336,239.73975,60,45,40
239.41336,239.73975,66,45,40
239.91336,239.98975,60,45,40
239.91336,239.98975,66,45,40
239.99669,240.07307,60,45,40
239.99669,240.07307,66,45,40
240.08002,240.40642,59,45,40
240.08002,240.40642,67,45,40
240.58002,240.65642,67,45,40
240.58002,240.65642,79,45,40
240.66336,240.73975,67,45,40
240.66336,240.73975,79,45,40
240.74669,241.07307,67,45,40
240.74669,241.07307,79,45,40
241.24669,241.32307,55,45,40
241.24669,241.32307,67,45,40
241.33002,241.4064,55,45,40
241.33002,241.4064,67,45,40
241.41336,241.73975,55,45,40
241.41336,241.73975,67,45,40
241.91336,241.98975,67,45,40
241.99669,242.07307,67,45,40
242.08002,242.4064,72,45,40
242.08002,242.4064,76,45,40
242.58002,242.6564,67,45,40
242.58002,242.6564,79,45,40
242.66335,242.73975,67,45,40
242.66335,242.73975,79,45,40
242.74669,243.07307,67,45,40
242.74669,243.07307,79,45,40
243.24669,243.32307,55,45,40
243.24669,243.32307,67,45,40
243.33002,243.4064,55,45,40
243.33002,243.4064,67,45,40
243.41335,243.73975,55,45,40
243.41335,243.73975,67,45,40
244.58002,244.6564,67,45,40
244.58002,244.6564,79,45,40
244.66335,244.73975,67,45,40
244.66335,244.73975,79,45,40
244.74669,245.07307,67,45,40
244.74669,245.07307,79,45,40
245.24669,245.32307,55,45,40
245.24669,245.32307,67,45,40
245.33002,245.4064,55,45,40
245.33002,245.4064,67,45,40
245.41335,245.73975,55,45,40
245.41335,245.73975,67,45,40
246.08002,246.4064,58,45,40
246.58002,246.6564,70,45,40
246.58002,246.6564,82,45,40
246.66335,246.73973,70,45,40
246.66335,246.73973,82,45,40
246.74669,247.07307,70,45,40
246.74669,247.07307,82,45,40
247.24669,247.32307,58,45,40
247.33002,247.4064,58,45,40
247.41335,247.73973,58,45,40
248.08002,248.4064,58,45,40
248.58002,248.6564,70,45,40
248.58002,248.6564,82,45,40
248.66335,248.73973,70,45,40
248.66335,248.73973,82,45,40
248.74667,249.07307,70,45,40
248.74667,249.07307,82,45,40
249.24667,249.32307,58,45,40
249.33002,249.4064,58,45,40
249.41335,249.73973,58,45,40
249.91335,250.07307,63,45,40
250.08002,250.4064,56,45,40
250.58002,250.6564,75,45,40
250.66335,250.73973,75,45,40
250.74667,251.07306,72,45,40
250.74667,251.07306,75,45,40
251.24667,251.32306,63,45,40
251.33002,251.4064,63,45,40
251.41335,251.73973,55,45,40
251.41335,251.73973,63,45,40
251.91335,252.07306,63,45,40
252.08002,252.4064,56,45,40
252.58002,252.6564,75,45,40
252.66335,252.73973,75,45,40
252.74667,253.07306,72,45,40
252.74667,253.07306,75,45,40
253.24667,253.32306,63,45,40
253.33,253.4064,63,45,40
253.41335,253.73973,55,45,40
253.41335,253.73973,63,45,40
253.91335,254.07306,63,45,40
254.08,254.4064,55,45,40
254.08,254.4064,64,45,40
254.58,254.6564,72,45,40
254.58,254.6564,84,45,40
254.66335,254.73973,72,45,40
254.66335,254.73973,84,45,40
254.74667,255.07306,72,45,40
254.74667,255.07306,84,45,40
255.24667,255.32306,60,45,40
255.24667,255.32306,72,45,40
255.33,255.4064,60,45,40
255.33,255.4064,72,45,40
255.41335,255.73973,60,45,40
255.41335,255.73973,72,45,40
255.91335,256.07306,60,45,40
255.91335,256.07306,72,45,40
256.08002,256.4064,60,45,40
256.08002,256.4064,72,45,40
256.58002,256.6564,72,45,40
256.58002,256.6564,84,45,40
256.66333,256.73972,72,45,40
256.66333,256.73972,84,45,40
256.74667,257.07306,72,45,40
256.74667,257.07306,84,45,40
257.24667,257.32306,60,45,40
257.24667,257.32306,72,45,40
257.33002,257.4064,60,45,40
257.33002,257.4064,72,45,40
257.41333,257.73972,60,45,40
257.41333,257.73972,72,45,40
257.91333,258.07306,60,45,40
257.91333,258.07306,72,45,40
258.08002,258.4064,60,45,40
258.08002,258.4064,72,45,40
258.58002,258.6564,72,45,40
258.58002,258.6564,84,45,40
258.66333,258.73972,72,45,40
258.66333,258.73972,84,45,40
258.74667,258.96194,72,45,40
258.74667,258.96194,84,45,40
258.9689,259.18417,60,60,40
258.9689,259.18417,72,60,40
259.1911,259.4064,60,76,40
259.1911,259.4064,72,76,40
259.41333,259.6286,60,92,40
259.41333,259.6286,72,92,40
259.63556,259.85083,60,60,40
259.63556,259.85083,72,60,40
259.8578,260.07306,60,45,40
259.8578,260.07306,72,45,40
260.08002,260.4064,60,45,40
260.08002,260.4064,72,45,40
260.58,260.6564,72,45,40
260.58,260.6564,84,45,40
260.66333,260.73972,72,45,40
260.66333,260.73972,84,45,40
260.74667,260.96194,72,45,40
260.74667,260.96194,84,45,40
260.9689,261.18417,60,45,40
260.9689,261.18417,72,45,40
261.1911,261.4064,60,60,40
261.1911,261.4064,72,60,40
261.41333,261.6286,60,75,40
261.41333,261.6286,72,75,40
261.63556,261.85083,60,60,40
261.63556,261.85083,72,60,40
261.8578,262.07306,60,45,40
261.8578,262.07306,72,45,40
262.08,262.4064,60,45,40
262.08,262.4064,72,45,40
262.58,262.73972,60,52,40
262.58,262.73972,72,52,40
262.74667,263.23972,60,54,40
262.74667,263.23972,72,54,40
263.41333,263.73972,60,63,40
263.41333,263.73972,72,63,40
263.91333,264.07306,60,72,40
263.91333,264.07306,72,72,40
264.08,264.40637,60,75,40
264.08,264.40637,72,75,40
264.74667,265.07306,55,60,40
264.74667,265.07306,67,60,40
265.41333,265.73972,55,45,40
265.41333,265.73972,67,45,40
266.08,266.96194,62,60,40
266.96887,267.18417,62,60,40
267.1911,267.40637,64,75,40
267.41333,267.6286,65,92,40
267.63556,267.85083,63,75,40
267.96887,268.07306,62,60,40
268.08,268.96194,62,60,40
268.96887,269.18417,62,60,40
269.1911,269.40637,64,75,40
269.41333,269.6286,65,92,40
269.63556,269.85083,63,75,40
269.96887,270.07306,62,60,40
270.08,270.40637,62,60,40
270.58,270.74664,69,60,40
270.74664,271.23972,67,60,40
271.41333,271.73972,60,60,40
271.91333,272.08,62,60,40
272.08,272.40637,64,60,40
272.74664,273.07306,64,60,40
273.24664,273.41333,65,60,40
273.41333,273.73972,62,60,40
273.91333,274.08,64,60,40
274.08,274.40637,60,60,40
275.24664,275.41333,62,60,40
275.41333,275.73972,60,60,40
275.91333,276.08,62,60,40
276.08,276.42157,60,60,40
277.34015,277.52765,62,52,40
277.52765,277.9473,60,51,40
278.1705,278.3848,62,45,40
278.3848,278.71118,60,75,40
279.05148,279.21118,75,92,40
279.21814,279.37787,75,92,40
279.3848,279.54453,75,88,40
279.55145,279.71118,63,84,40
279.71814,279.87787,75,80,40
279.8848,280.04453,75,75,40
280.05145,280.21118,75,70,40
280.21814,280.37787,63,65,40
280.3848,280.71118,75,60,40
283.05145,283.21118,80,92,40
283.21814,283.37784,80,92,40
283.3848,283.54453,80,88,40
283.55145,283.71118,68,84,40
283.71814,283.87784,80,80,40
283.8848,284.04453,80,75,40
284.05145,284.21118,80,70,40
284.21814,284.37784,68,65,40
284.3848,284.71118,80,60,40
287.05145,287.21118,83,92,40
287.21814,287.37784,83,92,40
287.3848,287.54453,83,88,40
287.55145,287.71118,71,84,40
287.71814,287.87784,83,80,40
287.8848,288.04453,83,75,40
288.05145,288.21118,83,70,40
288.21814,288.37784,71,65,40
288.3848,288.54453,83,60,40
288.55145,288.71118,83,60,40
288.71814,288.87784,83,60,40
288.8848,289.04453,71,60,40
289.05145,289.21118,84,60,40
289.21814,289.37784,84,60,40
289.3848,289.54453,84,60,40
289.55145,289.71118,72,60,40
289.7181,289.87784,86,60,40
289.8848,290.04453,86,60,40
290.05145,290.21118,86,60,40
290.2181,290.37784,74,60,40
290.3848,290.71118,84,60,40
291.05145,291.7181,60,92,40
291.7181,292.3848,61,75,40
292.3848,293.27368,67,60,40
293.3848,293.7181,64,60,40
293.7181,294.05145,65,62,40
294.05145,294.3848,72,64,40
294.3848,294.7181,71,66,40
294.7181,295.05145,77,68,40
295.05145,295.3848,76,70,40
295.3848,295.71118,82,72,40
295.7181,296.71118,80,74,40
296.7181,297.0445,79,80,40
297.05145,297.607,77,82,40
297.7181,298.27368,78,87,40
298.3848,298.60007,71,92,40
298.3848,298.60007,79,92,40
298.607,298.8223,71,92,40
298.607,298.8223,79,92,40
298.82922,299.0445,71,88,40
298.82922,299.0445,79,88,40
299.05145,299.26672,71,84,40
299.05145,299.26672,79,84,40
299.27368,299.48895,71,80,40
299.27368,299.48895,79,80,40
299.49588,299.71118,71,76,40
299.49588,299.71118,79,76,40
299.7181,299.93338,72,72,40
299.7181,299.93338,79,72,40
299.94034,300.1556,72,68,40
299.94034,300.1556,79,68,40
300.16257,300.37784,72,64,40
300.16257,300.37784,79,64,40
300.38477,300.60007,72,60,40
300.38477,300.60007,77,60,40
300.607,300.82227,72,60,40
300.607,300.82227,77,60,40
300.82922,301.0445,72,60,40
300.82922,301.0445,77,60,40
301.05145,301.26672,71,60,40
301.05145,301.26672,77,60,40
301.27368,301.48895,71,60,40
301.27368,301.48895,77,60,40
301.49588,301.71118,74,60,40
301.49588,301.71118,77,60,40
301.7181,301.93338,72,60,40
301.7181,301.93338,75,60,40
301.94034,302.1556,72,60,40
301.94034,302.1556,75,60,40
302.16257,302.37784,72,60,40
302.16257,302.37784,75,60,40
302.38477,302.60007,72,60,40
302.38477,302.60007,74,60,40
302.607,302.82227,72,60,40
302.607,302.82227,74,60,40
302.82922,303.0445,72,60,40
302.82922,303.0445,74,60,40
303.05145,303.26672,67,60,40
303.05145,303.26672,74,60,40
303.27365,303.48895,67,60,40
303.27365,303.48895,74,60,40
303.49588,303.71115,67,60,40
303.49588,303.71115,74,60,40
303.7181,303.93338,63,60,40
303.7181,303.93338,72,60,40
303.94034,304.1556,63,60,40
303.94034,304.1556,72,60,40
304.16257,304.37784,63,60,40
304.16257,304.37784,72,60,40
304.38477,304.60007,62,60,40
304.38477,304.60007,72,60,40
304.607,304.82227,62,60,40
304.607,304.82227,72,60,40
304.82922,305.0445,62,60,40
304.82922,305.0445,74,60,40
305.05145,305.26672,67,60,40
305.05145,305.26672,74,60,40
305.27365,305.48895,67,60,40
305.27365,305.48895,74,60,40
305.49588,305.71115,67,60,40
305.49588,305.71115,79,60,40
305.7181,305.93338,67,60,40
305.7181,305.93338,79,60,40
305.94034,306.1556,67,60,40
305.94034,306.1556,79,60,40
306.16257,306.37784,67,60,40
306.16257,306.37784,79,60,40
306.38477,306.60004,72,60,40
306.38477,306.60004,74,60,40
306.607,306.82227,72,60,40
306.607,306.82227,74,60,40
306.82922,307.0445,72,60,40
306.82922,307.0445,74,60,40
307.05145,307.26672,67,60,40
307.05145,307.26672,74,60,40
307.27365,307.48895,67,60,40
307.27365,307.48895,74,60,40
307.49588,307.71115,67,60,40
307.49588,307.71115,74,60,40
307.7181,307.93338,63,60,40
307.7181,307.93338,72,60,40
307.94034,308.1556,63,60,40
307.94034,308.1556,72,60,40
308.16254,308.37784,63,60,40
308.16254,308.37784,72,60,40
308.38477,308.60004,63,60,40
308.38477,308.60004,72,60,40
308.607,308.82227,63,62,40
308.607,308.82227,72,62,40
308.82922,309.0445,67,64,40
308.82922,309.0445,74,64,40
309.05145,309.26672,72,66,40
309.05145,309.26672,75,66,40
309.27365,309.48895,72,68,40
309.27365,309.48895,75,68,40
309.49588,309.71115,72,71,40
309.49588,309.71115,77,71,40
309.7181,309.93338,72,74,40
309.7181,309.93338,75,74,40
309.94034,310.1556,72,77,40
309.94034,310.1556,75,77,40
310.16254,310.37784,72,80,40
310.16254,310.37784,74,80,40
310.38477,310.71115,71,83,40
310.38477,310.71115,74,83,40
311.27365,311.4299,67,92,40
311.49588,311.65213,69,92,40
311.7181,311.87436,71,84,40
311.94034,312.0966,74,76,40
312.16254,312.30838,78,68,40
312.38477,312.71115,79,60,40
313.27365,313.4299,71,92,40
313.49588,313.65213,74,92,40
313.7181,313.87436,79,82,40
313.9403,314.09656,83,71,40
314.16254,314.30838,86,60,40
314.38477,315.27365,88,92,40
315.55142,315.71115,86,92,40
315.7181,316.0445,88,92,40
316.2181,316.3778,86,92,40
316.38477,316.71115,84,92,40
316.88477,317.0445,79,92,40
317.05142,317.3778,84,92,40
317.55142,317.71115,86,92,40
317.7181,318.0445,88,92,40
318.2181,318.3778,84,92,40
318.38477,319.2667,93,92,40
319.27365,319.48892,91,92,40
319.49588,319.71115,89,92,40
319.7181,319.93338,91,92,40
319.9403,320.15558,84,92,40
320.27365,320.3778,91,92,40
320.38477,321.2667,93,92,40
321.27365,321.48892,91,92,40
321.49588,321.71115,89,92,40
321.71808,321.93338,91,92,40
321.9403,322.15558,84,92,40
322.27365,322.3778,91,92,40
322.38477,323.27365,93,92,40
323.38477,323.71115,88,92,40
323.71808,324.04446,85,92,40
324.21808,324.3778,88,92,40
324.38477,324.9403,90,92,40
325.05142,326.21115,91,92,40
326.21808,326.3778,86,92,40
326.38477,326.71808,89,92,40
326.71808,327.04446,88,92,40
327.05142,327.16254,86,92,40
327.38477,327.49585,84,92,40
327.71808,327.8292,83,92,40
328.21808,328.3778,84,92,40
328.38477,328.9403,86,92,40
329.55142,329.6278,67,92,40
329.55142,329.6278,79,92,40
329.63477,329.71115,67,92,40
329.63477,329.71115,79,92,40
329.71808,330.04446,67,92,40
329.71808,330.04446,79,92,40
330.21808,330.29446,67,92,40
330.30142,330.3778,67,92,40
330.38474,330.54446,60,92,40
330.38474,330.71115,67,92,40
330.46808,330.71115,76,92,40
330.88474,330.96115,67,92,40
330.88474,330.96115,79,92,40
330.96808,331.04446,67,92,40
330.96808,331.04446,79,92,40
331.05142,331.3778,67,92,40
331.05142,331.3778,79,92,40
331.55142,331.6278,55,92,40
331.55142,331.6278,67,92,40
331.63474,331.71115,55,92,40
331.63474,331.71115,67,92,40
331.71808,332.04446,55,92,40
331.71808,332.04446,67,92,40
332.21808,332.29446,55,92,40
332.30142,332.3778,55,92,40
332.38474,332.71115,64,92,40
332.38474,332.71115,72,92,40
332.88474,332.96115,67,92,40
332.88474,332.96115,79,92,40
332.96808,333.04446,67,92,40
332.96808,333.04446,79,92,40
