start_time,end_time,note_value,velocity,instrument_program_number
175.29526,175.41331,79,92,40
175.46191,175.57997,76,92,40
175.62859,175.74664,77,92,40
175.79526,175.85081,74,92,40
175.96191,176.1251,76,92,40
176.12859,176.29178,72,92,40
176.29526,176.45845,76,92,40
176.46191,176.6251,84,92,40
176.62859,176.79178,88,92,40
176.79526,176.95845,84,92,40
176.96191,177.1251,76,92,40
177.12859,177.29178,84,92,40
177.29526,177.45845,82,92,40
177.46191,177.6251,74,92,40
177.62859,177.79178,77,92,40
177.79526,177.95845,86,91,40
177.96191,178.1251,84,91,40
178.12859,178.29178,76,90,40
178.29526,178.45845,79,89,40
178.46191,178.6251,76,88,40
178.62859,178.79178,82,87,40
178.79524,178.95845,77,86,40
178.96191,179.1251,74,85,40
179.12859,179.29178,77,84,40
179.29524,179.45845,76,83,40
179.46191,179.6251,72,82,40
179.62859,179.79178,71,81,40
179.79524,179.95845,68,80,40
180.29524,180.4133,76,77,40
180.46191,180.57997,72,76,40
180.62859,180.74664,74,75,40
180.79524,180.9133,71,74,40
180.96191,181.07997,72,73,40
181.12859,181.18414,69,72,40
181.29524,181.45844,71,71,40
181.46191,181.6251,67,70,40
181.62859,181.79178,71,69,40
181.79524,181.95844,79,68,40
181.96191,182.1251,83,67,40
182.12859,182.29178,79,66,40
182.29524,182.45844,71,65,40
182.46191,182.6251,79,64,40
182.96191,183.07997,79,60,40
183.12859,183.24663,75,60,40
183.29524,183.4133,77,60,40
183.46191,183.57997,74,60,40
183.62857,183.74663,75,60,40
183.79524,183.8508,72,60,40
183.96191,184.1251,74,60,40
184.12857,184.29178,71,60,40
184.29524,184.45844,74,60,40
184.46191,184.6251,83,60,40
184.62857,184.79178,86,60,40
184.79524,184.95844,83,60,40
184.96191,185.1251,79,60,40
185.12857,185.29176,83,60,40
186.12857,186.20844,71,92,40
186.29524,186.3751,74,92,40
186.46191,186.54176,67,92,40
186.62857,187.12857,79,92,40
187.12857,187.18413,77,92,40
187.29524,187.79524,76,92,40
187.79524,187.8508,74,92,40
187.96191,188.46191,72,92,40
188.46191,188.51746,76,92,40
188.62857,189.12857,77,92,40
189.12857,189.18413,79,92,40
189.29524,189.79524,81,92,40
189.79524,189.95844,84,92,40
189.9619,190.29524,84,92,40
190.29524,190.57301,74,92,40
190.62857,191.12857,81,92,40
191.12857,191.29176,84,92,40
191.29524,191.62857,84,92,40
191.62857,191.90634,74,92,40
191.9619,192.79524,83,75,40
192.79524,192.9619,81,75,40
192.9619,193.12857,79,74,40
193.12857,193.29524,81,73,40
193.29524,193.4619,79,72,40
193.4619,193.62857,77,71,40
193.62857,193.79523,75,70,40
193.79523,193.9619,77,69,40
193.9619,194.12857,75,68,40
194.12857,194.29523,74,66,40
194.29523,194.4619,72,64,40
194.4619,194.62509,74,62,40
194.62857,195.4619,72,60,40
195.4619,195.62857,70,60,40
195.62857,195.79523,69,60,40
195.79523,195.9619,70,60,40
195.9619,196.13235,69,60,40
196.13235,196.30281,67,59,40
196.30281,196.47327,66,57,40
196.47327,196.64372,67,55,40
196.64372,196.82019,65,53,40
196.82019,196.99666,63,51,40
196.99666,197.17313,62,49,40
197.17313,197.34592,63,47,40
197.3496,197.52655,62,45,40
198.0725,198.24945,63,45,40
198.98288,199.35397,60,45,40
199.35788,199.85788,60,45,40
199.92038,200.10397,57,45,40
200.67038,200.85397,62,45,40
201.42038,201.60397,62,57,40
201.98288,202.35397,62,66,40
202.35788,202.85788,62,72,40
202.92038,203.29538,79,84,40
203.29538,203.59659,84,92,40
203.65683,204.13875,82,92,40
204.19899,204.37971,81,88,40
204.37971,204.56044,79,87,40
204.56044,204.74117,81,86,40
204.74117,204.91763,79,85,40
204.91763,205.09042,77,84,40
205.0941,205.56468,80,83,40
205.6235,205.79999,79,79,40
205.79999,205.97646,77,78,40
205.97646,206.15292,79,77,40
206.15292,206.31982,77,76,40
206.32338,206.49384,76,75,40
206.49384,206.66429,79,74,40
206.66429,206.83119,72,72,40
207.00519,207.17564,73,68,40
207.17564,207.3461,76,66,40
207.3461,207.513,69,64,40
207.68323,207.8499,74,60,40
207.8499,208.01656,77,60,40
208.01656,208.17975,72,60,40
208.34988,208.51656,71,60,40
208.51656,208.68323,74,60,40
208.68323,208.84642,67,60,40
209.01656,209.18323,76,60,40
209.18323,209.34988,79,62,40
209.34988,209.51309,72,64,40
209.68323,209.84988,76,68,40
209.84988,210.01656,80,70,40
210.01656,210.17975,72,72,40
210.34988,210.51656,76,76,40
210.51656,210.68323,81,78,40
210.68323,210.84642,72,80,40
210.84988,211.01656,82,82,40
211.01656,211.17975,72,84,40
211.18323,211.34988,83,86,40
211.34988,211.51308,71,89,40
211.51656,212.01656,84,92,40
212.01656,212.17975,83,92,40
212.18323,212.68323,81,92,40
212.68323,212.84642,79,92,40
212.84988,213.34988,77,92,40
213.34988,213.51308,76,86,40
213.51656,213.68321,74,84,40
213.68321,213.84988,72,82,40
213.84988,214.01308,71,80,40
214.01656,214.18321,69,78,40
214.18321,214.34988,72,76,40
214.34988,214.51308,65,74,40
214.68321,214.84988,69,70,40
214.84988,215.01656,73,68,40
215.01656,215.17975,65,66,40
215.34988,215.51656,69,62,40
215.51656,215.68321,74,60,40
215.68321,215.8464,65,60,40
215.84988,216.01656,77,60,40
216.01656,216.17975,69,64,40
216.18321,216.34988,81,68,40
216.34988,216.51308,69,72,40
216.51656,216.68321,76,77,40
216.68321,216.8464,64,82,40
217.01656,217.0964,71,92,40
217.18321,217.26308,74,92,40
217.34988,217.42975,68,92,40
217.51656,218.01656,80,92,40
218.01656,218.17975,81,92,40
218.18321,218.68321,82,92,40
218.68321,218.8464,81,82,40
218.84988,219.01654,79,79,40
219.01654,219.18321,77,76,40
219.18321,219.34988,76,72,40
219.34988,219.51308,74,68,40
219.68321,219.84988,74,60,40
219.84988,220.01654,77,60,40
220.01654,220.17973,70,60,40
220.34988,220.51654,74,60,40
220.51654,220.68321,78,60,40
220.68321,220.8464,70,60,40
221.02429,221.19872,74,60,40
221.19872,221.37314,79,64,40
221.37314,221.54391,70,68,40
221.54755,221.72827,82,72,40
221.72827,221.90523,74,77,40
221.909,222.08972,86,82,40
222.08972,222.26668,77,87,40
222.27045,222.83295,86,92,40
222.83295,223.01654,88,92,40
223.02045,223.58295,88,92,40
223.58295,223.76654,89,92,40
223.77045,224.14545,89,92,40
224.14545,224.45795,80,75,40
225.27045,226.77045,74,75,40
226.77045,227.33295,74,60,40
227.33295,227.51654,76,60,40
227.52045,228.08295,76,60,40
228.08295,228.26654,77,60,40
228.27045,228.99333,77,84,40
228.99333,229.29454,74,45,40
229.5355,229.59575,74,45,40
229.71622,230.43912,79,84,40
230.43912,230.74031,73,45,40
230.98128,231.04152,73,45,40
231.162,231.51083,77,45,40
231.51083,231.85968,74,45,40
231.85968,232.20851,71,45,40
232.20851,232.4992,72,45,40
232.55736,233.25502,73,63,40
233.25502,233.54572,74,45,40
233.60387,233.9527,67,45,40
233.9527,234.30153,79,45,40
234.30153,234.65038,75,50,40
234.65038,234.9992,69,56,40
234.9992,235.2899,70,62,40
235.34805,235.68895,82,68,40
235.68895,236.02986,79,74,40
236.02986,236.37077,74,80,40
236.37077,236.65486,75,86,40
236.71169,237.04501,87,92,40
237.04501,237.37834,84,92,40
237.37834,237.71169,80,92,40
237.71169,238.3228,79,92,40
238.37834,239.04501,78,92,40
239.04501,239.71169,76,79,40
239.71169,240.37834,74,66,40
240.37834,240.65613,69,52,40
240.71169,241.21169,74,45,40
241.21169,241.37488,76,45,40
241.37834,241.87834,76,51,40
241.87834,242.04153,77,69,40
242.04501,242.71167,77,75,40
242.71167,242.98946,74,60,40
243.21167,243.26723,74,45,40
243.37834,244.04501,81,63,40
244.04501,244.32278,75,48,40
244.54501,244.60057,76,51,40
244.71167,245.37834,79,51,40
245.37834,245.65611,78,55,40
245.87834,245.9339,78,58,40
246.04501,246.71167,83,59,40
246.71167,246.87486,77,63,40
247.21167,247.37486,78,66,40
247.37834,248.045,81,67,40
248.045,248.32278,79,71,40
248.545,248.7082,79,74,40
248.71167,249.37834,84,75,40
249.37834,249.54153,79,79,40
249.87834,250.04153,79,82,40
250.045,250.71167,88,83,40
250.71167,250.87486,82,87,40
251.21167,251.37486,82,90,40
251.37834,251.96167,91,92,40
252.045,252.98944,91,92,40
253.045,253.62833,91,92,40
253.71167,254.32277,91,92,40
254.37833,254.96167,91,92,40
255.045,255.65611,91,92,40
255.71167,256.29498,88,92,40
256.37833,256.98944,88,92,40
257.04498,257.62833,89,92,40
