start_time,end_time,note_value,velocity,instrument_program_number
79.19646,79.22979,43,77,0
79.30757,79.4409,44,77,0
79.752014,79.85201,44,77,0
80.08534,80.118675,43,77,0
80.19646,80.32979,41,77,0
80.6409,80.7409,41,77,0
80.974236,81.00757,39,77,0
81.08534,81.529785,38,77,0
81.529785,82.19646,41,89,0
82.41868,82.51868,38,77,0
82.75201,82.78534,39,77,0
82.86312,82.99645,41,77,0
83.30756,83.40756,41,77,0
83.6409,83.67423,43,78,0
83.75201,83.852005,44,78,0
84.08534,84.118675,46,79,0
84.19645,84.296455,48,79,0
84.529785,84.56312,50,80,0
84.64089,85.64089,51,80,0
85.97423,86.07423,48,83,0
86.30756,86.3409,44,83,0
86.41867,86.552,46,77,0
86.86311,86.96311,46,77,0
87.19645,87.22978,46,77,0
87.307556,87.440895,46,77,0
87.75201,87.852005,46,77,0
88.085335,88.11867,46,77,0
88.19645,89.19645,51,77,0
89.52978,89.629776,47,84,0
89.86311,89.89645,46,86,0
89.97422,90.10756,45,86,0
90.41867,90.51867,45,89,0
90.752,90.78533,45,91,0
90.86311,90.996445,45,92,0
91.307556,91.407555,45,84,0
91.64089,91.674225,45,78,0
91.752,91.835335,34,77,0
91.86311,91.94644,46,77,0
91.97422,92.057556,34,77,0
92.085335,92.16866,46,77,0
92.19644,92.27978,34,77,0
92.307556,92.390884,46,77,0
92.41866,92.502,34,77,0
92.52978,92.61311,46,77,0
92.640884,92.72422,34,77,0
92.752,92.835335,46,77,0
92.86311,92.94644,34,77,0
92.97422,93.057556,46,77,0
93.085335,93.16866,34,77,0
93.19644,93.27978,46,77,0
93.307556,93.390884,34,77,0
93.41866,93.502,46,77,0
93.52978,93.613106,34,77,0
93.640884,93.72422,46,77,0
93.752,93.835335,34,77,0
93.863106,93.94644,46,77,0
93.97422,94.057556,34,78,0
94.08533,94.16866,46,79,0
94.19644,94.27978,34,79,0
94.307556,94.390884,46,80,0
94.41866,94.502,34,80,0
94.52978,94.613106,46,80,0
94.640884,94.72422,34,81,0
94.752,94.83533,46,81,0
94.863106,94.94644,34,82,0
94.97422,95.05755,46,83,0
95.08533,95.16866,34,83,0
95.19644,95.27978,46,83,0
95.30755,95.390884,34,84,0
95.41866,95.502,46,84,0
95.52978,95.613106,34,85,0
95.640884,95.72422,46,85,0
95.752,95.83533,34,86,0
95.863106,95.94644,46,86,0
95.97422,96.05755,34,86,0
96.08533,96.16866,46,87,0
96.19644,96.27977,34,88,0
96.30755,96.390884,46,88,0
96.41866,96.50199,34,89,0
96.52977,96.613106,46,89,0
96.640884,96.72422,34,89,0
96.75199,96.83533,46,90,0
96.863106,96.94644,34,90,0
96.97422,97.05755,46,91,0
97.08533,97.16866,34,92,0
97.19644,97.27977,46,92,0
97.30755,97.390884,34,92,0
97.41866,97.50199,46,92,0
97.52977,97.613106,34,93,0
97.640884,97.72421,46,94,0
97.75199,97.83533,34,94,0
97.863106,97.94644,46,95,0
97.97421,98.05755,34,95,0
98.08533,98.16866,46,95,0
98.196434,98.27977,34,96,0
98.30755,98.390884,46,96,0
98.41866,98.50199,34,97,0
98.52977,98.613106,46,98,0
98.640884,98.72421,34,98,0
98.75199,98.83533,46,98,0
98.863106,98.946434,34,99,0
98.97421,99.05755,46,99,0
99.08533,99.168655,34,100,0
99.196434,99.27977,46,100,0
99.30755,99.390884,34,101,0
99.418655,99.50199,46,101,0
99.52977,99.613106,34,101,0
99.640884,99.72421,46,102,0
99.75199,99.83533,34,103,0
99.863106,99.946434,46,103,0
99.97421,100.05755,34,104,0
100.08533,100.168655,46,104,0
100.196434,100.27977,34,104,0
100.30755,100.39088,46,105,0
100.418655,100.50199,34,105,0
100.52977,100.613106,46,106,0
100.64088,100.72421,34,107,0
100.75199,100.83533,46,107,0
100.8631,100.946434,34,107,0
100.97421,101.05755,46,107,0
101.08533,101.168655,34,107,0
101.196434,101.27977,46,107,0
101.30755,101.39088,34,107,0
101.418655,101.50199,46,107,0
101.52977,101.6131,36,107,0
101.64088,101.72421,46,107,0
101.75199,101.83532,36,107,0
101.8631,101.946434,46,107,0
101.97421,102.05755,38,107,0
102.08532,102.168655,46,107,0
102.196434,102.27977,38,107,0
102.30755,102.39088,46,107,0
102.418655,102.88016,39,107,0
103.572464,103.68785,50,77,0
103.68785,103.80324,51,77,0
103.80324,103.87247,53,77,0
104.034004,104.10323,46,77,0
104.26477,104.61092,39,77,0
104.26477,104.61092,51,77,0
104.95708,105.13016,34,77,0
104.95708,105.13016,46,77,0
105.18785,105.534004,39,77,0
105.18785,105.534004,51,77,0
105.88016,106.05323,46,77,0
105.88016,106.05323,58,77,0
106.11092,106.45708,51,89,0
106.11092,106.45708,63,89,0
107.26477,107.38015,50,77,0
107.38015,107.49554,51,77,0
107.49554,107.564766,53,77,0
107.72631,107.79554,46,77,0
107.95708,108.026306,51,77,0
108.18784,108.30323,52,77,0
108.30323,108.41862,53,77,0
108.41862,108.48785,55,78,0
108.64938,108.71861,48,80,0
108.88015,108.94939,53,83,0
109.11092,109.2263,55,85,0
109.2263,109.34169,56,86,0
109.34169,109.41092,58,87,0
109.57246,109.64169,51,89,0
109.80323,109.87246,56,92,0
110.034,110.14938,50,93,0
110.14938,110.26476,51,95,0
110.26476,110.334,53,95,0
110.49554,110.564766,46,98,0
110.7263,110.79553,51,100,0
110.95707,111.07246,50,102,0
111.07246,111.18784,51,103,0
111.18784,111.25707,53,104,0
111.41861,111.48784,46,107,0
111.64938,111.71861,51,107,0
111.88015,111.94938,46,107,0
111.88015,111.94938,58,107,0
112.110916,112.180145,51,107,0
112.110916,112.180145,63,107,0
112.34169,112.41092,46,107,0
112.34169,112.41092,58,107,0
112.57246,112.641685,51,107,0
112.57246,112.641685,63,107,0
112.80322,112.87246,46,107,0
112.80322,112.87246,58,107,0
113.034,113.103226,51,107,0
113.034,113.103226,63,107,0
113.26476,113.33399,46,107,0
113.26476,113.33399,58,107,0
113.49553,114.31354,43,122,0
113.49553,114.31354,55,122,0
114.586266,115.40445,31,122,0
114.586266,115.40445,43,122,0
115.67717,116.49535,32,122,0
115.67717,116.49535,44,122,0
116.76808,117.5409,33,116,0
116.76808,117.5409,45,116,0
117.7909,117.9159,34,111,0
117.7909,117.9159,46,111,0
117.95757,118.08257,51,110,0
118.12424,118.24924,55,110,0
118.2909,118.4159,58,109,0
118.45757,118.58257,55,108,0
118.62424,118.74924,51,107,0
118.7909,118.9159,46,107,0
118.95757,119.08257,51,105,0
119.12424,119.24924,55,104,0
119.2909,119.4159,58,104,0
119.45757,119.58257,55,103,0
119.62424,119.74924,51,102,0
119.7909,119.9159,46,101,0
119.95757,120.08257,51,101,0
120.12424,120.24924,55,100,0
120.2909,120.4159,58,99,0
120.45757,120.58257,55,98,0
120.62424,120.74924,51,97,0
120.7909,120.9159,46,96,0
120.95757,121.08257,51,95,0
121.12424,121.24924,55,95,0
121.2909,121.4159,46,94,0
121.45757,121.58257,50,93,0
121.62424,121.74924,56,92,0
121.7909,121.862946,51,77,0
121.7909,121.862946,55,77,0
122.030945,122.15095,67,77,0
122.15095,122.240944,65,77,0
122.27094,122.36095,63,77,0
122.390945,122.48094,62,77,0
122.51095,122.600945,60,77,0
122.63094,122.72095,58,77,0
122.750946,122.84094,56,77,0
122.87094,122.960945,55,77,0
122.990944,123.08095,53,77,0
123.11095,123.20094,51,77,0
123.23094,123.320946,50,77,0
123.350945,123.44094,48,77,0
123.47095,123.56094,46,77,0
123.59094,123.68095,44,77,0
123.710945,123.80094,43,77,0
123.83095,123.920944,46,77,0
123.95094,124.04095,51,77,0
124.070946,124.16094,55,77,0
124.19094,124.31094,56,77,0
124.31094,124.40095,53,77,0
124.43095,124.46694,50,77,0
124.55094,124.586945,44,77,0
124.670944,124.76095,43,77,0
124.79095,124.88094,46,77,0
124.91094,125.000946,51,77,0
125.030945,125.12094,55,77,0
125.15095,125.27094,56,77,0
125.27094,125.36095,53,77,0
125.390945,125.42694,50,77,0
125.51095,125.54694,44,77,0
125.63094,125.70021,43,77,0
125.861755,125.94829,67,77,0
125.977135,126.063675,65,77,0
126.09252,126.17906,63,78,0
126.20791,126.29444,62,79,0
126.32329,126.40983,60,80,0
126.438675,126.525215,58,81,0
126.55406,126.640594,56,82,0
126.66944,126.75598,55,83,0
126.78483,126.87137,53,84,0
126.900215,126.98675,51,85,0
127.015594,127.102135,50,86,0
127.13098,127.21752,48,86,0
127.24637,127.3329,46,88,0
127.36175,127.44829,44,89,0
127.477135,127.650215,43,89,0
127.7079,127.82329,52,92,0
127.82329,127.938675,53,92,0
127.938675,128.0079,55,93,0
128.16945,128.23868,48,95,0
128.4002,128.46944,53,97,0
128.63098,128.74637,55,99,0
128.74637,128.86176,56,100,0
128.86176,128.93098,58,101,0
129.09251,129.16174,51,103,0
129.32329,129.39252,56,104,0
129.55406,129.66943,62,107,0
129.66943,129.78482,63,107,0
129.78482,129.85405,65,107,0
130.0156,130.08482,58,107,0
130.24637,130.41943,63,107,0
130.47713,130.59251,62,107,0
130.59251,130.7079,63,107,0
130.7079,130.77713,65,107,0
130.93867,131.0079,58,107,0
131.16943,131.23866,63,107,0
131.4002,131.46944,46,107,0
131.4002,131.46944,58,107,0
131.63098,131.70021,51,107,0
131.63098,131.70021,63,107,0
131.86174,131.93097,46,107,0
131.86174,131.93097,58,107,0
132.09251,132.16174,51,107,0
132.09251,132.16174,63,107,0
132.32329,132.39252,46,107,0
132.32329,132.39252,58,107,0
132.55405,132.62329,51,107,0
132.55405,132.62329,63,107,0
132.78482,132.85405,46,107,0
132.78482,132.85405,58,107,0
133.0156,133.76552,43,122,0
133.0156,133.76552,55,122,0
134.01552,134.76552,31,92,0
134.01552,134.76552,43,92,0
135.01552,136.45555,32,127,0
135.01552,136.45555,44,127,0
136.93555,137.68552,29,122,0
136.93555,137.68552,41,122,0
137.93552,138.68552,39,92,0
137.93552,138.68552,51,92,0
138.93552,140.37555,38,127,0
138.93552,140.37555,46,127,0
138.93552,140.37555,50,127,0
140.8755,141.03905,39,122,0
140.8755,141.03905,51,122,0
141.96632,142.12996,32,122,0
141.96632,142.12996,44,122,0
143.05724,143.22087,34,122,0
143.05724,143.22087,46,122,0
145.23904,145.68893,34,122,0
145.23904,145.68893,46,122,0
147.63893,149.13914,46,69,0
149.13914,149.26414,43,69,0
149.26414,149.38914,44,69,0
149.38914,149.51414,46,69,0
149.51414,149.63914,43,69,0
149.63914,151.63914,39,69,0
151.63914,153.13914,47,69,0
153.13914,153.26414,44,69,0
153.26414,153.38914,46,69,0
153.38914,153.51414,47,69,0
153.51414,153.63914,44,69,0
153.63914,155.63914,39,69,0
155.63914,157.13914,46,69,0
157.13914,157.26414,42,69,0
157.26414,157.38914,44,69,0
157.38914,157.51414,46,69,0
157.51414,157.63914,42,69,0
157.63914,159.63914,39,69,0
159.63914,161.13914,42,69,0
161.13914,161.26414,39,69,0
161.26414,161.38914,40,69,0
161.38914,161.51414,42,69,0
161.51414,161.63914,39,69,0
161.63914,163.63914,35,69,0
163.63914,165.13914,43,69,0
165.13914,165.26414,40,69,0
165.26414,165.38914,42,69,0
165.38914,165.51414,43,69,0
165.51414,165.63914,40,69,0
165.63914,167.63914,35,69,0
167.63914,169.13914,42,69,0
169.13914,169.26414,38,69,0
169.26414,169.38914,40,69,0
169.38914,169.51414,42,69,0
169.51414,169.63914,38,69,0
169.63914,171.63914,35,69,0
171.63914,173.13914,38,69,0
173.13914,173.26414,35,69,0
173.26414,173.38914,36,69,0
173.38914,173.51414,38,69,0
173.51414,173.63914,35,69,0
173.63914,175.63914,31,69,0
175.63914,177.13914,39,69,0
177.13914,177.26414,36,69,0
177.26414,177.38914,38,69,0
177.38914,177.51414,39,69,0
177.51414,177.63914,36,69,0
177.63914,179.63914,31,69,0
179.63914,181.13914,38,69,0
181.13914,181.26414,35,69,0
181.26414,181.38914,36,69,0
181.38914,181.51414,38,69,0
181.51414,181.63914,35,69,0
181.63914,181.78319,31,69,0
182.11919,182.23918,35,72,0
182.23918,182.35919,36,73,0
182.35919,182.47919,38,74,0
182.47919,182.59918,35,74,0
182.59918,182.74318,31,75,0
183.07918,183.19919,35,78,0
183.19919,183.31918,36,79,0
183.31918,183.43918,38,80,0
183.43918,183.55919,35,80,0
183.55919,183.70319,31,81,0
184.03918,184.15918,35,84,0
184.15918,184.27919,36,85,0
184.27919,184.39919,38,86,0
184.39919,184.51918,35,86,0
184.51918,184.66318,31,88,0
184.99919,185.11919,36,91,0
185.11919,185.23918,38,92,0
185.23918,185.35919,39,92,0
185.35919,185.47919,36,93,0
185.47919,185.62318,31,94,0
185.95918,186.07918,38,97,0
186.07918,186.19919,39,98,0
186.19919,186.31918,41,98,0
186.31918,186.43918,38,99,0
186.43918,186.58319,31,100,0
186.91919,187.03918,39,103,0
187.03918,187.15918,41,104,0
187.15918,187.27919,43,104,0
187.27919,187.39919,39,105,0
187.39919,187.74538,32,107,0
187.39919,187.74538,44,107,0
187.86076,187.9646,56,77,0
188.20691,188.24153,56,77,0
188.3223,188.46075,51,77,0
188.78384,188.88768,51,77,0
189.12999,189.16461,51,77,0
189.24538,190.5146,48,77,0
190.5146,190.54922,44,77,0
190.62999,190.73384,46,77,0
190.97614,191.01076,48,77,0
191.09152,191.23,49,77,0
191.55307,191.6569,49,77,0
191.89922,191.93384,48,77,0
192.0146,192.15306,46,77,0
192.47614,192.57999,46,77,0
192.8223,192.8569,44,77,0
192.93768,193.07614,43,77,0
193.39922,193.50307,43,77,0
193.74538,193.77998,41,77,0
193.86075,193.92896,39,77,0
194.76987,194.8835,32,77,0
194.8835,194.99713,44,77,0
194.99713,195.11076,34,77,0
195.11076,195.22441,46,77,0
195.22441,195.33804,36,77,0
195.33804,195.45168,48,77,0
195.45168,195.5653,37,77,0
195.5653,195.67896,49,77,0
195.67896,195.79259,39,77,0
195.79259,195.90622,51,77,0
195.90622,196.01985,41,77,0
196.01985,196.1335,53,77,0
196.1335,196.24713,43,77,0
196.24713,196.36076,55,77,0
196.36076,196.47441,39,77,0
196.47441,196.58804,51,77,0
196.58804,197.04259,44,77,0
197.7244,197.95168,36,84,0
197.95168,198.17894,36,92,0
198.17894,198.40622,36,99,0
198.40622,198.51735,29,107,0
198.51735,198.62846,41,107,0
198.62846,198.73958,31,107,0
198.73958,198.85068,43,107,0
198.85068,198.96179,32,92,0
198.96179,199.0729,44,92,0
199.0729,199.18402,34,92,0
199.18402,199.29514,46,92,0
199.29514,199.40623,36,92,0
199.40623,199.51735,48,92,0
199.51735,199.62846,38,92,0
199.62846,199.73958,50,92,0
199.73958,199.85068,40,92,0
199.85068,199.96179,52,92,0
199.96179,200.0729,36,92,0
200.0729,200.18402,48,92,0
200.18402,200.62846,41,92,0
200.18402,200.62846,53,92,0
201.40623,201.43958,32,100,0
201.40623,201.43958,44,100,0
201.51735,201.61736,34,101,0
201.51735,201.61736,46,101,0
201.85068,201.88402,36,105,0
201.85068,201.88402,48,105,0
201.96179,202.09512,37,107,0
201.96179,202.09512,49,107,0
202.40623,202.50624,37,107,0
202.40623,202.50624,49,107,0
202.73956,202.7729,37,107,0
202.73956,202.7729,49,107,0
202.85068,202.98401,32,107,0
202.85068,202.98401,44,107,0
203.29512,203.39513,32,107,0
203.29512,203.39513,44,107,0
203.62846,203.66179,32,107,0
203.62846,203.66179,44,107,0
203.73956,204.73956,29,127,0
203.73956,204.73956,41,127,0
205.0729,205.1729,41,107,0
205.0729,205.1729,53,107,0
205.40623,205.43956,41,107,0
205.40623,205.43956,53,107,0
205.51735,205.65068,46,107,0
205.51735,205.65068,58,107,0
205.96179,206.06178,46,107,0
205.96179,206.06178,58,107,0
206.29512,206.32846,46,107,0
206.29512,206.32846,58,107,0
206.40623,206.53957,41,107,0
206.40623,206.53957,53,107,0
206.85068,206.95068,41,107,0
206.85068,206.95068,53,107,0
207.184,207.21735,41,107,0
207.184,207.21735,53,107,0
207.29512,207.69511,37,127,0
207.29512,207.69511,49,127,0
208.62845,208.72845,37,107,0
208.62845,208.72845,49,107,0
208.96179,208.99512,37,107,0
208.96179,208.99512,49,107,0
209.07289,209.23956,30,107,0
209.07289,209.23956,42,107,0
209.29512,209.36432,46,107,0
209.52585,209.59508,49,107,0
209.75662,209.82585,53,107,0
209.9874,210.05663,54,107,0
210.21815,210.28738,58,107,0
210.44893,210.51816,61,107,0
210.6797,210.74893,53,107,0
210.91046,210.97969,52,107,0
211.14124,211.21046,55,107,0
211.37201,211.44124,58,107,0
211.60277,211.672,55,107,0
211.83354,211.90277,52,107,0
212.06432,212.13354,55,107,0
212.29507,212.3643,52,107,0
212.52585,212.59508,48,107,0
212.75662,212.82585,41,107,0
212.75662,212.82585,53,107,0
212.98738,213.05663,56,107,0
213.21815,213.28738,60,107,0
213.44893,213.51816,64,107,0
213.67969,213.74893,65,107,0
213.91046,213.97969,67,107,0
214.14124,214.21046,68,107,0
214.372,214.44124,60,107,0
214.60277,214.672,59,107,0
214.83354,214.90277,62,107,0
215.0643,215.13354,65,107,0
215.29507,215.3643,62,107,0
215.52585,215.59508,59,107,0
215.75662,215.82585,62,107,0
215.98738,216.05661,59,107,0
216.21815,216.28738,55,107,0
216.44893,216.51816,36,107,0
216.44893,216.51816,48,107,0
216.67969,216.74892,51,107,0
216.91046,216.97969,55,107,0
217.14124,217.21046,59,107,0
217.372,217.44122,60,107,0
217.60277,217.672,62,107,0
217.83354,217.90277,63,107,0
218.0643,218.13353,59,107,0
218.29507,218.3643,60,107,0
218.52585,218.59508,54,107,0
218.7566,218.82584,55,107,0
218.98738,219.05661,50,107,0
219.21815,219.28738,51,107,0
219.44891,219.51814,47,107,0
219.67969,219.74892,48,107,0
219.91046,219.97969,44,107,0
220.14122,220.2566,43,77,0
220.2566,220.372,44,77,0
220.372,220.48738,43,78,0
220.48738,220.60277,45,79,0
220.60277,220.71815,43,80,0
220.71815,220.83353,46,80,0
220.83353,220.94891,43,80,0
220.94891,221.0643,47,81,0
221.0643,221.17969,43,82,0
221.17969,221.29507,48,83,0
221.29507,221.41046,43,83,0
221.41046,221.52583,49,84,0
221.52583,221.64122,43,84,0
221.64122,221.7566,50,85,0
221.7566,221.872,43,86,0
221.872,221.98738,51,86,0
221.98738,222.10277,43,87,0
222.10277,222.21814,52,88,0
222.21814,222.33353,43,88,0
222.33353,222.44891,53,89,0
222.44891,222.5643,43,89,0
222.5643,222.67969,56,90,0
222.67969,222.79507,43,91,0
222.79507,222.91046,55,92,0
222.91046,223.02583,43,92,0
223.02583,223.14122,53,89,0
223.14122,223.2566,43,86,0
223.2566,223.372,51,83,0
223.372,223.48738,43,80,0
223.48738,223.60277,50,77,0
223.60277,223.71814,43,74,0
223.71814,223.83353,48,71,0
223.83353,223.94891,43,69,0
223.94891,224.0643,47,69,0
224.0643,224.17969,50,69,0
224.17969,224.29507,47,69,0
224.29507,224.41045,43,69,0
224.41045,224.52583,47,69,0
224.52583,224.64122,50,69,0
224.64122,224.7566,47,69,0
224.7566,224.872,43,69,0
224.872,224.98738,47,69,0
224.98738,225.10275,50,69,0
225.10275,225.21814,47,69,0
225.21814,225.33353,43,69,0
225.33353,225.44891,47,69,0
225.44891,225.5643,50,69,0
225.5643,225.67969,47,69,0
225.67969,225.79506,43,69,0
225.79506,225.91045,48,69,0
225.91045,226.02583,51,69,0
226.02583,226.14122,48,69,0
226.14122,226.2566,43,69,0
226.2566,226.372,48,69,0
226.372,226.48738,51,69,0
226.48738,226.60275,48,69,0
226.60275,226.71814,43,69,0
226.71814,226.83353,48,69,0
226.83353,226.94891,51,69,0
226.94891,227.0643,48,69,0
227.0643,227.17969,43,69,0
227.17969,227.29506,48,69,0
227.29506,227.41045,51,69,0
227.41045,227.52583,48,69,0
227.52583,227.64122,43,69,0
227.64122,227.7566,47,70,0
227.7566,227.872,43,71,0
227.872,227.98737,45,72,0
227.98737,228.10275,43,74,0
228.10275,228.21814,46,74,0
228.21814,228.33353,43,76,0
228.33353,228.44891,47,77,0
228.44891,228.5643,43,78,0
228.5643,228.67967,48,79,0
228.67967,228.79506,43,80,0
228.79506,228.91045,49,81,0
228.91045,229.02583,43,83,0
229.02583,229.14122,50,83,0
229.14122,229.2566,43,85,0
229.2566,229.37198,51,86,0
229.37198,229.48737,43,87,0
229.48737,229.60275,52,88,0
229.60275,229.71814,43,89,0
229.71814,229.83353,53,90,0
229.83353,229.94891,43,92,0
229.94891,230.0643,56,90,0
230.0643,230.17967,43,89,0
230.17967,230.29506,55,88,0
230.29506,230.41045,43,86,0
230.41045,230.52583,53,85,0
230.52583,230.64122,43,84,0
230.64122,230.7566,51,83,0
230.7566,230.87198,43,81,0
230.87198,230.98737,50,80,0
230.98737,231.10275,43,79,0
231.10275,231.21814,48,77,0
231.21814,231.33353,43,77,0
231.33353,231.44891,47,77,0
231.44891,231.56429,50,77,0
231.56429,231.67967,47,77,0
231.67967,231.79506,43,77,0
231.79506,231.91045,47,77,0
231.91045,232.02583,50,77,0
232.02583,232.14122,47,77,0
232.14122,232.25659,43,77,0
232.25659,232.37198,47,77,0
232.37198,232.48737,50,77,0
232.48737,232.60275,47,77,0
232.60275,232.71814,43,77,0
232.71814,232.83353,47,77,0
232.83353,232.9489,50,77,0
232.9489,233.06429,47,77,0
233.06429,233.17967,43,77,0
233.17967,233.29506,48,76,0
233.29506,233.41045,51,75,0
233.41045,233.52583,48,75,0
233.52583,233.64122,43,74,0
233.64122,233.75659,48,74,0
233.75659,233.87198,51,74,0
233.87198,233.98737,48,73,0
233.98737,234.10275,43,73,0
234.10275,234.21814,48,72,0
234.21814,234.33353,51,71,0
234.33353,234.4489,48,71,0
234.4489,234.56429,43,71,0
234.56429,234.67967,48,70,0
234.67967,234.79506,51,70,0
234.79506,234.91045,48,69,0
234.91045,235.02583,43,69,0
235.02583,235.1412,47,69,0
235.1412,235.25659,50,69,0
235.25659,235.37198,47,69,0
235.37198,235.48737,43,69,0
235.48737,235.60275,47,69,0
235.60275,235.71814,50,69,0
235.71814,235.83351,47,69,0
235.83351,235.9489,43,69,0
235.9489,236.06429,48,69,0
236.06429,236.17967,51,69,0
236.17967,236.29506,48,69,0
236.29506,236.41045,43,69,0
