start_time,end_time,note_value,velocity,instrument_program_number
48.87062,49.556023,61,37,0
48.87062,49.556023,56,31,0
48.87062,49.556023,53,31,0
49.556023,50.975803,56,47,0
49.556023,50.975803,51,39,0
49.556023,50.975803,48,39,0
50.975803,52.18606,56,44,0
50.975803,52.18606,54,44,0
50.975803,52.18606,48,37,0
52.18606,52.38735,56,44,0
52.18606,52.38735,51,44,0
52.18606,52.38735,48,37,0
52.38735,53.47879,56,47,0
52.38735,53.47879,53,39,0
52.38735,53.47879,49,39,0
53.47879,53.83173,65,55,0
53.47879,53.83173,56,45,0
53.47879,53.83173,53,45,0
53.83173,54.156548,65,58,0
54.156548,54.505222,63,51,0
53.83173,54.505222,54,45,0
53.83173,54.505222,56,45,0
54.505222,55.238358,61,37,0
54.505222,55.238358,56,31,0
54.505222,55.238358,53,31,0
55.238358,56.658142,56,56,0
55.238358,56.658142,51,46,0
55.238358,56.658142,48,46,0
56.658142,57.959137,56,62,0
56.658142,57.959137,54,62,0
56.658142,57.959137,48,52,0
57.959137,58.160423,56,68,0
57.959137,58.160423,51,68,0
57.959137,58.160423,48,57,0
58.160423,59.21586,68,87,0
58.160423,59.21586,61,70,0
58.160423,59.21586,56,70,0
59.21586,59.568798,68,72,0
59.21586,59.568798,65,60,0
59.21586,59.568798,61,60,0
59.568798,59.89,68,79,0
59.89,60.230366,66,66,0
59.568798,60.230366,60,61,0
59.568798,60.230366,63,61,0
60.230366,60.915768,65,55,0
60.230366,60.915768,61,44,0
60.230366,60.915768,56,44,0
60.915768,62.34502,63,47,0
60.915768,62.34502,58,39,0
60.915768,62.34502,54,39,0
62.34502,63.811295,56,43,0
62.34502,63.811295,51,37,0
62.34502,63.811295,48,37,0
63.811295,65.88247,61,43,0
63.811295,65.88247,53,37,0
63.811295,65.88247,49,37,0
66.5632,67.98299,56,47,0
66.5632,67.98299,51,39,0
66.5632,67.98299,48,39,0
67.98299,69.193245,56,44,0
67.98299,69.193245,54,44,0
67.98299,69.193245,48,37,0
69.193245,69.39453,56,44,0
69.193245,69.39453,51,44,0
69.193245,69.39453,48,37,0
69.39453,70.453354,56,47,0
69.39453,70.453354,53,39,0
69.39453,70.453354,49,39,0
70.453354,70.78669,61,53,0
70.453354,70.78669,56,45,0
70.453354,70.78669,53,45,0
70.78669,71.50131,60,49,0
70.78669,71.50131,54,41,0
70.78669,71.50131,56,41,0
71.50131,72.186714,61,37,0
71.50131,72.186714,56,31,0
71.50131,72.186714,53,31,0
72.186714,73.6065,56,47,0
72.186714,73.6065,51,39,0
72.186714,73.6065,48,39,0
73.6065,74.81675,56,44,0
73.6065,74.81675,54,44,0
73.6065,74.81675,48,37,0
74.81675,75.01804,56,44,0
74.81675,75.01804,51,44,0
74.81675,75.01804,48,37,0
75.01804,76.10948,56,47,0
75.01804,76.10948,53,39,0
75.01804,76.10948,49,39,0
76.10948,76.470924,65,55,0
76.10948,76.470924,56,45,0
76.10948,76.470924,53,45,0
76.470924,76.795746,65,58,0
76.795746,77.14442,63,51,0
76.470924,77.14442,54,45,0
76.470924,77.14442,56,45,0
77.14442,77.877556,61,37,0
77.14442,77.877556,56,31,0
77.14442,77.877556,53,31,0
77.877556,79.29734,56,56,0
77.877556,79.29734,51,46,0
77.877556,79.29734,48,46,0
79.29734,80.60252,56,62,0
79.29734,80.60252,54,62,0
79.29734,80.60252,48,52,0
80.60252,80.80801,56,68,0
80.60252,80.80801,51,68,0
80.60252,80.80801,48,57,0
80.80801,81.91531,68,87,0
80.80801,81.91531,61,70,0
80.80801,81.91531,56,70,0
81.91531,82.26826,68,73,0
81.91531,82.26826,65,61,0
81.91531,82.26826,61,61,0
82.26826,82.589455,68,79,0
82.589455,82.929825,66,66,0
82.26826,82.929825,60,61,0
82.26826,82.929825,63,61,0
82.929825,83.61522,65,55,0
82.929825,83.61522,61,44,0
82.929825,83.61522,56,44,0
83.61522,85.04447,63,47,0
83.61522,85.04447,58,39,0
83.61522,85.04447,54,39,0
85.04447,86.51075,56,43,0
85.04447,86.51075,51,37,0
85.04447,86.51075,48,37,0
86.51075,88.581924,61,43,0
86.51075,88.581924,53,37,0
86.51075,88.581924,49,37,0
89.26266,89.91229,56,47,0
89.26266,89.91229,53,39,0
89.26266,89.91229,49,39,0
90.61817,91.275345,58,44,0
90.61817,91.275345,54,37,0
90.61817,91.275345,49,37,0
91.956085,92.58436,56,47,0
91.956085,92.58436,53,39,0
91.956085,92.58436,49,39,0
93.22675,93.869156,58,44,0
93.22675,93.869156,51,37,0
93.22675,93.869156,49,37,0
94.53404,95.16937,56,47,0
94.53404,95.16937,51,39,0
94.53404,95.16937,49,39,0
95.83427,96.47666,56,46,0
95.83427,96.47666,51,38,0
95.83427,96.47666,48,38,0
97.0945,97.38423,54,38,0
97.67744,97.97466,53,37,0
98.27664,98.5824,51,36,0
98.89259,99.206726,49,35,0
99.52087,100.142365,61,49,0
99.52087,100.142365,56,40,0
99.52087,100.142365,53,40,0
100.80726,101.44966,61,46,0
100.80726,101.44966,58,46,0
100.80726,101.44966,54,38,0
102.130394,102.75867,61,49,0
102.130394,102.75867,56,40,0
102.130394,102.75867,53,40,0
103.40106,104.043465,61,46,0
103.40106,104.043465,55,38,0
103.40106,104.043465,52,38,0
104.70836,105.34368,61,47,0
104.70836,105.34368,54,39,0
104.70836,105.34368,51,39,0
106.008575,106.65097,60,46,0
106.008575,106.65097,54,38,0
106.008575,106.65097,51,38,0
107.26881,107.55854,61,42,0
107.26881,107.55854,53,35,0
107.26881,107.55854,49,35,0
107.851746,108.14897,56,39,0
108.45096,108.756714,53,42,0
109.0669,109.38221,51,39,0
109.699875,110.33145,56,47,0
109.699875,110.33145,53,39,0
109.699875,110.33145,49,39,0
110.98363,111.60219,58,44,0
110.98363,111.60219,54,37,0
110.98363,111.60219,49,37,0
112.25436,112.86661,56,47,0
112.25436,112.86661,53,39,0
112.25436,112.86661,49,39,0
113.498184,114.12976,58,44,0
113.498184,114.12976,51,37,0
113.498184,114.12976,49,37,0
114.794655,115.42998,56,47,0
114.794655,115.42998,51,39,0
114.794655,115.42998,49,39,0
116.08215,116.71373,56,46,0
116.08215,116.71373,51,38,0
116.08215,116.71373,48,38,0
117.331566,117.61728,54,39,0
117.90575,118.19701,53,38,0
118.49113,118.79238,51,38,0
119.09747,119.41161,49,37,0
119.725746,120.34725,61,49,0
119.725746,120.34725,56,40,0
119.725746,120.34725,53,40,0
120.99242,121.61742,61,46,0
120.99242,121.61742,58,46,0
120.99242,121.61742,54,38,0
122.269585,122.88183,61,49,0
122.269585,122.88183,56,40,0
122.269585,122.88183,53,40,0
123.51341,124.14499,61,46,0
123.51341,124.14499,55,38,0
123.51341,124.14499,52,38,0
124.80988,125.43488,61,47,0
124.80988,125.43488,54,39,0
124.80988,125.43488,51,39,0
126.09978,126.74217,60,46,0
126.09978,126.74217,54,38,0
126.09978,126.74217,51,38,0
127.36001,127.64974,61,42,0
127.36001,127.64974,53,35,0
127.36001,127.64974,49,35,0
127.94295,128.24017,56,39,0
128.54216,128.84792,53,42,0
129.15811,129.47224,49,39,0
129.78638,130.38818,56,47,0
129.78638,130.38818,51,39,0
129.78638,130.38818,48,39,0
131.02351,131.63177,56,46,0
131.02351,131.63177,51,38,0
131.02351,131.63177,48,38,0
132.23155,132.813,56,42,0
132.23155,132.813,53,42,0
132.23155,132.813,49,42,0
132.813,133.10472,53,45,0
133.39644,133.68816,54,52,0
133.97986,134.27158,56,54,0
134.5633,135.1651,56,61,0
134.5633,135.1651,51,50,0
134.5633,135.1651,48,50,0
135.80043,136.40869,60,60,0
135.80043,136.40869,56,49,0
135.80043,136.40869,51,49,0
137.00847,137.58595,61,60,0
137.00847,137.58595,56,60,0
137.00847,137.58595,53,60,0
137.58595,137.8747,56,67,0
138.16344,138.45218,60,73,0
138.7409,139.02965,61,75,0
139.35085,139.95265,56,91,0
139.35085,139.95265,51,77,0
139.35085,139.95265,48,77,0
140.58798,141.19626,63,84,0
140.58798,141.19626,60,57,0
140.58798,141.19626,54,57,0
141.79604,142.3735,65,89,0
141.79604,142.3735,61,74,0
141.79604,142.3735,53,74,0
142.3735,142.66225,53,61,0
142.3735,142.66225,65,73,0
142.95099,143.23973,54,66,0
142.95099,143.23973,66,78,0
143.52846,143.8172,56,65,0
143.52846,143.8172,68,75,0
144.15353,144.76405,70,58,0
144.15353,144.76405,58,58,0
145.39938,146.01413,56,46,0
145.39938,146.01413,51,38,0
145.39938,146.01413,48,38,0
146.60252,146.89226,54,40,0
147.18547,147.4827,53,39,0
147.78468,148.09044,51,38,0
148.40062,148.71477,49,37,0
149.0289,149.6307,56,47,0
149.0289,149.6307,51,39,0
149.0289,149.6307,48,39,0
150.26602,150.8743,56,46,0
150.26602,150.8743,51,38,0
150.26602,150.8743,48,38,0
151.47408,152.05553,56,42,0
151.47408,152.05553,53,42,0
151.47408,152.05553,49,42,0
152.05553,152.34724,53,45,0
152.63895,152.92741,54,52,0
153.21588,153.50433,56,54,0
153.7928,154.3946,56,61,0
153.7928,154.3946,51,50,0
153.7928,154.3946,48,50,0
155.02992,155.6382,60,60,0
155.02992,155.6382,56,49,0
155.02992,155.6382,51,49,0
156.23798,156.81546,61,60,0
156.23798,156.81546,56,60,0
156.23798,156.81546,53,60,0
156.81546,157.1042,56,67,0
157.39294,157.67595,60,73,0
157.95897,158.24199,61,75,0
158.57167,159.17346,56,91,0
158.57167,159.17346,51,77,0
158.57167,159.17346,48,77,0
159.80879,160.41707,63,84,0
159.80879,160.41707,60,57,0
159.80879,160.41707,54,57,0
161.01685,161.59431,65,89,0
161.01685,161.59431,61,74,0
161.01685,161.59431,53,74,0
161.59431,161.88306,53,61,0
161.59431,161.88306,65,73,0
162.1718,162.45482,54,66,0
162.1718,162.45482,66,78,0
162.73784,163.02086,56,65,0
162.73784,163.02086,68,75,0
163.35794,163.96846,70,58,0
163.35794,163.96846,58,58,0
164.60379,165.21854,56,46,0
164.60379,165.21854,51,38,0
164.60379,165.21854,48,38,0
165.80695,166.09666,53,42,0
166.38988,166.6871,51,39,0
166.98909,167.29485,49,37,0
168.2333,168.51358,68,47,0
168.51358,168.80528,65,40,0
168.80528,169.0883,61,43,0
169.0883,169.37132,68,39,0
169.37132,169.65434,61,44,0
169.65434,169.94606,70,40,0
169.94606,170.23778,66,40,0
170.23778,170.5295,61,38,0
170.5295,170.81252,68,47,0
170.81252,171.10422,65,43,0
171.10422,171.38724,61,43,0
171.38724,171.67598,68,44,0
171.67598,171.95625,61,42,0
171.95625,172.24213,68,39,0
172.24213,172.52802,63,44,0
172.24213,172.52802,61,44,0
172.52802,172.8289,70,40,0
172.8289,173.12062,68,47,0
173.12062,173.40936,63,43,0
173.40936,173.6981,61,40,0
173.6981,173.98685,68,40,0
173.98685,174.28584,60,46,0
174.28584,174.57173,68,40,0
174.57173,174.8576,63,43,0
174.8576,175.14348,60,43,0
175.14348,175.4352,68,47,0
175.4352,175.71547,65,44,0
175.71547,175.99573,61,43,0
175.99573,176.28745,68,43,0
176.28745,176.57047,65,47,0
176.57047,176.85074,73,44,0
176.85074,177.142,68,41,0
177.142,177.442,65,38,0
177.442,177.72227,73,47,0
177.72227,178.01398,68,43,0
178.01398,178.29425,65,43,0
178.29425,178.58597,73,39,0
178.58597,178.87769,66,64,0
178.87769,179.1694,73,43,0
179.1694,179.46112,70,47,0
179.46112,179.75282,66,38,0
179.75282,180.03584,73,47,0
180.03584,180.32458,68,43,0
180.32458,180.61333,65,43,0
180.61333,180.90207,73,44,0
180.90207,181.20297,65,42,0
181.20297,181.48885,73,39,0
181.48885,181.77472,67,44,0
181.48885,181.77472,64,44,0
181.77472,182.07562,73,40,0
182.07562,182.36734,63,47,0
182.36734,182.65608,73,43,0
182.65608,182.94482,66,43,0
182.94482,183.23357,63,39,0
183.23357,183.53256,72,46,0
183.53256,183.81844,66,43,0
183.81844,184.10432,63,43,0
184.10432,184.3902,72,39,0
184.3902,184.68192,73,47,0
184.68192,184.96217,68,44,0
184.96217,185.24245,65,43,0
185.24245,185.52547,73,43,0
185.52547,185.81427,68,47,0
185.81427,186.109,65,40,0
186.109,186.41153,61,41,0
186.41153,186.7234,68,38,0
186.7234,187.00368,68,47,0
187.00368,187.2954,65,40,0
187.2954,187.57841,61,43,0
187.57841,187.86143,68,39,0
187.86143,188.14444,61,44,0
188.14444,188.43616,70,40,0
188.43616,188.72787,66,40,0
188.72787,189.01959,61,38,0
189.01959,189.30261,68,47,0
189.30261,189.59433,65,43,0
189.59433,189.87735,61,43,0
189.87735,190.16608,68,44,0
190.16608,190.43881,61,42,0
190.43881,190.72183,68,39,0
190.72183,191.00485,63,44,0
190.72183,191.00485,61,44,0
191.00485,191.30576,70,40,0
191.30576,191.58612,68,47,0
191.58612,191.87459,63,43,0
191.87459,192.16306,61,40,0
192.16306,192.4515,68,40,0
192.4515,192.74773,60,46,0
192.74773,193.0336,68,40,0
193.0336,193.31947,63,43,0
193.31947,193.60536,60,43,0
193.60536,193.89708,68,47,0
193.89708,194.17734,65,44,0
194.17734,194.44762,61,43,0
194.44762,194.73933,68,43,0
194.73933,195.02235,65,47,0
195.02235,195.30261,73,44,0
195.30261,195.59387,68,41,0
195.59387,195.89388,65,38,0
195.89388,196.17415,73,47,0
196.17415,196.46587,68,43,0
196.46587,196.74612,65,43,0
196.74612,197.03784,73,39,0
197.03784,197.32956,66,59,0
197.32956,197.62128,73,43,0
197.62128,197.913,70,47,0
197.913,198.20471,66,38,0
198.20471,198.48773,73,47,0
198.48773,198.77646,68,43,0
198.77646,199.0652,65,43,0
199.0652,199.35394,73,44,0
199.35394,199.65485,65,42,0
199.65485,199.94072,73,39,0
199.94072,200.21596,67,44,0
199.94072,200.21596,64,44,0
200.21596,200.51686,73,40,0
200.51686,200.79723,63,47,0
200.79723,201.0857,73,43,0
201.0857,201.37416,66,43,0
201.37416,201.66261,63,39,0
201.66261,201.96153,72,46,0
201.96153,202.2474,66,43,0
202.2474,202.53328,63,43,0
202.53328,202.81915,72,39,0
202.81915,203.11087,73,47,0
203.11087,203.39114,68,44,0
203.39114,203.67142,65,43,0
203.67142,203.95444,73,43,0
203.95444,204.24324,68,47,0
204.24324,204.53795,65,40,0
204.53795,204.84048,61,41,0
204.84048,205.15237,68,38,0
205.15237,205.43263,68,47,0
205.43263,205.72435,63,40,0
205.72435,206.00737,60,43,0
206.00737,206.29039,68,39,0
206.29039,206.57341,60,44,0
206.57341,206.86513,68,40,0
206.86513,207.15685,66,40,0
207.15685,207.44856,60,38,0
207.44856,207.73157,61,49,0
207.73157,208.02328,65,49,0
208.02328,208.3063,68,53,0
208.3063,208.60405,73,57,0
208.60405,208.88431,72,62,0
208.88431,209.1702,66,49,0
209.1702,209.45607,73,55,0
209.45607,209.75697,65,43,0
209.75697,210.03725,68,47,0
210.03725,210.32896,63,40,0
210.32896,210.61197,60,43,0
210.61197,210.89499,68,39,0
210.89499,211.17801,60,44,0
211.17801,211.46973,68,40,0
211.46973,211.76144,66,40,0
211.76144,212.05316,60,38,0
212.05316,212.33618,61,49,0
212.33618,212.6279,65,49,0
212.6279,212.91092,68,53,0
212.91092,213.2118,77,55,0
213.2118,213.49208,75,62,0
213.49208,213.77795,66,49,0
213.77795,214.06384,73,55,0
214.06384,214.36475,65,43,0
214.36475,214.645,68,58,0
214.645,214.93672,63,50,0
214.93672,215.21974,60,58,0
215.21974,215.50276,68,53,0
215.50276,215.78578,60,67,0
215.78578,216.0775,68,62,0
216.0775,216.36922,66,67,0
216.36922,216.66093,60,63,0
216.94395,217.23566,80,73,0
217.23566,217.51868,68,74,0
217.51868,217.82281,80,65,0
217.82281,218.10309,78,70,0
218.10309,218.38896,68,58,0
218.38896,218.67484,77,63,0
218.67484,218.97574,68,48,0
218.97574,219.26746,75,47,0
219.26746,219.5562,70,43,0
219.5562,219.84494,66,43,0
219.84494,220.13368,75,39,0
220.13368,220.43268,68,46,0
220.43268,220.71855,66,43,0
220.71855,221.00444,63,43,0
221.00444,221.29031,68,39,0
221.29031,221.58203,65,47,0
221.58203,221.8623,73,44,0
221.8623,222.14256,68,43,0
222.14256,222.43428,65,43,0
222.43428,222.7231,61,47,0
223.63222,223.91249,68,47,0
223.91249,224.20421,63,40,0
224.20421,224.48723,60,43,0
224.48723,224.77025,68,39,0
224.77025,225.05327,60,44,0
225.05327,225.34497,68,40,0
225.34497,225.63669,66,40,0
225.63669,225.9284,60,38,0
225.9284,226.21143,61,49,0
226.21143,226.48169,65,49,0
226.48169,226.77296,68,53,0
226.77296,227.0707,73,57,0
227.0707,227.34593,72,62,0
227.34593,227.6318,66,49,0
227.6318,227.91768,73,55,0
227.91768,228.21858,65,43,0
228.21858,228.49886,68,47,0
228.49886,228.79057,63,40,0
228.79057,229.0658,60,43,0
229.0658,229.34882,68,39,0
229.34882,229.63184,60,44,0
229.63184,229.92355,68,40,0
229.92355,230.21527,66,40,0
230.21527,230.50697,60,38,0
230.50697,230.79,61,49,0
230.79,231.06027,65,49,0
231.06027,231.34329,68,53,0
231.34329,231.6442,77,54,0
231.6442,231.92445,75,62,0
231.92445,232.21034,66,49,0
232.21034,232.49622,73,55,0
232.49622,232.79712,65,43,0
232.79712,233.0774,68,58,0
233.0774,233.3691,63,50,0
233.3691,233.65211,60,58,0
233.65211,233.93513,68,53,0
233.93513,234.21815,60,67,0
234.21815,234.50987,68,62,0
234.50987,234.80159,66,67,0
234.80159,235.07936,60,64,0
235.34964,235.64136,80,74,0
235.64136,235.91913,68,74,0
235.91913,236.22327,80,66,0
236.22327,236.50354,78,73,0
236.50354,236.78941,68,58,0
236.78941,237.07529,77,63,0
237.07529,237.37619,68,48,0
237.37619,237.66791,75,47,0
237.66791,237.95665,70,43,0
237.95665,238.24539,66,43,0
238.24539,238.53413,75,39,0
238.53413,238.83313,68,46,0
238.83313,239.119,66,43,0
239.119,239.40489,63,43,0
239.40489,239.69077,68,39,0
239.69077,239.98248,65,47,0
239.98248,240.26274,73,44,0
240.26274,240.54301,68,43,0
240.54301,240.83473,65,43,0
240.83473,241.12354,61,47,0
242.62827,243.82649,80,72,0
243.82649,245.00528,82,74,0
245.00528,246.18405,80,72,0
246.18405,246.75581,82,77,0
246.18405,246.75581,75,65,0
246.18405,246.75581,73,65,0
246.75581,247.32724,80,80,0
246.75581,247.32724,75,68,0
246.75581,247.32724,73,68,0
247.32724,247.89867,80,77,0
247.32724,247.89867,75,65,0
247.32724,247.89867,73,65,0
247.89867,248.47559,80,81,0
247.89867,248.47559,75,69,0
247.89867,248.47559,72,69,0
248.47559,249.05252,80,76,0
248.47559,249.05252,75,65,0
248.47559,249.05252,72,65,0
249.05252,249.64494,80,80,0
249.05252,249.64494,77,68,0
249.05252,249.64494,73,68,0
252.01108,253.2093,80,60,0
252.01108,253.2093,85,72,0
253.2093,254.38808,82,61,0
253.2093,254.38808,85,73,0
254.38808,255.56686,80,63,0
254.38808,255.56686,85,74,0
255.56686,256.14435,85,77,0
255.56686,256.14435,79,65,0
255.56686,256.14435,73,65,0
256.14435,256.7104,85,80,0
256.14435,256.7104,78,68,0
256.14435,256.7104,73,68,0
256.7104,257.28787,85,77,0
256.7104,257.28787,78,65,0
256.7104,257.28787,73,65,0
257.28787,257.87128,84,81,0
257.28787,257.87128,78,69,0
257.28787,257.87128,72,69,0
257.87128,258.4547,84,76,0
257.87128,258.4547,78,65,0
257.87128,258.4547,72,65,0
258.4547,258.6026,85,66,0
258.6026,258.75146,87,57,0
258.75146,258.90033,89,59,0
258.90033,259.04767,84,60,0
259.04767,259.195,85,66,0
259.195,259.34137,80,56,0
259.34137,259.48724,82,58,0
259.48724,259.6326,78,57,0
259.6326,259.77698,77,51,0
259.77698,259.92282,80,54,0
259.92282,260.06967,78,55,0
260.06967,260.21753,75,56,0
260.21753,260.3664,73,63,0
260.3664,260.51685,77,53,0
260.51685,260.66837,75,57,0
260.66837,260.82153,72,53,0
260.82153,260.972,73,52,0
260.972,261.12244,75,46,0
261.12244,261.26978,73,46,0
261.26978,261.4171,72,46,0
261.4171,261.56448,73,52,0
261.56448,261.71182,80,46,0
261.71182,261.85916,79,46,0
261.85916,262.0065,80,46,0
262.0065,262.15387,73,52,0
262.15387,262.3012,75,45,0
262.3012,262.45828,73,48,0
262.45828,262.61536,72,48,0
262.61536,262.7627,73,52,0
262.7627,262.91003,82,48,0
262.91003,263.05737,81,48,0
263.05737,263.20474,82,48,0
263.20474,263.35208,73,52,0
263.35208,263.49942,75,48,0
263.49942,263.6468,73,48,0
263.6468,263.79413,72,48,0
263.79413,263.94147,73,52,0
263.94147,264.08884,80,48,0
264.08884,264.23618,79,48,0
264.23618,264.3835,80,48,0
264.3835,264.53085,73,52,0
264.53085,264.67822,80,48,0
264.67822,264.82556,79,48,0
264.82556,264.9729,80,48,0
264.9729,265.1144,73,73,0
265.1144,265.25592,82,63,0
265.25592,265.39743,81,63,0
265.39743,265.53894,82,63,0
265.53894,265.68317,73,80,0
265.68317,265.8274,80,66,0
265.8274,265.97165,79,67,0
265.97165,266.11588,80,67,0
266.11588,266.2601,73,80,0
266.2601,266.40433,80,66,0
266.40433,266.54855,79,66,0
266.54855,266.69278,80,66,0
266.69278,266.83704,72,83,0
266.83704,266.98126,80,67,0
266.98126,267.1255,79,67,0
267.1255,267.2697,80,67,0
267.2697,267.41394,72,81,0
267.41394,267.55817,80,63,0
267.55817,267.7024,79,63,0
267.7024,267.84665,80,63,0
267.84665,267.99396,80,53,0
267.99396,268.14282,78,54,0
268.14282,268.2917,77,55,0
268.2917,268.43906,75,56,0
268.43906,268.5864,73,60,0
268.5864,268.73276,75,56,0
268.73276,268.8786,77,58,0
268.8786,269.02396,78,57,0
269.02396,269.16833,80,51,0
269.16833,269.3142,78,54,0
269.3142,269.46106,77,55,0
269.46106,269.6089,78,56,0
269.6089,269.75778,80,63,0
269.75778,269.90823,82,53,0
269.90823,270.05975,84,57,0
270.05975,270.2129,85,53,0
270.2129,270.36334,77,52,0
270.36334,270.5138,78,46,0
270.5138,270.66116,77,46,0
270.66116,270.8085,76,46,0
270.8085,270.95584,77,52,0
270.95584,271.10318,85,46,0
271.10318,271.25055,84,46,0
271.25055,271.3979,85,46,0
271.3979,271.54523,78,52,0
271.54523,271.6926,80,45,0
271.6926,271.84964,78,48,0
271.84964,272.0067,77,48,0
272.0067,272.15405,78,52,0
272.15405,272.30142,85,48,0
272.30142,272.44876,84,48,0
272.44876,272.5961,85,48,0
272.5961,272.74347,77,52,0
272.74347,272.8908,78,48,0
272.8908,273.03815,77,48,0
273.03815,273.1855,76,48,0
273.1855,273.33286,77,52,0
273.33286,273.4802,85,48,0
273.4802,273.62753,84,48,0
273.62753,273.7749,85,48,0
273.7749,273.92224,77,52,0
273.92224,274.06958,85,48,0
274.06958,274.21695,84,48,0
274.21695,274.3643,85,48,0
274.3643,274.50723,76,60,0
274.3643,274.50723,79,73,0
274.50723,274.65015,85,63,0
274.65015,274.7931,84,63,0
274.7931,274.93604,85,63,0
274.93604,275.0819,75,66,0
274.93604,275.0819,78,80,0
275.0819,275.22775,85,66,0
275.22775,275.3736,84,66,0
275.3736,275.51947,85,66,0
275.51947,275.6653,75,66,0
275.51947,275.6653,78,80,0
275.6653,275.8112,85,67,0
275.8112,275.95703,84,67,0
275.95703,276.1029,85,67,0
276.1029,276.24875,75,68,0
276.1029,276.24875,78,83,0
276.24875,276.39462,84,67,0
276.39462,276.54047,83,67,0
276.54047,276.68634,84,67,0
276.68634,276.8352,75,68,0
276.68634,276.8352,78,81,0
276.8352,276.98407,84,67,0
276.98407,277.13293,83,67,0
277.13293,277.2818,84,67,0
277.2818,277.87424,85,87,0
277.2818,277.87424,77,74,0
277.2818,277.87424,73,74,0
280.24036,281.3903,80,69,0
281.3903,281.9797,80,59,0
281.9797,282.55145,80,59,0
282.55145,283.14084,80,55,0
283.14084,283.7126,80,59,0
283.7126,284.30197,80,56,0
284.8742,286.02414,80,69,0
286.02414,286.61353,80,57,0
286.61353,287.18527,80,60,0
287.18527,287.77466,80,56,0
287.77466,288.34644,80,59,0
288.34644,288.93582,80,56,0
289.5133,290.09076,84,67,0
290.09076,290.6513,83,72,0
290.6513,291.23383,84,70,0
291.23383,291.7998,85,77,0
291.7998,292.37674,89,75,0
292.37674,292.9373,87,86,0
292.9373,293.52667,85,82,0
293.52667,294.70544,90,94,0
294.70544,295.88422,80,81,0
294.70544,295.88422,78,69,0
294.70544,295.88422,75,69,0
295.88422,296.0331,80,50,0
