start_time,end_time,note_value,velocity,instrument_program_number
37.70874,37.936604,66,85,40
38.02124,39.88973,67,65,40
39.89624,40.19624,71,70,40
40.19624,40.398785,69,70,40
40.474014,40.676563,69,70,40
40.751793,40.954338,69,73,40
41.02957,41.232117,69,77,40
41.30735,41.509895,69,81,40
41.585125,41.862904,69,85,40
41.862904,42.06545,74,89,40
42.140682,42.343227,74,93,40
42.418457,42.621006,74,97,40
42.696236,42.910698,74,100,40
42.990353,43.223064,74,85,40
43.3095,44.247,74,70,40
44.247,44.5595,76,70,40
44.5595,45.20488,74,70,40
48.757126,48.95599,74,70,40
49.029854,49.228718,74,70,40
49.30258,49.501442,74,70,40
49.575306,49.77417,74,70,40
49.848034,50.046898,74,70,40
50.12076,50.938942,74,70,40
50.938942,51.21167,76,70,40
51.21167,51.751442,74,70,40
55.302574,55.50144,59,100,40
55.575302,55.77974,59,100,40
55.855675,56.06601,59,100,40
56.144135,56.362885,59,100,40
56.444138,56.681908,59,85,40
56.77022,57.354713,61,70,40
57.3605,58.65101,61,70,40
57.3605,58.65101,64,70,40
58.656796,58.84198,56,70,40
58.84198,59.027164,57,70,40
59.027164,59.21235,59,70,40
59.21235,59.397533,61,70,40
59.397533,59.58272,62,70,40
59.58272,59.767906,63,70,40
59.767906,59.95309,64,70,40
59.95309,60.13249,66,70,40
60.138275,60.68804,66,70,40
60.69383,61.799152,67,70,40
61.80494,61.984337,64,70,40
61.990124,62.17531,56,70,40
62.17531,62.360497,57,70,40
62.360497,62.54568,59,70,40
62.54568,62.730865,61,70,40
62.730865,62.91605,62,70,40
62.91605,63.101234,63,70,40
63.101234,63.28642,64,70,40
63.28642,63.465816,66,70,40
63.471603,64.02137,66,70,40
64.02716,65.68804,57,70,40
64.02716,65.68804,67,70,40
69.65921,69.87197,61,60,40
69.87197,70.091995,62,60,40
70.091995,70.31927,64,60,40
70.31927,70.527596,62,60,40
70.527596,70.668526,74,60,40
70.729805,70.86461,74,60,40
70.92588,71.11107,62,60,40
71.11107,71.23838,74,60,40
71.29625,71.42357,74,60,40
71.48144,71.66662,62,60,40
71.66662,71.79394,74,60,40
71.85181,71.97912,74,60,40
72.036995,72.222176,55,60,40
72.222176,72.349495,67,60,40
72.407364,72.534676,67,60,40
72.592545,72.77773,55,60,40
72.77773,72.905045,67,60,40
72.96291,73.09023,67,60,40
73.1481,73.33329,55,60,40
73.33329,73.4606,67,60,40
73.51847,73.64579,67,60,40
73.70366,73.88884,55,60,40
73.88884,74.01616,67,60,40
74.07403,74.20134,67,60,40
74.25921,74.4444,59,60,40
74.4444,74.57171,66,60,40
74.629585,74.7569,66,60,40
74.814766,74.999954,59,60,40
74.999954,75.127266,66,60,40
75.185135,75.312454,66,60,40
75.37032,75.555504,59,60,40
75.555504,75.68282,66,60,40
75.74069,75.868004,66,60,40
75.92588,76.11106,64,60,40
76.11106,76.23838,67,60,40
76.29625,76.42356,67,60,40
76.48143,76.66662,64,60,40
76.66662,76.79393,67,60,40
76.8518,76.97912,67,60,40
77.03699,77.222176,64,60,40
77.222176,77.34949,67,63,40
77.40736,77.53467,67,66,40
77.592545,77.777725,64,70,40
77.777725,77.905045,67,73,40
77.96291,78.090225,67,77,40
78.148094,78.33328,64,80,40
78.33328,78.460594,67,83,40
78.51847,78.64578,67,87,40
78.70365,78.88884,57,90,40
78.88884,79.01615,67,94,40
79.07402,79.20134,67,97,40
79.25921,79.44439,57,100,40
79.44439,79.57171,67,60,40
79.62958,79.75689,67,60,40
79.81476,79.99995,57,60,40
79.99995,80.12726,67,60,40
80.185135,80.31245,67,60,40
80.370316,80.92008,57,60,40
80.370316,80.92008,67,60,40
83.92406,84.217804,78,70,40
84.362946,84.49605,79,70,40
84.50183,85.607155,81,70,40
85.61294,85.88493,83,70,40
86.02961,86.16271,85,70,40
86.168495,87.27382,86,70,40
87.27961,87.5516,74,70,40
87.69627,87.82938,75,70,40
87.83516,88.107155,76,70,40
88.25183,88.384926,75,70,40
88.39072,88.662704,76,70,40
88.80738,88.94048,78,70,40
88.94627,89.49604,78,70,40
89.50182,90.60715,79,70,40
90.61294,90.884926,79,70,40
91.0296,91.162704,81,77,40
91.168495,92.27381,83,80,40
92.2796,92.55159,85,100,40
92.696266,92.82937,86,108,40
92.83516,93.662704,88,110,40
93.66849,93.94048,86,70,40
93.946266,94.131454,86,70,40
94.131454,94.27613,85,70,40
94.316635,94.46131,83,70,40
94.50182,94.687004,83,70,40
94.687004,94.83168,81,70,40
94.87219,95.01687,79,70,40
95.05737,95.24256,79,70,40
95.24256,95.38724,78,70,40
95.42775,95.572426,76,70,40
95.61293,95.79812,76,70,40
95.79812,95.942795,74,70,40
95.9833,96.127975,73,70,40
96.16849,96.35367,73,70,40
96.35367,96.498344,71,70,40
96.53886,96.68353,69,70,40
96.724045,96.909225,69,70,40
96.909225,97.0539,67,70,40
97.09441,97.23909,66,70,40
97.279594,97.46478,66,70,40
97.46478,97.61146,64,70,40
97.65353,97.80377,62,70,40
97.84583,98.03815,62,70,40
98.03815,98.190544,61,70,40
98.2343,98.39055,59,70,40
98.434296,98.6343,59,70,40
98.6343,98.83846,71,70,40
98.83846,99.04028,70,70,40
99.0468,99.25513,70,70,40
99.25513,99.470406,61,70,40
99.470406,99.685684,70,70,40
99.69263,99.91485,70,70,40
99.91485,100.14224,61,70,40
100.14224,100.36753,69,70,40
100.3748,100.6248,69,70,40
100.6248,100.892654,61,70,40
100.892654,101.16944,67,70,40
101.17837,102.97212,62,55,40
101.17837,102.97212,65,55,40
102.97837,104.77212,57,55,40
102.97837,104.77212,65,55,40
104.77837,106.57212,58,55,40
104.77837,106.57212,65,55,40
106.57837,107.79686,66,55,40
106.57837,108.12976,57,55,40
107.80337,108.12976,67,55,40
108.1367,108.50389,61,55,40
108.5117,109.30545,62,70,40
109.31171,109.505455,74,70,40
109.5117,109.70545,75,70,40
109.7117,109.90546,79,70,40
109.911705,110.10545,77,70,40
110.1117,110.30545,74,70,40
110.31171,110.505455,74,70,40
110.5117,110.70545,75,70,40
110.7117,110.90546,72,70,40
110.911705,111.10545,65,70,40
111.1117,111.30545,72,70,40
111.31171,111.505455,74,70,40
111.5117,111.70545,77,70,40
111.7117,111.90546,75,70,40
111.911705,112.10545,72,70,40
112.1117,112.30545,72,70,40
112.31171,112.505455,74,70,40
112.5117,112.70545,70,70,40
112.7117,112.911446,65,70,40
112.91789,113.11763,62,70,40
113.12408,113.323814,63,70,40
113.33026,113.53638,67,70,40
113.54302,113.75358,65,70,40
113.76052,113.9758,62,70,40
113.98274,116.264984,62,70,40
113.98274,116.264984,74,70,40
116.270775,116.82054,61,97,40
116.82633,117.3761,67,104,40
117.38188,117.931656,64,110,40
117.93744,118.487206,64,100,40
118.493,119.04276,61,100,40
119.048546,119.59832,64,100,40
119.6041,120.15387,76,100,40
120.15966,120.70943,73,100,40
120.71522,121.264984,76,100,40
121.27077,121.82053,76,100,40
121.826324,122.37609,73,100,40
122.38188,122.66433,76,100,40
122.67034,122.95279,73,100,40
122.9588,123.55255,74,100,40
123.5588,124.19769,74,100,40
124.204636,124.86436,74,60,40
124.8713,125.19769,71,60,40
126.204636,126.86436,71,60,40
126.8713,127.197685,67,60,40
128.87129,129.53102,67,70,40
129.53796,130.28015,67,70,40
130.28796,130.61435,66,70,40
130.62129,130.92729,74,70,40
130.93379,131.23979,76,70,40
131.24629,131.55229,78,70,40
131.55879,131.86479,79,70,40
131.87129,132.17729,81,70,40
132.18379,133.01714,83,70,40
133.01714,133.22546,86,70,40
133.22546,133.43379,83,70,40
133.43379,134.09352,79,70,40
134.10046,134.90047,79,70,40
134.90047,135.10046,83,70,40
135.10046,135.29422,79,70,40
135.30046,135.96019,76,70,40
135.96713,137.29352,71,70,40
137.30046,138.08171,73,70,40
138.08994,138.29826,74,70,40
138.29826,138.49858,73,70,40
138.49858,138.69089,71,70,40
138.69089,138.88321,69,70,40
138.88321,139.07552,71,70,40
139.07552,139.26782,73,70,40
139.26782,139.46013,74,70,40
139.46013,139.65244,73,70,40
139.65244,139.84474,71,70,40
139.84474,140.03705,69,70,40
140.03705,140.22935,71,70,40
140.22935,140.42166,73,70,40
140.42166,140.61397,74,70,40
140.61397,140.80627,76,70,40
140.80627,140.99858,78,70,40
140.99858,141.19089,79,70,40
141.19089,141.3772,81,70,40
141.38321,141.57552,81,70,40
141.57552,141.76782,79,70,40
141.76782,141.96397,78,70,40
141.96397,142.16397,76,70,40
142.16397,142.49036,74,70,40
142.83064,143.19783,73,70,40
142.83064,143.19783,76,70,40
143.58064,146.4219,69,55,40
146.42781,146.61649,57,65,40
146.61649,146.79927,69,70,40
146.80516,146.99384,69,70,40
146.99384,147.18253,67,70,40
147.18253,147.37686,66,70,40
147.37686,147.57686,64,70,40
147.57686,147.90324,62,70,40
148.24353,148.56992,61,70,40
148.24353,148.56992,64,70,40
149.54352,150.09329,61,77,40
149.54352,150.09329,64,77,40
151.21019,151.75996,62,89,40
151.21019,151.75996,66,89,40
152.87686,153.42662,64,100,40
152.87686,153.42662,73,100,40
154.54352,155.09329,66,70,40
154.54352,155.09329,74,70,40
155.09908,155.37106,80,70,40
155.37685,155.64885,81,71,40
155.65463,156.20439,83,73,40
156.21019,156.75995,81,77,40
156.76575,157.03773,76,81,40
157.04352,157.3155,78,83,40
157.32129,157.87106,79,85,40
157.87685,158.42662,78,89,40
158.4324,158.70439,73,93,40
158.71017,158.98218,74,95,40
158.98796,159.53773,78,97,40
159.54352,160.09328,76,100,40
160.09908,160.64883,70,70,40
160.65462,161.75995,69,70,40
161.76573,162.3155,70,63,40
162.32129,163.4266,69,59,40
163.4324,163.98216,70,52,40
163.98796,165.09328,69,50,40
165.09906,165.64883,70,50,40
165.65462,166.75995,69,50,40
166.76573,166.83784,71,50,40
166.83784,166.90996,72,52,40
166.90996,166.98207,71,55,40
166.98207,167.05418,72,57,40
167.05418,167.15419,71,60,40
167.15419,167.2542,69,63,40
167.2542,167.35419,71,67,40
167.35419,167.66669,76,70,40
167.66669,168.00003,74,70,40
168.00003,168.65974,71,70,40
170.48111,170.5561,71,70,40
170.5561,170.63112,72,70,40
170.63112,170.70612,71,70,40
170.70612,170.78111,72,70,40
170.78111,170.88112,71,70,40
170.88112,170.98111,69,70,40
170.98111,171.08112,71,70,40
171.08112,171.39362,76,70,40
171.39362,171.72694,74,70,40
171.72694,172.38667,66,70,40
172.39362,172.71275,69,70,40
172.71275,173.0319,67,70,40
173.0319,174.30185,62,70,40
174.3085,174.62766,67,70,40
174.62766,174.9468,71,70,40
174.9468,175.25291,74,70,40
175.25291,175.55905,79,70,40
175.55905,175.86517,83,70,40
175.86517,176.1713,86,70,40
176.1713,176.49043,83,70,40
176.49043,176.82378,79,70,40
176.82378,177.1571,78,70,40
177.1571,177.49043,81,70,40
177.49043,178.15016,79,70,40
180.0321,180.11023,59,70,40
180.11023,180.18835,60,70,40
180.18835,180.26648,59,70,40
180.26648,180.3446,60,70,40
180.3446,180.44876,59,70,40
180.44876,180.55293,57,70,40
180.55293,180.6571,59,70,40
180.6571,180.9696,64,70,40
180.9696,181.2821,62,70,40
181.2821,181.90059,59,70,40
181.9071,182.52559,59,70,40
182.5321,183.15059,59,70,40
183.1571,183.80247,60,70,40
183.80928,184.484,62,70,40
184.49109,185.73459,60,70,40
185.74109,186.05359,64,70,40
186.05359,186.35359,67,70,40
186.35359,186.63136,72,70,40
186.63136,186.90915,76,70,40
186.90915,187.18692,79,70,40
187.18692,187.4647,84,70,40
187.4647,187.74248,79,70,40
187.74248,188.02026,76,70,40
188.02026,188.29803,72,70,40
188.29803,188.5758,76,70,40
188.5758,188.85359,79,70,40
188.85359,189.13136,84,70,40
189.13136,189.40915,79,70,40
189.40915,189.68692,76,70,40
189.68692,189.9647,72,70,40
189.9647,190.24248,76,70,40
190.24248,190.52025,81,70,40
190.52025,190.79803,84,70,40
190.79803,191.0758,81,70,40
191.0758,191.35359,76,70,40
191.35359,191.63136,72,70,40
191.63136,191.90915,76,70,40
191.90915,192.18692,81,70,40
192.18692,192.46469,84,70,40
192.46469,192.74248,81,70,40
192.74248,193.02025,76,70,40
193.02025,193.29803,72,70,40
193.29803,193.5758,78,70,40
193.5758,193.85359,81,70,40
193.85359,194.13136,84,70,40
194.13136,194.40913,81,70,40
194.40913,194.68692,78,70,40
194.68692,194.96469,72,70,40
194.96469,195.24248,78,70,40
195.24248,195.52025,81,70,40
195.52025,195.79803,84,70,40
195.79803,196.0758,81,70,40
196.0758,196.35358,78,70,40
196.35358,196.63136,72,70,40
196.63136,196.90913,78,70,40
196.90913,197.18692,81,70,40
197.18692,197.46469,84,70,40
197.46469,197.74248,88,70,40
197.74248,198.02025,86,70,40
198.02025,198.29802,84,70,40
198.29802,198.5758,83,70,40
198.5758,198.85358,81,70,40
198.85358,199.13136,79,70,40
199.13136,199.40913,78,70,40
199.40913,199.6869,76,70,40
199.6869,199.96469,74,70,40
199.96469,200.24246,72,70,40
200.24246,200.53093,71,70,40
200.53093,200.8194,69,70,40
200.8194,201.11314,67,70,40
201.11938,201.43188,67,70,40
201.43854,202.04015,67,70,40
202.04614,202.25648,67,70,40
202.33461,202.54495,67,73,40
202.62308,202.8334,67,77,40
202.91153,203.12187,67,81,40
203.2,203.48845,67,85,40
203.48845,203.69879,66,89,40
203.77692,203.98726,66,93,40
204.06538,204.27571,66,97,40
204.35384,204.57259,66,100,40
204.65384,204.88655,66,85,40
204.97299,206.88123,67,70,40
206.88788,207.18788,71,70,40
207.18788,207.39043,69,70,40
207.46565,207.6682,69,70,40
207.74344,207.94598,69,73,40
208.02121,208.22375,69,77,40
208.299,208.50154,69,81,40
208.57677,208.85454,69,85,40
208.85454,209.0571,74,89,40
209.13232,209.33487,74,93,40
209.4101,209.61264,74,97,40
209.68788,209.89043,74,100,40
209.96565,210.1682,74,85,40
210.24344,211.07677,74,70,40
211.07677,211.35454,76,70,40
211.35454,211.90431,74,70,40
215.52121,215.72375,74,70,40
215.79898,216.00153,74,70,40
216.07677,216.27931,74,70,40
216.35454,216.55708,74,70,40
216.63231,216.83485,74,70,40
216.9101,217.74342,74,70,40
217.74342,218.02121,76,70,40
218.02121,218.57097,74,70,40
222.36479,222.57513,59,100,40
222.65326,222.86359,59,100,40
222.94171,223.15205,59,100,40
223.23018,223.44893,59,100,40
223.53018,223.7629,59,85,40
223.84932,224.44046,61,70,40
224.44624,225.73676,61,70,40
224.44624,225.73676,64,70,40
225.74254,225.92773,56,70,40
225.92773,226.11292,57,70,40
226.11292,226.2981,59,70,40
226.2981,226.48329,61,70,40
226.48329,226.66847,62,70,40
226.66847,226.85365,63,70,40
226.85365,227.03883,64,70,40
227.03883,227.21823,66,70,40
227.22403,227.77379,66,70,40
227.77959,228.8849,67,70,40
228.89069,229.07008,64,70,40
229.07588,229.26106,56,70,40
229.26106,229.44624,57,70,40
229.44624,229.63142,59,70,40
229.63142,229.81662,61,70,40
229.81662,230.0018,62,70,40
230.0018,230.18698,63,70,40
230.18698,230.37218,64,70,40
230.37218,230.55157,66,70,40
230.55736,231.10712,66,70,40
231.11292,232.77379,57,70,40
231.11292,232.77379,67,70,40
236.68983,236.88983,61,60,40
236.88983,237.0962,62,60,40
237.0962,237.30898,64,60,40
237.30898,237.50897,62,60,40
237.50897,237.64369,74,60,40
237.70157,237.82889,74,60,40
237.88675,238.07195,62,60,40
238.07195,238.19925,74,60,40
238.25713,238.38445,74,60,40
238.4423,238.62749,62,60,40
238.62749,238.7548,74,60,40
238.81268,238.93999,74,60,40
238.99786,239.18304,55,60,40
239.18304,239.31036,67,60,40
239.36824,239.49554,67,60,40
239.55342,239.7386,55,60,40
239.7386,239.86592,67,60,40
239.92378,240.0511,67,60,40
240.10898,240.29416,55,60,40
240.29416,240.42148,67,60,40
240.47934,240.60666,67,60,40
240.66454,240.84972,55,60,40
240.84972,240.97704,67,60,40
241.0349,241.16222,67,60,40
241.22008,241.40527,59,60,40
241.40527,241.53258,66,60,40
241.59045,241.71777,66,60,40
241.77563,241.96083,59,60,40
241.96083,242.08813,66,60,40
242.14601,242.27333,66,60,40
242.33119,242.51637,59,60,40
242.51637,242.64369,66,60,40
242.70157,242.82887,66,60,40
242.88675,243.07193,64,60,40
243.07193,243.19925,67,60,40
243.25713,243.38443,67,60,40
243.4423,243.62749,64,60,40
243.62749,243.7548,67,60,40
243.81267,243.93999,67,60,40
243.99786,244.18304,64,60,40
244.18304,244.31036,67,63,40
244.36823,244.49554,67,66,40
244.55342,244.7386,64,70,40
244.7386,244.86592,67,73,40
244.92378,245.0511,67,77,40
245.10896,245.29416,64,80,40
245.29416,245.42146,67,83,40
245.47934,245.60666,67,87,40
245.66452,245.84972,57,90,40
245.84972,245.97702,67,94,40
246.0349,246.16222,67,97,40
246.22008,246.40526,57,100,40
246.40526,246.53258,67,60,40
246.59045,246.71776,67,60,40
246.77563,246.96082,57,60,40
246.96082,247.08813,67,60,40
247.14601,247.27332,67,60,40
247.33119,247.88095,57,60,40
247.33119,247.88095,67,60,40
250.8502,251.14395,78,70,40
251.2891,251.4222,79,70,40
251.42798,252.53331,81,70,40
252.5391,252.81108,83,70,40
252.95576,253.08885,85,70,40
253.09465,254.19997,86,70,40
254.20575,254.47775,74,70,40
254.62242,254.75552,75,70,40
254.7613,255.0333,76,70,40
255.17798,255.31108,75,70,40
255.31686,255.58885,76,70,40
255.73354,255.86664,78,70,40
255.87242,256.42218,78,70,40
256.42798,257.5333,79,70,40
257.5391,257.81107,79,70,40
257.95575,258.08887,81,77,40
258.09464,259.19995,83,80,40
259.20575,259.47775,85,100,40
259.6224,259.75552,86,108,40
259.7613,260.58884,88,110,40
260.59464,260.86664,86,70,40
260.8724,261.0576,86,70,40
261.0576,261.20227,85,70,40
261.2428,261.38745,83,70,40
261.42798,261.61316,83,70,40
261.61316,261.75784,81,70,40
261.79834,261.94302,79,70,40
261.98352,262.1687,79,70,40
262.1687,262.3134,78,70,40
262.35388,262.49857,76,70,40
262.5391,262.72427,76,70,40
262.72427,262.86893,74,70,40
262.90945,263.05414,73,70,40
263.09464,263.27982,73,70,40
263.27982,263.4245,71,70,40
263.465,263.60968,69,70,40
263.65018,263.8354,69,70,40
263.8354,263.98004,67,70,40
264.02057,264.16522,66,70,40
264.20575,264.39093,66,70,40
264.39093,264.5356,64,70,40
264.5761,264.7208,62,70,40
264.7613,264.9536,62,70,40
264.9536,265.10385,61,70,40
265.1459,265.29614,59,70,40
265.33823,265.53824,59,70,40
265.53824,265.73822,71,70,40
265.73822,265.93198,70,70,40
265.93823,266.1382,70,70,40
266.1382,266.34238,61,70,40
266.34238,266.54422,70,70,40
266.55072,266.75906,70,70,40
266.75906,266.97433,61,70,40
266.97433,267.1896,69,70,40
267.19656,267.44656,69,70,40
267.44656,267.72308,61,70,40
267.72308,268.01663,67,70,40
268.0261,269.8946,62,55,40
268.0261,269.8946,65,55,40
269.9011,271.7696,57,55,40
269.9011,271.7696,65,55,40
271.7761,273.68582,58,55,40
271.7761,273.68582,65,55,40
273.69278,274.91986,66,55,40
273.69278,275.2525,57,55,40
274.9261,275.2525,67,55,40
275.25943,275.62662,61,55,40
275.63443,276.4282,62,70,40
276.43445,276.62817,74,70,40
276.63443,276.8282,75,70,40
276.83444,277.0282,79,70,40
277.03442,277.22818,77,70,40
277.23444,277.4282,74,70,40
277.43445,277.62817,74,70,40
277.63443,277.8282,75,70,40
277.83444,278.0282,72,70,40
278.03442,278.22818,65,70,40
278.23444,278.4282,72,70,40
278.43445,278.62817,74,70,40
278.63443,278.8282,77,70,40
278.83444,279.0282,75,70,40
279.03442,279.22818,72,70,40
279.23444,279.4282,72,70,40
279.43445,279.62817,74,70,40
279.63443,279.8282,70,70,40
279.83444,280.03625,65,70,40
280.04276,280.2511,62,70,40
280.25806,280.47333,63,70,40
280.48026,280.7109,67,70,40
280.71835,280.96075,65,70,40
280.969,281.2239,62,70,40
281.23215,283.6259,62,70,40
281.23215,283.6259,74,70,40
283.63214,284.2259,61,97,40
284.23215,284.8259,67,104,40
284.83215,285.4259,64,110,40
285.43216,286.0259,64,100,40
286.03214,286.6259,61,100,40
286.63214,287.2259,64,100,40
287.23215,287.8259,76,100,40
287.83215,288.4259,73,100,40
288.43216,289.0259,76,100,40
289.03214,289.6259,76,100,40
289.63214,290.2259,73,100,40
290.23215,290.5259,76,100,40
290.53214,290.8259,73,100,40
290.83215,291.45062,74,100,40
291.45715,292.14017,74,100,40
292.1476,292.82407,74,60,40
292.83084,293.15015,71,60,40
294.1352,294.78058,71,60,40
294.78738,295.10666,67,60,40
296.7439,297.38928,67,70,40
297.39606,298.13824,67,70,40
298.14606,298.45206,66,70,40
298.45856,298.74103,74,70,40
298.747,299.02948,76,70,40
299.0355,299.31793,78,70,40
299.32394,299.60638,79,70,40
299.6124,299.9184,81,70,40
299.9249,300.75824,83,70,40
300.75824,300.96658,86,70,40
300.96658,301.1749,83,60,40
301.1749,301.7934,79,50,40
301.7999,302.63324,79,70,40
302.63324,302.84158,83,70,40
302.84158,303.0434,79,60,40
303.0499,303.6684,76,50,40
303.6749,304.94528,71,60,40
304.9521,305.69427,73,70,40
305.7021,305.9104,74,70,40
305.9104,306.11075,73,70,40
306.11075,306.30304,71,70,40
306.30304,306.49536,69,70,40
306.49536,306.68765,71,70,40
306.68765,306.87997,73,70,40
306.87997,307.07227,74,70,40
307.07227,307.2646,73,70,40
307.2646,307.45688,71,70,40
307.45688,307.6492,69,70,40
307.6492,307.8415,71,70,40
307.8415,308.0338,73,70,40
308.0338,308.2261,74,70,40
308.2261,308.41843,76,70,40
308.41843,308.61075,78,70,40
308.61075,308.80304,79,70,40
308.80304,308.98935,81,70,40
308.99536,309.18765,81,70,40
309.18765,309.37997,79,70,40
309.37997,309.5761,78,70,40
309.5761,309.77612,76,70,40
309.77612,310.1025,74,70,40
310.44278,310.80997,73,70,40
310.44278,310.80997,76,70,40
311.19278,314.09543,69,55,40
314.10144,314.29373,57,65,40
314.29373,314.48004,69,70,40
314.48605,314.67838,69,70,40
314.67838,314.87067,67,70,40
314.87067,315.06683,66,70,40
315.06683,315.2668,64,70,40
315.2668,315.5793,62,70,40
315.90512,316.21762,61,70,40
315.90512,316.21762,64,70,40
317.13187,317.7028,61,77,40
317.13187,317.7028,64,77,40
318.86264,319.43356,62,89,40
318.86264,319.43356,66,89,40
320.5934,321.16434,64,100,40
320.5934,321.16434,73,100,40
322.3242,322.8951,66,70,40
322.3242,322.8951,74,70,40
322.90112,323.18356,80,70,40
323.18958,323.4667,81,71,40
323.4726,324.0327,83,73,40
324.03864,324.59875,81,77,40
324.60468,324.88177,76,81,40
324.8877,325.15967,78,83,40
325.16547,325.71524,79,85,40
325.721,326.27078,78,89,40
326.27658,326.54855,73,93,40
326.55435,326.82632,74,95,40
326.83212,327.3819,78,97,40
327.38766,327.93744,76,100,40
327.94324,328.493,70,70,40
328.49878,329.60413,69,70,40
329.6099,330.15967,70,63,40
330.16547,331.27078,69,59,40
331.27655,331.82632,70,52,40
331.83212,332.93744,69,50,40
332.94324,333.49298,70,50,40
333.49878,334.6041,69,50,40
334.6099,335.15967,71,61,40
335.16544,336.27078,72,66,40
336.27655,336.82632,74,78,40
336.83212,337.9586,75,83,40
337.9646,338.5771,76,95,40
338.58374,338.7775,77,100,40
338.78375,338.97632,60,70,40
338.97632,339.15573,65,70,40
339.16153,339.3467,69,70,40
339.3467,339.5319,65,70,40
339.5319,339.71127,60,70,40
339.71707,339.90225,70,70,40
339.90225,340.08743,67,70,40
340.08743,340.26685,64,70,40
340.2726,340.45782,69,70,40
340.45782,340.643,65,70,40
340.643,340.8224,60,70,40
340.8282,341.01337,69,70,40
341.01337,341.19855,65,70,40
341.19855,341.37796,60,70,40
341.38373,341.5689,70,70,40
341.5689,341.75412,67,60,40
341.75412,341.9335,64,50,40
341.9393,342.12448,69,50,40
342.12448,342.30966,65,50,40
342.30966,342.48907,60,50,40
342.49484,342.68002,69,50,40
342.68002,342.8652,65,50,40
342.8652,343.04462,60,50,40
