start_time,end_time,note_value,velocity,instrument_program_number
55.27883,55.359562,64,60,40
55.4455,55.52623,62,60,40
55.612167,55.692894,61,60,40
55.77883,55.85957,62,60,40
55.94581,56.02712,59,60,40
56.114037,56.196056,61,60,40
56.28381,56.366684,62,60,40
56.455425,56.53931,64,60,40
56.62921,56.714275,62,60,40
56.80551,56.89193,61,60,40
56.9847,57.072666,59,60,40
57.167213,57.50055,61,60,40
58.169907,58.515182,64,60,40
58.515182,59.18185,76,59,40
59.18185,59.26526,76,69,40
59.26526,59.349014,74,70,40
59.349014,59.433193,76,71,40
59.433193,59.517876,74,72,40
59.517876,59.603146,76,74,40
59.603146,59.689087,74,75,40
59.689087,59.775787,73,76,40
59.775787,59.84402,74,77,40
59.86315,60.196484,73,78,40
60.196484,60.52982,71,83,40
60.52982,60.86315,69,88,40
60.86315,61.029816,71,93,40
61.029816,61.16263,73,95,40
61.196484,61.529816,66,97,40
61.529816,61.696484,71,97,40
61.696484,61.863148,73,97,40
61.863148,62.029816,75,97,40
62.029816,62.196484,71,97,40
62.196484,62.363148,73,97,40
62.363148,62.49596,75,97,40
62.529816,62.696484,76,60,40
62.696484,62.863148,78,60,40
62.863148,63.029816,80,60,40
63.029816,63.16263,78,60,40
63.19648,63.363148,81,60,40
63.363148,63.49596,80,60,40
63.529816,63.610542,78,60,40
63.69648,63.77721,76,60,40
63.863148,64.029816,75,97,40
64.029816,64.19648,73,97,40
64.19648,64.363144,71,97,40
64.363144,64.529816,73,97,40
64.529816,64.69648,75,97,40
64.69648,64.863144,71,97,40
64.863144,65.029816,73,97,40
65.029816,65.16263,75,97,40
65.19648,65.363144,76,60,40
65.363144,65.529816,78,60,40
65.529816,65.69648,80,60,40
65.69648,65.82929,78,60,40
65.863144,66.029816,81,60,40
66.029816,66.16263,80,60,40
66.19648,66.27721,78,60,40
66.363144,66.44387,76,60,40
66.52981,66.61055,75,97,40
66.696785,66.7781,59,97,40
66.86502,66.94704,63,97,40
67.03479,67.11767,66,97,40
67.206406,67.29029,71,97,40
67.38019,67.465256,71,97,40
67.55649,67.64291,75,97,40
67.73568,67.82365,78,97,40
67.9182,68.28857,83,97,40
74.451195,74.53452,59,60,40
74.53452,74.61786,58,60,40
74.61786,74.701195,59,60,40
74.701195,74.7663,58,60,40
74.78452,74.948586,59,60,40
75.11786,75.28192,59,60,40
75.78452,75.86786,59,60,40
75.86786,75.95119,58,60,40
75.95119,76.03452,59,60,40
76.03452,76.099625,58,60,40
76.11786,76.28192,59,60,40
76.45119,76.61525,59,60,40
77.11786,77.36785,59,60,40
77.36785,77.45119,61,60,40
77.45119,77.7017,63,60,40
77.7017,77.78556,64,60,40
77.78556,78.03849,66,60,40
78.03849,78.123314,68,60,40
78.123314,78.37962,69,60,40
78.37962,78.465744,66,60,40
78.465744,78.72646,71,60,40
78.72646,78.79504,69,60,40
78.814255,79.1672,68,60,40
79.1672,79.44845,71,60,40
80.85347,81.10347,69,79,40
81.10347,81.1868,66,60,40
81.1868,81.4368,71,60,40
81.4368,81.50191,69,60,40
81.520134,81.85347,68,60,40
81.85347,82.119095,71,60,40
83.52559,83.781906,69,79,40
83.781906,83.86802,66,60,40
83.86802,84.128746,71,60,40
84.128746,84.19732,69,60,40
84.21653,84.46653,68,60,40
84.46653,84.549866,64,60,40
84.549866,84.799866,71,79,40
84.799866,84.86497,69,60,40
84.8832,85.1332,68,60,40
85.1332,85.21653,64,60,40
85.21653,85.46653,71,79,40
85.46653,85.53164,69,60,40
85.549866,85.799866,68,60,40
85.799866,85.8832,64,60,40
85.8832,86.1332,76,79,40
86.1332,86.21653,75,60,40
86.21653,86.46653,73,60,40
86.46653,86.549866,71,60,40
86.549866,86.799866,69,60,40
86.799866,86.86497,68,60,40
86.883194,87.047424,66,60,40
87.21757,87.3833,66,60,40
87.89775,88.068436,63,60,40
88.24626,88.49626,80,96,40
88.49626,88.5796,78,90,40
88.5796,88.8296,76,87,40
88.8296,88.91293,75,81,40
88.91293,89.16293,73,78,40
89.16293,89.24626,71,72,40
89.24626,89.49626,69,69,40
89.49626,89.56136,68,63,40
89.5796,89.74395,69,60,40
89.9148,90.0819,81,60,40
90.60628,90.782646,78,60,40
90.96798,91.33835,76,60,40
91.70872,91.87278,68,60,40
92.20872,92.289444,66,60,40
92.37538,92.539444,69,60,40
92.87538,92.956116,68,60,40
93.04205,93.206116,73,60,40
93.54205,93.62278,71,60,40
93.70872,94.73232,75,79,40
94.73232,95.01694,76,60,40
95.425,95.590744,69,60,40
96.105194,96.27587,66,60,40
96.80664,96.980354,68,60,40
97.159584,97.24031,71,60,40
97.32625,97.40698,71,63,40
97.659584,97.74031,71,67,40
97.82625,97.90698,64,69,40
97.82625,97.90698,76,69,40
97.99292,98.07365,64,71,40
97.99292,98.07365,76,71,40
98.32625,98.406975,64,75,40
98.32625,98.406975,76,75,40
98.49291,98.57365,64,77,40
98.49291,98.57365,76,77,40
98.659584,98.74031,64,80,40
98.659584,98.74031,76,80,40
98.99291,99.07365,64,84,40
98.99291,99.07365,76,84,40
99.159584,99.49479,69,86,40
99.49479,100.186264,72,105,40
100.186264,100.47344,71,86,40
100.884224,101.05307,78,60,40
101.59044,101.77449,75,60,40
101.97014,102.303474,76,60,40
103.303474,103.97014,71,60,40
103.97014,104.1342,71,60,40
104.30347,104.43368,71,60,40
104.6368,105.30347,76,60,40
105.30347,105.56909,71,60,40
105.97014,106.301476,71,60,40
106.64006,106.80639,71,60,40
106.97879,107.112045,71,60,40
107.32107,107.654396,68,60,40
108.654396,109.32106,83,60,40
109.32106,109.48512,83,60,40
109.654396,109.78461,83,60,40
109.98773,110.654396,88,60,40
110.654396,110.92002,83,60,40
111.32106,111.99319,83,60,40
111.99319,112.161064,83,60,40
112.33562,112.47098,83,60,40
112.68413,113.01863,80,60,40
113.314705,113.35737,82,59,40
113.35737,113.63031,83,58,40
114.04746,114.39912,80,56,40
114.71111,114.755936,70,54,40
114.755936,115.043816,71,54,40
115.48419,115.86004,68,52,40
116.254616,116.458534,59,50,40
116.254616,116.458534,68,50,40
116.677605,116.900215,59,50,40
116.677605,116.900215,68,50,40
117.14283,117.64283,59,50,40
117.14283,117.64283,68,50,40
129.56421,129.89754,73,60,40
129.89754,130.02776,74,60,40
130.89754,131.23087,76,60,40
131.23087,131.36108,78,60,40
132.23087,132.56421,76,60,40
132.56421,132.6945,74,60,40
133.23633,133.4042,73,60,40
133.92728,134.10098,71,60,40
134.9861,135.31943,73,60,40
135.31943,135.44963,74,60,40
136.31943,136.65276,76,60,40
136.65276,136.78297,78,60,40
137.65276,137.98608,81,60,40
137.98608,138.11646,80,60,40
138.66269,138.83374,75,60,40
139.37448,139.55676,76,60,40
141.15222,141.48506,75,60,40
141.48506,141.75,76,60,40
142.48126,142.81227,78,60,40
142.81227,143.07574,76,60,40
143.803,144.1322,77,59,40
144.1322,144.39421,78,62,40
145.11752,145.44493,79,69,40
145.44493,145.70549,78,71,40
146.42451,146.75061,80,78,40
146.75061,147.01045,81,81,40
147.72887,148.05495,83,88,40
148.05495,148.3148,81,90,40
149.03601,149.37425,76,97,40
149.72597,150.0963,76,60,40
150.48091,150.86552,69,60,40
151.25014,151.58348,76,60,40
151.58348,151.8491,74,60,40
152.58202,152.91405,73,60,40
152.91405,153.17854,71,60,40
153.9074,154.23772,78,60,40
154.23772,154.50063,76,60,40
155.22551,155.55414,74,60,40
155.55414,155.8155,73,60,40
156.53647,156.86299,83,60,40
156.86299,157.12283,81,60,40
157.84125,158.16733,79,60,40
158.16733,158.42719,78,60,40
159.1456,159.47168,81,60,40
159.47168,160.05049,73,79,40
160.13881,160.67299,74,60,40
160.67299,160.82236,71,60,40
160.86086,161.24547,69,60,40
167.37723,167.72574,59,60,40
167.72574,168.3924,71,60,40
168.3924,168.4758,71,60,40
168.4758,168.55956,69,60,40
168.55956,168.64374,71,60,40
168.64374,168.72842,69,60,40
168.72842,168.81369,71,60,40
168.81369,168.89963,69,60,40
168.89963,168.98634,68,60,40
168.98634,169.05457,69,60,40
169.0737,169.5737,68,60,40
169.5737,169.65703,71,60,40
169.65703,169.72214,68,60,40
169.74037,169.90443,64,60,40
170.0737,170.23776,64,60,40
170.40703,170.90703,66,60,40
170.90703,170.99036,69,60,40
170.99036,171.05547,66,60,40
171.0737,171.23776,63,60,40
171.40703,171.57109,63,60,40
171.74036,171.82109,64,60,40
171.90703,171.98776,68,60,40
172.0737,172.15442,71,60,40
172.24036,172.32109,69,60,40
172.40703,172.48782,68,60,40
172.57419,172.65575,71,60,40
172.74306,172.82565,68,60,40
172.91426,172.99826,64,60,40
173.08833,173.16907,69,60,40
173.255,173.33572,61,60,40
173.42166,173.5024,62,60,40
173.58833,173.66907,64,60,40
173.75499,173.83572,66,60,40
173.92166,174.0024,64,60,40
174.08833,174.16905,62,60,40
174.25499,174.33572,61,60,40
174.42166,174.5024,62,60,40
174.58864,174.66995,59,60,40
174.75687,174.83888,61,60,40
174.92664,175.00952,62,60,40
175.09825,175.18214,64,60,40
175.27205,175.3571,62,60,40
175.44835,175.53476,61,60,40
175.62753,175.7155,59,60,40
175.81004,176.14337,61,60,40
176.81274,177.15802,64,60,40
177.15802,177.82468,76,59,40
177.82468,177.9081,76,69,40
177.9081,177.99185,74,70,40
177.99185,178.07602,76,71,40
178.07602,178.1607,74,72,40
178.1607,178.24597,76,74,40
178.24597,178.33191,74,75,40
178.33191,178.41862,73,76,40
178.41862,178.48685,74,77,40
178.50598,178.83931,73,78,40
178.83931,179.17265,71,83,40
179.17265,179.50598,69,88,40
179.50598,179.67265,71,93,40
179.67265,179.80547,73,95,40
179.83931,180.17265,66,97,40
180.17265,180.33931,71,97,40
180.33931,180.50598,73,97,40
180.50598,180.67265,75,97,40
180.67265,180.83931,71,97,40
180.83931,181.00598,73,97,40
181.00598,181.1388,75,97,40
181.17265,181.33931,76,60,40
181.33931,181.50598,78,60,40
181.50598,181.67265,80,60,40
181.67265,181.80547,78,60,40
181.83931,182.00598,81,60,40
182.00598,182.1388,80,60,40
182.17264,182.25337,78,60,40
182.33931,182.42004,76,60,40
182.50598,182.67264,75,97,40
182.67264,182.83931,73,97,40
182.83931,183.00598,71,97,40
183.00598,183.17264,73,97,40
183.17264,183.33931,75,97,40
183.33931,183.50598,71,97,40
183.50598,183.67264,73,97,40
183.67264,183.80545,75,97,40
183.83931,184.00598,76,60,40
184.00598,184.17264,78,60,40
184.17264,184.33931,80,60,40
184.33931,184.47212,78,60,40
184.50598,184.67264,81,60,40
184.67264,184.80545,80,60,40
184.83931,184.92004,78,60,40
185.00598,185.0867,76,60,40
185.17264,185.25337,75,97,40
185.33961,185.42093,59,97,40
185.50784,185.58987,63,97,40
185.67761,185.7605,66,97,40
185.84923,185.93312,71,97,40
186.02303,186.10808,71,97,40
186.19933,186.28574,75,97,40
186.37851,186.46648,78,97,40
186.56102,186.9314,83,97,40
193.09402,193.17735,59,60,40
193.17735,193.26068,58,60,40
193.26068,193.34402,59,60,40
193.34402,193.40912,58,60,40
193.42735,193.59142,59,60,40
193.76068,193.92474,59,60,40
194.42735,194.51068,59,60,40
194.51068,194.59402,58,60,40
194.59402,194.67735,59,60,40
194.67735,194.74246,58,60,40
194.76068,194.92474,59,60,40
195.09402,195.25809,59,60,40
195.76068,196.01068,59,60,40
196.01068,196.09402,61,60,40
196.09402,196.34453,63,60,40
196.34453,196.42839,64,60,40
196.42839,196.68132,66,60,40
196.68132,196.76614,68,60,40
196.76614,197.02246,69,60,40
197.02246,197.10858,66,60,40
197.10858,197.3693,71,60,40
197.3693,197.43787,69,60,40
197.45709,197.81003,68,60,40
197.81003,198.09128,71,60,40
199.49629,199.74629,69,79,40
199.74629,199.82964,66,60,40
199.82964,200.07964,71,60,40
200.07964,200.14473,69,60,40
200.16296,200.49629,68,60,40
200.49629,200.76192,71,60,40
202.16843,202.42473,69,79,40
202.42473,202.51085,66,60,40
202.51085,202.77158,71,60,40
202.77158,202.84015,69,60,40
202.85936,203.10936,68,60,40
203.10936,203.1927,64,60,40
203.1927,203.4427,71,79,40
203.4427,203.5078,69,60,40
203.52603,203.77603,68,60,40
203.77603,203.85936,64,60,40
203.85936,204.10936,71,79,40
204.10936,204.17447,69,60,40
204.1927,204.4427,68,60,40
204.4427,204.52603,64,60,40
204.52603,204.77603,76,79,40
204.77603,204.85936,75,60,40
204.85936,205.10936,73,60,40
205.10936,205.19269,71,60,40
205.19269,205.44269,69,60,40
205.44269,205.5078,68,60,40
205.52603,205.69025,66,60,40
205.8604,206.02614,66,60,40
206.54059,206.71126,63,60,40
206.8891,207.1391,80,96,40
207.1391,207.22243,78,90,40
207.22243,207.47243,76,87,40
207.47243,207.55576,75,81,40
207.55576,207.80576,73,78,40
207.80576,207.8891,71,72,40
207.8891,208.1391,69,69,40
208.1391,208.2042,68,63,40
208.22243,208.38678,69,60,40
208.55763,208.72473,81,60,40
209.2491,209.42548,78,60,40
209.61081,209.98119,76,60,40
210.35155,210.51561,68,60,40
210.85155,210.93228,66,60,40
211.01822,211.18228,69,60,40
211.51822,211.59894,68,60,40
211.68488,211.84894,73,60,40
212.18488,212.26561,71,60,40
212.35155,213.37515,75,79,40
213.37515,213.65977,76,60,40
214.06784,214.23357,69,60,40
214.74802,214.9187,66,60,40
215.44948,215.62318,68,60,40
215.80241,215.88315,71,60,40
215.96909,216.0498,71,63,40
216.30241,216.38315,71,67,40
216.46909,216.5498,64,69,40
216.46909,216.5498,76,69,40
216.63574,216.71648,64,71,40
216.63574,216.71648,76,71,40
216.96909,217.0498,64,75,40
216.96909,217.0498,76,75,40
217.13574,217.21648,64,77,40
217.13574,217.21648,76,77,40
217.30241,217.38315,64,80,40
217.30241,217.38315,76,80,40
217.63574,217.71648,64,84,40
217.63574,217.71648,76,84,40
217.80241,218.13762,69,86,40
218.13762,218.82909,72,105,40
218.82909,219.11627,71,86,40
219.52705,219.6959,78,60,40
220.23328,220.41733,75,60,40
220.61298,220.9463,76,60,40
221.9463,222.61296,71,60,40
222.61296,222.77702,71,60,40
222.9463,223.0765,71,60,40
223.27963,223.9463,76,60,40
223.9463,224.21193,71,60,40
224.61296,224.9443,71,60,40
225.2829,225.44922,71,60,40
225.62163,225.75487,71,60,40
225.9639,226.29723,68,60,40
227.29723,227.9639,83,60,40
227.9639,228.12796,83,60,40
228.29723,228.42743,83,60,40
228.63055,229.29723,88,60,40
229.29723,229.56285,83,60,40
229.9639,230.63602,83,60,40
230.63602,230.8039,83,60,40
230.97845,231.1138,83,60,40
231.32697,231.66147,80,60,40
231.95753,232.0002,82,59,40
232.0002,232.27315,83,58,40
232.69029,233.04195,80,56,40
233.35394,233.39877,70,54,40
233.39877,233.68665,71,54,40
234.12703,234.50287,68,52,40
234.89745,235.10136,59,50,40
234.89745,235.10136,68,50,40
235.32043,235.54305,59,50,40
235.32043,235.54305,68,50,40
235.78566,236.28566,59,50,40
235.78566,236.28566,68,50,40
237.28566,237.61899,73,50,40
237.61899,237.88461,73,50,40
238.61899,238.95233,73,50,40
238.95233,239.21796,73,50,40
239.95233,240.28566,73,50,40
240.28566,240.55164,73,50,40
240.95558,241.12192,73,50,40
241.6366,241.8063,73,50,40
245.36656,245.71184,61,97,40
245.71184,246.89995,73,121,40
246.89995,247.32428,78,69,40
247.41562,249.41562,77,60,40
251.75163,252.09691,62,97,40
252.09691,252.76358,74,97,40
252.76358,252.84698,74,97,40
252.84698,252.93074,72,97,40
252.93074,253.01492,74,97,40
253.01492,253.09961,72,97,40
253.09961,253.18488,74,97,40
253.18488,253.27081,72,97,40
253.27081,253.35751,71,97,40
253.35751,253.42575,72,97,40
253.44489,253.77821,71,97,40
253.77821,254.11154,69,97,40
254.11154,254.44489,71,97,40
254.44489,254.71051,73,116,40
254.77821,255.77821,74,97,40
255.77821,256.11154,74,116,40
256.11154,256.4449,72,97,40
256.4449,256.7782,71,97,40
256.7782,257.11154,72,97,40
257.11154,257.37717,75,116,40
257.4449,258.4449,76,97,40
258.4449,258.7782,76,116,40
258.7782,259.1134,74,97,40
259.1134,259.4548,73,97,40
259.4548,259.8049,74,97,40
259.8049,260.09207,77,116,40
260.1666,260.83325,78,60,40
260.83325,260.91666,78,60,40
260.91666,261.00043,76,60,40
261.00043,261.0846,78,60,40
261.0846,261.16928,76,60,40
261.16928,261.25455,78,60,40
261.25455,261.34048,76,60,40
261.34048,261.4272,74,60,40
261.4272,261.49542,76,60,40
261.51456,262.1812,74,60,40
262.1812,262.26465,74,60,40
262.26465,262.3484,73,60,40
262.3484,262.4326,74,60,40
262.4326,262.51724,73,60,40
262.51724,262.6025,74,60,40
262.6025,262.68848,73,60,40
262.68848,262.77518,71,60,40
262.77518,262.84338,73,60,40
262.86252,263.19586,71,60,40
265.55847,266.22513,76,60,40
266.22513,266.30853,76,60,40
266.30853,266.3923,74,60,40
266.3923,266.47647,76,60,40
266.47647,266.56116,74,60,40
266.56116,266.64642,76,60,40
266.64642,266.73236,74,60,40
266.73236,266.81906,72,60,40
266.81906,266.8873,74,60,40
266.90643,267.5731,72,60,40
267.5731,267.65652,72,60,40
267.65652,267.74026,71,60,40
267.74026,267.82443,72,60,40
267.82443,267.90912,71,60,40
267.90912,267.9944,72,60,40
267.9944,268.08032,71,60,40
268.08032,268.16705,69,60,40
268.16705,268.23526,71,60,40
268.2544,268.58774,69,60,40
269.25708,269.60236,70,60,40
269.60236,269.86908,69,60,40
269.9376,270.27896,61,60,40
270.27896,270.55707,62,60,40
270.62906,270.99075,57,60,40
270.99075,271.25638,56,60,40
271.99564,272.33203,77,60,40
272.33203,272.46454,76,60,40
273.36325,273.7092,78,60,40
273.7092,273.84433,76,60,40
274.76813,275.12418,77,60,40
275.12418,275.26324,76,60,40
276.21234,276.5791,78,60,40
276.5791,276.72238,76,60,40
277.69818,278.07632,78,60,40
278.07632,278.22403,80,60,40
279.2281,279.61838,85,60,40
279.61838,279.77258,86,60,40
280.7823,281.16098,81,60,40
281.16098,281.30893,80,60,40
282.25873,282.6178,74,60,40
282.6178,282.75604,73,60,40
283.6555,283.9948,68,60,40
283.9948,284.12735,66,60,40
284.9936,285.32196,64,60,40
285.32196,285.45023,62,60,40
286.28793,286.6058,64,60,40
286.6058,286.72916,62,60,40
287.5883,287.93845,64,60,40
287.93845,288.0789,62,60,40
289.12042,291.91168,69,43,40
289.12042,291.91168,81,43,40
291.91168,291.9924,88,60,40
292.07834,292.1591,88,60,40
292.24503,292.41174,88,60,40
292.41174,292.54483,87,60,40
292.5788,292.65985,88,60,40
292.74628,292.82755,88,60,40
292.91415,293.0826,88,60,40
293.0826,293.21722,87,60,40
293.25162,293.33365,88,60,40
293.42123,293.5035,88,60,40
293.5911,293.6738,88,60,40
293.762,293.84515,83,60,40
293.9338,294.01727,80,60,40
294.10645,294.19034,76,60,40
294.27994,294.36432,71,60,40
294.45435,294.53928,64,60,40
294.62973,297.316,69,43,40
294.62973,297.316,81,43,40
297.316,297.39673,81,60,40
297.48267,297.5634,81,60,40
297.64932,297.8161,80,60,40
297.8161,297.9494,83,60,40
297.9835,298.06476,80,60,40
298.15158,298.2333,76,60,40
298.3205,298.4027,75,60,40
298.4904,298.57303,71,60,40
298.66132,298.74442,69,60,40
298.83334,298.9169,66,60,40
299.00586,299.09018,64,60,40
299.18033,299.2655,68,60,40
299.35648,299.4423,71,60,40
299.53418,299.6208,76,60,40
299.71356,300.07776,64,60,40
300.07776,300.44812,73,60,40
300.44812,300.57834,74,64,40
301.44812,301.78146,76,73,40
301.78146,301.91165,78,76,40
302.78146,303.11478,76,60,40
303.11478,303.245,74,60,40
303.78394,303.94974,73,60,40
304.46085,304.6291,71,60,40
305.49948,305.85245,73,60,40
305.85245,305.98264,74,64,40
306.85245,307.18576,76,73,40
307.18576,307.31598,78,76,40
308.18576,308.5191,81,60,40
308.5191,308.64932,80,60,40
309.19025,309.35748,75,60,40
309.87564,310.04733,76,60,40
311.48456,311.56528,75,60,40
311.6512,311.7318,76,60,40
311.81766,311.8983,75,60,40
311.98404,312.14767,76,60,40
312.81448,312.89487,78,60,40
312.98022,313.06046,76,60,40
313.1458,313.22598,78,60,40
313.31125,313.47403,76,60,40
314.13724,314.21704,77,59,40
314.30197,314.38177,78,61,40
314.46664,314.54636,77,62,40
314.63116,314.79306,78,63,40
315.4526,315.53198,79,69,40
315.6165,315.69583,78,70,40
315.78024,315.85953,79,72,40
315.9439,316.10486,78,73,40
316.76044,316.83942,80,79,40
316.9235,317.00247,81,80,40
317.08655,317.16553,80,81,40
317.24957,317.41006,81,83,40
318.0648,318.14377,83,89,40
318.22784,318.30682,81,90,40
318.3909,318.46985,83,91,40
318.55392,318.6329,81,92,40
318.71698,318.79596,83,94,40
318.88,318.95898,81,95,40
319.04306,319.12204,83,96,40
319.20612,319.28506,81,96,40
319.3693,319.44864,88,92,40
319.53342,319.61322,85,87,40
319.6986,319.77905,81,83,40
319.865,319.9462,80,78,40
320.03287,320.11478,76,74,40
320.20236,320.2849,74,69,40
320.37354,320.45682,71,65,40
320.54544,320.6299,69,60,40
320.7204,320.80618,64,60,40
320.898,320.98477,61,60,40
321.0781,321.16614,64,60,40
321.2608,321.4435,57,60,40
321.6352,322.0198,76,60,40
322.0198,322.15002,74,60,40
323.01834,323.35037,73,60,40
323.35037,323.48007,71,60,40
324.34372,324.67404,78,59,40
324.67404,324.80307,76,62,40
325.66183,325.99048,74,68,40
325.99048,326.11865,73,71,40
326.9728,327.29932,83,77,40
327.29932,327.4267,81,80,40
328.2776,328.60367,79,86,40
328.60367,328.73105,78,88,40
329.5819,329.90802,81,95,40
329.90802,330.48682,73,96,40
330.57513,331.1093,74,78,40
331.1093,331.2587,71,65,40
331.29718,331.37793,69,60,40
331.46402,331.54507,64,60,40
331.63156,331.71298,66,60,40
331.79993,331.88184,68,60,40
331.9693,332.05176,69,60,40
332.13986,332.22293,71,60,40
332.31174,332.39554,73,60,40
332.48514,332.56973,74,60,40
332.66025,333.3269,76,60,40
333.3269,333.41034,76,60,40
333.41034,333.49408,74,60,40
333.49408,333.57825,76,60,40
333.57825,333.66293,74,60,40
333.66293,333.7482,76,60,40
333.7482,333.83417,74,60,40
333.83417,333.92087,73,60,40
333.92087,333.98907,74,60,40
334.0082,334.5082,73,60,40
334.5082,334.59155,76,60,40
334.59155,334.65665,73,60,40
334.6749,334.83896,69,60,40
335.0082,335.17227,69,60,40
335.34155,335.84155,71,60,40
335.84155,335.9249,74,60,40
335.9249,335.99,71,60,40
336.0082,336.17227,68,60,40
336.34155,336.5056,68,60,40
336.6749,336.7556,69,60,40
336.84174,336.92276,73,60,40
337.00925,337.0907,76,60,40
337.17764,337.25952,74,60,40
337.34702,337.42947,73,60,40
337.51755,337.60065,71,60,40
337.68945,337.77322,69,60,40
337.86282,337.94742,67,60,40
338.03796,338.11868,66,60,40
338.20462,338.28534,69,60,40
338.37128,338.45203,66,60,40
338.53796,338.61868,62,60,40
338.70462,338.78543,61,60,40
338.8718,338.95334,64,60,40
339.04065,339.12323,61,60,40
339.21185,339.29584,57,60,40
339.38593,339.46664,62,60,40
339.55258,339.6333,66,60,40
339.71924,339.8,67,60,40
339.88593,339.96664,69,60,40
340.05258,340.1333,71,60,40
340.21924,340.3,69,60,40
340.38593,340.46664,67,60,40
340.55258,340.6333,66,60,40
340.71924,340.8,67,60,40
340.88593,340.96664,64,60,40
341.05258,341.1333,66,60,40
341.21924,341.3,67,60,40
341.38593,341.46664,69,60,40
341.55258,341.6333,67,60,40
341.71924,341.8,66,60,40
341.88593,341.96664,64,60,40
342.05258,342.1333,66,59,40
342.21924,342.3,69,61,40
342.38593,342.46664,67,63,40
342.55258,342.6333,66,64,40
342.71924,342.80005,64,66,40
342.8864,342.96796,61,67,40
343.05527,343.13788,62,69,40
343.22647,343.3105,64,71,40
343.40054,343.4813,66,72,40
343.56723,343.64795,78,74,40
343.7339,343.8146,76,75,40
343.90054,343.9813,74,77,40
344.06723,344.148,73,78,40
344.23438,344.31592,70,80,40
344.40323,344.48584,71,82,40
344.57446,344.65845,73,83,40
344.7485,344.82925,74,85,40
344.9152,344.9959,76,86,40
345.08185,345.16257,78,88,40
345.2485,345.32925,76,89,40
345.4152,345.4959,74,91,40
345.58185,345.66257,76,93,40
345.7485,345.82925,74,94,40
345.9152,345.9959,73,96,40
346.08185,346.2485,71,97,40
346.2485,346.4152,69,97,40
346.4152,346.58185,68,97,40
346.58185,346.7485,69,97,40
346.7485,346.9152,71,97,40
346.9152,347.08185,68,97,40
347.08185,347.2485,69,97,40
347.2485,347.38132,71,97,40
347.4152,347.58185,73,60,40
347.58185,347.7485,74,60,40
347.7485,347.9152,76,60,40
347.9152,348.048,74,60,40
348.08185,348.2485,78,60,40
348.2485,348.38132,76,60,40
348.4152,348.4959,74,60,40
348.58185,348.66257,73,60,40
348.7485,348.9152,71,97,40
348.9152,349.08185,69,97,40
349.08185,349.2485,68,97,40
349.2485,349.4152,69,97,40
349.4152,349.58185,71,97,40
349.58185,349.7485,68,97,40
349.7485,349.9152,69,97,40
349.9152,350.048,71,97,40
350.08185,350.2485,73,60,40
350.2485,350.4152,74,60,40
350.4152,350.58185,76,60,40
