start_time,end_time,note_value,velocity,instrument_program_number
146.69609,148.32791,58,50,1
148.32791,148.61737,60,46,1
148.61737,148.90683,61,46,1
148.90683,151.12582,63,50,1
151.12582,153.34457,57,48,1
153.34457,155.56108,61,50,1
155.56108,156.12701,60,48,1
156.12701,156.67949,58,48,1
156.67949,157.25842,56,48,1
157.25842,157.8546,55,48,1
157.8546,160.23006,58,50,1
157.8546,160.23006,55,40,1
160.23006,161.46463,56,50,1
161.46463,162.42004,63,47,1
162.42004,163.2699,68,50,1
163.2699,164.11977,71,47,1
164.11977,164.95079,70,47,1
164.95079,165.75293,68,46,1
165.75293,166.55507,67,51,1
166.55507,167.33835,73,47,1
168.88483,169.68504,68,50,1
169.68504,170.48526,71,47,1
170.48526,171.28548,70,47,1
171.28548,172.0857,68,46,1
172.0857,172.8859,68,51,1
172.8859,173.66919,67,47,1
175.21567,176.01588,68,55,1
176.01588,176.8161,71,56,1
176.8161,177.6163,70,61,1
177.6163,178.41652,68,65,1
178.41652,179.2178,66,73,1
178.41652,179.48866,78,86,1
179.48866,179.75952,75,85,1
179.75952,180.03036,71,85,1
180.03036,180.82973,71,81,1
180.03036,181.1014,83,96,1
181.1014,181.37306,80,93,1
181.37306,181.64473,76,93,1
181.64473,182.44409,76,88,1
181.64473,182.71576,88,104,1
182.71576,182.98743,85,92,1
182.98743,183.25908,82,92,1
183.25908,183.66658,83,96,1
183.25908,183.66658,71,81,1
184.07408,184.48158,63,86,1
184.07408,184.48158,54,73,1
184.07408,184.48158,57,73,1
184.07408,184.48158,59,86,1
184.88908,185.29434,64,86,1
188.13597,188.95901,64,50,1
188.95901,189.78206,68,47,1
189.78206,190.58228,66,47,1
190.58228,191.38249,64,46,1
191.38249,192.18271,63,51,1
192.18271,192.96599,69,47,1
194.51247,195.33551,64,50,1
195.33551,196.15855,68,47,1
196.15855,196.95877,64,47,1
196.95877,197.75899,63,46,1
197.75899,200.20883,62,54,1
200.20883,201.03053,62,51,1
201.03053,203.48071,62,56,1
203.48071,204.30241,62,53,1
204.30241,206.75873,61,59,1
206.75873,207.67723,61,72,1
207.67723,209.50804,60,50,1
209.50804,211.32605,58,46,1
211.32605,213.9596,63,50,1
213.9596,214.85602,61,48,1
214.85602,215.73862,60,47,1
215.73862,216.61865,63,49,1
216.61865,217.52234,68,51,1
217.52234,218.46451,70,56,1
218.46451,221.109,63,50,1
221.109,222.04607,64,46,1
222.04607,223.83612,65,50,1
223.83612,225.15442,58,50,1
225.15442,225.3882,60,46,1
225.3882,225.622,61,46,1
225.622,227.41481,63,50,1
227.41481,229.20683,57,48,1
229.20683,230.99724,61,50,1
230.99724,231.30212,61,52,1
231.30212,231.60304,60,46,1
231.60304,231.90048,58,46,1
231.90048,232.2122,58,51,1
232.2122,232.52869,56,47,1
232.52869,232.84991,55,47,1
232.84991,234.76884,58,50,1
232.84991,234.76884,55,40,1
234.76884,235.76619,56,50,1
235.76619,236.01552,60,36,1
236.09863,236.34798,63,35,1
236.43108,236.71124,68,35,1
236.80463,238.63191,72,50,1
238.63191,240.43652,70,46,1
240.43652,243.07007,75,50,1
243.07007,243.96649,73,48,1
243.96649,244.84909,72,47,1
244.84909,245.72913,75,49,1
245.72913,246.63281,80,51,1
246.63281,247.57498,82,56,1
247.57498,250.21947,75,50,1
250.21947,251.15654,76,55,1
251.15654,252.9466,77,59,1
252.9466,254.2649,70,57,1
254.2649,254.49867,72,56,1
254.49867,254.73247,73,58,1
254.73247,256.5253,75,60,1
256.5253,258.3173,69,48,1
258.3173,260.10773,73,50,1
260.10773,260.4126,73,48,1
260.4126,260.7135,72,47,1
260.7135,260.93658,70,47,1
261.01096,261.32266,70,48,1
261.32266,261.63916,68,46,1
261.63916,261.9604,67,46,1
261.9604,263.12894,68,52,1
261.9604,263.12894,60,52,1
265.5034,266.39813,75,50,1
266.39813,266.70325,76,50,1
266.70325,268.28714,77,55,1
268.28714,268.6802,75,51,1
268.6802,269.0733,73,51,1
269.0733,269.46707,72,52,1
269.46707,269.86383,70,53,1
269.86383,270.26385,68,54,1
270.26385,270.55865,67,58,1
270.55865,270.8535,73,53,1
270.8535,271.1483,70,51,1
271.1483,271.44308,67,50,1
271.44308,271.83618,68,52,1
271.83618,271.96393,70,45,1
271.96393,272.09167,68,39,1
272.09167,272.21942,67,39,1
272.22925,272.53168,68,44,1
272.53168,272.6418,72,46,1
272.6418,273.8183,63,46,1
274.99753,275.89227,75,42,1
274.99753,275.89227,87,50,1
275.89227,276.19742,76,42,1
275.89227,276.19742,88,50,1
276.19742,277.78128,77,46,1
276.19742,277.78128,89,55,1
277.78128,278.17438,75,43,1
277.78128,278.17438,87,51,1
278.17438,278.56744,73,45,1
278.17438,278.56744,85,53,1
278.56744,278.96124,72,45,1
278.56744,278.96124,84,53,1
278.96124,279.35797,70,44,1
278.96124,279.35797,82,52,1
279.35797,279.758,68,42,1
279.35797,279.758,80,50,1
279.758,280.1511,79,51,1
279.758,280.1511,67,43,1
280.1511,280.54416,85,50,1
280.1511,280.54416,73,42,1
280.54416,280.93726,79,52,1
280.54416,280.93726,67,44,1
280.93726,282.1165,68,44,1
280.93726,282.1165,80,52,1
283.14835,283.29575,75,52,1
283.29575,283.6888,73,63,1
283.6888,284.0819,72,55,1
284.0819,284.47498,73,55,1
284.47498,284.87332,77,58,1
284.87332,285.28418,75,55,1
285.28418,285.70398,73,54,1
285.70398,286.88324,72,52,1
287.91507,288.06247,72,54,1
288.06247,288.45557,70,64,1
288.45557,288.84863,69,52,1
288.84863,289.24173,70,52,1
289.24173,289.64258,73,54,1
289.64258,290.06332,72,52,1
290.06332,290.4918,70,52,1
288.06247,290.4918,67,47,1
290.4918,291.67102,68,46,1
292.70288,292.85028,60,54,1
292.85028,293.24335,58,64,1
293.24335,293.63644,57,48,1
293.63644,294.0295,58,48,1
294.0295,294.4277,61,50,1
294.4277,294.84323,60,47,1
294.84323,295.2778,58,44,1
295.2778,296.15295,56,35,1
297.0281,297.90323,56,35,1
297.0281,297.90323,51,28,1
297.0281,297.90323,48,28,1
298.77838,304.03232,56,35,1
298.77838,304.03232,48,28,1
298.77838,304.03232,44,28,1
36.057995,36.620426,60,28,1
36.620426,37.182854,63,24,1
37.182854,37.745285,60,26,1
37.745285,38.32421,63,23,1
38.32421,38.886642,58,28,1
38.886642,39.416676,63,24,1
39.416676,39.965324,58,26,1
39.965324,40.54425,63,24,1
40.54425,41.10668,63,28,1
41.10668,41.636715,68,25,1
41.636715,42.18336,63,25,1
42.18336,42.73001,68,25,1
42.73001,43.267452,63,28,1
43.267452,43.804893,70,25,1
43.804893,44.342335,63,25,1
44.342335,44.914852,70,25,1
44.914852,45.477283,63,31,1
45.477283,46.00732,68,31,1
46.00732,46.551983,63,32,1
46.551983,47.096645,70,33,1
47.096645,47.651173,68,33,1
47.651173,48.215294,72,34,1
48.215294,48.791996,68,35,1
48.791996,49.38162,74,35,1
49.38162,49.944046,67,33,1
49.944046,50.496532,70,25,1
50.496532,51.03206,67,25,1
51.03206,51.56758,70,25,1
51.56758,52.11047,67,29,1
52.11047,52.655132,70,30,1
52.655132,53.22765,67,33,1
53.22765,53.815193,70,34,1
53.815193,54.377625,67,30,1
54.377625,54.905792,70,24,1
54.905792,55.45244,67,26,1
55.45244,56.021717,70,23,1
56.03137,56.593796,67,28,1
56.593796,57.120296,63,24,1
57.120296,57.663185,67,24,1
57.663185,58.24211,63,24,1
58.24211,58.804543,68,30,1
58.804543,59.3292,63,27,1
59.3292,59.875847,68,27,1
59.875847,60.314785,63,25,1
60.4611,61.02353,63,28,1
61.02353,61.55003,60,24,1
61.55003,62.09868,63,26,1
62.09868,62.679848,60,24,1
62.679848,63.242275,65,29,1
63.242275,63.768776,61,25,1
63.768776,64.31742,65,27,1
64.31742,64.75162,61,24,1
64.89635,65.32104,61,30,1
65.46228,65.87665,61,26,1
66.01477,66.44897,61,28,1
66.5937,67.04083,61,26,1
67.18988,67.7795,61,30,1
67.7795,68.35843,63,26,1
68.35843,68.94805,61,28,1
68.94805,69.56534,63,24,1
69.56534,70.799904,60,36,1
162.42004,162.6325,63,29,1
162.42004,162.6325,59,24,1
162.70332,162.91579,63,29,1
162.70332,162.91579,59,24,1
162.98662,163.19908,63,29,1
162.98662,163.19908,59,24,1
163.2699,163.48236,63,29,1
163.2699,163.48236,59,24,1
163.55319,163.76566,63,30,1
163.55319,163.76566,59,25,1
163.83647,164.04893,63,30,1
163.83647,164.04893,59,25,1
164.11977,164.32751,63,30,1
164.11977,164.32751,59,25,1
164.39677,164.60452,63,30,1
164.39677,164.60452,59,25,1
164.67378,164.88153,63,30,1
164.67378,164.88153,59,25,1
164.95079,165.15132,63,30,1
164.95079,165.15132,59,25,1
165.21817,165.4187,63,30,1
165.21817,165.4187,59,25,1
165.48555,165.68608,63,30,1
165.48555,165.68608,59,25,1
165.75293,165.95346,63,30,1
165.75293,165.95346,61,25,1
166.02031,166.22084,63,30,1
166.02031,166.22084,61,25,1
166.28769,166.48822,63,30,1
166.28769,166.48822,61,25,1
166.55507,166.75089,63,30,1
166.55507,166.75089,61,25,1
166.81616,167.01198,63,30,1
166.81616,167.01198,61,25,1
167.07726,167.27309,63,30,1
167.07726,167.27309,61,25,1
167.33835,167.53418,63,30,1
167.33835,167.53418,61,25,1
167.5985,167.79144,63,30,1
167.5985,167.79144,61,25,1
167.85576,168.0487,63,30,1
167.85576,168.0487,61,25,1
168.11302,168.30598,63,30,1
168.11302,168.30598,61,25,1
168.3703,168.56325,63,30,1
168.3703,168.56325,61,25,1
168.62756,168.82051,63,30,1
168.62756,168.82051,61,25,1
168.88483,169.08488,63,29,1
168.88483,169.08488,59,24,1
169.15157,169.35162,63,29,1
169.15157,169.35162,59,24,1
169.4183,169.61836,63,29,1
169.4183,169.61836,59,24,1
169.68504,169.8851,63,29,1
169.68504,169.8851,59,24,1
169.95178,170.15184,63,30,1
169.95178,170.15184,59,25,1
170.21852,170.41858,63,30,1
170.21852,170.41858,59,25,1
170.48526,170.68532,63,30,1
170.48526,170.68532,59,25,1
170.752,170.95206,63,30,1
170.752,170.95206,59,25,1
171.01874,171.21878,63,30,1
171.01874,171.21878,59,25,1
171.28548,171.48552,63,30,1
171.28548,171.48552,59,25,1
171.55222,171.75226,63,30,1
171.55222,171.75226,59,25,1
171.81895,172.019,63,30,1
171.81895,172.019,59,25,1
172.0857,172.28574,63,30,1
172.0857,172.28574,58,25,1
172.35242,172.55247,63,30,1
172.35242,172.55247,58,25,1
172.61916,172.81921,63,30,1
172.61916,172.81921,58,25,1
172.8859,173.08173,63,30,1
172.8859,173.08173,58,25,1
173.147,173.34282,63,30,1
173.147,173.34282,58,25,1
173.4081,173.60391,63,30,1
173.4081,173.60391,58,25,1
173.66919,173.865,63,30,1
173.66919,173.865,58,25,1
173.66919,173.865,55,25,1
173.92932,174.12228,63,30,1
173.92932,174.12228,58,25,1
173.92932,174.12228,55,25,1
174.1866,174.37955,63,30,1
174.1866,174.37955,58,25,1
174.1866,174.37955,55,25,1
174.44386,174.63681,63,30,1
174.44386,174.63681,58,25,1
174.44386,174.63681,55,25,1
174.70113,174.89409,63,30,1
174.70113,174.89409,58,25,1
174.70113,174.89409,55,25,1
174.9584,175.15135,63,30,1
174.9584,175.15135,58,25,1
174.9584,175.15135,55,25,1
175.21567,175.41573,63,31,1
175.21567,175.41573,59,26,1
175.4824,175.68246,63,32,1
175.4824,175.68246,59,26,1
175.74915,175.9492,63,32,1
175.74915,175.9492,59,27,1
176.01588,176.21594,63,34,1
176.01588,176.21594,59,28,1
176.28262,176.48267,63,36,1
176.28262,176.48267,59,30,1
176.54936,176.7494,63,37,1
176.54936,176.7494,59,31,1
176.8161,177.01614,63,39,1
176.8161,177.01614,59,33,1
177.08284,177.28288,63,39,1
177.08284,177.28288,59,33,1
177.34956,177.54962,63,40,1
177.34956,177.54962,59,33,1
177.6163,177.81636,63,42,1
177.6163,177.81636,59,35,1
177.88304,178.0831,63,42,1
177.88304,178.0831,59,35,1
178.14978,178.34984,63,44,1
178.14978,178.34984,59,37,1
184.88908,185.09189,59,58,1
184.88908,185.09189,56,58,1
185.1595,185.36157,59,35,1
185.1595,185.36157,56,35,1
185.42882,185.6309,59,35,1
185.42882,185.6309,56,35,1
185.6985,185.9026,59,35,1
185.6985,185.9026,56,35,1
185.97076,186.1745,59,35,1
185.97076,186.1745,56,35,1
186.24228,186.4451,59,35,1
186.24228,186.4451,56,35,1
186.5127,186.71442,59,33,1
186.5127,186.71442,56,33,1
186.78166,186.98338,59,33,1
186.78166,186.98338,56,33,1
187.05063,187.2538,59,32,1
187.05063,187.2538,56,32,1
187.32178,187.52625,59,31,1
187.32178,187.52625,56,31,1
187.5944,187.79794,59,30,1
187.5944,187.79794,56,30,1
187.86555,188.06836,59,29,1
187.86555,188.06836,56,29,1
188.13597,188.34174,59,29,1
188.13597,188.34174,56,24,1
188.41032,188.61607,59,29,1
188.41032,188.61607,56,24,1
188.68466,188.89043,59,29,1
188.68466,188.89043,56,24,1
188.95901,189.16478,59,29,1
188.95901,189.16478,56,24,1
189.23337,189.43913,59,30,1
189.23337,189.43913,56,25,1
189.5077,189.71347,59,30,1
189.5077,189.71347,56,25,1
189.78206,189.98212,59,30,1
189.78206,189.98212,56,25,1
190.0488,190.24886,59,30,1
190.0488,190.24886,56,25,1
190.31554,190.5156,59,30,1
190.31554,190.5156,56,25,1
190.58228,190.78233,59,30,1
190.58228,190.78233,56,25,1
190.84901,191.04907,59,30,1
190.84901,191.04907,56,25,1
191.11575,191.31581,59,30,1
191.11575,191.31581,56,25,1
191.38249,191.58253,59,30,1
191.38249,191.58253,57,25,1
191.64923,191.84927,59,30,1
191.64923,191.84927,57,25,1
191.91597,192.11601,59,30,1
191.91597,192.11601,57,25,1
192.18271,192.37852,59,30,1
192.18271,192.37852,57,25,1
192.4438,192.63962,59,30,1
192.4438,192.63962,57,25,1
192.7049,192.90071,59,30,1
192.7049,192.90071,57,25,1
192.96599,193.16182,59,30,1
192.96599,193.16182,57,25,1
193.22614,193.41908,59,30,1
193.22614,193.41908,57,25,1
193.4834,193.67635,59,30,1
193.4834,193.67635,57,25,1
193.74066,193.93362,59,30,1
193.74066,193.93362,57,25,1
193.99794,194.19089,59,30,1
193.99794,194.19089,57,25,1
194.2552,194.44815,59,30,1
194.2552,194.44815,57,25,1
194.51247,194.71823,59,29,1
194.51247,194.71823,56,24,1
194.78682,194.99258,59,29,1
194.78682,194.99258,56,24,1
195.06117,195.26692,59,29,1
195.06117,195.26692,56,24,1
195.33551,195.54128,59,29,1
195.33551,195.54128,56,24,1
195.60986,195.81563,59,30,1
195.60986,195.81563,56,25,1
195.88422,196.08998,59,30,1
195.88422,196.08998,56,25,1
196.15855,196.35861,59,30,1
196.15855,196.35861,56,25,1
196.4253,196.62535,59,30,1
196.4253,196.62535,56,25,1
196.69203,196.89209,59,30,1
196.69203,196.89209,56,25,1
196.95877,197.15883,59,30,1
196.95877,197.15883,56,25,1
197.22551,197.42557,59,30,1
197.22551,197.42557,56,25,1
197.49225,197.6923,59,30,1
197.49225,197.6923,56,25,1
197.75899,197.96503,59,29,1
197.75899,197.96503,56,24,1
197.75899,197.96503,50,24,1
198.0337,198.23976,59,29,1
198.0337,198.23976,56,24,1
198.0337,198.23976,50,24,1
198.30844,198.51448,59,29,1
198.30844,198.51448,56,24,1
198.30844,198.51448,50,24,1
198.58316,198.78922,59,29,1
198.58316,198.78922,56,24,1
198.58316,198.78922,50,24,1
198.8579,199.06393,59,30,1
198.8579,199.06393,56,25,1
198.8579,199.06393,50,24,1
199.13261,199.33865,59,30,1
199.13261,199.33865,56,25,1
199.13261,199.33865,50,24,1
199.40733,199.60771,59,30,1
199.40733,199.60771,56,25,1
199.40733,199.60771,50,24,1
199.6745,199.87488,59,30,1
199.6745,199.87488,56,25,1
199.6745,199.87488,50,24,1
199.94167,200.14204,59,30,1
199.94167,200.14204,56,25,1
199.94167,200.14204,50,24,1
200.20883,200.41426,59,30,1
200.20883,200.41426,56,25,1
200.20883,200.41426,50,24,1
200.48273,200.68816,59,30,1
200.48273,200.68816,56,25,1
200.48273,200.68816,50,24,1
200.75664,200.96205,59,30,1
200.75664,200.96205,56,25,1
200.75664,200.96205,50,24,1
201.03053,201.23634,59,30,1
201.03053,201.23634,56,25,1
201.03053,201.23634,50,25,1
201.30495,201.51077,59,30,1
201.30495,201.51077,56,25,1
201.30495,201.51077,50,25,1
201.57938,201.78519,59,30,1
201.57938,201.78519,56,25,1
201.57938,201.78519,50,25,1
201.8538,202.05962,59,30,1
201.8538,202.05962,56,25,1
201.8538,202.05962,50,25,1
202.12822,202.33405,59,31,1
202.12822,202.33405,56,26,1
202.12822,202.33405,50,25,1
202.40265,202.60846,59,31,1
202.40265,202.60846,56,26,1
202.40265,202.60846,50,25,1
202.67708,202.87798,59,31,1
202.67708,202.87798,56,26,1
202.67708,202.87798,50,25,1
202.94495,203.14586,59,31,1
202.94495,203.14586,56,26,1
202.94495,203.14586,50,25,1
203.21283,203.41374,59,31,1
203.21283,203.41374,56,26,1
203.21283,203.41374,50,25,1
203.48071,203.68614,59,31,1
203.48071,203.68614,56,26,1
203.48071,203.68614,50,25,1
203.75461,203.96004,59,31,1
203.75461,203.96004,56,26,1
203.75461,203.96004,50,25,1
204.0285,204.23393,59,31,1
204.0285,204.23393,56,26,1
204.0285,204.23393,50,25,1
204.30241,204.50845,58,31,1
204.30241,204.50845,56,26,1
204.30241,204.50845,49,26,1
204.57713,204.78317,58,31,1
204.57713,204.78317,56,26,1
204.57713,204.78317,49,26,1
204.85185,205.0579,58,32,1
204.85185,205.0579,56,26,1
204.85185,205.0579,49,26,1
205.12659,205.33263,58,32,1
205.12659,205.33263,56,26,1
205.12659,205.33263,49,26,1
205.4013,205.60735,58,33,1
205.4013,205.60735,56,28,1
205.4013,205.60735,49,27,1
205.67604,205.88208,58,34,1
205.67604,205.88208,56,28,1
205.67604,205.88208,49,27,1
205.95076,206.15276,58,34,1
205.95076,206.15276,55,28,1
205.95076,206.15276,49,27,1
206.22008,206.42207,58,34,1
206.22008,206.42207,55,28,1
206.22008,206.42207,49,27,1
206.48941,206.6914,58,34,1
206.48941,206.6914,55,29,1
206.48941,206.6914,49,27,1
206.75873,206.9685,58,35,1
206.75873,206.9685,51,28,1
206.75873,206.9685,49,23,1
206.75873,206.9685,55,29,1
207.03923,207.25412,58,35,1
207.03923,207.25412,51,28,1
207.03923,207.25412,49,23,1
207.03923,207.25412,55,29,1
207.32672,207.59525,58,35,1
207.32672,207.59525,51,28,1
207.32672,207.59525,49,23,1
207.32672,207.59525,55,29,1
236.80463,237.11328,60,28,1
237.11328,237.3385,63,26,1
237.41357,237.63881,63,26,1
237.71388,238.01418,60,26,1
238.01418,238.24226,63,26,1
238.32019,238.55399,63,26,1
238.63191,238.93484,58,28,1
238.93484,239.15857,63,26,1
239.23082,239.44759,63,26,1
239.51984,239.81924,58,26,1
239.81924,240.04688,63,26,1
240.1248,240.3586,63,26,1
240.43652,240.73946,63,28,1
240.73946,240.9623,68,26,1
241.03366,241.24777,68,26,1
241.31914,241.61343,63,25,1
241.61343,241.83415,68,25,1
241.90771,242.12843,68,25,1
242.20201,242.49136,63,28,1
242.49136,242.70837,70,26,1
242.78072,242.99773,70,26,1
243.07007,243.35942,63,25,1
243.35942,243.58116,70,25,1
243.65822,243.88942,70,25,1
243.96649,244.26942,63,29,1
244.26942,244.49226,68,27,1
244.56363,244.77773,68,26,1
244.84909,245.14244,63,26,1
245.14244,245.36244,70,26,1
245.43578,245.65579,70,26,1
245.72913,246.02763,68,30,1
246.02763,246.25287,72,28,1
246.32886,246.55682,72,28,1
246.63281,246.94337,68,27,1
246.94337,247.17804,74,27,1
247.25743,247.4956,74,27,1
247.57498,247.87793,67,30,1
247.87793,248.10376,70,28,1
248.17812,248.4012,70,28,1
248.47556,248.76399,67,27,1
248.76399,248.98032,70,23,1
249.05243,249.26875,70,23,1
249.34087,249.63326,67,32,1
249.63326,249.8528,70,28,1
249.92613,250.14613,70,28,1
250.21947,250.52773,67,33,1
250.52773,250.76097,70,29,1
250.84009,251.07744,70,28,1
251.15654,251.45949,67,35,1
251.45949,251.68205,70,28,1
251.75316,251.96648,70,28,1
252.03757,252.33186,67,32,1
252.33186,252.55695,70,26,1
252.63487,252.86476,70,26,1
252.9466,253.24953,67,34,1
253.24953,253.47188,63,27,1
253.54276,253.7554,63,27,1
253.8263,254.11868,67,33,1
254.11868,254.34282,63,27,1
254.42075,254.65454,63,25,1
254.73247,255.0354,68,30,1
255.0354,255.25755,63,28,1
255.32823,255.54028,63,28,1
255.61096,255.90526,68,27,1
255.90526,256.13123,63,23,1
256.21002,256.44647,63,23,1
256.5253,256.82822,63,28,1
256.82822,257.05057,60,26,1
257.12146,257.3341,60,26,1
257.405,257.7004,63,28,1
257.7004,257.9263,60,25,1
258.00452,258.2391,60,25,1
258.3173,258.62024,65,29,1
258.62024,258.8426,61,28,1
258.91348,259.12613,61,27,1
259.197,259.49243,65,27,1
259.49243,259.71808,61,27,1
259.796,260.0298,61,27,1
260.10773,260.4126,67,30,1
260.4126,260.63916,61,28,1
260.7135,260.93658,61,28,1
261.01096,261.24475,61,28,1
261.32266,261.55884,61,28,1
261.63916,261.88007,61,28,1
0.0,2.2662163,44,40,1
2.2662163,4.517187,49,35,1
4.517187,6.7029467,48,40,1
6.7029467,8.887791,43,37,1
8.887791,9.980256,44,33,1
9.980256,11.06958,43,35,1
11.06958,12.1882305,41,38,1
12.1882305,13.354555,53,40,1
13.354555,15.540517,51,36,1
15.540517,17.78813,39,35,1
17.78813,20.004303,37,40,1
20.004303,22.215048,49,36,1
22.215048,24.434036,48,40,1
24.434036,26.652784,41,36,1
26.652784,28.869287,34,40,1
28.869287,31.162819,39,34,1
31.162819,32.331367,32,37,1
32.331367,33.538277,44,29,1
33.538277,33.846916,48,36,1
33.9498,34.25844,51,34,1
34.36132,34.669964,56,34,1
33.538277,34.772842,32,36,1
36.057995,38.32421,44,40,1
38.32421,40.54425,49,35,1
40.54425,42.73001,48,40,1
42.73001,44.914852,43,37,1
44.914852,46.00732,44,41,1
46.00732,47.096645,43,44,1
47.096645,48.215294,41,46,1
48.215294,49.38162,41,49,1
60.4611,62.679848,41,36,1
62.679848,64.89635,46,40,1
64.89635,67.18988,39,34,1
69.56534,70.799904,56,36,1
67.18988,70.799904,44,37,1
99.25256,100.377426,55,33,1
99.25256,100.377426,51,25,1
103.72715,104.281685,51,49,1
104.281685,104.69758,50,44,1
104.83621,105.39074,50,49,1
105.39074,105.81383,48,45,1
105.95486,106.50939,48,53,1
106.50939,106.925285,47,47,1
107.06392,107.61845,47,53,1
107.61845,108.2037,46,49,1
103.72715,108.2037,34,33,1
108.2037,109.324776,39,36,1
109.885315,110.445854,46,44,1
110.445854,110.9945,43,49,1
110.9945,111.543144,46,45,1
111.543144,112.09179,43,41,1
112.09179,112.670715,39,38,1
112.670715,114.89842,56,45,1
112.670715,114.89842,34,33,1
112.670715,114.89842,53,38,1
114.89842,117.14726,56,50,1
114.89842,117.14726,53,42,1
114.89842,117.14726,46,33,1
117.14726,117.71566,53,51,1
117.71566,118.14196,52,48,1
118.28406,118.852455,52,53,1
118.852455,119.278755,51,48,1
119.42085,119.98925,51,53,1
119.98925,120.41554,50,49,1
120.55765,121.126045,50,55,1
