start_time,end_time,note_value,velocity,instrument_program_number
36.66265,37.102886,64,26,0
37.102886,37.564354,57,33,0
37.564354,38.02582,59,27,0
38.02582,38.50043,63,25,0
38.50043,38.945766,57,30,0
38.945766,39.3911,59,26,0
39.3911,39.836437,63,27,0
39.836437,40.276672,56,33,0
40.276672,40.702297,59,26,0
40.702297,41.12792,64,26,0
41.12792,41.54424,56,27,0
41.54424,41.95157,59,26,0
41.95157,42.358902,64,26,0
42.358902,42.76623,56,27,0
42.76623,43.173565,59,26,0
43.173565,43.5809,64,23,0
43.5809,44.01615,56,27,0
44.01615,44.45141,59,26,0
44.45141,44.924335,64,23,0
44.924335,45.35959,55,32,0
45.35959,45.794846,59,25,0
45.794846,46.230103,64,23,0
46.230103,46.64642,55,27,0
46.64642,47.045303,59,26,0
47.045303,47.444187,64,23,0
47.444187,47.84307,55,27,0
47.84307,48.24195,59,26,0
48.24195,48.640835,64,22,0
48.640835,49.12864,55,26,0
49.12864,49.616444,59,25,0
49.616444,50.17967,64,21,0
50.17967,50.598263,55,32,0
50.598263,51.007904,59,26,0
51.007904,51.40888,65,26,0
51.40888,51.803665,55,32,0
51.803665,52.198456,59,27,0
52.198456,52.593243,65,25,0
52.593243,52.988033,55,31,0
52.988033,53.38282,59,27,0
53.38282,53.79914,65,25,0
53.79914,54.281067,55,30,0
54.281067,54.762997,59,25,0
54.762997,55.31004,65,22,0
55.31004,55.75028,55,33,0
55.75028,56.171154,60,27,0
56.171154,56.59203,64,27,0
56.59203,57.037365,55,40,0
57.037365,57.453686,59,33,0
57.453686,57.870003,64,33,0
57.870003,58.325897,55,38,0
58.325897,58.759388,61,42,0
58.759388,59.189682,64,47,0
59.189682,59.668495,54,41,0
59.668495,60.124386,61,35,0
60.124386,60.597313,64,27,0
60.597313,61.05878,54,38,0
61.05878,61.47809,59,32,0
61.47809,61.89441,62,27,0
61.89441,62.34496,54,33,0
62.34496,62.76427,59,27,0
62.76427,63.180588,62,27,0
63.180588,63.61088,55,35,0
63.61088,64.046135,59,27,0
64.046135,64.486374,61,27,0
64.486374,64.93171,52,35,0
64.93171,65.38293,59,27,0
65.38293,65.90053,61,23,0
65.90053,66.35642,54,41,0
66.35642,66.77274,59,35,0
66.77274,67.18906,62,32,0
67.18906,67.63439,54,38,0
67.63439,68.04634,59,31,0
68.04634,68.45829,62,28,0
68.45829,68.89852,54,31,0
68.89852,69.33876,58,26,0
69.33876,69.779,61,23,0
69.779,70.24618,54,31,0
70.24618,70.71336,58,26,0
70.71336,71.24528,61,23,0
71.24528,71.73909,59,32,0
71.73909,72.192696,62,27,0
72.192696,72.611534,66,25,0
72.611534,73.010414,59,27,0
73.010414,73.39341,62,26,0
73.39341,73.776405,66,26,0
73.776405,74.192726,59,41,0
74.192726,74.60905,63,38,0
74.60905,75.07051,66,38,0
75.07051,75.49613,59,41,0
75.49613,75.92175,63,38,0
75.92175,76.383224,66,35,0
76.383224,76.80239,59,41,0
76.80239,77.21315,64,41,0
77.21315,77.61518,67,45,0
77.61518,78.01048,59,47,0
78.01048,78.40527,64,53,0
78.40527,78.821594,67,56,0
78.821594,79.2517,59,61,0
79.2517,79.65163,64,60,0
79.65163,80.05964,67,56,0
80.05964,80.48814,59,52,0
80.48814,80.94282,64,46,0
80.94282,81.42841,67,31,0
81.42841,81.88431,59,37,0
81.88431,82.30518,63,35,0
82.30518,82.70922,66,35,0
82.70922,83.13484,59,40,0
83.13484,83.52963,63,35,0
83.52963,83.92442,66,35,0
83.92442,84.35968,59,41,0
84.35968,84.767006,63,37,0
84.767006,85.23638,66,33,0
85.23638,85.69785,59,41,0
85.69785,86.15932,63,37,0
86.15932,86.653145,66,37,0
86.653145,87.12032,59,41,0
87.12032,87.54302,64,45,0
87.54302,87.95156,67,52,0
87.95156,88.35044,59,55,0
88.35044,88.74933,64,56,0
88.74933,89.170204,67,57,0
89.170204,89.573265,59,60,0
89.573265,89.968056,64,60,0
89.968056,90.40331,67,56,0
90.40331,90.882126,59,52,0
90.882126,91.317375,64,41,0
91.317375,91.75263,67,35,0
91.75263,92.16895,59,41,0
92.16895,92.58527,63,35,0
92.58527,93.001595,66,33,0
93.001595,93.417915,59,35,0
93.417915,93.83423,63,30,0
93.83423,94.33348,66,30,0
94.33348,94.77372,59,35,0
94.77372,95.19004,62,27,0
95.19004,95.60636,65,27,0
95.60636,96.0466,59,30,0
96.0466,96.467476,62,25,0
96.467476,96.992,65,25,0
96.992,97.45346,59,30,0
97.45346,97.91493,61,27,0
97.91493,98.376396,68,25,0
98.376396,98.80669,59,30,0
98.80669,99.227745,61,26,0
99.227745,99.648796,68,26,0
99.648796,100.06512,57,30,0
100.06512,100.46818,61,26,0
100.46818,100.87124,66,26,0
100.87124,101.27013,57,35,0
101.27013,101.68207,61,31,0
101.68207,102.165276,66,31,0
102.165276,102.58615,55,41,0
102.58615,103.00703,59,38,0
103.00703,103.4279,62,38,0
103.4279,103.84878,55,41,0
103.84878,104.26965,59,38,0
104.26965,104.7545,62,38,0
104.7545,105.2246,54,41,0
105.2246,105.67261,57,38,0
105.67261,106.10062,63,38,0
106.10062,106.53587,54,35,0
106.53587,106.97113,57,31,0
106.97113,107.51817,63,26,0
107.51817,107.96351,49,30,0
107.96351,108.408844,54,27,0
108.408844,108.85418,57,27,0
108.85418,109.28447,49,30,0
109.28447,109.71476,54,27,0
109.71476,110.14506,57,27,0
110.14506,110.5853,49,30,0
110.5853,111.02553,54,26,0
111.02553,111.54313,56,26,0
111.54313,112.02798,49,30,0
112.02798,112.56735,53,26,0
112.56735,113.1953,56,22,0
113.1953,113.73467,54,32,0
113.73467,114.232185,57,26,0
114.232185,114.70511,61,26,0
114.70511,115.1354,57,30,0
115.1354,115.53846,61,26,0
115.53846,115.94153,66,26,0
115.94153,116.35785,61,30,0
116.35785,116.77417,66,26,0
116.77417,117.235634,69,26,0
117.235634,117.74197,61,41,0
117.74197,118.24829,66,33,0
118.24829,118.802986,69,26,0
118.802986,119.23397,61,37,0
119.23397,119.65262,68,32,0
119.65262,120.0595,71,32,0
120.0595,120.45838,61,41,0
120.45838,120.85727,68,35,0
120.85727,121.25615,71,35,0
121.25615,121.67247,61,41,0
121.67247,122.08879,68,35,0
122.08879,122.52835,71,35,0
122.52835,123.01028,61,41,0
123.01028,123.4922,68,35,0
123.4922,124.05543,71,35,0
124.05543,124.47572,61,41,0
124.47572,124.88692,66,38,0
124.88692,125.2894,69,38,0
125.2894,125.68481,61,41,0
125.68481,126.08022,66,42,0
126.08022,126.51033,69,45,0
126.51033,126.92228,60,46,0
126.92228,127.33422,66,42,0
127.33422,127.74617,69,41,0
127.74617,128.18143,61,47,0
128.18143,128.61668,66,42,0
128.61668,129.14859,69,42,0
129.14859,129.59393,63,52,0
129.59393,130.0148,66,50,0
130.0148,130.43568,68,48,0
130.43568,130.83875,63,53,0
130.83875,131.22952,66,50,0
131.22952,131.6203,68,50,0
131.6203,132.02763,63,56,0
132.02763,132.42651,66,52,0
132.42651,132.88799,68,52,0
132.88799,133.32822,63,57,0
133.32822,133.76846,66,56,0
133.76846,134.32355,68,56,0
134.32355,134.7638,64,61,0
134.7638,135.17113,68,57,0
135.17113,135.57846,73,55,0
135.57846,136.00856,64,52,0
136.00856,136.42944,68,48,0
136.42944,136.94016,73,48,0
136.94016,137.41191,63,45,0
137.41191,137.86246,66,41,0
137.86246,138.31302,69,41,0
138.31302,138.83754,61,40,0
138.83754,139.31046,64,38,0
139.31046,139.82806,70,33,0
139.82806,140.31291,72,52,0
140.31291,140.75893,60,52,0
140.75893,141.18991,63,52,0
141.61078,142.03166,60,52,0
142.03166,142.48755,63,53,0
141.18991,142.48755,68,65,0
142.90387,143.32019,60,52,0
143.32019,143.73651,63,52,0
142.48755,143.73651,69,77,0
144.17177,144.60703,60,52,0
144.60703,145.04228,63,53,0
143.73651,145.04228,66,65,0
145.4586,145.85748,60,52,0
145.85748,146.25636,63,52,0
146.68666,147.08972,60,53,0
147.08972,147.5603,63,53,0
146.25636,147.5603,56,65,0
148.01833,148.46434,60,53,0
148.46434,148.89897,63,53,0
147.5603,148.89897,57,76,0
149.3246,149.75023,60,52,0
149.75023,150.2174,63,46,0
148.89897,150.2174,54,60,0
150.2174,150.6496,52,52,0
150.6496,151.0711,64,52,0
151.0711,151.48242,68,52,0
151.88548,152.28854,64,52,0
152.28854,152.71408,68,47,0
151.48242,152.71408,73,65,0
153.12602,153.54707,64,65,0
153.54707,153.96812,68,65,0
152.71408,153.96812,76,76,0
154.40768,154.824,64,53,0
154.824,155.24033,68,50,0
153.96812,155.24033,73,65,0
155.64339,156.04646,52,52,0
156.04646,156.4584,56,52,0
156.87473,157.29105,52,52,0
157.29105,157.7525,56,52,0
156.4584,157.7525,61,61,0
158.18776,158.62302,52,48,0
158.62302,159.05827,56,48,0
157.7525,159.05827,64,75,0
159.5312,160.00412,52,53,0
160.00412,160.5934,56,50,0
159.05827,160.5934,61,65,0
160.5934,161.12532,51,65,0
161.12532,161.60413,57,52,0
161.60413,162.01146,54,52,0
162.01146,162.39445,60,53,0
162.39445,162.77745,57,52,0
162.77745,163.15779,63,52,0
163.15779,163.53416,60,52,0
163.53416,163.90665,66,52,0
163.90665,164.27487,63,52,0
164.27487,164.71013,69,52,0
164.71013,165.16989,66,52,0
165.16989,165.6577,72,52,0
165.6577,166.09296,52,65,0
166.09296,166.49236,61,52,0
166.49236,166.88869,56,52,0
166.88869,167.28275,64,48,0
167.28275,167.65822,61,52,0
167.65822,168.04654,68,52,0
168.04654,168.42657,64,53,0
168.42657,168.82613,73,52,0
168.82613,169.23409,68,52,0
169.23409,169.68463,76,53,0
169.68463,170.11989,73,52,0
170.11989,170.63698,68,52,0
170.63698,171.03537,61,65,0
171.03537,171.42273,67,55,0
171.42273,171.80011,64,55,0
171.80011,172.17192,70,56,0
172.17192,172.52591,67,56,0
172.52591,172.89627,73,62,0
172.89627,173.27927,70,62,0
173.27927,173.66226,76,68,0
173.66226,174.04526,73,67,0
174.04526,174.47089,79,71,0
174.47089,174.8965,76,68,0
174.8965,175.50278,82,68,0
175.50278,175.91473,66,76,0
175.91473,176.29395,72,72,0
176.29395,176.64793,69,70,0
176.64793,177.0092,75,78,0
177.0092,177.35703,72,76,0
177.35703,177.71739,78,82,0
177.71739,178.06827,75,80,0
178.06827,178.4421,81,83,0
178.4421,178.80246,78,81,0
178.80246,179.19461,84,88,0
179.19461,179.56845,81,83,0
179.56845,180.00801,87,92,0
180.00801,180.46255,84,97,0
180.46255,180.83073,78,90,0
180.83073,181.18472,81,82,0
181.18472,181.55653,75,90,0
181.55653,181.91368,78,83,0
181.91368,182.28752,72,90,0
182.28752,182.64787,75,82,0
182.64787,183.02882,69,90,0
183.02882,183.39247,72,82,0
183.39247,183.77545,66,90,0
183.77545,184.14243,69,82,0
184.14243,184.5243,63,88,0
184.5243,184.90167,66,82,0
184.90167,185.28741,60,87,0
185.28741,185.66812,63,81,0
185.66812,186.05568,57,85,0
186.05568,186.46301,60,77,0
186.46301,186.87033,54,85,0
186.87033,187.2859,57,80,0
187.72614,188.16637,54,75,0
187.2859,188.16637,51,82,0
188.60661,189.04684,54,75,0
189.04684,189.44685,57,71,0
188.16637,189.44685,49,83,0
189.8588,190.23975,54,70,0
190.23975,190.60672,56,70,0
190.60672,190.9949,57,70,0
190.9949,191.39378,56,67,0
191.39378,191.79266,54,67,0
189.44685,191.79266,48,80,0
192.22792,192.62271,54,68,0
192.62271,193.0175,57,68,0
191.79266,193.0175,51,78,0
193.4123,193.79913,54,65,0
193.79913,194.28511,57,65,0
193.0175,194.28511,49,78,0
194.70598,195.07417,54,65,0
195.07417,195.44235,56,65,0
195.44235,195.82874,57,63,0
195.82874,196.2256,56,62,0
196.2256,196.7295,54,62,0
194.28511,196.7295,48,77,0
197.1854,197.6047,54,70,0
197.6047,198.03949,57,71,0
196.7295,198.03949,50,78,0
198.48482,198.90114,54,65,0
198.90114,199.38307,57,65,0
198.03949,199.38307,49,76,0
199.81786,200.2219,54,68,0
200.2219,200.60873,56,68,0
200.60873,201.00874,57,66,0
201.00874,201.43904,56,65,0
201.43904,201.86932,54,63,0
199.38307,201.86932,48,78,0
201.86932,202.28564,49,68,0
202.28564,202.68044,52,63,0
202.68044,203.11569,61,62,0
203.11569,203.53201,49,68,0
203.53201,203.94833,52,62,0
203.94833,204.4081,61,62,0
204.4081,204.82442,51,76,0
204.82442,205.24074,57,65,0
205.24074,205.6329,61,61,0
205.6329,206.04956,51,65,0
206.04956,206.46623,57,57,0
206.46623,206.97696,61,56,0
206.97696,207.41719,51,60,0
207.41719,207.85744,56,52,0
207.85744,208.27849,60,52,0
208.27849,208.71805,51,47,0
208.71805,209.15761,54,45,0
209.15761,209.72083,60,40,0
209.72083,210.17747,52,41,0
210.17747,210.62029,56,38,0
210.62029,211.05006,61,37,0
211.05006,211.47095,56,41,0
211.47095,211.86699,61,38,0
211.86699,212.28365,64,38,0
212.28365,212.7342,56,41,0
212.7342,213.13824,61,38,0
213.13824,213.5593,64,38,0
213.5593,214.0593,56,41,0
214.0593,214.5593,61,37,0
214.5593,215.13106,64,33,0
215.13106,215.57738,56,41,0
215.57738,216.01219,63,37,0
216.01219,216.4355,66,37,0
216.4355,216.84746,56,40,0
216.84746,217.2594,63,38,0
217.2594,217.64401,66,38,0
217.64401,218.05219,56,41,0
218.05219,218.46034,63,38,0
218.46034,218.8413,66,37,0
218.8413,219.32323,56,41,0
219.32323,219.80515,63,38,0
219.80515,220.36024,66,35,0
220.36024,220.7955,56,41,0
220.7955,221.19856,61,40,0
221.19856,221.60162,64,40,0
221.60162,221.9924,56,41,0
221.9924,222.38318,61,38,0
222.38318,222.84743,64,37,0
222.84743,223.29277,57,41,0
223.29277,223.7381,61,40,0
223.7381,224.16373,66,38,0
224.16373,224.57567,57,41,0
224.57567,224.98763,61,38,0
224.98763,225.46954,66,36,0
225.46954,225.92545,56,41,0
225.92545,226.35106,59,37,0
226.35106,226.77669,64,37,0
226.77669,227.17557,56,40,0
227.17557,227.60587,59,37,0
227.60587,228.0969,64,37,0
228.0969,228.53732,57,40,0
228.53732,228.97777,59,35,0
228.97777,229.47159,63,35,0
229.47159,229.93964,57,40,0
229.93964,230.4077,59,35,0
230.4077,230.93639,63,32,0
230.93639,231.38171,56,40,0
231.38171,231.80734,59,37,0
231.80734,232.23296,64,37,0
232.23296,232.62373,59,40,0
232.62373,233.01451,64,37,0
233.01451,233.40529,68,37,0
233.40529,233.80417,59,40,0
233.80417,234.20306,64,37,0
234.20306,234.67024,68,37,0
234.67024,235.14316,59,40,0
235.14316,235.61609,64,37,0
235.61609,236.20537,68,32,0
236.20537,236.66125,59,40,0
236.66125,237.11714,66,33,0
237.11714,237.54277,69,31,0
237.54277,237.94583,59,40,0
237.94583,238.34421,66,32,0
238.34421,238.73749,69,32,0
238.73749,239.12581,59,40,0
239.12581,239.50882,66,32,0
239.50882,239.96336,69,32,0
239.96336,240.44528,59,40,0
240.44528,240.92722,66,33,0
240.92722,241.47426,69,33,0
241.47426,241.87315,59,40,0
241.87315,242.27203,64,35,0
242.27203,242.67091,68,35,0
242.67091,243.08286,59,40,0
243.08286,243.49481,64,35,0
243.49481,243.95808,68,35,0
243.95808,244.37004,60,40,0
244.37004,244.78198,66,46,0
244.78198,245.19392,68,50,0
245.19392,245.63004,61,55,0
245.63004,246.09332,64,60,0
246.09332,246.64127,68,60,0
246.64127,247.09717,63,60,0
247.09717,247.52278,66,52,0
247.52278,247.94841,68,52,0
247.94841,248.36035,63,53,0
248.36035,248.7723,66,50,0
248.7723,249.1916,68,50,0
249.1916,249.60582,64,48,0
249.60582,250.01776,68,40,0
250.01776,250.42972,73,40,0
250.42972,250.86995,64,40,0
250.86995,251.32584,68,33,0
251.32584,251.85036,73,33,0
251.85036,252.2906,62,40,0
252.2906,252.71147,66,37,0
252.71147,253.13235,69,37,0
253.13235,253.5829,62,40,0
253.5829,254.03345,66,37,0
254.03345,254.55798,69,37,0
254.55798,254.98827,60,40,0
254.98827,255.41856,66,37,0
255.41856,255.84885,68,37,0
255.84885,256.30475,60,40,0
256.30475,256.745,66,37,0
256.745,257.28625,68,35,0
257.28625,257.79016,61,40,0
257.79016,258.25735,64,33,0
258.25735,258.6926,68,30,0
258.6926,259.0999,61,40,0
259.0999,259.4907,64,33,0
259.4907,259.921,68,31,0
259.921,260.3199,61,40,0
260.3199,260.71878,65,33,0
260.71878,261.13965,68,33,0
261.13965,261.55597,61,40,0
261.55597,261.9912,65,31,0
261.9912,262.52313,68,30,0
262.52313,262.99033,61,40,0
262.99033,263.43564,66,42,0
263.43564,263.85654,69,40,0
263.85654,264.25958,61,46,0
264.25958,264.65036,66,47,0
264.65036,265.06668,69,47,0
265.06668,265.47864,61,53,0
265.47864,265.8775,66,55,0
265.8775,266.32697,69,53,0
266.32697,266.76718,61,61,0
266.76718,267.18805,66,60,0
267.18805,267.70566,69,52,0
267.70566,268.1459,61,45,0
268.1459,268.58615,65,37,0
268.58615,269.00247,68,36,0
269.00247,269.3908,61,40,0
269.3908,269.77914,65,35,0
269.77914,270.1675,68,35,0
270.1675,270.57944,61,40,0
270.57944,270.9914,65,33,0
270.9914,271.40335,68,33,0
271.40335,271.82422,61,40,0
271.82422,272.2451,65,33,0
272.2451,272.73892,68,28,0
272.73892,273.18427,61,40,0
273.18427,273.6099,66,42,0
273.6099,274.0355,69,46,0
274.0355,274.44284,61,47,0
274.44284,274.85016,66,48,0
274.85016,275.23853,69,55,0
275.23853,275.6594,61,57,0
275.6594,276.08026,66,56,0
276.08026,276.5297,69,55,0
276.5297,276.96994,61,61,0
276.96994,277.4102,66,55,0
277.4102,277.9435,69,37,0
277.9435,278.3994,61,46,0
278.3994,278.8553,65,38,0
278.8553,279.28558,68,38,0
279.28558,279.67242,61,40,0
279.67242,280.0593,65,37,0
280.0593,280.52075,68,37,0
280.52075,280.9713,61,42,0
280.9713,281.4016,66,37,0
281.4016,281.83188,69,37,0
281.83188,282.22668,61,40,0
282.22668,282.62146,66,37,0
282.62146,283.119,69,37,0
283.119,283.54462,59,47,0
283.54462,283.9394,66,40,0
283.9394,284.33417,69,40,0
284.33417,284.73724,59,40,0
284.73724,285.14032,66,38,0
285.14032,285.51767,69,37,0
285.51767,285.91766,59,40,0
285.91766,286.31766,66,38,0
286.31766,286.75293,69,37,0
286.75293,287.1477,59,40,0
287.1477,287.5307,64,38,0
287.5307,287.9866,68,33,0
287.9866,288.39853,57,40,0
288.39853,288.7893,64,37,0
288.7893,289.2196,68,37,0
289.2196,289.6144,57,40,0
289.6144,290.0092,63,37,0
290.0092,290.42157,66,37,0
290.42157,290.82043,56,40,0
290.82043,291.21933,63,37,0
291.21933,291.64487,66,37,0
291.64487,292.0612,56,40,0
292.0612,292.4775,61,37,0
292.4775,292.93896,64,37,0
292.93896,293.3553,54,40,0
293.3553,293.74606,61,42,0
293.74606,294.13684,63,46,0
294.13684,294.52762,54,46,0
294.52762,294.9184,61,47,0
294.9184,295.36374,63,50,0
295.36374,295.80396,56,53,0
295.80396,296.2442,61,53,0
296.2442,296.73526,63,53,0
296.73526,297.20242,57,60,0
297.20242,297.66962,61,57,0
297.66962,298.23282,63,55,0
298.23282,298.76474,56,40,0
298.76474,299.26227,61,37,0
299.26227,299.7471,64,35,0
299.7471,300.20856,56,40,0
300.20856,300.6539,61,37,0
300.6539,301.09924,64,37,0
301.09924,301.5498,54,40,0
301.5498,302.00034,60,35,0
302.00034,302.51108,63,31,0
302.51108,302.98166,54,30,0
302.98166,303.45224,60,26,0
303.45224,304.09042,63,26,0
304.09042,304.66217,52,37,0
304.66217,305.141,56,32,0
305.141,305.57623,61,32,0
305.57623,305.9882,56,37,0
305.9882,306.39124,61,32,0
306.39124,306.83148,64,32,0
306.83148,307.25235,56,37,0
307.25235,307.67322,61,31,0
307.67322,308.09412,64,31,0
308.09412,308.5916,56,37,0
308.5916,309.08914,61,30,0
309.08914,309.6609,64,30,0
309.6609,310.08826,56,37,0
310.08826,310.5046,63,33,0
310.5046,310.90988,66,33,0
310.90988,311.30066,56,37,0
311.30066,311.69144,63,30,0
311.69144,312.0822,66,30,0
312.0822,312.49854,56,37,0
312.49854,312.91483,63,30,0
312.91483,313.33115,66,30,0
313.33115,313.8222,56,37,0
313.8222,314.31323,63,30,0
314.31323,314.9412,66,30,0
314.9412,315.35303,56,37,0
315.35303,315.75043,64,35,0
315.75043,316.1349,61,40,0
316.1349,316.5104,68,45,0
316.5104,316.88593,64,48,0
316.88593,317.26144,73,50,0
317.26144,317.64444,68,48,0
317.64444,318.02744,76,53,0
318.02744,318.41043,73,60,0
318.41043,318.85065,80,62,0
318.85065,319.2909,76,65,0
319.2909,319.88953,73,71,0
319.88953,320.37436,72,75,0
320.37436,320.77905,75,75,0
320.77905,321.17334,69,75,0
321.17334,321.55685,72,70,0
321.55685,321.93237,66,65,0
321.93237,322.3192,69,63,0
322.3192,322.70605,63,61,0
322.70605,323.0929,66,57,0
323.0929,324.1656,57,52,0
324.1656,324.65045,56,47,0
324.65045,325.2683,54,47,0
