start_time,end_time,note_value,velocity,instrument_program_number
390.10248,390.19482,81,38,1
390.19482,390.286,79,32,1
390.286,390.3791,81,37,1
390.3791,390.4713,79,32,1
390.4713,390.56345,81,38,1
390.56345,390.65555,79,32,1
390.65555,390.74915,81,37,1
390.74915,390.84177,79,32,1
390.84177,390.93475,81,36,1
390.93475,391.0275,79,32,1
391.0275,391.12262,81,36,1
391.12262,391.22006,79,34,1
391.22006,391.31516,81,37,1
391.31516,391.41162,79,33,1
391.41162,391.51053,81,36,1
391.51053,391.61133,79,32,1
391.61133,391.7135,81,36,1
391.7135,391.81262,79,32,1
391.81262,391.91794,81,37,1
391.91794,392.01965,79,33,1
392.01965,392.12146,81,38,1
392.12146,392.22342,79,33,1
392.22342,392.32007,81,39,1
392.32007,392.4178,79,35,1
392.4178,392.51663,81,40,1
392.51663,392.6133,79,36,1
392.6133,392.71194,81,40,1
392.71194,392.80728,79,36,1
392.80728,392.899,81,40,1
392.899,392.99048,79,37,1
392.99048,393.08417,81,40,1
393.08417,393.176,79,36,1
393.176,393.26947,81,40,1
393.26947,393.362,79,36,1
393.362,393.45444,81,39,1
393.45444,393.54907,79,36,1
393.54907,393.64142,81,38,1
393.64142,393.73322,79,32,1
393.73322,393.82617,81,37,1
393.82617,393.9188,79,33,1
393.9188,394.0084,81,39,1
394.0084,394.09763,79,32,1
394.09763,394.18842,81,36,1
394.18842,394.278,79,31,1
394.278,394.36804,81,36,1
394.36804,394.45984,79,30,1
394.45984,394.55215,81,36,1
394.55215,394.64355,79,31,1
394.64355,394.7364,81,36,1
394.7364,394.8279,79,34,1
394.8279,394.92053,78,36,1
394.92053,395.01233,79,31,1
525.6723,525.741,79,54,1
525.741,525.8094,81,35,1
525.8094,525.8775,79,44,1
525.8775,525.94525,81,38,1
525.94525,526.01276,79,44,1
526.01276,526.0799,81,37,1
526.0799,526.1468,79,41,1
526.1468,526.2137,81,36,1
526.2137,526.2806,79,41,1
526.2806,526.3475,81,37,1
526.3475,526.4143,79,41,1
526.4143,526.4812,81,35,1
526.4812,526.5481,79,41,1
526.5481,526.615,81,37,1
526.615,526.68164,79,41,1
526.68164,526.7483,81,36,1
526.7483,526.81476,79,41,1
526.81476,526.88116,81,36,1
526.88116,526.9474,79,41,1
526.9474,527.0136,81,37,1
527.0136,527.0796,79,41,1
527.0796,527.14557,81,37,1
527.14557,527.21136,79,41,1
527.21136,527.27716,81,36,1
527.27716,527.3415,79,41,1
527.3415,527.4071,81,36,1
527.4071,527.4721,79,41,1
527.4721,527.5373,81,37,1
527.5373,527.60156,79,41,1
527.60156,527.66583,81,37,1
527.66583,527.7321,79,41,1
527.7321,527.7969,81,36,1
527.7969,527.86304,79,41,1
527.86304,527.92993,81,37,1
527.92993,527.9944,79,41,1
527.9944,528.0588,81,36,1
528.0588,528.1234,79,40,1
528.1234,528.18945,81,36,1
528.18945,528.255,79,39,1
528.255,528.31903,81,35,1
528.31903,528.3835,79,39,1
528.3835,528.4488,81,35,1
528.4488,528.5145,79,39,1
528.5145,528.58044,81,35,1
528.58044,528.6466,79,39,1
528.6466,528.7131,81,35,1
528.7131,528.7797,79,39,1
528.7797,528.8466,81,35,1
528.8466,528.91315,79,36,1
528.91315,528.9789,81,32,1
528.9789,529.04626,79,35,1
529.04626,529.11273,81,31,1
529.11273,529.1797,79,35,1
529.1797,529.2469,81,31,1
529.2469,529.313,79,35,1
529.313,529.3797,81,31,1
529.3797,529.4464,79,35,1
529.4464,529.5113,81,31,1
529.5113,529.5761,79,35,1
529.5761,529.6422,81,31,1
529.6422,529.70715,79,36,1
529.70715,529.7718,81,32,1
529.7718,529.8381,79,35,1
529.8381,529.9034,81,31,1
529.9034,529.96814,79,35,1
529.96814,530.03436,81,31,1
530.03436,530.10034,79,35,1
530.10034,530.1649,81,31,1
530.1649,530.2307,79,35,1
530.2307,530.29584,81,31,1
530.29584,530.3606,79,35,1
530.3606,530.4262,81,31,1
530.4262,530.4904,79,36,1
530.4904,530.5557,81,32,1
530.5557,530.6218,79,35,1
530.6218,530.6866,81,32,1
530.6866,530.7524,79,36,1
530.7524,530.8185,81,32,1
530.8185,530.8832,79,37,1
530.8832,530.9493,81,33,1
530.9493,531.01526,79,38,1
531.01526,531.0798,81,34,1
531.0798,531.1436,79,39,1
531.1436,531.2084,81,35,1
531.2084,531.27435,79,41,1
531.27435,531.339,81,37,1
531.339,531.4041,79,40,1
531.4041,531.4684,81,36,1
531.4684,531.53204,79,42,1
531.53204,531.597,81,37,1
531.597,531.663,79,42,1
531.663,531.7291,81,38,1
531.7291,531.79456,79,43,1
531.79456,531.8598,81,39,1
531.8598,531.92633,79,44,1
531.92633,531.9924,81,39,1
531.9924,532.05927,79,46,1
532.05927,532.12573,81,31,1
532.12573,532.1934,79,33,1
532.1934,532.26135,81,29,1
532.26135,532.32825,79,32,1
532.32825,532.39496,81,28,1
532.39496,532.46295,79,31,1
532.46295,532.5308,81,27,1
532.5308,532.5975,79,31,1
532.5975,532.6633,81,27,1
532.6633,532.7303,79,31,1
532.7303,532.7981,81,27,1
532.7981,532.8659,79,32,1
532.8659,532.9324,81,28,1
532.9324,532.9987,79,31,1
532.9987,533.0668,81,27,1
533.0668,533.1348,79,31,1
533.1348,533.20233,81,27,1
533.20233,533.2694,79,31,1
533.2694,533.3363,81,27,1
533.3363,533.40424,79,31,1
533.40424,533.4716,81,27,1
533.4716,533.5397,79,31,1
533.5397,533.6068,81,27,1
533.6068,533.6733,79,37,1
533.6733,533.7394,81,28,1
533.7394,533.8066,79,34,1
533.8066,533.87286,81,28,1
533.87286,533.93835,79,34,1
533.93835,534.0051,81,28,1
534.0724,534.13934,81,27,1
534.13934,534.2073,79,31,1
534.2073,534.2756,81,27,1
534.2756,534.3426,79,31,1
534.3426,534.40985,81,27,1
534.40985,534.4774,79,32,1
534.4774,534.54425,81,28,1
534.54425,534.6116,79,31,1
534.6116,534.67975,81,27,1
534.67975,534.74695,79,31,1
534.74695,534.8143,81,27,1
534.8143,534.88257,79,31,1
534.88257,534.9505,81,27,1
534.9505,535.01746,79,31,1
535.01746,535.08514,81,27,1
535.08514,535.1537,79,31,1
535.1537,535.22125,81,27,1
535.22125,535.2886,79,36,1
535.2886,535.35504,81,31,1
535.35504,535.4228,79,33,1
535.4228,535.49066,81,29,1
535.49066,535.5576,79,32,1
535.5576,535.6243,81,28,1
535.6243,535.6923,79,31,1
535.6923,535.76013,81,27,1
535.76013,535.8268,79,31,1
535.8268,535.8927,81,27,1
535.8927,535.95966,79,31,1
535.95966,536.02747,81,27,1
536.02747,536.0953,79,32,1
536.0953,536.16174,81,28,1
536.16174,536.2281,79,31,1
536.2281,536.29614,81,27,1
536.29614,536.3642,79,31,1
536.3642,536.43164,81,27,1
536.43164,536.4987,79,31,1
536.4987,536.5657,81,27,1
536.5657,536.63354,79,31,1
536.63354,536.701,81,27,1
536.701,536.769,79,31,1
536.769,536.8362,81,27,1
536.8362,536.90265,79,32,1
536.90265,536.96875,81,28,1
536.96875,537.03595,79,31,1
537.03595,537.10223,81,27,1
537.10223,537.1677,79,31,1
537.1677,537.23444,81,27,1
537.23444,537.30176,79,31,1
537.30176,537.3687,81,27,1
537.3687,537.43665,79,31,1
537.43665,537.50494,81,27,1
537.50494,537.57196,79,31,1
537.57196,537.6392,81,27,1
537.6392,537.7064,79,32,1
537.7064,537.7731,81,28,1
537.7731,537.84064,79,32,1
537.84064,537.9079,81,28,1
537.9079,537.97516,79,34,1
537.97516,538.0436,81,30,1
538.0436,538.1118,79,35,1
538.1118,538.17926,81,31,1
538.17926,538.2475,79,36,1
538.2475,538.31616,81,32,1
538.31616,538.3841,79,38,1
538.3841,538.4515,81,34,1
538.4515,538.51886,80,46,1
538.51886,538.5853,79,31,1
538.5853,538.6531,80,33,1
538.6531,538.72095,79,29,1
538.72095,538.7879,80,32,1
538.7879,538.8546,79,28,1
538.8546,538.9226,80,31,1
538.9226,538.9904,79,27,1
538.9904,539.05707,80,31,1
539.05707,539.123,79,27,1
539.123,539.18994,80,31,1
539.18994,539.25775,79,27,1
539.25775,539.32556,80,32,1
539.32556,539.392,79,28,1
539.392,539.4584,80,31,1
539.4584,539.5264,79,27,1
539.5264,539.5945,80,31,1
539.5945,539.6619,79,27,1
539.6619,539.729,80,31,1
539.729,539.79596,79,27,1
539.79596,539.86383,80,31,1
539.86383,539.9313,79,27,1
539.9313,539.99927,80,31,1
539.99927,540.06647,79,27,1
540.06647,540.13293,80,37,1
540.13293,540.19904,79,28,1
540.19904,540.26624,80,34,1
540.26624,540.3325,79,28,1
540.3325,540.398,80,34,1
540.398,540.4647,79,28,1
540.4647,540.53204,80,31,1
540.53204,540.599,79,27,1
540.599,540.66693,80,31,1
540.66693,540.7352,79,27,1
540.7352,540.80225,80,31,1
540.80225,540.8695,79,27,1
540.8695,540.9374,80,32,1
540.9374,541.00415,79,28,1
541.00415,541.0714,80,31,1
541.0714,541.13947,79,27,1
541.13947,541.20667,80,31,1
541.20667,541.2734,79,27,1
541.2734,541.3412,80,31,1
541.3412,541.4092,79,27,1
541.4092,541.4771,80,31,1
541.4771,541.54596,79,27,1
541.54596,541.6176,77,31,1
541.6176,541.6931,79,27,1
541.6931,541.7605,80,36,1
541.7605,541.82697,82,31,1
541.82697,541.89465,80,33,1
541.89465,541.9626,82,29,1
541.9626,542.0295,80,32,1
542.0295,542.0962,82,28,1
542.0962,542.1642,75,31,1
542.1642,542.23206,77,27,1
542.23206,542.2987,75,31,1
542.2987,542.36456,77,27,1
542.36456,542.4315,75,31,1
542.4315,542.4993,77,27,1
542.4993,542.56714,75,32,1
542.56714,542.6336,77,28,1
542.6336,542.69995,75,31,1
542.69995,542.768,77,27,1
542.768,542.83606,75,31,1
542.83606,542.90356,77,27,1
542.90356,542.97064,75,31,1
542.97064,543.03754,77,27,1
543.03754,543.10547,75,31,1
543.10547,543.17285,77,27,1
543.17285,543.2409,75,31,1
543.2409,543.30804,77,27,1
543.30804,543.3745,75,32,1
543.3745,543.4406,77,28,1
543.4406,543.5078,75,31,1
543.5078,543.5741,77,27,1
543.5741,543.6396,75,31,1
543.6396,543.7063,77,27,1
543.7063,543.7736,75,31,1
543.7736,543.8406,77,27,1
543.8406,543.9085,75,31,1
543.9085,543.9768,77,27,1
543.9768,544.0438,75,31,1
544.0438,544.1111,77,27,1
544.1111,544.17834,75,32,1
544.17834,544.2457,77,28,1
544.2457,544.3142,75,32,1
544.3142,544.3821,77,28,1
544.3821,544.44916,75,34,1
544.44916,544.51733,77,30,1
544.51733,544.58594,76,35,1
544.58594,544.6532,77,31,1
544.6532,544.7202,76,36,1
544.7202,544.77106,77,32,1
544.77106,544.8219,76,38,1
544.8219,544.8728,77,34,1
544.8685,544.9194,76,34,1
544.92365,544.99097,77,36,1
544.99097,545.05743,79,31,1
545.05743,545.1251,77,33,1
545.1251,545.19305,79,29,1
545.19305,545.25995,77,32,1
545.25995,545.3267,79,28,1
545.3267,545.3947,73,31,1
545.3947,545.4625,72,27,1
545.4625,545.5292,73,31,1
545.5292,545.59503,72,27,1
545.59503,545.66205,73,31,1
545.66205,545.72986,72,27,1
545.72986,545.7976,73,32,1
545.7976,545.86414,72,28,1
545.86414,545.9305,73,31,1
545.9305,545.9985,72,27,1
545.9985,546.0666,73,31,1
546.0666,546.13403,72,27,1
546.13403,546.2011,73,31,1
546.2011,546.268,72,27,1
546.268,546.33594,73,31,1
546.33594,546.4034,72,27,1
546.4034,546.4714,73,31,1
546.4714,546.5386,72,27,1
546.5386,546.60504,73,32,1
546.60504,546.67114,72,28,1
546.67114,546.7383,73,31,1
546.7383,546.8046,72,27,1
546.8046,546.87006,73,31,1
546.87006,546.9368,72,27,1
546.9368,547.00415,73,31,1
547.00415,547.0711,72,27,1
547.0711,547.13904,73,31,1
547.13904,547.20734,72,27,1
547.20734,547.27435,73,31,1
547.27435,547.3416,72,27,1
547.3416,547.4089,73,32,1
547.4089,547.4762,72,28,1
547.4762,547.54474,73,32,1
547.54474,547.61255,72,28,1
547.61255,547.6797,73,34,1
547.6797,547.74786,72,30,1
547.74786,547.8164,73,35,1
547.8164,547.8837,72,29,1
547.8837,547.9507,73,34,1
547.9507,548.0185,72,29,1
548.0185,548.0863,73,34,1
548.0863,548.1541,72,28,1
548.1541,548.22076,73,32,1
548.22076,548.28687,72,28,1
548.28687,548.35406,73,31,1
548.35406,548.42035,72,27,1
548.42035,548.48584,73,31,1
548.48584,548.55255,72,27,1
548.55255,548.6199,73,31,1
548.6199,548.6868,72,27,1
548.6868,548.75476,73,31,1
548.75476,548.82306,72,27,1
548.82306,548.8901,73,31,1
548.8901,548.95734,72,27,1
548.95734,549.0246,73,32,1
549.0246,549.092,72,28,1
549.092,549.16046,73,32,1
549.16046,549.2283,72,28,1
549.2283,549.2954,73,34,1
549.2954,549.3636,72,30,1
549.3636,549.4321,73,34,1
549.4321,549.49945,72,29,1
549.49945,549.5664,73,34,1
549.5664,549.6342,72,28,1
549.6342,549.702,73,34,1
549.702,549.76984,72,29,1
549.76984,549.83765,74,32,1
549.83765,549.90546,72,28,1
549.90546,549.97327,74,32,1
549.97327,550.0411,72,28,1
550.0411,550.10895,74,34,1
550.10895,550.17676,72,30,1
550.17676,550.24457,74,33,1
550.24457,550.3124,72,28,1
550.3124,550.3802,74,35,1
550.3802,550.448,72,28,1
550.448,550.5158,74,34,1
550.5158,550.5835,72,30,1
550.5835,550.6508,74,33,1
550.6508,550.7181,72,29,1
550.7181,550.7852,74,33,1
550.7852,550.8523,72,29,1
550.8523,550.9191,74,36,1
550.9191,550.98596,72,32,1
550.98596,551.0526,74,37,1
551.0526,551.1192,72,33,1
551.1192,551.1856,74,36,1
551.1856,551.25195,72,31,1
551.25195,551.3182,74,37,1
551.3182,551.3843,72,31,1
551.3843,551.44995,74,35,1
551.44995,551.5149,72,30,1
551.5149,551.5811,74,35,1
551.5811,551.6473,72,31,1
551.6473,551.7125,74,37,1
551.7125,551.7776,72,33,1
551.7776,551.844,74,39,1
551.844,551.90936,72,34,1
551.90936,551.97406,74,39,1
551.97406,552.0395,72,36,1
552.0395,552.1054,74,39,1
552.1054,552.1712,72,35,1
552.1712,552.23615,74,36,1
552.23615,552.3013,72,32,1
552.3013,552.3668,74,36,1
552.3668,552.4333,72,32,1
552.4333,552.49945,74,39,1
552.49945,552.565,72,35,1
552.565,552.63,74,40,1
552.63,552.69495,72,36,1
552.69495,552.7607,74,40,1
552.7607,552.8103,72,35,1
552.8103,552.85944,74,40,1
552.85944,552.9081,72,34,1
552.9081,552.957,74,34,1
552.957,553.0228,72,38,1
553.0228,553.08826,74,33,1
553.08826,553.154,76,39,1
553.154,553.21875,74,34,1
553.21875,553.2826,76,42,1
553.2826,553.3468,74,37,1
553.3468,553.4121,76,44,1
553.4121,553.47797,74,39,1
553.47797,553.5431,76,43,1
553.5431,553.6075,74,37,1
553.6075,553.672,76,45,1
553.672,553.73737,74,40,1
553.73737,553.8031,76,42,1
553.8031,553.86774,74,37,1
553.86774,553.93164,76,42,1
553.93164,553.99524,74,37,1
553.99524,554.05994,76,46,1
554.05994,554.1254,74,41,1
554.1254,554.1909,76,48,1
554.1909,554.2558,74,43,1
554.2558,554.32,76,49,1
554.32,554.3843,74,40,1
554.3843,554.4514,76,49,1
554.4514,554.5185,74,42,1
554.5185,554.58264,76,46,1
554.58264,554.64667,74,40,1
554.64667,554.71155,76,47,1
554.71155,554.7759,74,41,1
554.7759,554.8401,76,49,1
554.8401,554.9055,74,45,1
554.9055,554.9705,76,52,1
554.9705,555.0346,74,47,1
555.0346,555.0992,76,53,1
555.0992,555.1641,74,43,1
555.1641,555.22876,76,52,1
555.22876,555.2938,74,53,1
555.2938,555.3584,76,50,1
555.3584,555.4226,74,44,1
555.4226,555.4868,76,50,1
555.4868,555.5514,74,44,1
555.5514,555.6173,76,54,1
555.6173,555.6832,74,48,1
555.6832,555.7482,76,58,1
555.7482,555.8124,74,47,1
555.8124,555.8762,76,56,1
555.8762,555.9417,74,48,1
555.9417,556.007,76,58,1
556.007,556.07184,74,48,1
0.16412242,0.32749835,52,28,1
0.32749835,0.48910818,55,30,1
0.48910818,0.6489954,60,32,1
0.6489954,0.8074739,64,34,1
0.8074739,0.9659524,52,31,1
0.9659524,1.1244309,55,31,1
1.1244309,1.2829094,60,31,1
1.2829094,1.4349467,64,35,1
1.4349467,1.5869839,52,30,1
1.5869839,1.7390212,55,31,1
1.7390212,1.8910584,60,33,1
1.8910584,2.0430956,64,36,1
2.0430956,2.195133,52,33,1
2.195133,2.34717,55,33,1
2.34717,2.4992075,60,33,1
2.642515,2.7858224,53,28,1
2.7858224,2.9291298,55,31,1
2.9291298,3.0724375,59,33,1
3.0724375,3.221454,62,36,1
3.221454,3.3704705,53,33,1
3.3704705,3.519487,55,33,1
3.519487,3.6685035,59,34,1
3.822729,3.976955,52,28,1
3.976955,4.131181,55,30,1
4.131181,4.2854066,60,32,1
4.2854066,4.439632,64,34,1
4.439632,4.593858,52,32,1
4.593858,4.7480836,55,32,1
4.7480836,4.900822,60,33,1
5.056092,5.209823,52,28,1
5.209823,5.362278,55,30,1
5.362278,5.5132403,60,32,1
5.5132403,5.662986,64,34,1
5.662986,5.8127313,52,31,1
5.8127313,5.9624767,55,31,1
5.9624767,6.112222,60,31,1
6.112222,6.258421,64,35,1
6.258421,6.4046197,52,30,1
6.4046197,6.5508184,55,31,1
6.5508184,6.697017,60,33,1
6.697017,6.843216,64,36,1
6.843216,6.9894147,52,33,1
6.9894147,7.1356134,55,33,1
7.1356134,7.281812,60,33,1
7.422025,7.562238,53,28,1
7.562238,7.702451,55,31,1
7.702451,7.8426642,59,33,1
7.8426642,7.988863,62,36,1
7.988863,8.135061,53,33,1
8.135061,8.2812605,55,33,1
8.2812605,8.427459,59,34,1
8.72695,8.876696,52,30,1
8.876696,9.026442,55,32,1
9.026442,9.176187,60,34,1
9.176187,9.3259325,64,32,1
9.3259325,9.4756775,62,32,1
9.4756775,9.626144,60,33,1
9.626144,9.783509,59,35,1
9.783509,9.935965,55,28,1
9.935965,10.086438,59,30,1
10.086438,10.23474,62,32,1
10.23474,10.382319,67,34,1
10.382319,10.5299,55,31,1
10.5299,10.677479,59,31,1
10.677479,10.825059,62,31,1
10.825059,10.968531,67,35,1
10.968531,11.112003,55,30,1
11.112003,11.255475,59,31,1
11.255475,11.398947,62,33,1
11.398947,11.5424185,67,36,1
11.5424185,11.685891,55,33,1
11.685891,11.829363,59,33,1
11.829363,11.972835,67,33,1
12.110538,12.24824,55,28,1
12.24824,12.385944,60,31,1
12.385944,12.523647,67,33,1
12.667119,12.810591,55,28,1
12.810591,12.954062,64,31,1
12.954062,13.097535,67,33,1
13.243039,13.388543,55,28,1
13.388543,13.534047,62,30,1
13.534047,13.679551,67,32,1
13.825055,13.970559,55,28,1
13.970559,14.116063,59,30,1
14.116063,14.266529,67,32,1
14.423894,14.576349,55,28,1
14.576349,14.726824,59,30,1
14.726824,14.875125,62,32,1
14.875125,15.022705,67,34,1
15.022705,15.170284,55,31,1
15.170284,15.317864,59,31,1
15.317864,15.465445,62,31,1
15.465445,15.605031,67,35,1
15.605031,15.744617,55,30,1
15.744617,15.884205,59,31,1
15.884205,16.02379,62,33,1
16.02379,16.163378,67,36,1
16.163378,16.302965,55,33,1
16.302965,16.44255,59,33,1
16.44255,16.582138,67,33,1
16.71802,16.8539,55,28,1
16.8539,16.989784,60,31,1
16.989784,17.125666,67,33,1
17.264605,17.403545,55,28,1
17.403545,17.542486,63,31,1
17.542486,17.681427,67,33,1
17.826931,17.972435,55,28,1
17.972435,18.117939,62,30,1
18.117939,18.263443,67,32,1
18.408947,18.554451,55,28,1
18.554451,18.699955,59,30,1
18.699955,18.845459,67,32,1
18.98134,19.117222,55,28,1
19.117222,19.253103,60,31,1
19.253103,19.388985,67,33,1
19.527925,19.666866,55,28,1
19.666866,19.805805,64,31,1
19.805805,19.944746,67,33,1
20.09025,20.235754,55,28,1
20.235754,20.381258,62,30,1
20.381258,20.526762,67,32,1
20.672266,20.81777,55,28,1
20.81777,20.963274,59,30,1
20.963274,21.108778,67,32,1
21.24466,21.38054,55,28,1
21.38054,21.516424,60,31,1
21.516424,21.652306,67,33,1
21.791245,21.930185,55,28,1
21.930185,22.069126,60,31,1
22.069126,22.208067,63,33,1
22.35357,22.499075,55,28,1
22.499075,22.644579,59,30,1
22.644579,22.790083,62,32,1
22.934216,23.07835,55,28,1
23.07835,23.222483,60,30,1
23.222483,23.366617,63,32,1
23.510752,23.654884,55,28,1
23.654884,23.799019,59,30,1
23.799019,23.943151,62,32,1
24.087286,24.23142,55,28,1
24.23142,24.375553,60,30,1
24.375553,24.519688,63,32,1
24.664047,24.808865,55,28,1
24.808865,24.954369,59,30,1
24.954369,25.100334,62,32,1
25.247002,25.394129,55,28,1
25.394129,25.541708,57,30,1
25.541708,25.690018,60,32,1
25.837154,25.983122,55,36,1
25.983122,26.128626,59,38,1
26.128626,26.273441,62,35,1
26.273441,26.417803,67,43,1
26.417803,26.561716,71,39,1
26.561716,26.704966,69,41,1
26.704966,26.847769,66,38,1
26.847769,26.989922,67,43,1
26.989922,27.131636,59,38,1
27.131636,27.272915,62,41,1
27.272915,27.41355,67,38,1
27.41355,27.553762,71,46,1
27.553762,27.693975,74,41,1
27.693975,27.834188,72,41,1
27.834188,27.974401,69,37,1
