start_time,end_time,note_value,velocity,instrument_program_number
64.714294,65.14287,69,100,73
65.14287,65.57144,65,100,73
65.57144,66.00001,62,100,73
66.00001,66.42858,65,100,73
66.42858,66.857155,69,100,73
66.857155,67.28573,71,100,73
67.28573,67.714294,72,100,73
67.714294,68.14287,74,100,73
68.14287,68.57144,77,100,73
68.57144,69.000015,81,100,73
69.000015,69.42858,79,100,73
69.42858,69.857155,77,100,73
69.857155,70.28573,76,100,73
70.28573,70.714294,74,100,73
70.714294,71.14287,72,100,73
71.14287,71.57144,80,100,73
71.57144,72.000015,81,100,73
72.000015,72.42858,68,100,73
72.42858,72.857155,69,100,73
72.857155,73.28573,71,100,73
73.28573,73.714294,72,100,73
73.714294,74.14287,77,100,73
74.14287,74.57144,76,100,73
74.57144,75.000015,74,100,73
75.000015,75.42858,72,100,73
75.42858,75.857155,71,100,73
75.857155,76.28573,69,100,73
76.28573,76.7143,81,100,73
76.7143,77.14287,84,100,73
77.14287,77.57144,74,100,73
77.57144,78.000015,84,100,73
78.000015,78.42858,83,100,73
78.42858,78.857155,86,100,73
78.857155,79.28573,80,100,73
79.28573,79.7143,81,100,73
79.7143,80.14287,74,100,73
80.14287,80.57144,84,100,73
80.57144,81.000015,83,100,73
81.000015,81.42858,86,100,73
81.42858,81.857155,80,100,73
81.857155,82.28573,81,100,73
82.28573,82.7143,71,100,73
82.7143,82.92859,77,100,73
82.92859,83.14287,76,100,73
83.14287,83.57144,74,100,73
83.57144,84.000015,72,100,73
84.000015,84.42859,71,100,73
84.42859,84.64287,72,100,73
84.64287,84.857155,74,100,73
84.857155,86.14287,68,100,73
86.14287,86.57144,66,100,73
86.57144,87.42859,64,100,73
87.42859,87.857155,69,100,73
87.857155,88.28573,71,100,73
88.28573,88.7143,72,100,73
88.7143,89.142876,76,100,73
89.142876,89.57144,68,100,73
89.57144,90.000015,69,100,73
90.000015,90.857155,77,100,73
90.857155,91.7143,76,100,73
91.7143,92.57144,74,100,73
92.57144,93.000015,71,100,73
93.000015,93.42859,72,100,73
93.42859,93.857155,74,100,73
93.857155,94.28573,77,100,73
94.28573,94.7143,76,100,73
94.7143,95.142876,74,100,73
95.142876,95.57144,83,100,73
95.57144,96.000015,80,100,73
96.000015,96.42859,81,100,73
96.42859,96.85716,78,100,73
96.85716,97.28573,80,100,73
97.28573,97.7143,83,100,73
97.7143,98.142876,88,100,73
98.142876,98.57144,84,100,73
98.57144,99.000015,83,100,73
99.000015,99.42859,81,100,73
99.42859,99.85716,80,100,73
99.85716,100.28573,81,100,73
100.28573,101.57145,76,100,73
101.57145,101.78573,78,100,73
101.78573,102.000015,80,100,73
102.000015,102.2143,81,100,73
102.2143,102.42859,83,100,73
102.42859,102.642876,84,100,73
102.642876,102.85716,86,100,73
102.85716,103.07145,88,100,73
103.07145,103.28573,86,100,73
103.28573,103.500015,84,100,73
103.500015,103.7143,88,100,73
103.7143,103.92859,86,100,73
103.92859,104.142876,84,100,73
104.142876,104.35716,83,100,73
104.35716,104.57145,86,100,73
104.57145,104.78573,84,100,73
104.78573,105.000015,83,100,73
105.000015,105.2143,81,100,73
105.2143,105.42859,84,100,73
105.42859,106.7143,78,100,73
106.7143,106.92859,80,100,73
106.92859,107.142876,81,100,73
107.142876,107.35716,83,100,73
107.35716,107.57145,84,100,73
107.57145,107.78573,86,100,73
107.78573,108.000015,88,100,73
108.000015,108.2143,89,100,73
108.2143,108.42859,88,100,73
108.42859,108.642876,86,100,73
108.642876,108.85716,89,100,73
108.85716,109.07145,88,100,73
109.07145,109.285736,86,100,73
109.285736,109.500015,84,100,73
109.500015,109.7143,88,100,73
109.7143,109.92859,86,100,73
109.92859,110.142876,84,100,73
110.142876,110.35716,83,100,73
110.35716,110.57145,86,100,73
110.57145,111.000015,92,100,73
111.000015,111.2143,81,100,73
111.2143,111.42859,83,100,73
111.42859,111.642876,81,100,73
111.642876,111.85716,79,100,73
111.85716,112.07145,78,100,73
112.07145,112.285736,76,100,73
112.285736,112.500015,86,100,73
112.500015,112.7143,84,100,73
112.7143,112.92859,86,100,73
112.92859,113.142876,83,100,73
113.142876,113.35716,84,100,73
113.35716,113.57145,83,100,73
113.57145,113.785736,81,100,73
113.785736,114.000015,80,100,73
114.000015,114.42859,81,100,73
114.42859,114.85716,76,100,73
114.85716,115.285736,72,100,73
115.285736,115.50002,71,100,73
115.50002,115.7143,69,100,73
115.7143,118.285736,69,100,73
