start_time,end_time,note_value,velocity,instrument_program_number
44.600925,44.7212,79,56,0
44.704018,44.82429,78,56,0
44.80711,44.910202,79,61,0
44.910202,45.033443,73,56,0
45.015835,45.139076,74,56,0
45.12147,45.24471,76,56,0
45.227104,45.332737,69,61,0
45.332737,45.4526,79,56,0
45.43548,45.55534,78,56,0
45.538216,45.65808,76,56,0
45.640957,45.7437,78,61,0
45.7437,45.865646,71,56,0
45.848225,45.970177,73,56,0
45.952755,46.074707,74,56,0
46.057285,46.161816,68,61,0
46.161816,46.28334,78,56,0
46.26598,46.38751,76,56,0
46.370148,46.491676,74,56,0
46.474316,46.57848,73,60,0
46.57848,46.70001,67,56,0
46.682648,46.804176,69,56,0
46.786816,46.908344,70,56,0
46.89098,46.995148,64,60,0
46.995148,47.116676,67,56,0
47.099316,47.220844,65,56,0
47.203484,47.32501,64,56,0
47.307648,47.411816,65,60,0
47.411816,47.53419,74,56,0
47.51671,47.639088,76,62,0
47.621605,47.743984,77,58,0
47.7265,47.831394,73,60,0
47.831394,47.95126,76,56,0
47.934135,48.053997,74,56,0
48.036873,48.157097,73,56,0
48.139614,48.24451,74,60,0
48.24451,48.364372,82,66,0
48.347248,48.467113,81,65,0
48.449932,48.57092,79,64,0
48.55356,48.65827,77,62,0
48.65827,48.781822,76,61,0
48.764095,48.88897,74,60,0
48.871048,48.99658,73,58,0
48.979156,49.083687,74,60,0
49.083687,49.204376,77,62,0
49.187134,49.307823,76,61,0
49.29058,49.41127,74,60,0
49.39403,49.49748,83,65,0
49.49748,49.61734,80,61,0
49.60022,49.72008,81,63,0
49.702957,49.822823,83,66,0
49.8057,49.908436,77,68,0
49.908436,50.0283,74,61,0
50.011177,50.13104,76,61,0
50.11392,50.23378,77,61,0
50.216656,50.319397,71,65,0
50.319397,50.43926,68,59,0
50.422134,50.542,69,59,0
50.524876,50.64468,71,59,0
50.627617,50.730064,64,61,0
50.730064,50.8501,66,55,0
50.83292,50.953434,68,57,0
50.93619,51.05724,69,59,0
51.03988,51.161526,71,60,0
51.144104,51.26624,73,62,0
51.248756,51.37138,74,64,0
51.353836,51.477528,76,65,0
51.568436,51.67753,73,57,0
51.67753,51.786617,74,57,0
51.786617,51.89571,69,57,0
51.89571,52.009346,70,57,0
52.009346,52.122982,67,57,0
51.459347,52.122982,77,71,0
52.237198,52.35221,67,57,0
52.35221,52.46827,69,57,0
52.46827,52.585686,65,57,0
52.122982,52.585686,76,71,0
52.704502,52.82474,65,56,0
52.82474,52.94695,67,57,0
52.94695,53.071693,64,57,0
52.585686,53.071693,74,71,0
53.21455,53.353554,64,56,0
53.071693,53.353554,73,69,0
53.77022,54.186886,71,64,0
53.718136,54.186886,68,60,0
53.61397,54.186886,62,52,0
53.666054,54.186886,65,57,0
53.822304,54.268856,74,68,0
54.268856,54.350822,73,53,0
54.350822,54.43279,71,53,0
54.43279,54.514458,69,52,0
54.514458,54.59598,68,52,0
54.59598,54.677063,66,51,0
54.677063,54.75785,64,51,0
54.75785,54.838352,66,50,0
54.838352,54.91828,68,47,0
54.91828,54.99751,69,48,0
54.99751,55.07618,71,49,0
55.07618,55.15417,73,50,0
55.15417,55.231625,74,51,0
55.231625,55.308414,76,51,0
55.308414,55.38469,77,52,0
55.38469,55.46032,76,53,0
55.46032,55.53532,74,54,0
55.53532,55.610317,73,53,0
55.610317,55.685318,71,52,0
55.685318,55.76032,69,52,0
55.76032,55.83532,68,51,0
55.83532,55.91032,66,51,0
55.91032,55.985317,64,50,0
55.985317,56.060318,62,49,0
56.4249,56.476986,82,58,0
56.26865,56.476986,73,58,0
56.320736,56.476986,76,58,0
56.372818,56.476986,79,58,0
57.258236,57.310318,83,63,0
57.101986,57.310318,74,63,0
57.154068,57.310318,77,63,0
57.20615,57.310318,80,63,0
57.726986,58.4817,74,69,0
58.4817,59.298027,73,65,0
57.726986,59.298027,64,58,0
57.726986,59.298027,69,58,0
59.298027,61.74701,66,60,0
59.298027,61.74701,69,60,0
59.298027,61.74701,74,71,0
0.0,0.15999712,50,47,0
0.420414,0.57666415,62,40,0
0.837081,0.99333113,54,45,0
1.253748,1.4099982,62,40,0
1.670415,1.8266652,52,46,0
2.087082,2.2433925,62,42,0
2.505265,2.6637313,57,45,0
2.9241483,3.079685,61,41,0
3.3401775,3.4964278,50,45,0
3.7568445,3.913276,62,40,0
4.172676,4.326728,50,44,0
4.5827003,4.7384243,62,42,0
4.994397,5.1518345,50,45,0
5.407924,5.5620337,56,42,0
5.819589,5.975922,49,45,0
6.2409396,6.398671,57,42,0
6.6602263,6.8164763,47,46,0
7.0768933,7.233204,57,39,0
7.495015,7.6529098,52,44,0
7.916068,8.073055,56,38,0
8.331676,8.490722,45,42,0
8.750237,8.906491,57,39,0
9.168729,9.323368,45,41,0
9.5810995,9.737009,57,36,0
10.001094,10.15863,45,39,0
10.418146,10.573855,51,36,0
10.833371,10.988307,43,41,0
11.244456,11.3973465,52,38,0
11.653318,11.807791,42,44,0
12.068208,12.2242775,54,39,0
12.4829,12.636951,42,46,0
12.892924,13.046508,54,41,0
13.302481,13.456953,42,46,0
13.71737,13.87362,54,42,0
14.134037,14.289224,42,47,0
14.544326,14.702964,54,42,0
14.966123,15.122406,42,49,0
15.377508,15.530569,54,44,0
15.78498,15.937006,47,49,0
16.189646,16.346672,51,45,0
16.604116,16.760126,40,48,0
17.019642,17.175411,52,45,0
17.436373,17.592813,40,48,0
17.850546,18.005903,51,48,0
18.267227,18.425678,40,48,0
18.689762,18.8473,52,45,0
19.106815,19.262886,45,48,0
19.52421,19.680109,49,45,0
19.936958,20.090601,38,48,0
20.34798,20.50333,50,44,0
20.762846,20.918022,38,47,0
21.174871,21.331314,50,40,0
21.589045,21.74422,38,45,0
22.004639,22.16,50,41,0
22.415972,22.569555,38,44,0
22.825527,22.980364,50,38,0
23.242601,23.39958,38,42,0
23.659937,23.815647,56,38,0
24.074566,24.229502,48,41,0
24.487232,24.642773,54,37,0
24.90501,25.061453,47,40,0
25.319183,25.473824,51,37,0
25.731554,25.88728,52,41,0
26.150438,26.307247,55,36,0
26.566048,26.721645,47,41,0
26.978495,27.132605,52,37,0
27.389454,27.543564,55,42,0
27.800413,27.955599,58,37,0
28.217836,28.374279,47,43,0
28.63201,28.78665,59,38,0
29.044382,29.198961,52,44,0
29.454414,29.610485,56,39,0
29.871809,30.027885,45,46,0
30.285618,30.440022,57,40,0
30.695646,30.84871,50,43,0
31.106861,31.263111,54,36,0
31.523527,31.679064,43,39,0
31.935913,32.094368,55,34,0
32.358902,32.515522,47,39,0
32.77462,32.931664,55,35,0
33.195747,33.353218,45,39,0
33.613636,33.769886,55,34,0
34.030304,34.186016,50,39,0
34.44375,34.59929,54,34,0
34.861526,35.018322,43,39,0
35.27784,35.433548,55,34,0
35.693066,35.848236,43,39,0
36.105556,36.259197,55,34,0
36.51517,36.668755,43,39,0
36.92473,37.078312,49,34,0
37.334282,37.487404,42,39,0
37.743843,37.899384,50,34,0
38.16162,38.318962,40,40,0
38.5812,38.738,50,35,0
38.997513,39.153225,45,42,0
39.41274,39.568993,49,36,0
39.83123,39.98803,38,43,0
40.247543,40.402718,50,38,0
40.660095,40.813797,42,44,0
41.069767,41.224606,57,39,0
41.486843,41.643463,43,45,0
41.90208,42.0569,55,40,0
42.31375,42.467857,47,46,0
42.72471,42.879013,62,41,0
43.558456,43.71471,55,41,0
43.97333,44.12941,54,47,0
44.392567,44.549377,50,41,0
44.80711,44.96302,52,47,0
45.227104,45.384106,49,41,0
45.640957,45.79596,50,47,0
46.057285,46.213898,47,41,0
46.57848,46.70001,52,51,0
46.682648,46.804176,54,50,0
46.786816,46.908344,55,50,0
46.89098,46.995148,49,54,0
46.995148,47.116676,52,50,0
47.099316,47.220844,50,50,0
47.203484,47.32501,49,50,0
47.307648,47.411816,50,54,0
47.411816,47.53419,53,51,0
47.51671,47.639088,55,53,0
47.621605,47.743984,57,53,0
47.7265,47.831394,52,54,0
47.831394,47.95126,55,50,0
47.934135,48.053997,53,50,0
43.14034,48.139614,45,47,0
48.036873,48.157097,52,50,0
48.139614,48.24451,53,55,0
48.24451,48.364372,50,50,0
48.347248,48.467113,52,50,0
48.449932,48.57092,53,50,0
48.55356,48.65827,45,51,0
48.65827,48.781822,48,52,0
48.764095,48.88897,46,54,0
48.871048,48.99658,45,56,0
48.979156,51.459347,44,58,0
51.67753,51.89571,57,50,0
51.89571,52.122982,55,50,0
52.122982,52.35221,49,50,0
52.35221,52.585686,53,55,0
52.585686,52.82474,50,50,0
52.82474,53.071693,52,53,0
53.071693,53.353554,55,50,0
51.459347,53.353554,45,60,0
53.561886,54.186886,59,52,0
53.45772,54.186886,53,48,0
53.353554,54.186886,45,44,0
53.405636,54.186886,50,45,0
53.509804,54.186886,56,49,0
56.216568,56.476986,70,58,0
56.060318,56.476986,61,58,0
56.1124,56.476986,64,58,0
56.164486,56.476986,67,58,0
57.0499,57.310318,71,62,0
56.89365,57.310318,62,62,0
56.945736,57.310318,65,62,0
56.997818,57.310318,68,62,0
57.726986,58.4817,52,68,0
58.4817,59.298027,55,63,0
57.726986,59.298027,57,68,0
57.726986,59.298027,45,57,0
59.298027,61.74701,54,57,0
59.298027,61.74701,57,68,0
59.298027,61.74701,50,57,0
80.74701,80.87201,69,71,0
80.87201,80.99701,71,71,0
80.99701,81.12201,73,71,0
81.12201,81.24701,74,71,0
81.24701,81.37201,73,71,0
81.37201,81.49701,71,71,0
81.49701,81.62201,73,71,0
81.62201,81.74701,69,71,0
81.74701,82.49701,78,75,0
82.49701,82.74701,78,71,0
82.74701,83.49701,76,76,0
83.49701,83.74701,74,71,0
83.74701,84.49701,73,75,0
84.49701,84.580345,76,69,0
84.580345,84.66367,78,69,0
84.66367,84.74701,79,69,0
84.74701,85.49701,81,76,0
85.49701,85.74701,81,72,0
85.74701,86.49701,81,76,0
86.49701,86.580345,74,70,0
86.580345,86.66367,76,70,0
86.66367,86.74701,78,70,0
86.74701,87.49701,79,74,0
87.49701,87.74701,79,70,0
87.74701,88.74701,79,73,0
88.74701,89.49701,78,74,0
89.49701,89.74701,76,69,0
89.74701,90.49701,74,74,0
90.49701,90.74701,76,71,0
90.74701,91.49701,73,75,0
91.49701,91.74701,73,73,0
91.74701,92.74701,73,73,0
92.74701,92.87201,71,73,0
92.87201,92.99701,73,73,0
92.99701,93.12201,74,73,0
93.12201,93.24701,76,73,0
93.24701,93.37201,74,73,0
93.37201,93.49701,73,73,0
93.49701,93.62201,74,73,0
93.62201,93.74701,71,70,0
93.74701,94.49701,79,78,0
94.49701,94.74701,79,73,0
94.74701,95.49701,78,76,0
95.49701,95.74701,76,73,0
95.74701,96.74701,74,76,0
96.74701,96.99701,83,72,0
96.99701,97.24701,81,70,0
97.24701,97.49701,83,72,0
97.49701,97.74701,80,69,0
97.74701,97.99701,80,71,0
97.99701,98.24701,78,69,0
98.24701,98.49701,80,72,0
98.49701,98.74701,76,67,0
98.74701,98.99701,76,69,0
98.99701,99.24701,74,67,0
99.24701,99.49701,76,68,0
99.49701,99.74701,73,64,0
99.74701,100.74701,73,64,0
100.74701,100.99701,81,72,0
100.99701,101.24701,79,70,0
101.24701,101.49701,81,72,0
101.49701,101.74701,78,69,0
101.74701,101.99701,78,71,0
101.99701,102.24701,76,69,0
102.24701,102.49701,78,72,0
102.49701,102.74701,74,67,0
102.74701,102.99701,74,69,0
102.99701,103.24701,72,67,0
103.24701,103.49701,74,68,0
103.49701,103.74701,71,64,0
103.74701,104.74701,71,64,0
104.74701,104.87201,67,72,0
104.87201,104.99701,69,72,0
104.99701,105.12201,71,72,0
105.12201,105.24701,72,72,0
105.24701,105.37201,71,72,0
105.37201,105.49701,69,72,0
105.49701,105.62201,71,72,0
105.62201,105.74701,67,72,0
105.74701,106.49701,76,76,0
106.49701,106.74701,76,71,0
106.74701,107.49701,74,75,0
107.49701,107.74701,72,71,0
107.74701,108.49701,71,75,0
108.49701,108.74701,73,71,0
108.74701,110.74701,74,74,0
110.74701,111.74701,73,71,0
111.74701,112.74701,74,72,0
112.74701,112.87201,74,71,0
112.87201,112.99701,76,71,0
112.99701,113.12201,78,71,0
113.12201,113.24701,79,71,0
113.24701,113.37201,78,71,0
113.37201,113.49701,76,71,0
113.49701,113.62201,78,71,0
113.62201,113.74701,74,71,0
113.74701,114.49701,83,76,0
114.49701,114.74701,83,71,0
114.74701,115.49701,81,76,0
115.49701,115.74701,79,71,0
115.74701,116.49701,78,76,0
116.49701,116.580345,74,71,0
116.580345,116.66367,76,71,0
116.66367,116.74701,78,71,0
116.74701,117.49701,79,76,0
117.49701,117.74701,79,73,0
117.74701,118.49701,79,75,0
118.49701,118.74701,81,73,0
118.74701,119.49701,78,76,0
119.49701,119.74701,78,72,0
119.74701,120.49701,78,72,0
120.49701,120.62201,76,67,0
120.62201,120.74701,75,67,0
120.74701,122.49701,76,73,0
122.49701,122.74701,75,67,0
122.74701,123.49701,76,72,0
123.49701,123.74701,78,66,0
123.74701,124.49701,71,71,0
124.49701,124.62201,72,64,0
124.62201,124.74701,69,64,0
124.74701,125.49701,71,67,0
125.49701,125.74701,72,62,0
125.74701,126.77265,67,68,0
126.77265,127.84408,66,64,0
127.84408,127.96908,64,63,0
127.96908,128.09409,66,63,0
128.09409,128.21909,67,63,0
128.21909,128.34409,69,63,0
128.34409,128.46909,67,63,0
128.46909,128.59409,66,63,0
128.59409,128.71909,67,63,0
128.71909,128.84409,64,63,0
128.84409,129.34409,79,69,0
131.83517,131.96017,69,63,0
131.96017,132.08517,71,63,0
132.08517,132.21017,73,63,0
132.21017,132.33517,74,63,0
132.33517,132.46017,73,63,0
132.46017,132.58517,71,63,0
132.58517,132.71017,73,63,0
132.71017,132.83517,69,63,0
132.83517,133.33517,78,68,0
135.83034,135.95534,67,64,0
135.95534,136.08034,69,64,0
136.08034,136.20534,71,64,0
136.20534,136.33034,72,64,0
