start_time,end_time,note_value,velocity,instrument_program_number
187.875,188.25,59,100,42
188.25,188.625,60,100,42
188.625,189.0,64,100,42
189.0,189.75,62,100,42
189.75,190.5,47,100,42
190.5,191.25,48,100,42
191.25,192.0,57,100,42
192.0,192.75,59,100,42
192.75,193.5,60,100,42
193.5,194.25,60,100,42
194.25,195.0,59,100,42
195.0,195.75,57,100,42
195.75,196.5,59,100,42
196.5,197.25,55,100,42
197.25,198.0,45,100,42
198.0,198.75,46,100,42
198.75,199.125,52,100,42
199.125,199.5,53,100,42
199.5,199.875,55,100,42
199.875,200.25,53,100,42
200.25,200.625,52,100,42
200.625,201.0,55,100,42
201.0,201.75,53,100,42
201.75,202.5,47,100,42
202.5,203.25,48,100,42
203.25,203.625,54,100,42
203.625,204.0,55,100,42
204.0,204.375,57,100,42
204.375,204.75,55,100,42
204.75,205.125,54,100,42
205.125,205.5,57,100,42
205.5,205.875,55,100,42
205.875,206.25,62,100,42
206.25,206.625,55,100,42
206.625,207.0,53,100,42
207.0,207.75,52,100,42
207.75,208.5,48,100,42
208.5,209.25,41,100,42
209.25,210.0,50,100,42
210.0,210.75,43,100,42
210.75,211.125,48,100,42
211.125,211.5,47,100,42
211.5,213.0,48,100,42
213.0,216.0,36,100,42
0.0,1.5,52,100,42
1.5,3.0,50,100,42
4.5,6.0,52,100,42
6.0,7.5,53,100,42
9.0,9.75,47,100,42
18.0,19.5,52,100,42
22.5,24.0,54,100,42
36.0,37.5,52,100,42
37.5,39.0,50,100,42
40.5,42.0,52,100,42
42.0,43.5,53,100,42
45.0,45.75,47,100,42
54.0,55.5,52,100,42
58.5,60.0,54,100,42
72.0,72.75,50,100,42
72.75,73.125,53,100,42
73.125,73.5,52,100,42
73.5,74.625,53,100,42
74.625,75.0,52,100,42
75.0,75.375,50,100,42
75.375,75.75,48,100,42
75.75,76.125,47,100,42
76.125,76.5,45,100,42
76.5,77.25,50,100,42
77.25,77.625,53,100,42
77.625,78.0,52,100,42
78.0,79.125,53,100,42
79.125,79.5,52,100,42
79.5,79.875,50,100,42
79.875,80.25,48,100,42
80.25,80.625,50,100,42
80.625,81.0,47,100,42
81.0,81.375,48,100,42
81.375,81.75,52,100,42
81.75,82.125,56,100,42
82.125,82.5,59,100,42
82.5,83.625,57,100,42
83.625,83.8125,59,100,42
83.8125,84.0,60,100,42
84.0,84.75,50,100,42
84.75,85.5,59,100,42
85.5,86.25,57,100,42
86.25,87.0,54,100,42
87.0,87.375,57,100,42
87.375,87.75,56,100,42
87.75,88.125,54,100,42
88.125,88.5,52,100,42
88.5,89.25,50,100,42
89.25,89.625,49,100,42
89.625,90.0,50,100,42
90.0,90.75,49,100,42
90.75,91.5,57,100,42
91.5,92.25,64,100,42
92.25,92.625,67,100,42
92.625,93.0,65,100,42
93.0,93.75,67,100,42
93.75,94.5,64,100,42
94.5,95.25,61,100,42
95.25,96.75,58,100,42
96.75,97.125,57,100,42
97.125,97.5,55,100,42
97.5,97.875,53,100,42
97.875,98.25,52,100,42
98.25,98.625,55,100,42
98.625,99.0,49,100,42
99.0,99.75,50,100,42
99.75,100.5,65,100,42
100.5,101.25,55,100,42
101.25,102.0,64,100,42
102.0,102.375,57,100,42
102.375,102.75,59,100,42
102.75,103.125,62,100,42
103.125,103.5,61,100,42
103.5,105.0,62,100,42
105.0,108.0,62,100,42
112.5,114.0,54,100,42
120.0,121.5,50,100,42
121.5,123.0,50,100,42
141.0,144.0,43,100,42
144.0,144.75,50,100,42
144.75,145.125,53,100,42
145.125,145.5,52,100,42
145.5,146.625,53,100,42
146.625,147.0,52,100,42
147.0,147.375,50,100,42
147.375,147.75,48,100,42
147.75,148.125,47,100,42
148.125,148.5,45,100,42
148.5,149.25,50,100,42
149.25,149.625,53,100,42
149.625,150.0,52,100,42
150.0,151.125,53,100,42
151.125,151.5,52,100,42
151.5,151.875,50,100,42
151.875,152.25,48,100,42
152.25,152.625,50,100,42
152.625,153.0,47,100,42
153.0,153.375,48,100,42
153.375,153.75,52,100,42
153.75,154.125,56,100,42
154.125,154.5,59,100,42
154.5,155.625,57,100,42
155.625,155.8125,59,100,42
155.8125,156.0,60,100,42
156.0,156.75,50,100,42
156.75,157.5,59,100,42
157.5,158.25,57,100,42
158.25,159.0,54,100,42
159.0,159.375,57,100,42
159.375,159.75,56,100,42
159.75,160.125,54,100,42
160.125,160.5,52,100,42
160.5,161.25,50,100,42
161.25,161.625,49,100,42
161.625,162.0,50,100,42
162.0,162.75,49,100,42
162.75,163.5,57,100,42
163.5,164.25,64,100,42
164.25,164.625,67,100,42
164.625,165.0,65,100,42
165.0,165.75,67,100,42
165.75,166.5,64,100,42
166.5,167.25,61,100,42
167.25,168.75,58,100,42
168.75,169.125,57,100,42
169.125,169.5,55,100,42
169.5,169.875,53,100,42
169.875,170.25,52,100,42
170.25,170.625,55,100,42
170.625,171.0,49,100,42
171.0,171.75,50,100,42
171.75,172.5,65,100,42
172.5,173.25,55,100,42
173.25,174.0,64,100,42
174.0,174.375,57,100,42
174.375,174.75,59,100,42
174.75,175.125,62,100,42
175.125,175.5,61,100,42
175.5,177.0,62,100,42
177.0,180.0,62,100,42
184.5,186.0,54,100,42
192.0,193.5,50,100,42
193.5,195.0,50,100,42
213.0,216.0,43,100,42
0.0,1.5,43,100,42
4.5,6.0,43,100,42
10.5,11.25,43,100,42
18.0,19.5,55,100,42
19.5,20.625,55,100,42
20.625,21.0,52,100,42
21.0,21.375,54,100,42
21.375,21.75,50,100,42
21.75,22.125,54,100,42
22.125,22.5,57,100,42
22.5,24.0,60,100,42
24.0,25.125,60,100,42
25.125,25.5,57,100,42
25.5,25.875,60,100,42
25.875,26.25,59,100,42
26.25,26.625,57,100,42
26.625,27.0,55,100,42
27.0,27.75,57,100,42
27.75,28.125,58,100,42
28.125,28.5,60,100,42
28.5,29.25,58,100,42
29.25,29.625,57,100,42
29.625,30.0,58,100,42
30.0,30.75,63,100,42
30.75,31.5,54,100,42
31.5,33.0,55,100,42
33.0,36.0,43,100,42
36.0,37.5,43,100,42
40.5,42.0,43,100,42
46.5,47.25,43,100,42
54.0,55.5,55,100,42
55.5,56.625,55,100,42
56.625,57.0,52,100,42
57.0,57.375,54,100,42
57.375,57.75,50,100,42
57.75,58.125,54,100,42
58.125,58.5,57,100,42
58.5,60.0,60,100,42
60.0,61.125,60,100,42
61.125,61.5,57,100,42
61.5,61.875,60,100,42
61.875,62.25,59,100,42
62.25,62.625,57,100,42
62.625,63.0,55,100,42
63.0,63.75,57,100,42
63.75,64.125,58,100,42
64.125,64.5,60,100,42
64.5,65.25,58,100,42
65.25,65.625,57,100,42
65.625,66.0,58,100,42
66.0,66.75,63,100,42
66.75,67.5,54,100,42
67.5,69.0,55,100,42
69.0,72.0,43,100,42
72.0,73.5,43,100,42
73.5,75.0,43,100,42
76.5,78.0,44,100,42
78.0,79.5,44,100,42
105.0,108.0,45,100,42
108.0,109.5,45,100,42
141.0,144.0,52,100,42
144.0,145.5,43,100,42
145.5,147.0,43,100,42
148.5,150.0,44,100,42
150.0,151.5,44,100,42
177.0,180.0,45,100,42
180.0,181.5,45,100,42
213.0,216.0,52,100,42
0.0,1.5,36,100,42
4.5,6.0,36,100,42
10.5,11.25,36,100,42
22.5,24.0,45,100,42
24.0,25.5,50,100,42
27.0,27.75,55,100,42
36.0,37.5,36,100,42
40.5,42.0,36,100,42
46.5,47.25,36,100,42
58.5,60.0,45,100,42
60.0,61.5,50,100,42
63.0,63.75,55,100,42
105.0,108.0,38,100,42
108.0,109.5,36,100,42
112.5,114.0,45,100,42
121.5,123.0,43,100,42
127.5,129.0,45,100,42
132.0,133.5,47,100,42
141.0,144.0,60,100,42
177.0,180.0,38,100,42
180.0,181.5,36,100,42
184.5,186.0,45,100,42
193.5,195.0,43,100,42
199.5,201.0,45,100,42
204.0,205.5,47,100,42
213.0,216.0,60,100,42
