start_time,end_time,note_value,velocity,instrument_program_number
60.6,60.75,69,100,73
60.75,60.9,76,100,73
60.9,61.05,72,100,73
61.05,61.2,71,100,73
61.2,61.35,69,100,73
61.35,61.5,76,100,73
61.5,61.65,81,100,73
61.65,61.8,80,100,73
61.8,61.95,81,100,73
61.95,62.1,72,100,73
62.1,62.25,63,100,73
62.25,62.4,72,100,73
62.4,62.55,81,100,73
62.55,62.7,81,100,73
62.7,62.85,63,100,73
62.85,63.0,72,100,73
63.0,63.15,81,100,73
63.15,63.3,81,100,73
63.3,63.45,71,100,73
63.45,63.6,81,100,73
63.6,63.75,79,100,73
63.75,63.9,78,100,73
63.9,64.05,79,100,73
64.05,64.2,78,100,73
64.2,64.35,76,100,73
64.35,64.5,83,100,73
64.5,64.65,79,100,73
64.65,64.8,78,100,73
64.8,64.95,76,100,73
64.95,65.1,83,100,73
65.1,65.25,84,100,73
65.25,65.4,83,100,73
65.4,65.55,84,100,73
65.55,65.7,76,100,73
65.7,65.85,66,100,73
65.85,66.0,74,100,73
66.0,66.15,84,100,73
66.15,66.3,84,100,73
66.3,66.45,68,100,73
66.45,66.6,74,100,73
66.6,66.75,83,100,73
66.75,66.9,74,100,73
66.9,67.05,68,100,73
67.05,67.2,74,100,73
67.2,67.35,72,100,73
67.35,67.5,71,100,73
67.5,67.65,69,100,73
67.65,67.8,71,100,73
67.8,67.95,72,100,73
67.95,68.1,76,100,73
68.1,68.25,69,100,73
68.25,68.4,71,100,73
68.4,68.55,72,100,73
68.55,68.7,76,100,73
68.7,68.85,81,100,73
68.85,69.0,83,100,73
69.0,69.15,84,100,73
69.15,69.3,81,100,73
69.3,70.2,87,100,73
70.2,70.35,69,100,73
70.35,70.5,72,100,73
70.5,70.65,71,100,73
70.65,70.8,69,100,73
70.8,70.95,67,100,73
70.95,71.1,66,100,73
71.1,71.25,67,100,73
71.25,71.4,71,100,73
71.4,71.55,76,100,73
71.55,71.7,83,100,73
71.7,71.85,81,100,73
71.85,72.0,79,100,73
72.0,72.15,78,100,73
72.15,72.3,76,100,73
72.3,72.45,79,100,73
72.45,72.6,78,100,73
72.6,72.75,76,100,73
72.75,72.9,75,100,73
72.9,73.2,76,100,73
73.2,73.35,70,100,73
73.35,73.5,71,100,73
73.5,73.8,73,100,73
73.8,74.1,76,100,73
74.1,74.25,78,100,73
74.25,74.4,76,100,73
74.4,74.55,74,100,73
74.55,74.7,73,100,73
74.7,75.0,75,100,73
75.0,75.15,78,100,73
75.15,75.3,79,100,73
75.3,75.6,81,100,73
75.6,75.9,78,100,73
75.9,76.05,76,100,73
76.05,76.2,75,100,73
76.2,76.35,73,100,73
76.35,76.5,71,100,73
76.5,76.65,69,100,73
76.65,76.8,66,100,73
76.8,76.95,67,100,73
76.95,77.1,71,100,73
77.1,77.25,76,100,73
77.25,77.4,79,100,73
77.4,77.55,83,100,73
77.55,77.7,76,100,73
77.7,78.0,71,100,73
78.0,78.3,75,100,73
78.3,78.45,76,100,73
78.45,78.6,71,100,73
78.6,78.75,72,100,73
78.75,78.9,69,100,73
78.9,79.05,67,100,73
79.05,79.2,76,100,73
79.2,79.35,66,100,73
79.35,79.5,75,100,73
79.5,79.8,64,100,73
79.8,80.1,71,100,73
80.1,80.25,64,100,73
80.25,80.4,66,100,73
80.4,80.55,68,100,73
80.55,80.7,69,100,73
80.7,80.85,71,100,73
80.85,81.0,72,100,73
81.0,81.15,74,100,73
81.15,81.3,76,100,73
81.3,81.6,77,127,73
81.6,81.75,76,100,73
81.75,81.9,74,100,73
81.9,82.2,72,127,73
82.2,82.5,69,127,73
82.5,83.1,84,127,73
83.1,83.7,67,127,73
83.7,84.0,66,127,73
84.0,84.15,84,100,73
84.15,84.3,83,100,73
84.3,84.6,84,127,73
84.6,84.9,64,127,73
84.9,85.2,62,127,73
85.2,85.5,84,127,73
85.5,85.65,83,100,73
85.65,85.8,84,100,73
85.8,85.95,86,100,73
85.95,86.1,83,100,73
86.1,86.85,79,127,73
86.85,87.0,77,100,73
87.0,87.15,76,100,73
87.15,87.3,74,100,73
87.3,87.45,72,100,73
87.45,87.6,71,100,73
87.6,87.75,69,100,73
87.75,87.9,72,100,73
87.9,88.05,77,100,73
88.05,88.2,79,100,73
88.2,88.35,81,100,73
88.35,88.5,77,100,73
88.5,88.65,74,100,73
88.65,88.8,76,100,73
88.8,88.95,77,100,73
88.95,89.1,74,100,73
89.1,89.25,72,100,73
89.25,89.4,71,100,73
89.4,89.55,69,100,73
89.55,89.7,67,100,73
89.7,89.85,76,100,73
89.85,90.0,77,100,73
90.0,90.15,79,100,73
90.15,90.3,76,100,73
90.3,90.45,72,100,73
90.45,90.6,74,100,73
90.6,90.75,76,100,73
90.75,90.9,72,100,73
90.9,91.05,69,100,73
91.05,91.2,67,100,73
91.2,91.35,65,100,73
91.35,91.5,69,100,73
91.5,91.65,74,100,73
91.65,91.8,76,100,73
91.8,91.95,77,100,73
91.95,92.1,79,100,73
92.1,92.25,81,100,73
92.25,92.4,83,100,73
92.4,92.55,84,100,73
92.55,92.7,81,100,73
92.7,92.85,77,100,73
92.85,93.0,76,100,73
93.0,93.15,77,100,73
93.15,93.3,74,100,73
93.3,93.45,71,100,73
93.45,93.6,69,100,73
93.6,93.75,71,100,73
93.75,93.9,67,100,73
93.9,94.05,65,100,73
94.05,94.2,64,100,73
94.2,94.35,65,100,73
94.35,94.5,62,100,73
94.5,94.65,64,100,73
94.65,94.8,72,100,73
94.8,94.95,79,100,73
94.95,95.1,79,100,73
95.1,95.25,64,100,73
95.25,95.4,72,100,73
95.4,95.55,79,100,73
95.55,95.7,72,100,73
95.7,95.85,81,100,73
95.85,96.0,72,100,73
96.0,96.15,82,100,73
96.15,96.3,72,100,73
96.3,96.45,65,100,73
96.45,96.6,72,100,73
96.6,96.75,81,100,73
96.75,96.9,77,100,73
96.9,97.05,76,100,73
97.05,97.2,74,100,73
97.2,97.35,72,100,73
97.35,97.5,70,100,73
97.5,97.65,69,100,73
97.65,97.8,67,100,73
97.8,97.95,65,100,73
97.95,98.1,64,100,73
98.1,98.25,66,100,73
98.25,98.4,74,100,73
98.4,98.55,81,100,73
98.55,98.7,81,100,73
98.7,98.85,66,100,73
98.85,99.0,74,100,73
99.0,99.15,81,100,73
99.15,99.3,74,100,73
99.3,99.45,83,100,73
99.45,99.6,74,100,73
99.6,99.75,84,100,73
99.75,99.9,74,100,73
99.9,100.05,67,100,73
100.05,100.2,74,100,73
100.2,100.35,83,100,73
100.35,100.5,79,100,73
100.5,100.65,77,100,73
100.65,100.8,76,100,73
100.8,100.95,74,100,73
100.95,101.1,72,100,73
101.1,101.25,71,100,73
101.25,101.4,69,100,73
101.4,101.55,67,100,73
101.55,101.7,65,100,73
101.7,101.85,64,100,73
101.85,102.0,65,100,73
102.0,102.15,67,100,73
102.15,102.3,72,100,73
102.3,102.45,76,100,73
102.45,102.6,72,100,73
102.6,102.75,71,100,73
102.75,102.9,72,100,73
102.9,103.05,67,100,73
103.05,103.2,71,100,73
103.2,103.35,72,100,73
103.35,103.5,76,100,73
103.5,103.65,65,100,73
103.65,103.8,67,100,73
103.8,103.95,69,100,73
103.95,104.1,72,100,73
104.1,104.25,76,100,73
104.25,104.4,72,100,73
104.4,104.55,71,100,73
104.55,104.7,72,100,73
104.7,104.85,69,100,73
104.85,105.0,71,100,73
105.0,105.15,72,100,73
105.15,105.3,76,100,73
105.3,105.45,67,100,73
105.45,105.6,69,100,73
105.6,105.75,71,100,73
105.75,105.9,72,100,73
105.9,106.05,76,100,73
106.05,106.2,72,100,73
106.2,106.35,71,100,73
106.35,106.5,72,100,73
106.5,106.65,71,100,73
106.65,106.8,72,100,73
106.8,106.95,74,100,73
106.95,107.1,76,100,73
107.1,107.25,69,100,73
107.25,107.4,71,100,73
107.4,107.55,72,100,73
107.55,107.7,76,100,73
107.7,107.85,77,100,73
107.85,108.0,81,100,73
108.0,108.15,77,100,73
108.15,108.3,76,100,73
108.3,108.45,74,100,73
108.45,108.6,77,100,73
108.6,108.75,74,100,73
108.75,108.9,72,100,73
108.9,109.05,71,100,73
109.05,109.2,72,100,73
109.2,109.35,74,100,73
109.35,109.5,77,100,73
109.5,109.65,79,100,73
109.65,109.8,86,100,73
109.8,109.95,83,100,73
109.95,110.1,81,100,73
110.1,110.25,79,100,73
110.25,110.4,83,100,73
110.4,110.55,79,100,73
110.55,110.7,77,100,73
110.7,110.85,88,100,73
110.85,111.0,91,100,73
111.0,111.15,88,100,73
111.15,111.3,86,100,73
111.3,111.45,84,100,73
111.45,111.6,88,100,73
111.6,111.75,84,100,73
111.75,111.9,83,100,73
111.9,112.05,81,100,73
112.05,112.2,84,100,73
112.2,112.35,81,100,73
112.35,112.5,79,100,73
112.5,112.65,77,100,73
112.65,112.8,76,100,73
112.8,112.95,81,100,73
112.95,113.1,74,100,73
113.1,113.25,76,100,73
113.25,113.4,71,100,73
113.4,113.55,72,100,73
113.55,113.7,66,100,73
113.7,113.85,67,100,73
113.85,114.0,72,100,73
114.0,114.15,67,100,73
114.15,114.3,71,100,73
114.3,114.45,63,100,73
114.45,114.6,72,100,73
114.6,115.05,81,100,73
115.05,115.2,84,100,73
115.2,115.35,83,100,73
115.35,115.5,81,100,73
115.5,115.65,79,100,73
115.65,115.8,78,100,73
115.8,115.95,76,100,73
115.95,116.1,75,100,73
116.1,116.25,83,100,73
116.25,116.4,81,100,73
116.4,116.55,84,100,73
116.55,116.7,83,100,73
116.7,116.85,81,100,73
116.85,117.0,79,100,73
117.0,117.15,78,100,73
117.15,117.3,76,100,73
117.3,117.6,71,100,73
117.6,117.9,75,100,73
117.9,118.65,76,100,73
118.65,118.8,78,100,73
118.8,118.95,79,100,73
118.95,119.1,81,100,73
119.1,119.25,82,100,73
119.25,119.4,81,100,73
119.4,119.55,82,100,73
119.55,119.7,79,100,73
119.7,119.85,73,100,73
119.85,120.0,74,100,73
120.0,120.15,76,100,73
120.15,120.3,77,100,73
120.3,120.45,79,100,73
120.45,120.6,77,100,73
120.6,120.75,79,100,73
120.75,120.9,76,100,73
120.9,121.05,69,100,73
121.05,121.2,73,100,73
121.2,121.35,76,100,73
121.35,121.5,79,100,73
121.5,121.8,77,100,73
121.8,121.95,62,100,73
121.95,122.1,64,100,73
122.1,122.25,65,100,73
122.25,122.4,69,100,73
122.4,122.55,74,100,73
122.55,122.7,76,100,73
122.7,122.85,77,100,73
122.85,123.0,76,100,73
123.0,123.15,77,100,73
123.15,123.3,74,100,73
123.3,123.45,68,100,73
123.45,123.6,69,100,73
123.6,123.75,71,100,73
123.75,123.9,72,100,73
123.9,124.05,74,100,73
124.05,124.2,72,100,73
124.2,124.35,74,100,73
124.35,124.5,71,100,73
124.5,124.65,64,100,73
124.65,124.8,68,100,73
124.8,124.95,71,100,73
124.95,125.1,74,100,73
125.1,125.25,72,100,73
125.25,125.4,71,100,73
125.4,125.55,69,100,73
125.55,125.7,71,100,73
125.7,125.85,72,100,73
125.85,126.0,76,100,73
126.0,126.15,81,100,73
126.15,126.3,83,100,73
126.3,126.45,84,100,73
126.45,126.6,83,100,73
126.6,126.75,84,100,73
126.75,126.9,81,100,73
126.9,127.05,75,100,73
127.05,127.2,76,100,73
127.2,127.35,78,100,73
127.35,127.5,79,100,73
127.5,127.65,81,100,73
127.65,127.8,79,100,73
127.8,127.95,81,100,73
127.95,128.1,78,100,73
128.1,128.25,71,100,73
128.25,128.4,75,100,73
128.4,128.55,78,100,73
128.55,128.7,81,100,73
128.7,128.85,80,100,73
128.85,129.0,81,100,73
129.0,129.15,83,100,73
129.15,129.3,80,100,73
129.3,129.45,76,100,73
129.45,129.6,80,100,73
129.6,129.75,74,100,73
129.75,129.9,80,100,73
129.9,130.05,72,100,73
130.05,130.2,80,100,73
130.2,130.35,71,100,73
130.35,130.5,80,100,73
130.5,130.65,72,100,73
130.65,130.8,76,100,73
130.8,130.95,81,100,73
130.95,131.1,76,100,73
131.1,131.25,72,100,73
131.25,131.4,76,100,73
131.4,131.55,71,100,73
131.55,131.7,76,100,73
131.7,131.85,72,100,73
131.85,132.0,76,100,73
132.0,132.15,69,100,73
132.15,132.3,76,100,73
132.3,132.45,68,100,73
132.45,132.6,76,100,73
132.6,132.75,83,100,73
132.75,132.9,76,100,73
132.9,133.05,68,100,73
133.05,133.2,76,100,73
133.2,133.35,66,100,73
133.35,133.5,76,100,73
133.5,133.65,68,100,73
133.65,133.8,76,100,73
133.8,133.95,64,100,73
133.95,134.1,76,100,73
134.1,134.25,69,100,73
134.25,134.4,76,100,73
134.4,134.55,84,100,73
134.55,134.7,76,100,73
134.7,134.85,77,100,73
134.85,135.0,74,100,73
135.0,135.15,81,100,73
135.15,135.3,74,100,73
135.3,135.45,84,100,73
135.45,135.6,74,100,73
135.6,135.75,81,100,73
135.75,135.9,74,100,73
135.9,136.05,83,100,73
136.05,136.2,74,100,73
136.2,136.35,67,100,73
136.35,136.5,74,100,73
136.5,136.65,76,100,73
136.65,136.8,72,100,73
136.8,136.95,79,100,73
136.95,137.1,72,100,73
137.1,137.25,82,100,73
137.25,137.4,72,100,73
137.4,137.55,79,100,73
137.55,137.7,72,100,73
137.7,137.85,81,100,73
137.85,138.0,72,100,73
138.0,138.15,65,100,73
138.15,138.3,69,100,73
138.3,138.45,74,100,73
138.45,138.6,76,100,73
138.6,138.75,77,100,73
138.75,138.9,74,100,73
138.9,139.05,71,100,73
139.05,139.2,72,100,73
139.2,139.35,74,100,73
139.35,139.5,71,100,73
139.5,139.65,68,100,73
139.65,139.8,69,100,73
139.8,139.95,71,100,73
139.95,140.1,68,100,73
140.1,140.25,64,100,73
140.25,140.4,66,100,73
140.4,140.55,68,100,73
140.55,140.7,71,100,73
140.7,140.85,74,100,73
140.85,141.0,72,100,73
141.0,141.15,74,100,73
141.15,141.3,71,100,73
141.3,141.45,72,100,73
141.45,141.6,81,100,73
141.6,141.75,77,100,73
141.75,141.9,76,100,73
141.9,142.05,74,100,73
142.05,142.2,84,100,73
142.2,142.35,83,100,73
142.35,142.5,81,100,73
142.5,142.65,76,100,73
142.65,142.8,83,100,73
142.8,142.95,81,100,73
142.95,143.1,80,100,73
143.1,143.25,81,100,73
143.25,143.4,77,100,73
143.4,143.55,74,100,73
143.55,143.7,72,100,73
143.7,143.85,71,100,73
143.85,144.0,81,100,73
144.0,144.15,79,100,73
144.15,144.3,77,100,73
144.3,144.45,73,100,73
144.45,144.6,79,100,73
144.6,144.75,77,100,73
144.75,144.9,76,100,73
144.9,145.05,77,100,73
145.05,145.2,74,100,73
145.2,145.35,70,100,73
145.35,145.5,69,100,73
145.5,145.65,68,100,73
145.65,145.8,77,100,73
145.8,145.95,76,100,73
145.95,146.1,74,100,73
146.1,146.25,69,100,73
146.25,146.4,76,100,73
146.4,146.55,74,100,73
146.55,146.7,72,100,73
146.7,146.85,74,100,73
146.85,147.0,71,100,73
147.0,147.15,68,100,73
147.15,147.3,66,100,73
147.3,147.45,64,100,73
147.45,147.6,66,100,73
147.6,147.75,68,100,73
147.75,147.9,69,100,73
147.9,148.05,71,100,73
148.05,148.2,72,100,73
148.2,148.35,74,100,73
148.35,148.5,71,100,73
148.5,148.65,72,100,73
148.65,148.8,69,100,73
148.8,148.95,72,100,73
148.95,149.1,76,100,73
149.1,149.25,81,100,73
149.25,149.4,83,100,73
149.4,149.55,84,100,73
149.55,149.7,81,100,73
149.7,149.85,76,100,73
149.85,150.0,81,100,73
150.0,150.15,83,100,73
150.15,150.3,80,100,73
150.3,150.45,81,100,73
150.45,150.6,76,100,73
150.6,150.75,77,100,73
150.75,150.9,74,100,73
150.9,151.05,72,100,73
151.05,151.2,81,100,73
151.2,151.35,71,100,73
151.35,151.5,80,100,73
151.5,152.7,69,100,73
