start_time,end_time,note_value,velocity,instrument_program_number
15.3,15.45,81,100,73
15.45,15.6,72,100,73
15.6,15.75,71,100,73
15.75,15.9,67,100,73
15.9,16.05,71,100,73
16.05,16.2,74,100,73
16.2,16.35,76,100,73
16.35,16.5,79,100,73
16.5,16.65,83,100,73
16.65,16.8,74,100,73
16.8,16.95,72,100,73
16.95,17.1,69,100,73
17.1,17.25,72,100,73
17.25,17.4,76,100,73
17.4,17.55,77,100,73
17.55,17.7,81,100,73
17.7,17.85,84,100,73
17.85,18.0,76,100,73
18.0,18.15,74,100,73
18.15,18.3,71,100,73
18.3,18.45,74,100,73
18.45,18.6,78,100,73
18.6,18.75,79,100,73
18.75,18.9,83,100,73
18.9,19.05,86,100,73
19.05,19.2,77,100,73
19.2,19.35,76,100,73
19.35,19.5,79,100,73
19.5,19.65,84,100,73
19.65,19.8,83,100,73
19.8,19.95,84,100,73
19.95,20.1,88,100,73
20.1,20.25,84,100,73
20.25,20.4,79,100,73
20.4,20.55,72,100,73
20.55,20.7,79,100,73
20.7,20.85,84,100,73
20.85,21.0,83,100,73
21.0,21.15,84,100,73
21.15,21.3,88,100,73
21.3,21.45,84,100,73
21.45,21.6,79,100,73
21.6,21.75,72,100,73
21.75,21.9,79,100,73
21.9,22.05,82,100,73
22.05,22.2,81,100,73
22.2,22.35,82,100,73
22.35,22.5,88,100,73
22.5,22.65,82,100,73
22.65,22.8,79,100,73
22.8,22.95,72,100,73
22.95,23.1,79,100,73
23.1,23.25,82,100,73
23.25,23.4,81,100,73
23.4,23.55,82,100,73
23.55,23.7,88,100,73
23.7,23.85,82,100,73
23.85,24.0,79,100,73
24.0,24.15,73,100,73
24.15,24.3,79,100,73
24.3,24.45,82,100,73
24.45,24.6,81,100,73
24.6,24.75,82,100,73
24.75,24.9,88,100,73
24.9,25.05,82,100,73
25.05,25.2,79,100,73
25.2,25.35,73,100,73
25.35,25.5,79,100,73
25.5,25.65,76,100,73
25.65,25.8,73,100,73
25.8,25.95,69,100,73
25.95,26.1,67,100,73
26.1,26.25,65,100,73
26.25,26.4,64,100,73
26.4,26.55,62,100,73
26.55,26.7,79,100,73
26.7,26.85,77,100,73
26.85,27.0,76,100,73
27.0,27.15,77,100,73
27.15,27.3,81,100,73
27.3,27.45,77,100,73
27.45,27.6,74,100,73
27.6,27.75,71,100,73
27.75,27.9,68,100,73
27.9,28.05,71,100,73
28.05,28.2,74,100,73
28.2,28.35,76,100,73
28.35,28.5,74,100,73
28.5,28.65,72,100,73
28.65,28.8,71,100,73
28.8,28.95,72,100,73
28.95,29.1,76,100,73
29.1,29.25,81,100,73
29.25,29.4,80,100,73
29.4,29.55,81,100,73
29.55,29.7,84,100,73
29.7,29.85,81,100,73
29.85,30.0,78,100,73
30.0,30.15,75,100,73
30.15,30.3,71,100,73
30.3,30.45,75,100,73
30.45,30.6,78,100,73
30.6,30.75,83,100,73
30.75,30.9,81,100,73
30.9,31.05,79,100,73
31.05,31.2,78,100,73
31.2,31.35,79,100,73
31.35,31.5,78,100,73
31.5,31.65,76,100,73
31.65,31.8,79,100,73
31.8,31.95,69,100,73
31.95,32.1,76,100,73
32.1,32.25,79,100,73
32.25,32.4,84,100,73
32.4,32.55,78,100,73
32.55,32.7,76,100,73
32.7,32.85,74,100,73
32.85,33.0,78,100,73
33.0,33.15,67,100,73
33.15,33.3,74,100,73
33.3,33.45,78,100,73
33.45,33.6,83,100,73
33.6,33.75,76,100,73
33.75,33.9,74,100,73
33.9,34.05,72,100,73
34.05,34.2,76,100,73
34.2,34.35,66,100,73
34.35,34.5,76,100,73
34.5,34.65,78,100,73
34.65,34.8,81,100,73
34.8,34.95,75,100,73
34.95,35.1,71,100,73
35.1,35.25,72,100,73
35.25,35.4,69,100,73
35.4,35.55,63,100,73
35.55,35.7,72,100,73
35.7,35.85,71,100,73
35.85,36.0,69,100,73
36.0,36.15,67,100,73
36.15,36.3,76,100,73
36.3,36.45,77,100,73
36.45,36.6,74,100,73
36.6,36.75,68,100,73
36.75,36.9,77,100,73
36.9,37.05,76,100,73
37.05,37.2,74,100,73
37.2,37.35,69,100,73
37.35,37.5,78,100,73
37.5,37.65,79,100,73
37.65,37.8,76,100,73
37.8,37.95,70,100,73
37.95,38.1,79,100,73
38.1,38.25,78,100,73
38.25,38.4,76,100,73
38.4,38.55,75,100,73
38.55,38.7,83,100,73
38.7,38.85,80,100,73
38.85,39.0,74,100,73
39.0,39.15,73,100,73
39.15,39.3,81,100,73
39.3,39.45,78,100,73
39.45,39.6,72,100,73
39.6,39.75,71,100,73
39.75,39.9,79,100,73
39.9,40.05,76,100,73
40.05,40.2,70,100,73
40.2,40.35,69,100,73
40.35,40.5,78,100,73
40.5,40.65,75,100,73
40.65,40.8,69,100,73
40.8,40.95,67,100,73
40.95,41.1,76,100,73
41.1,41.25,72,100,73
41.25,41.4,69,100,73
41.4,41.55,66,100,73
41.55,41.7,72,100,73
41.7,41.85,69,100,73
41.85,42.0,66,100,73
42.0,42.15,63,100,73
42.15,42.3,66,100,73
42.3,42.45,69,100,73
42.45,42.6,72,100,73
42.6,42.75,71,100,73
42.75,42.9,81,100,73
42.9,43.05,79,100,73
43.05,43.2,78,100,73
43.2,43.35,79,100,73
43.35,43.425,78,100,73
43.425,43.5,76,100,73
43.5,43.65,83,100,73
43.65,43.8,84,100,73
43.8,44.25,78,100,73
44.25,44.4,76,100,73
44.4,45.6,76,100,73
45.75,45.9,76,100,73
45.9,46.05,81,100,73
46.05,46.2,80,100,73
46.2,46.35,81,100,73
46.35,46.5,84,100,73
46.5,46.65,81,100,73
46.65,46.8,76,100,73
46.8,46.95,69,100,73
46.95,47.1,76,100,73
47.1,47.25,81,100,73
47.25,47.4,80,100,73
47.4,47.55,81,100,73
47.55,47.7,84,100,73
47.7,47.85,81,100,73
47.85,48.0,76,100,73
48.0,48.15,69,100,73
48.15,48.3,72,100,73
48.3,48.45,76,100,73
48.45,48.6,77,100,73
48.6,48.75,68,100,73
48.75,48.9,77,100,73
48.9,49.05,76,100,73
49.05,49.2,74,100,73
49.2,49.35,72,100,73
49.35,49.5,76,100,73
49.5,49.65,80,100,73
49.65,49.8,81,100,73
49.8,49.95,64,100,73
49.95,50.1,74,100,73
50.1,50.25,72,100,73
50.25,50.4,71,100,73
50.4,50.55,69,100,73
50.55,50.7,72,100,73
50.7,50.85,76,100,73
50.85,51.0,77,100,73
51.0,51.15,68,100,73
51.15,51.3,77,100,73
51.3,51.45,76,100,73
51.45,51.6,74,100,73
51.6,51.75,72,100,73
51.75,51.9,76,100,73
51.9,52.05,80,100,73
52.05,52.2,81,100,73
52.2,52.35,64,100,73
52.35,52.5,74,100,73
52.5,52.65,72,100,73
52.65,52.8,71,100,73
52.8,52.95,69,100,73
52.95,53.1,72,100,73
53.1,53.25,68,100,73
53.25,53.4,69,100,73
53.4,53.55,65,100,73
53.55,53.7,74,100,73
53.7,53.85,68,100,73
53.85,54.0,69,100,73
54.0,54.15,64,100,73
54.15,54.3,72,100,73
54.3,54.45,68,100,73
54.45,54.6,69,100,73
54.6,54.75,62,100,73
54.75,54.9,72,100,73
54.9,55.05,71,100,73
55.05,55.2,69,100,73
55.2,55.35,68,100,73
55.35,55.5,64,100,73
55.5,55.65,68,100,73
55.65,55.8,71,100,73
55.8,55.95,76,100,73
55.95,56.1,80,100,73
56.1,56.25,83,100,73
56.25,56.4,86,100,73
56.4,56.55,89,100,73
56.55,56.7,86,100,73
56.7,56.85,83,100,73
56.85,57.0,80,100,73
57.0,57.15,76,100,73
57.15,57.3,74,100,73
57.3,57.45,72,100,73
57.45,57.6,71,100,73
57.6,57.75,72,100,73
57.75,57.9,69,100,73
57.9,58.05,72,100,73
58.05,58.2,76,100,73
58.2,58.35,81,100,73
58.35,58.5,84,100,73
58.5,58.65,88,100,73
58.65,58.8,77,100,73
58.8,58.95,79,100,73
58.95,59.1,82,100,73
59.1,59.25,79,100,73
59.25,59.4,76,100,73
59.4,59.55,72,100,73
59.55,59.7,70,100,73
59.7,59.85,69,100,73
59.85,60.0,67,100,73
60.0,60.15,69,100,73
60.15,60.3,65,100,73
60.3,60.45,69,100,73
60.45,60.6,72,100,73
60.6,60.75,74,100,73
60.75,60.9,77,100,73
60.9,61.05,81,100,73
61.05,61.2,72,100,73
61.2,61.35,71,100,73
61.35,61.5,67,100,73
61.5,61.65,71,100,73
61.65,61.8,74,100,73
61.8,61.95,76,100,73
61.95,62.1,79,100,73
62.1,62.25,83,100,73
62.25,62.4,74,100,73
62.4,62.55,72,100,73
62.55,62.7,69,100,73
62.7,62.85,72,100,73
62.85,63.0,76,100,73
63.0,63.15,77,100,73
63.15,63.3,81,100,73
63.3,63.45,84,100,73
63.45,63.6,76,100,73
63.6,63.75,74,100,73
63.75,63.9,71,100,73
63.9,64.05,74,100,73
64.05,64.2,78,100,73
64.2,64.35,79,100,73
64.35,64.5,83,100,73
64.5,64.65,86,100,73
64.65,64.8,77,100,73
64.8,64.95,76,100,73
64.95,65.1,79,100,73
65.1,65.25,84,100,73
65.25,65.4,83,100,73
65.4,65.55,84,100,73
65.55,65.7,88,100,73
65.7,65.85,84,100,73
65.85,66.0,79,100,73
66.0,66.15,72,100,73
66.15,66.3,79,100,73
66.3,66.45,84,100,73
66.45,66.6,83,100,73
66.6,66.75,84,100,73
66.75,66.9,88,100,73
66.9,67.05,84,100,73
67.05,67.2,79,100,73
67.2,67.35,72,100,73
67.35,67.5,79,100,73
67.5,67.65,82,100,73
67.65,67.8,81,100,73
67.8,67.95,82,100,73
67.95,68.1,88,100,73
68.1,68.25,82,100,73
68.25,68.4,79,100,73
68.4,68.55,72,100,73
68.55,68.7,79,100,73
68.7,68.85,82,100,73
68.85,69.0,81,100,73
69.0,69.15,82,100,73
69.15,69.3,88,100,73
69.3,69.45,82,100,73
69.45,69.6,79,100,73
69.6,69.75,73,100,73
69.75,69.9,79,100,73
69.9,70.05,82,100,73
70.05,70.2,81,100,73
70.2,70.35,82,100,73
70.35,70.5,88,100,73
70.5,70.65,82,100,73
70.65,70.8,79,100,73
70.8,70.95,73,100,73
70.95,71.1,79,100,73
71.1,71.25,76,100,73
71.25,71.4,73,100,73
71.4,71.55,69,100,73
71.55,71.7,67,100,73
71.7,71.85,65,100,73
71.85,72.0,64,100,73
72.0,72.15,62,100,73
72.15,72.3,79,100,73
72.3,72.45,77,100,73
72.45,72.6,76,100,73
72.6,72.75,77,100,73
72.75,72.9,81,100,73
72.9,73.05,77,100,73
73.05,73.2,74,100,73
73.2,73.35,71,100,73
73.35,73.5,68,100,73
73.5,73.65,71,100,73
73.65,73.8,74,100,73
73.8,73.95,76,100,73
73.95,74.1,74,100,73
74.1,74.25,72,100,73
74.25,74.4,71,100,73
74.4,74.55,72,100,73
74.55,74.7,76,100,73
74.7,74.85,81,100,73
74.85,75.0,80,100,73
75.0,75.15,81,100,73
75.15,75.3,84,100,73
75.3,75.45,81,100,73
75.45,75.6,78,100,73
75.6,75.75,75,100,73
75.75,75.9,71,100,73
75.9,76.05,75,100,73
76.05,76.2,78,100,73
76.2,76.35,83,100,73
76.35,76.5,81,100,73
76.5,76.65,79,100,73
76.65,76.8,78,100,73
76.8,76.95,79,100,73
76.95,77.1,78,100,73
77.1,77.25,76,100,73
77.25,77.4,79,100,73
77.4,77.55,69,100,73
77.55,77.7,76,100,73
77.7,77.85,79,100,73
77.85,78.0,84,100,73
78.0,78.15,78,100,73
78.15,78.3,76,100,73
78.3,78.45,74,100,73
78.45,78.6,78,100,73
78.6,78.75,67,100,73
78.75,78.9,74,100,73
78.9,79.05,78,100,73
79.05,79.2,83,100,73
79.2,79.35,76,100,73
79.35,79.5,74,100,73
79.5,79.65,72,100,73
79.65,79.8,76,100,73
79.8,79.95,66,100,73
79.95,80.1,76,100,73
80.1,80.25,78,100,73
80.25,80.4,81,100,73
80.4,80.55,75,100,73
80.55,80.7,71,100,73
80.7,80.85,72,100,73
80.85,81.0,69,100,73
81.0,81.15,63,100,73
81.15,81.3,72,100,73
81.3,81.45,71,100,73
81.45,81.6,69,100,73
81.6,81.75,67,100,73
81.75,81.9,76,100,73
81.9,82.05,77,100,73
82.05,82.2,74,100,73
82.2,82.35,68,100,73
82.35,82.5,77,100,73
82.5,82.65,76,100,73
82.65,82.8,74,100,73
82.8,82.95,69,100,73
82.95,83.1,78,100,73
83.1,83.25,79,100,73
83.25,83.4,76,100,73
83.4,83.55,70,100,73
83.55,83.7,79,100,73
83.7,83.85,78,100,73
83.85,84.0,76,100,73
84.0,84.15,75,100,73
84.15,84.3,83,100,73
84.3,84.45,80,100,73
84.45,84.6,74,100,73
84.6,84.75,73,100,73
84.75,84.9,81,100,73
84.9,85.05,78,100,73
85.05,85.2,72,100,73
85.2,85.35,71,100,73
85.35,85.5,79,100,73
85.5,85.65,76,100,73
85.65,85.8,70,100,73
85.8,85.95,69,100,73
85.95,86.1,78,100,73
86.1,86.25,75,100,73
86.25,86.4,69,100,73
86.4,86.55,67,100,73
86.55,86.7,76,100,73
86.7,86.85,72,100,73
86.85,87.0,69,100,73
87.0,87.15,66,100,73
87.15,87.3,72,100,73
87.3,87.45,69,100,73
87.45,87.6,66,100,73
87.6,87.75,63,100,73
87.75,87.9,66,100,73
87.9,88.05,69,100,73
88.05,88.2,72,100,73
88.2,88.35,71,100,73
88.35,88.5,81,100,73
88.5,88.65,79,100,73
88.65,88.8,78,100,73
88.8,88.95,79,100,73
88.95,89.025,78,100,73
89.025,89.1,76,100,73
89.1,89.25,83,100,73
89.25,89.4,84,100,73
89.4,89.85,78,100,73
89.85,90.0,76,100,73
90.0,90.15,76,100,73
90.15,90.3,71,100,73
90.3,90.45,72,100,73
90.45,90.6,69,100,73
90.6,90.75,71,100,73
90.75,90.9,67,100,73
90.9,91.05,69,100,73
91.05,91.2,71,100,73
91.2,91.35,64,100,73
91.35,91.5,71,100,73
91.5,91.65,76,100,73
91.65,91.8,75,100,73
91.8,91.95,76,100,73
91.95,92.1,79,100,73
92.1,92.25,76,100,73
92.25,92.4,71,100,73
92.4,92.55,66,100,73
92.55,92.7,71,100,73
92.7,92.85,76,100,73
92.85,93.0,75,100,73
93.0,93.15,76,100,73
93.15,93.3,79,100,73
93.3,93.45,76,100,73
93.45,93.6,71,100,73
93.6,93.75,64,100,73
93.75,93.9,67,100,73
93.9,94.05,71,100,73
94.05,94.2,72,100,73
94.2,94.35,63,100,73
94.35,94.5,72,100,73
94.5,94.65,71,100,73
94.65,94.8,69,100,73
94.8,94.95,67,100,73
94.95,95.1,71,100,73
95.1,95.25,75,100,73
95.25,95.4,76,100,73
95.4,95.55,71,100,73
95.55,95.7,69,100,73
95.7,95.85,67,100,73
95.85,96.0,66,100,73
96.0,96.15,64,100,73
96.15,96.3,67,100,73
96.3,96.45,71,100,73
96.45,96.6,72,100,73
96.6,96.75,63,100,73
96.75,96.9,72,100,73
96.9,97.05,71,100,73
97.05,97.2,69,100,73
97.2,97.35,67,100,73
97.35,97.5,71,100,73
97.5,97.65,75,100,73
97.65,97.8,76,100,73
97.8,97.95,71,100,73
97.95,98.1,81,100,73
98.1,98.25,79,100,73
98.25,98.4,78,100,73
98.4,98.55,76,100,73
98.55,98.7,79,100,73
98.7,98.85,75,100,73
98.85,99.0,76,100,73
99.0,99.15,83,100,73
99.15,99.3,80,100,73
99.3,99.45,74,100,73
99.45,99.6,76,100,73
99.6,99.75,72,100,73
99.75,99.9,81,100,73
99.9,100.05,75,100,73
100.05,100.2,76,100,73
100.2,100.35,68,100,73
100.35,100.5,77,100,73
100.5,100.65,76,100,73
100.65,100.8,74,100,73
100.8,100.95,69,100,73
100.95,101.1,72,100,73
101.1,101.25,68,100,73
101.25,101.4,69,100,73
101.4,101.55,76,100,73
101.55,101.7,73,100,73
101.7,101.85,67,100,73
101.85,102.0,69,100,73
102.0,102.15,65,100,73
102.15,102.3,74,100,73
102.3,102.45,68,100,73
102.45,102.6,69,100,73
102.6,102.75,73,100,73
102.75,102.9,82,100,73
102.9,103.05,81,100,73
103.05,103.2,79,100,73
103.2,103.35,77,100,73
103.35,103.5,69,100,73
103.5,103.65,74,100,73
103.65,103.8,73,100,73
103.8,103.95,74,100,73
103.95,104.1,77,100,73
104.1,104.25,74,100,73
104.25,104.4,69,100,73
104.4,104.55,62,100,73
104.55,104.7,69,100,73
104.7,104.85,74,100,73
104.85,105.0,73,100,73
105.0,105.15,74,100,73
105.15,105.3,77,100,73
105.3,105.45,74,100,73
105.45,105.6,69,100,73
105.6,105.75,62,100,73
105.75,105.9,69,100,73
105.9,106.05,72,100,73
106.05,106.2,71,100,73
106.2,106.35,72,100,73
106.35,106.5,78,100,73
106.5,106.65,72,100,73
106.65,106.8,69,100,73
106.8,106.95,62,100,73
106.95,107.1,69,100,73
107.1,107.25,72,100,73
107.25,107.4,71,100,73
107.4,107.55,72,100,73
107.55,107.7,78,100,73
107.7,107.85,72,100,73
107.85,108.0,69,100,73
108.0,108.15,62,100,73
108.15,108.3,72,100,73
108.3,108.45,78,100,73
108.45,108.6,76,100,73
108.6,108.75,74,100,73
108.75,108.9,72,100,73
108.9,109.05,71,100,73
109.05,109.2,69,100,73
109.2,109.35,64,100,73
109.35,109.5,74,100,73
109.5,109.65,72,100,73
109.65,109.8,71,100,73
109.8,109.95,66,100,73
109.95,110.1,76,100,73
110.1,110.25,74,100,73
110.25,110.4,72,100,73
110.4,110.55,71,100,73
110.55,110.7,74,100,73
110.7,110.85,79,100,73
110.85,111.0,78,100,73
111.0,111.15,79,100,73
111.15,111.3,83,100,73
111.3,111.45,79,100,73
111.45,111.6,74,100,73
111.6,111.75,67,100,73
111.75,111.9,74,100,73
111.9,112.05,79,100,73
112.05,112.2,78,100,73
112.2,112.35,79,100,73
112.35,112.5,83,100,73
112.5,112.65,79,100,73
112.65,112.8,74,100,73
112.8,112.95,67,100,73
112.95,113.1,74,100,73
113.1,113.25,77,100,73
113.25,113.4,76,100,73
113.4,113.55,77,100,73
113.55,113.7,83,100,73
113.7,113.85,77,100,73
113.85,114.0,74,100,73
114.0,114.15,67,100,73
114.15,114.3,74,100,73
114.3,114.45,77,100,73
114.45,114.6,76,100,73
114.6,114.75,77,100,73
114.75,114.9,83,100,73
114.9,115.05,77,100,73
115.05,115.2,74,100,73
115.2,115.35,67,100,73
115.35,115.5,77,100,73
115.5,115.65,83,100,73
115.65,115.8,81,100,73
115.8,115.95,79,100,73
115.95,116.1,77,100,73
116.1,116.25,76,100,73
116.25,116.4,74,100,73
116.4,116.55,69,100,73
116.55,116.7,79,100,73
116.7,116.85,77,100,73
116.85,117.0,76,100,73
117.0,117.15,71,100,73
117.15,117.3,81,100,73
117.3,117.45,79,100,73
117.45,117.6,77,100,73
117.6,117.75,76,100,73
117.75,117.9,79,100,73
117.9,118.05,76,100,73
118.05,118.2,72,100,73
118.2,118.35,70,100,73
118.35,118.5,69,100,73
118.5,118.65,70,100,73
118.65,118.8,67,100,73
118.8,118.95,69,100,73
118.95,119.1,71,100,73
119.1,119.25,73,100,73
119.25,119.4,74,100,73
119.4,119.55,76,100,73
119.55,119.7,77,100,73
119.7,119.85,79,100,73
119.85,120.0,76,100,73
120.0,120.15,77,100,73
120.15,120.3,81,100,73
120.3,120.45,77,100,73
120.45,120.6,74,100,73
120.6,120.75,72,100,73
120.75,120.9,71,100,73
120.9,121.05,72,100,73
121.05,121.2,69,100,73
121.2,121.35,71,100,73
121.35,121.5,73,100,73
121.5,121.65,75,100,73
121.65,121.8,76,100,73
121.8,121.95,78,100,73
121.95,122.1,80,100,73
122.1,122.25,81,100,73
122.25,122.4,78,100,73
122.4,122.55,80,100,73
122.55,122.7,83,100,73
122.7,122.85,80,100,73
122.85,123.0,76,100,73
123.0,123.15,74,100,73
123.15,123.3,72,100,73
123.3,123.45,74,100,73
123.45,123.6,71,100,73
123.6,123.75,72,100,73
123.75,123.9,76,100,73
123.9,124.05,80,100,73
124.05,124.2,81,100,73
124.2,124.35,68,100,73
124.35,124.5,77,100,73
124.5,124.65,76,100,73
124.65,124.8,74,100,73
124.8,124.95,69,100,73
124.95,125.1,72,100,73
125.1,125.25,76,100,73
125.25,125.4,77,100,73
125.4,125.55,64,100,73
125.55,125.7,74,100,73
125.7,125.85,72,100,73
125.85,126.0,70,100,73
126.0,126.15,65,100,73
126.15,126.3,69,100,73
126.3,126.45,73,100,73
126.45,126.6,74,100,73
126.6,126.75,69,100,73
126.75,126.9,79,100,73
126.9,127.05,77,100,73
127.05,127.2,76,100,73
127.2,127.35,74,100,73
127.35,127.5,77,100,73
127.5,127.65,73,100,73
127.65,127.8,74,100,73
127.8,127.95,81,100,73
127.95,128.1,78,100,73
128.1,128.25,72,100,73
128.25,128.4,74,100,73
128.4,128.55,71,100,73
128.55,128.7,80,100,73
128.7,128.85,76,100,73
128.85,129.0,77,100,73
129.0,129.15,81,100,73
129.15,129.3,77,100,73
129.3,129.45,73,100,73
129.45,129.6,74,100,73
129.6,129.75,68,100,73
129.75,129.9,77,100,73
129.9,130.05,73,100,73
130.05,130.2,74,100,73
130.2,130.35,83,100,73
130.35,130.5,81,100,73
130.5,130.65,80,100,73
130.65,130.8,78,100,73
130.8,130.95,76,100,73
130.95,131.1,74,100,73
131.1,131.25,72,100,73
131.25,131.4,71,100,73
131.4,131.55,69,100,73
131.55,131.7,68,100,73
131.7,131.85,66,100,73
131.85,132.0,64,100,73
132.0,132.15,74,100,73
132.15,132.3,71,100,73
132.3,132.45,72,100,73
132.45,132.6,76,100,73
132.6,132.75,69,100,73
132.75,132.9,71,100,73
132.9,133.05,72,100,73
133.05,133.2,74,100,73
133.2,133.35,76,100,73
133.35,133.5,78,100,73
133.5,133.65,80,100,73
133.65,133.8,81,100,73
133.8,133.95,83,100,73
133.95,134.1,80,100,73
134.1,134.25,81,100,73
134.25,134.4,84,100,73
134.4,134.55,75,100,73
134.55,134.7,78,100,73
134.7,134.85,84,100,73
134.85,135.0,83,100,73
135.0,135.15,76,100,73
135.15,135.3,80,100,73
135.3,135.45,84,100,73
135.45,135.6,83,100,73
135.6,135.75,78,100,73
135.75,135.9,81,100,73
135.9,136.05,84,100,73
136.05,136.2,83,100,73
136.2,136.35,71,100,73
136.35,136.5,84,100,73
136.5,136.65,83,100,73
136.65,136.8,81,100,73
136.8,136.95,80,100,73
136.95,137.1,76,100,73
137.1,137.25,77,100,73
137.25,137.4,76,100,73
137.4,137.55,81,100,73
137.55,137.7,76,100,73
137.7,137.85,77,100,73
137.85,138.0,76,100,73
138.0,138.15,83,100,73
138.15,138.3,76,100,73
138.3,138.45,77,100,73
138.45,138.6,76,100,73
138.6,138.75,74,100,73
138.75,138.9,77,100,73
138.9,139.05,76,100,73
139.05,139.2,74,100,73
139.2,139.35,72,100,73
139.35,139.5,69,100,73
139.5,139.65,72,100,73
139.65,139.8,76,100,73
139.8,139.95,81,100,73
139.95,140.1,79,100,73
140.1,140.25,77,100,73
140.25,140.4,76,100,73
140.4,140.55,77,100,73
140.55,140.7,81,100,73
140.7,140.85,77,100,73
140.85,141.0,74,100,73
141.0,141.15,86,100,73
141.15,141.3,84,100,73
141.3,141.45,83,100,73
141.45,141.6,81,100,73
141.6,141.75,80,100,73
141.75,141.9,88,100,73
141.9,142.05,85,100,73
142.05,142.2,79,100,73
142.2,142.35,78,100,73
142.35,142.5,86,100,73
142.5,142.65,83,100,73
142.65,142.8,78,100,73
142.8,142.95,76,100,73
142.95,143.1,84,100,73
143.1,143.25,81,100,73
143.25,143.4,75,100,73
143.4,143.55,74,100,73
143.55,143.7,82,100,73
143.7,143.85,80,100,73
143.85,144.0,74,100,73
144.0,144.15,72,100,73
144.15,144.3,81,100,73
144.3,144.45,77,100,73
144.45,144.6,74,100,73
144.6,144.75,71,100,73
144.75,144.9,77,100,73
144.9,145.05,74,100,73
145.05,145.2,71,100,73
145.2,145.35,68,100,73
145.35,145.5,71,100,73
145.5,145.65,74,100,73
145.65,145.8,77,100,73
145.8,145.95,76,100,73
145.95,146.1,74,100,73
146.1,146.25,72,100,73
146.25,146.4,71,100,73
146.4,146.55,72,100,73
146.55,146.7,76,100,73
146.7,146.85,81,100,73
146.85,147.0,84,100,73
147.0,147.15,83,100,73
147.15,147.3,81,100,73
147.3,147.45,76,100,73
147.45,147.6,80,100,73
147.6,147.75,81,100,73
147.75,147.9,69,100,73
147.9,148.05,67,100,73
148.05,148.2,64,100,73
148.2,148.35,65,100,73
148.35,148.5,81,100,73
148.5,148.65,64,100,73
148.65,148.8,79,100,73
148.8,148.95,62,100,73
148.95,149.1,77,100,73
149.1,149.25,76,100,73
149.25,149.4,73,100,73
149.4,149.55,74,100,73
149.55,149.7,82,100,73
149.7,149.85,72,100,73
149.85,150.0,81,100,73
150.0,150.15,80,100,73
150.15,150.3,76,100,73
150.3,150.45,74,100,73
150.45,150.6,71,100,73
150.6,150.75,72,100,73
150.75,150.9,88,100,73
150.9,151.05,71,100,73
